label,channel,activity,mobility,complexity
0,P4-O2,1.483701859902102e-11,0.12385996927488796,7.466977987299703
0,Fp1-F3,2.7337088534570025e-11,0.12369442430918967,9.885782414441563
0,F3-C3,2.2469994584833564e-11,0.07974044639922326,15.23698456734237
0,C3-P3,1.5405880709961605e-11,0.1018891012692797,11.038369360788261
0,P3-O1,4.975568857793892e-11,0.09635014232271075,10.666247201471304
0,Fp2-F8,1.691083025131215e-12,0.7617552808143804,1.5372485798816262
0,F8-T4,3.2528591986606636e-12,0.4842071667005302,2.276566527474434
0,T4-T6,1.5171006912952124e-11,0.14278000137275762,7.781995671388997
0,T6-O2,2.4417585267795245e-13,1.0909788583186995,1.100398540665979
0,Fp1-F7,9.254543171175539e-12,0.1913329890474879,6.162876681301556
0,F7-T3,5.616517477043572e-12,0.1714003291598753,7.285626654965131
0,T3-T5,2.0411267375945703e-11,0.17054898422571443,6.922032930079094
0,T5-O1,3.940264521414296e-12,0.3467408333005788,3.12345975511497
0,Fz-Cz,2.431976926569118e-11,0.19208232823969354,6.036401972014123
0,Cz-Pz,4.7577079496818705e-11,0.11772984337037677,9.138243123118462
0,Fp2-F4,1.406025449584105e-12,0.2982725808983994,4.307752325213885
0,F4-C4,4.289147564135112e-12,0.18204621375558752,6.43787102569402
0,C4-P4,4.2367518695224685e-12,0.23812138691887522,4.405370452884998
0,P4-O2,4.743561669911631e-11,0.07927830278798126,10.241130918659815
0,Fp1-F3,5.960190473307594e-12,0.2594596037162046,4.58773823823134
0,F3-C3,7.352266569732507e-12,0.14978249614487374,8.048327509574765
0,C3-P3,6.060641163752853e-12,0.1525356485691443,7.475051131248752
0,P3-O1,2.1909581879612854e-11,0.13481467165342548,6.976556898102984
0,Fp2-F8,1.4445961358217284e-12,0.8022091452508083,1.4774366929845493
0,F8-T4,4.95996671376349e-12,0.37902552001203416,2.948121106010219
0,T4-T6,1.4841105634441338e-11,0.15382687647207546,6.822667902575841
0,T6-O2,1.8923677432277954e-13,0.945789279314274,1.340395334990882
0,Fp1-F7,1.401801990172011e-12,0.4036905605817658,3.1511650978292156
0,F7-T3,1.386123178700396e-12,0.3374713160100647,3.624808818187472
0,T3-T5,2.5931127744273685e-12,0.47666214602617635,2.4565853244986156
0,T5-O1,5.260051178842342e-12,0.3436905515230701,3.0513421276216084
0,Fz-Cz,2.1662401856949307e-11,0.20558106740675927,5.485053729548522
0,Cz-Pz,1.6979969752709298e-10,0.0778456006335627,10.256000099481964
0,Fp2-F4,3.659530591648242e-12,0.19701538781895528,6.476575909170576
0,F4-C4,6.183381900208731e-12,0.16663466328896587,6.874619847658769
0,C4-P4,1.08751166640776e-11,0.15181761122508886,6.354555233293747
0,P4-O2,4.5435768521887816e-11,0.08680232553767768,8.582830812161692
0,Fp1-F3,3.24266399217102e-11,0.13242324192066465,7.589586491026579
0,F3-C3,4.923530352455552e-11,0.07721742699204892,11.652921956703198
0,C3-P3,8.245869650640751e-12,0.15854145324416202,6.290574000354561
0,P3-O1,6.827264416877402e-12,0.24888377226405928,3.9747838957214707
0,Fp2-F8,3.081655615480086e-12,0.5460274415560936,2.125178305823488
0,F8-T4,5.736685342279531e-12,0.3658393270117797,3.128692183649046
0,T4-T6,1.6330292520408657e-11,0.15501438204659115,6.589738125917539
0,T6-O2,3.1552560037729327e-13,0.9363808612409811,1.2875223642724363
0,Fp1-F7,1.5680550877509818e-11,0.1483962712975968,7.683157157089032
0,F7-T3,1.6475038375683998e-11,0.1109256768823598,9.898184650804046
0,T3-T5,7.037744254128071e-12,0.288642025157828,4.038504478805896
0,T5-O1,7.882508611792607e-12,0.24998226044904562,4.060221117557777
0,Fz-Cz,3.6190096107615083e-11,0.1688680511029537,6.332940825441912
0,Cz-Pz,2.52726561382948e-10,0.1070950501518515,4.968895613707089
0,Fp2-F4,1.591703898956157e-10,0.16007345088135336,2.2631370025240813
0,F4-C4,3.145657439084829e-11,0.18355758383308135,3.4290828127190305
0,C4-P4,4.483083221270496e-11,0.1761466399354207,2.949829049844629
0,P4-O2,1.2218202585311685e-10,0.08423953730162485,6.481670780869552
0,Fp1-F3,1.7182380498091552e-09,0.15949301008226674,2.5138919145411336
0,F3-C3,1.7632980643804625e-09,0.16221414235888781,2.385731670217239
0,C3-P3,9.409396907374948e-11,0.1457498771749554,3.526771898191888
0,P3-O1,6.264083477017301e-11,0.11944242967987342,6.146049036769899
0,Fp2-F8,1.7232663329684256e-11,0.2911836304531582,3.34202121161248
0,F8-T4,1.4086444704824918e-11,0.2690486699962568,3.418426143383299
0,T4-T6,1.0698560428736327e-10,0.08638178494042387,7.932300896235415
0,T6-O2,2.274742165388227e-13,1.044499596601059,1.1632417407335762
0,Fp1-F7,1.2522037857514453e-10,0.17836367753660493,3.083645851317377
0,F7-T3,1.1421737720852528e-10,0.16148475549229246,3.0246612413897767
0,T3-T5,2.0769975432970138e-11,0.22236972608089295,4.425522761941616
0,T5-O1,2.437170133189428e-11,0.17774436744597055,5.229557660839386
0,Fz-Cz,1.349268645172747e-09,0.14382773096987944,2.876740687507349
0,Cz-Pz,5.097320729919166e-10,0.13127253156753685,3.640229874273933
0,Fp2-F4,1.1948580176513374e-10,0.1736328755953352,2.4230599279992955
0,F4-C4,4.471425791173157e-11,0.2209977468193737,2.1624357592532997
0,C4-P4,2.347793233951686e-11,0.23228218160930203,2.4443493858744008
0,P4-O2,7.319301772690317e-11,0.09891825352691004,6.092845354643847
0,Fp1-F3,1.118953536494974e-09,0.19266021202916422,2.5437881536649805
0,F3-C3,6.902577178509327e-10,0.2219081099027584,2.1966499172668934
0,C3-P3,3.7527908673133687e-10,0.07413272940073881,6.516662859008302
0,P3-O1,4.5426276609497445e-10,0.060707731321534036,9.791193529557221
0,Fp2-F8,1.7942311447430525e-11,0.2649865443745455,3.844977015050591
0,F8-T4,2.1131058475372254e-11,0.26431973686469634,3.0890352429974204
0,T4-T6,6.387984883215718e-11,0.08270294022469801,11.305264536366193
0,T6-O2,2.5638579994198854e-13,1.0351688675576118,1.1688380011227553
0,Fp1-F7,2.2375295338035374e-10,0.16351637142779307,2.911226417979942
0,F7-T3,6.119596489819069e-10,0.18967010018735514,1.9733034884200065
0,T3-T5,5.084674058904162e-10,0.17126391498416058,2.3259961291837143
0,T5-O1,2.0329578927875783e-10,0.07960817077873769,8.631750223250984
0,Fz-Cz,4.925147800986392e-10,0.24304673349367814,2.1880524094859695
0,Cz-Pz,5.523621876208757e-10,0.07747275692520551,6.82374101235739
0,Fp2-F4,6.2240685794021455e-12,0.17665251278325103,6.393536714982676
0,F4-C4,5.238986817132847e-12,0.19606469637287352,5.354471987825588
0,C4-P4,6.46439969135351e-12,0.18271550887570073,5.969552206932388
0,P4-O2,7.77521224359956e-11,0.06015706226238822,14.583979979218167
0,Fp1-F3,1.338890521110713e-10,0.1668111248685754,3.5904862905193555
0,F3-C3,6.708650985788372e-10,0.07111032671664393,6.554568708904451
0,C3-P3,2.416610295112645e-10,0.06600140087053008,8.834938969719039
0,P3-O1,2.2554996181914193e-10,0.09590930796533279,5.643470619163335
0,Fp2-F8,5.8789045115404985e-12,0.4242360692169029,2.699071413684417
0,F8-T4,4.936626842503652e-12,0.37847536248029773,2.8663644428968813
0,T4-T6,3.91076425427578e-11,0.08501878535954045,12.681910809247906
0,T6-O2,2.2272921957483075e-13,1.0663825803170262,1.1500395955201634
0,Fp1-F7,7.520849519085211e-10,0.10799056963915142,4.4652555568088115
0,F7-T3,9.31965351076763e-10,0.108562493349144,3.8418813682585644
0,T3-T5,3.849062851810712e-10,0.12710492370666626,4.401808882288876
0,T5-O1,5.7456164667987e-10,0.09964470024413333,5.215038400287107
0,Fz-Cz,1.2985255289793679e-10,0.15327675315922365,4.3548371770301735
0,Cz-Pz,3.8502125756595364e-10,0.07445230998615905,8.268223471356201
0,Fp2-F4,8.321622447147612e-11,0.10466221074001744,5.2607640428694475
0,F4-C4,5.125966894051456e-11,0.13012212589487218,4.063865964922575
0,C4-P4,3.262933577547172e-11,0.11874338390923306,6.053853939272269
0,P4-O2,2.477017982468819e-11,0.15343731298728092,3.66040496334881
0,Fp1-F3,3.070875212238112e-09,0.06836884759146115,6.156441102734275
0,F3-C3,3.5430243889840736e-10,0.08648066471912944,5.275084273566963
0,C3-P3,5.479428134090068e-11,0.07345333217157876,10.699295929433625
0,P3-O1,9.582649372854942e-11,0.09188533237430486,8.142001266620733
0,Fp2-F8,9.742950725103077e-11,0.12312118755902932,7.901779932707217
0,F8-T4,6.968632428327171e-11,0.13066037062293878,7.058186004154223
0,T4-T6,1.1113868241999173e-11,0.18970151188263218,5.107493283335114
0,T6-O2,3.192602071521871e-13,1.024214638500188,1.1715734100862314
0,Fp1-F7,6.178254364687464e-09,0.06503164857705507,5.721079122008862
0,F7-T3,1.171531644195456e-09,0.10588762913965087,4.093730976914478
0,T3-T5,1.6570879853669578e-10,0.08466338032817033,9.465128980283643
0,T5-O1,1.790575088344674e-11,0.1779996959001896,5.722268319891733
0,Fz-Cz,1.2279508915975775e-09,0.16068695110924774,2.1545143227868753
0,Cz-Pz,8.537301846813417e-10,0.16459287735454634,2.0646562989005113
0,Fp2-F4,2.065949793440009e-11,0.10732118498509811,9.271228869355054
0,F4-C4,3.7314735350222453e-11,0.1055911402788306,7.7123447016737074
0,C4-P4,3.361022996068093e-11,0.12023383232597128,6.630208760973466
0,P4-O2,2.0597061789263474e-10,0.0893661545209031,5.150096888308755
0,Fp1-F3,2.090267050230518e-11,0.15140158157419467,7.0053403741359155
0,F3-C3,5.750951952273766e-12,0.228562319968373,4.176642630836425
0,C3-P3,6.788126718423954e-12,0.18783116220424176,4.920845214413958
0,P3-O1,3.100608638281428e-11,0.16947166984592574,4.2274765122206865
0,Fp2-F8,1.1396860273045784e-11,0.291570843032594,3.9214793035574207
0,F8-T4,5.665628089039643e-11,0.1481331491817172,5.639327562671777
0,T4-T6,5.768314143433498e-11,0.12159879113284387,6.270407710886555
0,T6-O2,2.775773486021526e-13,0.940470357620893,1.2952785616804197
0,Fp1-F7,9.443684803974887e-11,0.06719206808431548,15.870212237752552
0,F7-T3,1.1873084809236829e-11,0.13159883585400287,8.321313041010287
0,T3-T5,1.4778104750822094e-11,0.2348348807565225,4.7543114096122245
0,T5-O1,2.1963781994679235e-11,0.20191653861945602,4.608972797411863
0,Fz-Cz,3.146640654609523e-10,0.1565896834339402,2.99079779835789
0,Cz-Pz,1.5106129666539734e-10,0.1730288187874319,2.677918864144481
0,Fp2-F4,4.490122841354512e-11,0.07689536423703812,13.279214469881607
0,F4-C4,9.116721970349479e-11,0.060121343935631046,14.882188385259884
0,C4-P4,3.7623147363132686e-11,0.14717152991799703,4.5198408777523005
0,P4-O2,2.058028320146648e-10,0.09060429140697383,4.771382629950783
0,Fp1-F3,1.2958997046449331e-11,0.1876796849813275,5.748845107128604
0,F3-C3,7.419784828306543e-11,0.07601046939807524,9.554940355763
0,C3-P3,2.9082285343960325e-11,0.1633726286607139,3.5328795222635394
0,P3-O1,7.784370592224617e-11,0.11763501115509771,6.0886915619790924
0,Fp2-F8,1.6251553495092212e-11,0.25444361459150966,4.503868122342964
0,F8-T4,3.3294982537349375e-11,0.1913624606634936,4.942776215506339
0,T4-T6,7.568997148229327e-11,0.1279880558856146,4.85039601446374
0,T6-O2,2.5914838577547205e-13,1.0339110420884778,1.1608787100179996
0,Fp1-F7,1.258570689894967e-11,0.1690008923365277,6.436989887764903
0,F7-T3,3.2738685289213935e-11,0.08902424214272542,11.490715069922858
0,T3-T5,2.1544323694629054e-11,0.17900718392857473,5.891687089952028
0,T5-O1,3.3949561902894116e-11,0.1662144125636651,4.701683760102629
0,Fz-Cz,4.215377391921248e-11,0.18718560709803833,4.934640485600707
0,Cz-Pz,6.792955260872077e-10,0.14518701439135556,2.7510532491950244
0,Fp2-F4,1.7188080040225713e-11,0.09989267016741114,12.167174184316153
0,F4-C4,1.5125055120326072e-11,0.11051568799401613,10.361896649723093
0,C4-P4,1.2617320316877481e-11,0.13416140328861273,7.1906813837340735
0,P4-O2,6.123976126280083e-10,0.039361589739466955,12.815736163948984
0,Fp1-F3,1.1317585144074152e-11,0.24082479078036742,4.627708697033938
0,F3-C3,2.942823775775362e-11,0.09038825904833835,11.47953251281377
0,C3-P3,9.662160650335259e-12,0.15227098962679142,5.346712104716129
0,P3-O1,1.1176906677743234e-10,0.07144809971768314,13.355956975177897
0,Fp2-F8,2.663415539043984e-12,0.5638496994000699,2.089854168088676
0,F8-T4,1.1648962714916788e-10,0.08779421865089958,11.572918491515546
0,T4-T6,8.551324353785491e-11,0.09901289591009634,7.331631566970306
0,T6-O2,2.6771751775896127e-13,0.9772153049857043,1.2449174242789918
0,Fp1-F7,1.0854082038535062e-10,0.10925613863204525,6.778311270807952
0,F7-T3,3.535167262340168e-11,0.15109301673104514,3.891628964275005
0,T3-T5,1.4463103174892382e-11,0.22545714944442266,4.924652543940365
0,T5-O1,3.0000782605930555e-11,0.15425197904874696,6.6640162887154135
0,Fz-Cz,4.84213450542633e-11,0.13619947970534507,8.415342068251968
0,Cz-Pz,2.0795161362422876e-10,0.08107628493679074,9.293221928111738
0,Fp2-F4,6.552512537042442e-12,0.16348804225632604,6.922146632895455
0,F4-C4,5.206337074246667e-12,0.1926955478305291,5.884888132894617
0,C4-P4,1.498803676048079e-11,0.12328478092077985,8.449902876595363
0,P4-O2,3.141702106107197e-10,0.058830135877838516,7.929282293850892
0,Fp1-F3,1.2128655262665465e-11,0.2160442584420559,5.302252203820302
0,F3-C3,3.2004556525630756e-11,0.10515105769825019,7.456210874941136
0,C3-P3,1.4826817708198388e-11,0.12988322995180798,6.850042715712992
0,P3-O1,4.597497617815751e-11,0.1286557860302982,6.072188641988529
0,Fp2-F8,2.252305747803098e-12,0.6860726698092611,1.677224786309118
0,F8-T4,2.2960177355954096e-11,0.22735162303869672,4.226979847403126
0,T4-T6,2.0023438125739064e-10,0.05077744768316548,16.80472788514424
0,T6-O2,2.6739066861199555e-13,1.0319944874528744,1.1762676796599705
0,Fp1-F7,1.0953404850733724e-10,0.07425372357096972,12.340223412045706
0,F7-T3,4.025001690429617e-11,0.1612699907560816,3.339287022012166
0,T3-T5,1.86447884238382e-11,0.1903606166324613,5.676593446384638
0,T5-O1,1.8000825971236847e-11,0.19920838402204194,4.476432495943864
0,Fz-Cz,1.268540441527366e-11,0.2826148504296792,3.975809931361926
0,Cz-Pz,3.014866443666269e-11,0.1603851332318375,5.928855754384562
0,Fp2-F4,3.936645022382465e-12,0.1876348143278929,6.228200396132143
0,F4-C4,7.433783102256536e-12,0.14804692583685927,8.04090146012276
0,C4-P4,8.128162746318955e-12,0.17160226472473544,6.024733029329367
0,P4-O2,3.118994613339867e-11,0.10886942014031037,6.495803422634332
0,Fp1-F3,2.2357117018766502e-10,0.1480397491764253,3.3201833013828606
0,F3-C3,2.796998923964438e-10,0.15184451389271664,2.7350346375719408
0,C3-P3,9.034166945715129e-11,0.09089992524983051,7.0857054789281735
0,P3-O1,2.301143049963561e-11,0.1566448608989569,5.869328861889828
0,Fp2-F8,6.30331102345908e-12,0.3913904367042421,2.973247308886949
0,F8-T4,5.644370708698031e-12,0.3586248952699705,3.068738696698172
0,T4-T6,2.5082493066384104e-11,0.16781776379127336,5.047817078220724
0,T6-O2,2.4474464124783527e-13,0.9739794969216927,1.2564130322972211
0,Fp1-F7,4.576925093018275e-12,0.2695989941212775,4.2896958611945895
0,F7-T3,2.2509045952479708e-11,0.11359202548681012,8.765166267649755
0,T3-T5,1.1360116744593859e-11,0.2294290822540291,5.117595777168751
0,T5-O1,2.2909338458039277e-11,0.17451727089167401,5.238203117662634
0,Fz-Cz,1.827199281330873e-11,0.23486921670648145,4.615180667263696
0,Cz-Pz,1.5679168412199397e-10,0.09179041236864952,7.92742157121314
0,Fp2-F4,1.091958058254334e-11,0.20269680664273707,3.908771995858631
0,F4-C4,1.908898742795961e-11,0.1763867683243269,4.104518829997465
0,C4-P4,4.466796825656338e-12,0.2760162578460772,3.0371730335294336
0,P4-O2,1.305876277476921e-11,0.1287965015583835,7.222373208682841
0,Fp1-F3,1.3561280548479579e-09,0.14300210041307546,2.8150515951673083
0,F3-C3,2.030928574896501e-09,0.1374597206174978,2.6979756624486084
0,C3-P3,3.6399282368312477e-10,0.11869677386956118,3.138360969166435
0,P3-O1,3.6108613681088993e-11,0.17089284095281634,4.3337554836192576
0,Fp2-F8,7.720526082535393e-12,0.3896045877731395,2.6368931323087708
0,F8-T4,7.276717876307093e-12,0.3587253561069133,2.905319290204587
0,T4-T6,8.40078477763646e-12,0.20928658327518912,4.767786059661299
0,T6-O2,2.8350575264064677e-13,1.0031985593249193,1.2083409263409703
0,Fp1-F7,1.0234039259158602e-10,0.130483240995544,5.178906799826632
0,F7-T3,7.974614381663781e-11,0.15359342702709172,3.264204867652011
0,T3-T5,2.5101637899896798e-11,0.1837568806646891,5.045592331702919
0,T5-O1,3.086605852392124e-11,0.1561616268198753,5.610313788128325
0,Fz-Cz,2.6070831596186264e-10,0.22582808427373138,2.2394632870689524
0,Cz-Pz,8.538939044848692e-11,0.1874366928407098,3.231028008876083
0,Fp2-F4,6.1506699849304665e-12,0.26863436726990325,3.088874656118124
0,F4-C4,5.806472253677241e-12,0.23627418493364005,3.5379376347813896
0,C4-P4,1.1192779928930212e-11,0.16988526821116037,5.114987356115826
0,P4-O2,7.433307288058133e-11,0.08273527987517855,8.14669003237466
0,Fp1-F3,1.0687891841653342e-09,0.1975839752820968,2.0817617368728385
0,F3-C3,2.0322001449098772e-09,0.16410257177262821,2.348791467426682
0,C3-P3,1.352032193079589e-09,0.11259528986058315,2.7006790850664175
0,P3-O1,1.038866050613869e-10,0.12202044303608728,5.017880687727586
0,Fp2-F8,9.935757900031482e-12,0.3312704371511639,3.3518850687317845
0,F8-T4,1.3675566905424216e-11,0.2505684567471407,4.0237940863476345
0,T4-T6,4.320246514400183e-11,0.12709756223775728,5.886288841011619
0,T6-O2,2.8103022562319435e-13,1.0100284528089094,1.2009194213992043
0,Fp1-F7,1.1966794236025926e-10,0.155881466703034,3.420505918661661
0,F7-T3,3.096570864711892e-10,0.09804780681743468,4.859974441780612
0,T3-T5,4.26840735151441e-10,0.076031717849926,9.180540775532025
0,T5-O1,5.353830181867243e-10,0.06928137325872663,8.860342335021524
0,Fz-Cz,9.109334042761459e-11,0.22611126558226283,2.8582863313293094
0,Cz-Pz,2.8790549600853245e-10,0.07509712260479962,9.56071510774456
0,Fp2-F4,1.650180021540424e-11,0.14788052200974178,5.8097622034758265
0,F4-C4,8.55600934550935e-12,0.1816198201377377,5.119703252508865
0,C4-P4,1.601410149780064e-11,0.1256624857662554,7.631329168965674
0,P4-O2,4.118193771862396e-11,0.11426527793469582,5.787636759023335
0,Fp1-F3,2.4912976294807687e-09,0.08486781094203719,6.033171276652751
0,F3-C3,9.548255371074318e-10,0.11133303008605716,3.726133094062855
0,C3-P3,5.947884698847458e-10,0.04446538622734882,11.458487745699218
0,P3-O1,2.831124476014162e-10,0.09460594000084672,5.61210879040301
0,Fp2-F8,2.338116225468308e-11,0.23499683442532165,4.326339682407247
0,F8-T4,2.1120201754630824e-11,0.19835245776929722,4.9882842431339025
0,T4-T6,7.425598764089438e-11,0.10196678667911699,7.0563412565694525
0,T6-O2,2.913074996703904e-13,1.067382694747206,1.1331666948828574
0,Fp1-F7,2.6978224641556643e-09,0.11747554020021791,2.858307911030193
0,F7-T3,1.442489166744561e-09,0.15690927622959147,2.3414341810853756
0,T3-T5,1.2115356424573728e-09,0.05513899690044044,9.962439129267686
0,T5-O1,8.305081926321685e-10,0.08515827052007742,5.227788326235303
0,Fz-Cz,4.3492376429381376e-11,0.18036995386482443,5.083592668344632
0,Cz-Pz,2.503199203101142e-10,0.0704820021559465,10.505034336372798
0,Fp2-F4,1.6064469306618853e-11,0.11021963079127911,9.634274426713292
0,F4-C4,2.8023633746688003e-12,0.22741174969186378,4.990036641429981
0,C4-P4,8.900136022600194e-12,0.14736831011892665,7.852853175314239
0,P4-O2,8.481767053913525e-11,0.05699070149777943,15.232893354685675
0,Fp1-F3,8.734149530896612e-10,0.0596427198193492,11.241678816823946
0,F3-C3,5.141820132833599e-10,0.04719245392172577,15.750068694748608
0,C3-P3,4.416417275137794e-10,0.09509058246502564,3.944261643704757
0,P3-O1,5.41622667522854e-10,0.0945197806051914,4.639999593729873
0,Fp2-F8,1.0196953000954421e-11,0.32401825315304056,3.4427339646064974
0,F8-T4,2.8083753739293393e-11,0.15801642346455733,6.783678781615823
0,T4-T6,6.4955096905408305e-12,0.24635952171110942,4.102399553461653
0,T6-O2,1.6922223786250402e-13,1.1054895701488054,1.1530620802693314
0,Fp1-F7,2.605140691585502e-10,0.12655730812118293,3.667693426014054
0,F7-T3,2.585989012004259e-10,0.08200667248672547,6.504606888354639
0,T3-T5,2.804334701349976e-10,0.08687383777170068,8.320206868737523
0,T5-O1,7.542399305068573e-10,0.06532140225361449,8.082799749470283
0,Fz-Cz,3.60617722903499e-11,0.16229506843292296,6.854422112631395
0,Cz-Pz,1.7260229538049764e-10,0.06860468871871621,12.816831318710733
0,Fp2-F4,7.461550713645324e-12,0.1530237684491984,7.740160395472466
0,F4-C4,5.720917002563313e-12,0.16185750804221027,7.49777821027694
0,C4-P4,1.5961257096152545e-11,0.10562794002121212,11.230806883435623
0,P4-O2,1.2177158610262721e-11,0.13879239528558152,5.936001849839613
0,Fp1-F3,1.9668084535720768e-11,0.17120111880942046,5.90026245211199
0,F3-C3,2.1388894490768508e-11,0.118657798821095,7.183549901924982
0,C3-P3,9.77918760540283e-10,0.03884612456606592,13.501850344933803
0,P3-O1,2.6438405152105494e-10,0.10263988561088863,5.335085591876474
0,Fp2-F8,9.222426334507238e-12,0.31815588506884207,3.671910336980421
0,F8-T4,1.6753326265909985e-11,0.21609356121734205,4.996412936623376
0,T4-T6,1.550388038707543e-11,0.14450790200928396,6.917023443796931
0,T6-O2,2.5403532825033197e-13,1.0618252620341895,1.1471220209503148
0,Fp1-F7,1.0236832504863152e-11,0.20080724840987743,4.749418518207801
0,F7-T3,4.537232177339961e-11,0.10637395385494446,6.785443481234365
0,T3-T5,4.2195289089939284e-10,0.058972457609111864,13.617210504015482
0,T5-O1,1.5588193789066293e-10,0.07930772699552353,10.283845225414971
0,Fz-Cz,1.5972594498302508e-11,0.23806966293547496,4.775285590866116
0,Cz-Pz,4.325612091313019e-10,0.04504323207712059,19.290768418951693
0,Fp2-F4,3.5040829137054673e-12,0.20672830944637643,5.670489145041116
0,F4-C4,1.1963451848227388e-11,0.13797649806755655,8.074759678847585
0,C4-P4,1.0205875627395766e-11,0.14703124067958614,6.974959920056251
0,P4-O2,3.047189834784621e-11,0.07957750755887188,11.751349296290542
0,Fp1-F3,1.2308103970849061e-11,0.20942497667817572,5.18030636720467
0,F3-C3,1.1925069810790894e-11,0.17766339514281884,5.317567540249071
0,C3-P3,6.425626820496822e-11,0.07712217968752928,10.435068994231889
0,P3-O1,1.441525871254291e-10,0.10460926971243925,5.988140235495472
0,Fp2-F8,8.957138869101802e-12,0.33148118492903955,3.416589104651667
0,F8-T4,3.30909110750041e-11,0.15021439089993033,6.798140092571362
0,T4-T6,1.3806015597415493e-11,0.14177076860096305,7.290616498582313
0,T6-O2,2.083975950220137e-13,0.990168202762554,1.2190464552402076
0,Fp1-F7,7.243016531817634e-12,0.2404209926304237,4.2036111557339995
0,F7-T3,6.120618586181419e-11,0.10397127449988694,6.214093157731796
0,T3-T5,3.2436170807308635e-10,0.07108433546817938,11.291608688943334
0,T5-O1,8.740665790889462e-11,0.11127254052808865,6.67563613858553
0,Fz-Cz,4.138870852859819e-12,0.49456984197063364,2.2331734522359876
0,Cz-Pz,1.266020541185505e-10,0.08001512016190417,11.106626385851477
0,Fp2-F4,3.2367090849299565e-11,0.09534492294505174,8.561339135371364
0,F4-C4,1.5489307178370508e-10,0.08887415668854212,5.321946246870732
0,C4-P4,1.0755224382410446e-10,0.13479731629956063,3.204463243329119
0,P4-O2,2.9492074735701627e-10,0.08284908863438058,5.634851701890828
0,Fp1-F3,7.967528007940916e-11,0.11942378535669912,6.101766993544557
0,F3-C3,1.890230448234123e-10,0.08036892391138493,6.489209441271901
0,C3-P3,5.193978861814692e-10,0.16189246262079016,2.0596155426750284
0,P3-O1,2.7461872007140276e-10,0.12489597274151486,3.9984207163747336
0,Fp2-F8,1.925871201875017e-11,0.2414150479513217,4.412065793092465
0,F8-T4,3.052337744376409e-11,0.22686079355936148,3.665463938870096
0,T4-T6,2.786078609747668e-10,0.1141379787714487,3.7198873933617533
0,T6-O2,3.164127115946553e-13,0.932442287811848,1.298386854431765
0,Fp1-F7,5.3919806040506153e-11,0.09432349069299419,11.426251721181556
0,F7-T3,2.3980074591979032e-11,0.13774422719892584,5.881732691909956
0,T3-T5,1.41948877806176e-10,0.12327448778375012,5.283756101166675
0,T5-O1,1.6912516366585516e-10,0.13918947274963492,3.562815635071103
0,Fz-Cz,4.743515793791688e-10,0.10655171003430128,5.241191707218946
0,Cz-Pz,1.0032312434958251e-09,0.1410942609665664,2.6082907344318875
0,Fp2-F4,1.3640978094446583e-12,0.33544034762712494,3.706914506327887
0,F4-C4,2.2844239700275655e-11,0.08725143212929726,14.284230374199009
0,C4-P4,1.476486025495375e-11,0.11477601850966121,9.842580089887301
0,P4-O2,1.6616850049323692e-11,0.09629259491383688,10.856675394196385
0,Fp1-F3,1.155430350713911e-11,0.2218203873948294,4.862338257189669
0,F3-C3,1.849607970029131e-10,0.043590153347787465,18.98395558928311
0,C3-P3,4.360765612351615e-11,0.11571864025227059,5.009459190709494
0,P3-O1,5.1737001211097166e-11,0.13508351862296802,5.9497673092062024
0,Fp2-F8,1.7419975957289683e-12,0.7502789661374324,1.552676787514163
0,F8-T4,1.112910545185157e-11,0.24907528730123346,4.441846748619337
0,T4-T6,3.871293063111185e-11,0.09199454409652047,11.830929362145074
0,T6-O2,2.121560049413055e-13,0.9084852063160648,1.3508340197905793
0,Fp1-F7,7.465825687325146e-12,0.2407072617886644,4.568665373469142
0,F7-T3,1.3841728485242037e-11,0.11478402688307143,10.161865613397449
0,T3-T5,3.431321994814102e-11,0.15029796053478445,7.280891899505738
0,T5-O1,6.818576233644838e-11,0.1251052437672859,6.743321212807597
0,Fz-Cz,1.1325116565543105e-10,0.08934328046381924,12.3707326895304
0,Cz-Pz,1.574678245178433e-10,0.07771760650632624,9.733465345253807
0,Fp2-F4,2.0351221990210816e-11,0.14345693517387595,5.216741747998924
0,F4-C4,6.4517406817832075e-12,0.19726848791069393,4.833293500745163
0,C4-P4,9.77250527762165e-12,0.1894038431353511,4.14829823853456
0,P4-O2,1.1343717088644859e-11,0.16530636567161305,4.84692264993239
0,Fp1-F3,5.498775898290534e-11,0.2539342543906735,2.3726067138611846
0,F3-C3,1.5743456228807736e-10,0.187519600669543,2.303145478509038
0,C3-P3,1.0599821148846243e-10,0.08563268996755757,7.292749029371855
0,P3-O1,4.6163660506367755e-11,0.11709229163339244,7.349635535590349
0,Fp2-F8,2.8597989410193298e-12,0.5813082447046507,1.9866681752088613
0,F8-T4,8.98777991081739e-12,0.30091304466594626,3.6013422211693373
0,T4-T6,1.324310889109511e-11,0.15448968987245104,6.830832171391332
0,T6-O2,2.411507217144615e-13,1.0478598030935002,1.1390215808060666
0,Fp1-F7,6.895624205423632e-12,0.2643139482118565,4.120459020404896
0,F7-T3,1.1792988649418853e-11,0.16018493145012605,5.95025474545185
0,T3-T5,4.9707090373034874e-12,0.3311308734099361,3.586851274576712
0,T5-O1,3.7731761111023417e-11,0.11367980338852954,9.224865739422196
0,Fz-Cz,2.255051291295734e-10,0.14872675972096797,3.8270393949929797
0,Cz-Pz,2.0333527265571127e-10,0.16166506558839672,2.923553039532581
