label,channel,activity,mobility,complexity
0,F7-T3,2.0038169074684482e-12,0.8803166846604379,1.5907693939430283
0,T3-T5,3.8035715896327316e-12,1.1900861594503276,1.2740470403953155
0,T5-O1,5.1610773491622306e-12,1.1870809101095015,1.2858599026241067
0,Fz-Cz,3.6020353398013118e-12,1.5031832622692933,1.150584233932881
0,Cz-Pz,2.4190496164816547e-13,1.0438794504303073,1.580734459079941
0,Fp2-F4,7.704499460938909e-12,1.0328148745151218,1.41394894557643
0,F4-C4,3.443341552450031e-13,1.1177653999686274,1.4252910259950964
0,C4-P4,1.5842768951315338e-13,1.1742933954911159,1.4461293415482512
0,P4-O2,1.0086617965979947e-12,0.9603772910421012,1.539100411747684
0,Fp1-F3,3.4152780004749156e-12,1.187579500352088,1.2962780344521916
0,F3-C3,3.063173362031618e-13,0.9635615927121383,1.7214953541689482
0,C3-P3,1.6731230197762677e-13,1.241414581077766,1.3629467783300981
0,P3-O1,1.2085346684880087e-12,1.2514639308853,1.2891875202565217
0,Fp2-F8,6.677793815074352e-12,1.0674784296371786,1.3915262087186369
0,F8-T4,1.2078351402593399e-12,1.1395224547093619,1.3917098904135994
0,T4-T6,2.207973634808583e-12,1.2703349304894787,1.2765221502515436
0,T6-O2,1.6994791402292996e-12,1.0849748508246144,1.4419204145241322
0,Fp1-F7,4.2742318743674996e-12,1.1122347028185506,1.3682160779367756
0,F7-T3,1.6536403237214348e-12,0.9792735345547088,1.4590762897017888
0,T3-T5,4.1004376564264095e-12,1.1830624931094198,1.289592175303038
0,T5-O1,5.557695999255747e-12,1.1798716824546602,1.2981562947592076
0,Fz-Cz,4.032124763627353e-12,1.4751440353526788,1.1763449815911635
0,Cz-Pz,2.0739253389509437e-13,1.068855036860907,1.5852574273995348
0,Fp2-F4,1.9121823332751234e-11,0.6607380408317001,2.2091719149227913
0,F4-C4,2.34476675295911e-11,0.17048165179903485,9.107072266110642
0,C4-P4,5.89788734156296e-12,0.19761098488609752,8.149340847180659
0,P4-O2,3.2358459900194806e-12,0.5305557622834397,2.7265642346875265
0,Fp1-F3,1.039552948965174e-11,0.7652128162539503,2.0943266011326847
0,F3-C3,1.816080406257322e-11,0.1640930938650621,8.398924261272203
0,C3-P3,5.471294137797016e-12,0.2609622453168069,6.366755672557705
0,P3-O1,1.6287603534919266e-12,1.1278642517060933,1.4941720237264948
0,Fp2-F8,1.0009119901609532e-11,0.8891763832870062,1.650710049290197
0,F8-T4,8.609939810029485e-12,0.4371174526031629,3.696761218229179
0,T4-T6,5.026490818024533e-12,0.651198570663641,2.4685331188653463
0,T6-O2,2.562564103122879e-12,0.7403667493135384,2.0566539943223723
0,Fp1-F7,6.69591120539898e-12,1.031724644106584,1.549782853607908
0,F7-T3,4.861175848551516e-12,0.5658176975451145,2.5851951343042683
0,T3-T5,5.65895812823543e-12,0.9041751124974824,1.66061937900625
0,T5-O1,5.684558942942321e-12,1.0725439105078873,1.4594355669841328
0,Fz-Cz,3.6543001881739266e-11,0.6032102120523788,2.9428933020827728
0,Cz-Pz,2.666610951307628e-11,0.12022104879219159,11.130837106794493
0,Fp2-F4,8.534139229598422e-12,0.8649235970969512,1.6827918632681615
0,F4-C4,9.814054554346408e-12,0.24751460942584746,6.785557894833675
0,C4-P4,6.487764786840993e-12,0.18016488315653612,9.226322800140329
0,P4-O2,1.2804922845465432e-12,0.8303897247274488,1.8164129929161745
0,Fp1-F3,5.739351649722984e-12,0.9461562971428167,1.7293747882050665
0,F3-C3,5.149458821218795e-11,0.07433180422390055,21.28801481078603
0,C3-P3,5.3602701616640686e-11,0.08445478361792058,20.264816792672615
0,P3-O1,1.6473651753705076e-12,1.1144969775505067,1.4854545300858013
0,Fp2-F8,6.072754477356048e-12,1.0134897574764596,1.4721386904735507
0,F8-T4,9.104845906594486e-12,0.41910940281187364,3.743774378435033
0,T4-T6,9.565844246328303e-12,0.6823648862580949,2.3526187537601353
0,T6-O2,2.2874747160165965e-12,1.0942151068080341,1.4055842985352374
0,Fp1-F7,4.9479603366746834e-12,1.1428595148536744,1.4013269259875838
0,F7-T3,2.4435753817116794e-12,0.7523131896875062,1.9404540913524937
0,T3-T5,5.7596390341668145e-12,0.9885712267867205,1.5545875606382822
0,T5-O1,5.287480927688994e-12,1.1781348303349997,1.3214973249136113
0,Fz-Cz,8.281416271727318e-12,1.2478752115661276,1.4324511838949223
0,Cz-Pz,1.1975171521770978e-11,0.15324091122557193,10.179818890529017
0,Fp2-F4,7.070778400032748e-12,1.0404774244980175,1.3677824565671468
0,F4-C4,5.203093807004658e-13,1.0944035687736293,1.5329576550006863
0,C4-P4,2.8086537996646404e-13,0.9073217175394039,1.8149250899921876
0,P4-O2,1.3201394413442817e-12,0.8952092853014748,1.6777288852922378
0,Fp1-F3,3.728905033633313e-12,1.2081131061649262,1.3297506734094886
0,F3-C3,2.382360799734767e-13,1.0487600574611096,1.5481634772823671
0,C3-P3,7.659525018316441e-13,0.6001742399331034,2.8372932602823386
0,P3-O1,1.3359489924746826e-12,1.304597066442129,1.2998781969602184
0,Fp2-F8,6.8098309228657185e-12,1.0333985386142668,1.3944910221590334
0,F8-T4,1.1952091708745466e-12,1.2158149001310978,1.3721671846526158
0,T4-T6,2.4459965522949083e-12,1.1530711371612012,1.3671719199694585
0,T6-O2,1.6512703121351227e-12,1.0813457386875887,1.4783431056365943
0,Fp1-F7,5.011211330945515e-12,1.1648393407913915,1.3527340721342238
0,F7-T3,1.7020822094682308e-12,0.9191432775039118,1.5261966695118478
0,T3-T5,4.3991760003989005e-12,1.0769018098055696,1.365816031039844
0,T5-O1,6.179284561934868e-12,1.1561659793310695,1.3379003258449649
0,Fz-Cz,4.894889627519393e-12,1.6336615757652546,1.0948169225584006
0,Cz-Pz,3.268004748643587e-13,0.8853044424244708,1.9335915707469076
0,Fp2-F4,7.815201490662093e-12,1.0618765659899123,1.3678541679296918
0,F4-C4,4.999566264272431e-13,1.0662271397072882,1.5411772983876622
0,C4-P4,2.196593244890378e-13,1.0734243195779116,1.5677924366746476
0,P4-O2,9.2704081445526e-13,1.0269620451321209,1.416475520660856
0,Fp1-F3,4.6887433836325106e-12,1.1126911245616942,1.4312252281564908
0,F3-C3,1.9817858538797198e-13,1.2093741644161884,1.3460881869564032
0,C3-P3,2.1043400731593398e-13,1.0653947353436992,1.5733830767375825
0,P3-O1,1.3242165291818655e-12,1.2582694672805121,1.3114108795043338
0,Fp2-F8,7.509193950606924e-12,1.0788226432654782,1.3678514105860065
0,F8-T4,1.3005096631733144e-12,1.1441254084322343,1.419070932566804
0,T4-T6,2.8408932047630524e-12,1.2809757511752384,1.2671745124172646
0,T6-O2,2.1229388554341178e-12,1.072872865859187,1.4595971955998293
0,Fp1-F7,6.056901227915781e-12,1.1259313228901802,1.4105727303150186
0,F7-T3,1.7985329058420938e-12,0.9752265617915753,1.5388483832052129
0,T3-T5,4.301516672722888e-12,1.1691061494213562,1.2748458463246088
0,T5-O1,5.8437671624292605e-12,1.1869483052398715,1.2665367127858156
0,Fz-Cz,4.057107407121505e-12,1.5566798129983255,1.1282254978605564
0,Cz-Pz,3.0631165187017103e-13,0.9546551461108863,1.7725919354446755
0,Fp2-F4,6.100920702595808e-12,1.0291619435041623,1.4171719286973974
0,F4-C4,3.783289534251081e-13,1.1761625485519802,1.3739999490258559
0,C4-P4,1.7542846367591907e-13,1.182146871422295,1.4448158640295672
0,P4-O2,9.578665969930463e-13,0.9387949698209732,1.5112216229324833
0,Fp1-F3,3.609299917363434e-12,1.1186522394806393,1.3575588967185082
0,F3-C3,2.389224631821045e-13,1.0671340858229448,1.5048048331814052
0,C3-P3,1.9659798554574379e-13,1.2590008003539028,1.329306280257248
0,P3-O1,1.3784038544990176e-12,1.1352394599299465,1.3981813260782012
0,Fp2-F8,6.35105942058101e-12,0.9868760240737479,1.479310733974744
0,F8-T4,1.1309317992280793e-12,1.1412681014107229,1.3468109459567883
0,T4-T6,2.1118206553751082e-12,1.257546413782447,1.2594292792840909
0,T6-O2,2.1317101365095886e-12,1.004596452033722,1.464151799745641
0,Fp1-F7,4.530839363296126e-12,1.0974291397520004,1.3902472275764002
0,F7-T3,2.0484389214454897e-12,0.9503273610595792,1.4823897353100757
0,T3-T5,4.622362808779483e-12,1.132402568878762,1.289586282113811
0,T5-O1,5.959607829176047e-12,1.1193031655312886,1.3297010933132243
0,Fz-Cz,3.3766042857018358e-12,1.478294031035633,1.1542501956520705
0,Cz-Pz,2.43198502674363e-13,1.0006281497308265,1.6796678242219858
0,Fp2-F4,6.5528475574180815e-12,1.003633190316142,1.4366762170549805
0,F4-C4,6.297612124365087e-13,0.8473073958223686,1.9386545641482051
0,C4-P4,3.1449709137678763e-13,0.8215682448435723,1.9906381082286035
0,P4-O2,8.649053705338532e-13,0.9365191478898786,1.5670506793292232
0,Fp1-F3,2.9902092637629166e-12,1.1145621941426058,1.3854538589838887
0,F3-C3,2.2718538136873245e-13,1.075666438265531,1.5083465577373385
0,C3-P3,1.4747397984006305e-13,1.26606208773875,1.3185698971054862
0,P3-O1,9.664840458069565e-13,1.2141222186326066,1.335372089904771
0,Fp2-F8,7.169666254176376e-12,0.982996568476865,1.4784888591462655
0,F8-T4,1.3432704133667118e-12,0.9637990731845018,1.6080778111434946
0,T4-T6,2.0702990897736853e-12,1.1728405668634727,1.3331813515049737
0,T6-O2,1.529443332207501e-12,0.8251003462838656,1.8399910898527563
0,Fp1-F7,3.950395068616171e-12,1.073014341939435,1.4175767360383922
0,F7-T3,1.5511962087504966e-12,0.9828526498380836,1.4892343756136586
0,T3-T5,3.90851858747364e-12,1.1707229124991632,1.291568272160505
0,T5-O1,4.883739808358123e-12,1.1793944853047327,1.3035741339081024
0,Fz-Cz,3.811777279575627e-12,1.295818310212468,1.2827172502625213
0,Cz-Pz,4.884685894530264e-13,0.7638890951596476,2.1680679356385415
0,Fp2-F4,8.920016977235188e-12,1.0439566315458,1.4064571302886744
0,F4-C4,4.434447641877042e-13,1.248543519376017,1.3716547051318817
0,C4-P4,1.5695544726856055e-13,1.2443826635934232,1.3437894176550753
0,P4-O2,8.842306816190058e-13,1.0643587045463012,1.37122118753784
0,Fp1-F3,4.120211674547015e-12,1.171348045033673,1.3722034648017576
0,F3-C3,1.9919572572249638e-13,1.121506216576586,1.5055111111049353
0,C3-P3,2.0046226616698807e-13,1.2647219511632333,1.3855944956992574
0,P3-O1,1.4963537640561658e-12,1.2557264235416685,1.3210428312855647
0,Fp2-F8,8.561765087933253e-12,1.0633254058891877,1.41127658404364
0,F8-T4,1.090459703605065e-12,1.1569693950639894,1.354116978398295
0,T4-T6,2.1080178366043263e-12,1.2834554883642426,1.2428432160365543
0,T6-O2,1.7127520577625978e-12,1.0899293657099032,1.4260058232736184
0,Fp1-F7,4.761844971705425e-12,1.1818992624928362,1.3558622107115956
0,F7-T3,1.7522663432766785e-12,1.0036889921910912,1.4470152292540277
0,T3-T5,4.652370757908231e-12,1.1551468031868934,1.3059210727349986
0,T5-O1,5.867787732564738e-12,1.1858549096667157,1.2920889554932793
0,Fz-Cz,5.186487383443122e-12,1.6682555144266191,1.0752444980383757
0,Cz-Pz,2.164807165347974e-13,1.2536955348822199,1.3508261043386591
0,Fp2-F4,7.208461826837944e-12,1.0722474014959613,1.4351179208152627
0,F4-C4,3.6186321710509256e-13,1.2828246437133224,1.293377595928641
0,C4-P4,1.5451722368635963e-13,1.0835511324907325,1.5393171787753104
0,P4-O2,1.2476371951310749e-12,0.954068733129044,1.5525298752584784
0,Fp1-F3,4.30142252595773e-12,1.195681465371656,1.3228602516423849
0,F3-C3,2.5378237543224555e-13,0.9417313465815507,1.749778952541004
0,C3-P3,1.6533415409686107e-13,1.3728537317503895,1.2806567764722325
0,P3-O1,1.207043952161196e-12,1.3170992290782286,1.2935827804078996
0,Fp2-F8,7.1092915323988405e-12,1.079152785529932,1.4291755156981032
0,F8-T4,1.2181241382433297e-12,1.1764073270883346,1.3716833349297932
0,T4-T6,2.0329331268592796e-12,1.2752019788916151,1.2633696124258986
0,T6-O2,1.4128377674026544e-12,1.0114995189166356,1.553295957266485
0,Fp1-F7,5.4743505325919565e-12,1.168201386618936,1.3745666405221275
0,F7-T3,1.7500437690773123e-12,0.9426913180671409,1.4625640374270459
0,T3-T5,4.353602215916727e-12,1.0930900462975008,1.3597615306591797
0,T5-O1,5.1600808145347965e-12,1.2140617614246103,1.2924182272607263
0,Fz-Cz,5.630968117318382e-12,1.6820795053586546,1.0699305612927195
0,Cz-Pz,2.2436630747615424e-13,1.148973975182944,1.4516411222264385
0,Fp2-F4,7.344747973539862e-12,1.047125944005735,1.4587424462222465
0,F4-C4,6.309836993003224e-13,1.0104212611829972,1.6509726534057334
0,C4-P4,1.7364180676277785e-13,1.0927748303733151,1.527614524908403
0,P4-O2,1.1531944893861792e-12,0.9128898807342573,1.539059358918257
0,Fp1-F3,3.710331475586182e-12,1.240965251936753,1.3362911797318686
0,F3-C3,4.0084175423479894e-13,0.8063842885390692,1.9808424164338092
0,C3-P3,2.1352628446287797e-13,1.2151279497247272,1.4088281376521121
0,P3-O1,1.509073524935306e-12,1.3171327591681916,1.2756096040826503
0,Fp2-F8,7.514287112966597e-12,1.068772371735538,1.449937807687941
0,F8-T4,1.0642762447666258e-12,1.2273444872623231,1.3664917223276352
0,T4-T6,2.0123220907057922e-12,1.2972130464164506,1.244597284497024
0,T6-O2,1.9454739794642785e-12,1.064307975587507,1.4908848308703049
0,Fp1-F7,4.4029702926701954e-12,1.2117570871272352,1.3728924083359673
0,F7-T3,1.981990134596573e-12,0.8633562721647838,1.6651758004622792
0,T3-T5,4.4926239478704225e-12,1.102136010425557,1.3245099882827052
0,T5-O1,5.423023847852377e-12,1.1901354484361457,1.2796800991574322
0,Fz-Cz,5.53272010590702e-12,1.666206182778025,1.0805481098258571
0,Cz-Pz,1.9988388528518377e-13,1.166523324770994,1.455072673098733
0,Fp2-F4,8.096516288205636e-12,1.062344753867931,1.4596995837237976
0,F4-C4,4.1902486965963155e-13,1.2123264493176102,1.407773977362551
0,C4-P4,1.875147766974076e-13,1.0913261124623603,1.5519703753856888
0,P4-O2,8.854709320234155e-13,1.0351208950209023,1.3944811821555207
0,Fp1-F3,4.274616987927621e-12,1.1702499044498653,1.3739106316933842
0,F3-C3,2.1755079222029778e-13,1.0906093778270305,1.4881600198952887
0,C3-P3,1.8659071731560594e-13,1.27613099634356,1.3852226072025327
0,P3-O1,1.2960957786060312e-12,1.3391643095444434,1.268251904659712
0,Fp2-F8,7.36661951053404e-12,1.1027204778166946,1.4338974742187374
0,F8-T4,1.172487115556635e-12,1.1755295581185927,1.4000455686195294
0,T4-T6,1.7210284465970657e-12,1.2867746581910398,1.2599072535235514
0,T6-O2,1.3548820845834762e-12,1.000978930973867,1.5058044012335732
0,Fp1-F7,4.804835582114134e-12,1.2251742919160418,1.3079825225833406
0,F7-T3,1.946190205421107e-12,0.8891911953110997,1.6124695983732398
0,T3-T5,4.337838139450252e-12,1.1314887301279732,1.324749652369447
0,T5-O1,5.672367469760505e-12,1.167778281229557,1.3275699134307457
0,Fz-Cz,5.515041830305925e-12,1.6588753271509735,1.0836972376262595
0,Cz-Pz,1.9480742065367144e-13,1.1601881750035086,1.4149361504612656
0,Fp2-F4,7.927846851726476e-12,0.9989751050098629,1.5005111402736568
0,F4-C4,5.33723340746096e-13,1.1417700261617887,1.4677413784047466
0,C4-P4,1.8141975064812313e-13,1.1126031652218895,1.4608268146597156
0,P4-O2,1.1750425785067693e-12,0.9768414984824153,1.4453033992867677
0,Fp1-F3,4.5225235394015356e-12,1.1440332358268062,1.3818759984158635
0,F3-C3,2.0893583030207104e-13,1.1026095266864722,1.4923016332758603
0,C3-P3,3.343492690760162e-13,0.9735249124195252,1.7830315532362728
0,P3-O1,1.605022578922739e-12,1.1332408704008092,1.470128327579765
0,Fp2-F8,8.346095809932879e-12,0.9919979061900928,1.5159759998673625
0,F8-T4,1.2290064384832245e-12,1.2597175634499407,1.3007119363234718
0,T4-T6,2.5108860555503118e-12,1.2145334012287794,1.3181739891768125
0,T6-O2,1.7109330712055719e-12,1.0397807018916811,1.53092297836004
0,Fp1-F7,4.16557833614584e-12,1.2165415372175894,1.340144178278772
0,F7-T3,2.100605466384446e-12,0.93095135345688,1.5155001924805545
0,T3-T5,4.730591443110088e-12,1.153639110765607,1.2794224053647754
0,T5-O1,5.885279490989575e-12,1.1609274545219155,1.309418898994673
0,Fz-Cz,5.150570925441346e-12,1.6056355972864869,1.1063629136819748
0,Cz-Pz,1.9008409520920665e-13,1.2594046249644086,1.3194312733801292
0,Fp2-F4,8.815951051007838e-12,1.0355406714109627,1.4114437295461615
0,F4-C4,3.8956865610179326e-13,1.2217171296165659,1.2986580244191226
0,C4-P4,2.209841293466842e-13,1.0688126208526987,1.5840458320109463
0,P4-O2,1.0775889526308591e-12,0.8189911223142593,1.8009457082900302
0,Fp1-F3,3.682802250912193e-12,1.2216317040989337,1.3001102071014476
0,F3-C3,2.730920546016736e-13,1.0906601930153375,1.498082310919142
0,C3-P3,2.343249036050591e-13,1.1565308569650412,1.485827932409678
0,P3-O1,1.0435692854939196e-12,1.233887766019519,1.30299176907142
0,Fp2-F8,8.984803096684322e-12,1.053873500690576,1.4083288326449155
0,F8-T4,1.1621444716800459e-12,1.1040502176084983,1.4292455349185802
0,T4-T6,1.7775079791927198e-12,1.230833048123388,1.3056241123719663
0,T6-O2,1.3127498084563639e-12,1.1142051793730179,1.4287830341152585
0,Fp1-F7,5.0147778946263716e-12,1.1747064665196307,1.351867133037021
0,F7-T3,1.833350866493415e-12,0.9579724242946838,1.4964308045488268
0,T3-T5,4.4075632337266865e-12,1.196963437832866,1.2859524620952587
0,T5-O1,5.54067284303183e-12,1.188456087900691,1.2747647590079878
0,Fz-Cz,3.738707665875786e-12,1.537158121163861,1.127535955999638
0,Cz-Pz,2.0722484607186853e-13,1.0795462241035636,1.6047324667974232
0,Fp2-F4,7.380298857876172e-12,1.0557932445482021,1.3858609925042413
0,F4-C4,5.036798645361555e-13,1.2186160691197057,1.3907750834246941
0,C4-P4,2.1113282500297889e-13,1.0623968964364607,1.5581578090027821
0,P4-O2,1.1718309303670204e-12,1.0004836651754463,1.380828608522046
0,Fp1-F3,3.5337451843342182e-12,1.2859535587806015,1.2817068736120065
0,F3-C3,2.6216001644811037e-13,1.0828933668640377,1.532628387079646
0,C3-P3,1.862013405057426e-13,1.386783157139167,1.2645488323407785
0,P3-O1,1.1554199057520406e-12,1.3157090406999716,1.2443827524282414
0,Fp2-F8,6.924346074213233e-12,1.0837170489523904,1.3672293705688094
0,F8-T4,1.425411511978096e-12,1.1083182113427386,1.4139113306616908
0,T4-T6,2.4428762087538226e-12,1.1891276288090105,1.3370775648053321
0,T6-O2,1.475492261980275e-12,1.1169827236300809,1.371474063976415
0,Fp1-F7,5.370012113651866e-12,1.1997924027517848,1.3275580196464711
0,F7-T3,2.182316332042596e-12,0.9497598870356924,1.511885645731881
0,T3-T5,4.451847029890782e-12,1.1099602638647377,1.3098059317136685
0,T5-O1,5.593900581885988e-12,1.1097487539274917,1.335366738310543
0,Fz-Cz,3.96069507999533e-12,1.534203707176173,1.1351030015986583
0,Cz-Pz,2.17615806778879e-13,1.0282353380027163,1.6078079097304818
0,Fp2-F4,7.944696635794177e-12,1.0210352191330518,1.4852151309455226
0,F4-C4,4.3877934788558227e-13,1.282209088283784,1.3132894315513433
0,C4-P4,2.1213788612989803e-13,0.9807964914261154,1.644810037284096
0,P4-O2,9.132587938484813e-13,0.9291287332040097,1.62559588849312
0,Fp1-F3,3.5241724123070574e-12,1.2779385921869348,1.280214035461609
0,F3-C3,2.370647521065794e-13,1.0004982591764928,1.660815238549159
0,C3-P3,2.0701452575121243e-13,1.2322973504562722,1.3953638210974892
0,P3-O1,1.2019120652830242e-12,1.1684536697448926,1.3579086638480657
0,Fp2-F8,8.249796103654082e-12,1.0021480080812541,1.520227853340006
0,F8-T4,1.1979529273549978e-12,1.1030632328187744,1.4526328772428574
0,T4-T6,2.313054214474773e-12,1.2206203462130496,1.288490309238784
0,T6-O2,1.9667134896840507e-12,1.1071608691815584,1.4450494782610828
0,Fp1-F7,4.94889256728516e-12,1.1927386745766975,1.354826427691857
0,F7-T3,2.1869671822414294e-12,0.8373788911637862,1.6888873732004048
0,T3-T5,4.5328345641758635e-12,1.1980501403662813,1.2410888546676742
0,T5-O1,5.1728112335382956e-12,1.209530275454142,1.2480388974588332
0,Fz-Cz,3.7372922669611e-12,1.5530079594278416,1.118966009413258
0,Cz-Pz,1.6287745643244036e-13,1.265977333201496,1.3091953534489664
0,Fp2-F4,9.094590304066817e-12,1.028501749814713,1.3734363890485508
0,F4-C4,6.529873970365331e-13,1.0217886581630293,1.6631238758839637
0,C4-P4,2.0045231858425434e-13,1.1098037329506492,1.5221403960540822
0,P4-O2,1.3181968205447078e-12,0.8618566827311828,1.7012025171118685
0,Fp1-F3,3.8417322933534e-12,1.2607424585262805,1.2892028359567955
0,F3-C3,2.2009133379633144e-13,1.1246391420934783,1.490650643699324
0,C3-P3,2.1984122314474036e-13,1.317125346354846,1.3166467729282287
0,P3-O1,1.9866843278344602e-12,1.427621266716685,1.2338763118414025
0,Fp2-F8,8.663886617006966e-12,1.030909449460754,1.3730593686162542
0,F8-T4,1.1712081406337264e-12,1.1998573603154128,1.3557096760471832
0,T4-T6,2.4714481532607937e-12,1.2107014301068093,1.286332601644592
0,T6-O2,2.723545834502919e-12,1.0049812272632863,1.615486370372691
0,Fp1-F7,4.616700147308304e-12,1.2657572694563888,1.2817909594557562
0,F7-T3,1.582039399558067e-12,0.9950882950956838,1.531363755330001
0,T3-T5,4.072256154541737e-12,1.1489673673496348,1.3250977709998621
0,T5-O1,6.311513871235482e-12,1.2346521692782673,1.320508829630622
0,Fz-Cz,7.549804601846588e-12,1.6909206194216306,1.074328439914428
0,Cz-Pz,1.8181765395747255e-13,1.2900417187440154,1.3058681118369608
0,Fp2-F4,6.803157160663817e-12,1.0788375271500972,1.3546616243914922
0,F4-C4,4.522281244707806e-13,1.2216589787400014,1.4025205695593759
0,C4-P4,2.471544431650824e-13,0.980812332999111,1.7680322371128614
0,P4-O2,9.247727655919683e-13,1.119772229641599,1.3751281216357074
0,Fp1-F3,3.925201038988926e-12,1.235209264161016,1.3264032792902578
0,F3-C3,2.1008726300350089e-13,1.185844428619979,1.4258380300765938
0,C3-P3,1.7805604660087287e-13,1.3982959360257223,1.2570373830904158
0,P3-O1,1.8315457354980543e-12,1.4748164329270124,1.187096582397942
0,Fp2-F8,6.978608716942511e-12,1.0863006409150258,1.3756250930466918
0,F8-T4,1.4476347670760729e-12,1.1535952370149645,1.3681970346438233
0,T4-T6,2.355991178990882e-12,1.206782002228044,1.345315772045139
0,T6-O2,1.7940291377593951e-12,1.1519344059454952,1.3752083528391739
0,Fp1-F7,5.232677207513162e-12,1.1668906156632062,1.410360960644565
0,F7-T3,2.1574427566877025e-12,0.8297330531874509,1.7396002553129781
0,T3-T5,4.157202826754846e-12,1.2333463781820992,1.2236547720573454
0,T5-O1,5.88933277568276e-12,1.2186416103752125,1.296365664497651
0,Fz-Cz,7.63990518772821e-12,1.6981602439328216,1.0763355771707408
0,Cz-Pz,1.8378265681819722e-13,1.225708346910032,1.4056218780274674
0,Fp2-F4,6.9657180708028375e-12,1.057795019055406,1.4169054726400467
0,F4-C4,4.743860097393644e-13,1.2364480588845745,1.3909869828213506
0,C4-P4,1.684594714293136e-13,1.2365257470756532,1.3580544294514685
0,P4-O2,1.7505667277124573e-12,0.8269753539288554,1.819077140831949
0,Fp1-F3,3.5831249850244805e-12,1.2017911848997778,1.3616145417349503
0,F3-C3,2.7195980652408736e-13,0.9824462450891406,1.651542193562932
0,C3-P3,1.9777748464131525e-13,1.3529526443488382,1.2827651295074867
0,P3-O1,1.6711427402706302e-12,1.4338703509881867,1.2204140026863357
0,Fp2-F8,6.654438311898789e-12,1.0993420547450399,1.3568185250385483
0,F8-T4,1.2661905027419272e-12,1.21301554967301,1.354756938087142
0,T4-T6,2.5371306209684013e-12,1.2616355651724604,1.2617551768204014
0,T6-O2,2.4808102496964865e-12,0.9329193397082592,1.6930503357537112
0,Fp1-F7,5.214593567915668e-12,1.1160521454523766,1.4498837730106278
0,F7-T3,1.780696534729694e-12,0.8958368816599691,1.5888756517321323
0,T3-T5,4.403803047453334e-12,1.158232321251668,1.257268444322208
0,T5-O1,5.291591055712086e-12,1.2510275340564931,1.2627851468738978
0,Fz-Cz,7.356821496812122e-12,1.7242034292997859,1.0546194595758935
0,Cz-Pz,2.346318575865572e-13,1.1925824774463163,1.4453864292303644
0,Fp2-F4,7.657614727160752e-12,0.9953524592083625,1.4080512936525547
0,F4-C4,6.040168683216013e-13,0.9144909864289025,1.7610181392545594
0,C4-P4,2.1000199800864028e-13,0.9605292969875263,1.7962374211859145
0,P4-O2,1.1790656651809417e-12,0.9420026940629022,1.5104222358401735
0,Fp1-F3,3.3754162601067787e-12,1.1493097084632007,1.363092646036884
0,F3-C3,2.3919104791591533e-13,1.0590145206160284,1.5317740316263777
0,C3-P3,1.652801529334494e-13,1.3407378606866756,1.290830750994622
0,P3-O1,1.4566089077851498e-12,1.4185897910349898,1.2197829264124282
0,Fp2-F8,7.46707055625011e-12,1.0186698473755966,1.3780715184632744
0,F8-T4,1.1957207608437099e-12,1.1019120179025357,1.4103658758689437
0,T4-T6,1.9578402458855586e-12,1.2528453779142128,1.287546793652413
0,T6-O2,1.2795373166041048e-12,1.2095695040012284,1.3234472484242927
0,Fp1-F7,4.660078358172817e-12,1.0513199697077755,1.4308283704040496
0,F7-T3,1.988120687727049e-12,0.8446362145303828,1.7224798499261909
0,T3-T5,3.8635555135171555e-12,1.159477411292672,1.2979516203483794
0,T5-O1,5.126625672717997e-12,1.166653407353678,1.3434427279754904
0,Fz-Cz,5.0310439687500885e-12,1.6292885445930885,1.0964955875951186
0,Cz-Pz,1.7346168446113484e-13,1.319536301811335,1.2665389943193681
0,Fp2-F4,7.99398548715659e-12,0.9728452344880841,1.4800537166576178
0,F4-C4,5.178299457040822e-13,1.038454730646781,1.5417486532234643
0,C4-P4,3.5260166230917304e-13,0.8784378119411624,1.9342099905831107
0,P4-O2,8.86030838823e-13,1.0360372702328553,1.4402573055424652
0,Fp1-F3,3.736587409670253e-12,1.1125878277858443,1.3849556289807492
0,F3-C3,2.5857142597691524e-13,1.1107590222825465,1.4436057438165806
0,C3-P3,1.9696178285714894e-13,1.2772097922968173,1.3537038636745682
0,P3-O1,1.4707923844093968e-12,1.3720833919093371,1.2677146371686694
0,Fp2-F8,7.389445304929031e-12,0.97735006197065,1.4744603911575267
0,F8-T4,1.0823822664252719e-12,1.2238192874528824,1.293402531424627
0,T4-T6,2.5754803287610105e-12,1.2485146442287105,1.2808280842640833
0,T6-O2,1.7896767150425737e-12,1.0161955205479285,1.573149543878239
0,Fp1-F7,4.838873368062482e-12,1.0602080128754863,1.4211937048806005
0,F7-T3,2.1516077888727425e-12,0.8816268286617356,1.6052221775956044
0,T3-T5,4.084329677813995e-12,1.196160040551689,1.2690014839337336
0,T5-O1,6.066587331331943e-12,1.204662354267748,1.3002155733231122
0,Fz-Cz,5.6302579309653555e-12,1.6518707675169608,1.0851218592685727
0,Cz-Pz,3.1802386472670877e-13,1.0249454595453107,1.6261660225054289
0,Fp2-F4,8.08039303294831e-12,1.003653164947168,1.457515411523029
0,F4-C4,4.4046759478382195e-13,1.167605389892548,1.4232225033619197
0,C4-P4,1.6174769525053761e-13,1.1934078123944416,1.417525587455176
0,P4-O2,9.340691369274559e-13,1.040757450714414,1.4777852276620305
0,Fp1-F3,4.208566459658865e-12,1.1932721577661882,1.3298262535286538
