label,channel,activity,mobility,complexity
0,Fp2-F8,2.8050077867844156e-12,0.4014659131238173,3.7727792647442393
0,F8-T4,1.7472791764080217e-12,0.5445888951255822,2.7724259306419055
0,T4-T6,1.2136503433222563e-12,0.5506578293322479,2.9164733348346408
0,T6-O2,9.673117571866995e-12,0.2733738973517481,5.199162390364574
0,Fp1-F7,1.3989977185527094e-12,0.6159633686170315,2.4556175591547538
0,F7-T3,9.67180582636756e-13,0.6610239307592204,2.243948852681747
0,T3-T5,1.439234689504238e-12,0.4791495287639368,3.3127456161868465
0,T5-O1,6.056742869090362e-12,0.24570677838693414,6.256995191852293
0,Fz-Cz,2.429576058925685e-12,0.40062050976863867,3.9544206460876064
0,Cz-Pz,2.6730524257785478e-12,0.35577652082935,4.75061112031312
0,Fp2-F4,9.530132186754364e-13,0.5636263795755566,2.87673850069491
0,F4-C4,6.807715672527738e-13,0.6068268894107866,2.6817473680361177
0,C4-P4,3.086886133164006e-13,0.8154528640227943,2.0240652928486216
0,P4-O2,3.3972145351395804e-12,0.3311506444194868,4.969294908795935
0,Fp1-F3,5.546048011698374e-13,0.7526251333816982,2.1860147102218357
0,F3-C3,2.4282809718679577e-12,0.334326542458663,5.016707417687863
0,C3-P3,1.4837456186020814e-12,0.43977093413794843,3.592233416456082
0,P3-O1,1.9283261108412435e-12,0.41857134842352006,3.8606400899014157
0,Fp2-F8,2.477777900710148e-12,0.4235550529798986,3.6572730477055564
0,F8-T4,3.426902441096152e-12,0.38914129286606985,4.071635972270954
0,T4-T6,9.521687638228214e-13,0.6763033801221991,2.321743148417918
0,T6-O2,5.697151183596008e-12,0.326428324451974,4.391352876783311
0,Fp1-F7,1.434314042108121e-12,0.5641323690267197,2.71299392646978
0,F7-T3,2.0632120761687057e-12,0.48185050066175034,3.1857099494968573
0,T3-T5,7.842995110577942e-13,0.6711040650837096,2.333429244248398
0,T5-O1,2.4743048291842948e-12,0.4008328887320882,3.9359005031276673
0,Fz-Cz,5.884133221811265e-13,0.7665980414333357,2.0388594998135847
0,Cz-Pz,5.392044989525373e-12,0.2361307614590741,7.097826882725254
0,Fp2-F4,5.21122187620635e-13,0.846547106242262,1.9801441423394681
0,F4-C4,4.561833104568811e-13,0.7965990864248202,2.1057214333293377
0,C4-P4,2.4745389016472346e-13,0.9402878784947625,1.806347990789443
0,P4-O2,7.618375245456762e-13,0.6290264142773311,2.6049607722737695
0,Fp1-F3,4.1120039217737913e-13,0.929004769640632,1.7872023775497108
0,F3-C3,1.07748509509971e-12,0.5573322178449124,2.935003866900056
0,C3-P3,7.51408485758906e-13,0.6067298375887488,2.7246361598564137
0,P3-O1,1.964033694206971e-12,0.3881580942217566,4.1964079848926845
0,Fp2-F8,6.362973721545891e-13,0.8252879430021786,1.9499483047108903
0,F8-T4,7.677833068159841e-13,0.858343979658498,1.8705193137687783
0,T4-T6,5.505367242774227e-13,0.822895047962065,1.9905435412306804
0,T6-O2,1.5877216317750292e-12,0.6323303486809914,2.231489574901309
0,Fp1-F7,9.465646931772437e-13,0.7399152814227722,2.0814405305167343
0,F7-T3,9.270427080563995e-13,0.7059078544949197,2.250419843794421
0,T3-T5,5.992455806850782e-13,0.7965855607282448,2.0101970318667384
0,T5-O1,1.0507149792788043e-12,0.5999220119241462,2.6204159302345027
0,Fz-Cz,8.091214434782063e-13,0.6994322444496973,2.3049786370167054
0,Cz-Pz,6.314813739435458e-13,0.6828142914225667,2.517334085662928
0,Fp2-F4,1.1581837123960272e-12,0.5534461344583503,2.9243693495848957
0,F4-C4,7.560967692502064e-13,0.5935708066439528,2.8050647693700337
0,C4-P4,4.250649142112817e-13,0.7140040957556743,2.310009762033656
0,P4-O2,1.35544315486458e-12,0.4500602004999044,3.5120473278828728
0,Fp1-F3,6.480424278361018e-13,0.6607085348115709,2.3959993722553476
0,F3-C3,9.198056829841418e-13,0.569115402990165,2.8476588460993377
0,C3-P3,1.1636130829734616e-12,0.49450189373997,3.17541938242992
0,P3-O1,1.765881957258342e-12,0.4057591158685831,4.0459909206947655
0,Fp2-F8,7.292395169649945e-13,0.817974990408302,1.9094343009502945
0,F8-T4,2.03121590818708e-12,0.5024971451282083,3.2138959104239357
0,T4-T6,5.061291629460605e-13,0.9146144913641041,1.6723712187203055
0,T6-O2,2.531097301214477e-12,0.48942536328001596,3.0204295012056983
0,Fp1-F7,6.5127459266652e-13,0.8320125134215876,1.7759839302113039
0,F7-T3,1.2475306237747383e-12,0.6007396346392457,2.6112802536968784
0,T3-T5,6.987178346440804e-13,0.7430827723059461,2.1067450673202615
0,T5-O1,1.347819995656377e-12,0.46308013871472536,3.274445920568158
0,Fz-Cz,6.00973360087621e-13,0.7744963703596918,2.047556802641403
0,Cz-Pz,6.502802118385544e-13,0.5768293755522224,2.9336465962511102
0,Fp2-F4,3.930848493899717e-12,0.2900886066016779,5.443036567566725
0,F4-C4,4.195610504996563e-12,0.2395466393260904,6.8831242691151475
0,C4-P4,2.879125465327958e-13,0.8977645499958514,1.884843473225797
0,P4-O2,9.276992215154125e-13,0.5437422180585517,2.9025376520206887
0,Fp1-F3,6.69854179840311e-12,0.20677812811586319,8.171527262346965
0,F3-C3,1.9454902857514486e-12,0.35900290949911323,4.531746671686935
0,C3-P3,5.183474892278247e-13,0.7461056953156576,2.1793303928317234
0,P3-O1,1.0785576424618325e-12,0.5279937518841274,3.1327395811981633
0,Fp2-F8,1.1914630075285152e-11,0.20027584264243417,7.895486872241726
0,F8-T4,3.0695818564876605e-12,0.3898860200772429,4.047768035624898
0,T4-T6,4.805815204626274e-13,0.8372731642451345,1.8960413585853122
0,T6-O2,2.0799162218041176e-12,0.4933331441869429,2.886807018156002
0,Fp1-F7,5.616561914019603e-12,0.3074184116458852,4.986721426682485
0,F7-T3,2.6129577380348774e-12,0.42186410279601194,3.7241249038293693
0,T3-T5,8.158292426716627e-13,0.7268024617821032,2.2424181999247397
0,T5-O1,1.2800500376817326e-12,0.5470950459773594,2.889374028602782
0,Fz-Cz,4.4448442855866e-12,0.2720011046723155,5.802961074132981
0,Cz-Pz,1.780060853986996e-12,0.34629544677876833,4.924538220594444
0,Fp2-F4,5.531839642342087e-12,0.2384082830364307,6.573452476261058
0,F4-C4,4.284578116471824e-12,0.2603276659963962,6.452013383762321
0,C4-P4,2.327222748830676e-13,1.0299831753050868,1.630489557715681
0,P4-O2,7.698041039367331e-13,0.61746392536149,2.6157318861719654
0,Fp1-F3,4.867133647126011e-12,0.22439072008022307,7.0986883624027195
0,F3-C3,5.148168820071577e-12,0.22978458138322483,7.035200748227468
0,C3-P3,4.579465424404896e-13,0.7177210224856181,2.269073481033469
0,P3-O1,6.424656941205026e-13,0.694328247975187,2.3698242050048184
0,Fp2-F8,6.796382806493557e-12,0.27586672913825777,5.4747342106775285
0,F8-T4,9.634543882248842e-12,0.23447172841642402,6.748077602403762
0,T4-T6,5.545501273098806e-13,0.9279594142626586,1.7439517429243279
0,T6-O2,1.9163081129994774e-12,0.5732767987347935,2.599214353649524
0,Fp1-F7,5.2531016257937695e-12,0.3048022568741567,5.02080445607263
0,F7-T3,7.734955291907889e-12,0.28890346274725776,5.522932609050621
0,T3-T5,4.548143282603052e-13,1.030976981647836,1.6085609209694018
0,T5-O1,7.637968135739736e-13,0.6817519132901324,2.29549952833561
0,Fz-Cz,3.78888098228925e-12,0.2973344424324411,5.354829125575061
0,Cz-Pz,1.956270006093098e-12,0.3639210578530581,4.681292496020367
0,Fp2-F4,2.1170841952260363e-12,0.39594041695892623,4.080543785971075
0,F4-C4,3.547222948419483e-13,0.9117216159875594,1.8123564586665484
0,C4-P4,2.0148299815021983e-13,1.0270420670473666,1.6150870906104766
0,P4-O2,9.509146821600607e-13,0.5633646953783424,2.7857927846070294
0,Fp1-F3,1.0739159171794017e-12,0.5119849436645365,3.1628678231168346
0,F3-C3,6.512750198060508e-13,0.6554361696467195,2.4982834850373687
0,C3-P3,6.9229365609915e-13,0.6363675493071667,2.587478517123474
0,P3-O1,7.305619409527009e-13,0.6257379974648385,2.570687270141811
0,Fp2-F8,7.430822548828205e-13,0.8442766835309689,1.845358063989365
0,F8-T4,9.692564807569927e-13,0.7265288178936551,2.2378637920207805
0,T4-T6,4.741248793133476e-13,1.0303300921538494,1.585783161193035
0,T6-O2,1.8805620870759676e-12,0.5915654685372251,2.525323143028574
0,Fp1-F7,1.1519060427102e-12,0.6662112553718976,2.3212376782602546
0,F7-T3,8.194244761033569e-13,0.8018148035498083,1.996760480375266
0,T3-T5,7.340768721525833e-13,0.7842475978303511,2.1321988281750457
0,T5-O1,5.707126600200948e-13,0.75847323577203,2.0044616688205994
0,Fz-Cz,7.589825239210543e-13,0.6629134943260496,2.3538552949130027
0,Cz-Pz,7.072332883323605e-13,0.5740053179045643,2.8232614886069354
0,Fp2-F4,5.139714447336217e-13,0.8377088932652653,1.966450783768944
0,F4-C4,1.212317240846277e-12,0.5211816033213532,3.1629761605883333
0,C4-P4,1.9773783874317528e-13,1.1126595459942759,1.509140142972421
0,P4-O2,1.2448242677068741e-12,0.524528091559885,3.151132629261637
0,Fp1-F3,8.335196534839524e-13,0.6045236456367133,2.737754947490589
0,F3-C3,3.874458814447185e-13,0.823707823370801,1.9601145074825894
0,C3-P3,3.411648861307721e-13,0.8675182192235196,1.8039915633698818
0,P3-O1,3.5964294223806525e-13,0.8264856738289006,1.961777655723347
0,Fp2-F8,1.6365419716002529e-12,0.5818821030466453,2.6524536217845753
0,F8-T4,2.8117928982329683e-12,0.4290790906339247,3.631357672962003
0,T4-T6,4.552414677912181e-13,0.9165668054477324,1.7121376477856325
0,T6-O2,1.2174501765892574e-12,0.7355335958681428,1.9525672110818677
0,Fp1-F7,7.023797018425969e-13,0.86546796617246,1.744590992890008
0,F7-T3,7.403096921876648e-13,0.7897240899805101,2.004083518595033
0,T3-T5,4.383135010416079e-13,0.8157513307604062,1.9637979798944758
0,T5-O1,6.084636789017101e-13,0.7550994330549673,2.0482332232087783
0,Fz-Cz,4.760414543885539e-13,0.90903824459282,1.7407319617577541
0,Cz-Pz,2.8555473632215644e-13,0.9603333334233669,1.7896151248490122
0,Fp2-F4,1.4337429565552904e-12,0.44792520872249364,3.4865011642399377
0,F4-C4,2.946472555166999e-13,0.8970654405845117,1.861119587223005
0,C4-P4,1.7051025648466175e-13,1.1120971904977075,1.5293465486453368
0,P4-O2,6.547873881687478e-13,0.7016515563359583,2.3933960535290137
0,Fp1-F3,9.82161220264934e-13,0.5455098265096283,3.088281183067509
0,F3-C3,9.805034917454612e-13,0.5551789387226299,2.958508134374999
0,C3-P3,2.8751231679233034e-13,0.9492415925961031,1.6691118093287163
0,P3-O1,3.476642412331431e-13,0.8832210596983223,1.9000073030675895
0,Fp2-F8,1.0657831805108196e-12,0.6075798709056852,2.3620734078865198
0,F8-T4,1.3603881492139593e-12,0.5890073688607872,2.645259296570533
0,T4-T6,4.302281768609572e-13,0.9257719056820302,1.751815680915048
0,T6-O2,1.2260916364391568e-12,0.6487965396990234,2.30573884723468
0,Fp1-F7,1.3216102869000291e-12,0.5784332914542129,2.5506728028608565
0,F7-T3,1.0831399953494664e-12,0.6976519139548343,2.285923744641616
0,T3-T5,7.318228568479558e-13,0.8659344041083652,1.9091053930136652
0,T5-O1,6.622469529366111e-13,0.6938543202880672,2.2396270433235235
0,Fz-Cz,6.226220729328808e-13,0.7809291389298793,1.9876355586589833
0,Cz-Pz,2.711806368278747e-13,0.8988740906363019,1.841093921092369
0,Fp2-F4,4.557711208095501e-13,0.7958799687716065,2.01393263564113
0,F4-C4,8.402210455844455e-13,0.49586788294563294,3.245107872788983
0,C4-P4,2.3791330160225236e-13,0.9682940164469769,1.676524855632992
0,P4-O2,6.367450143829858e-13,0.6157213446186091,2.6008040781835775
0,Fp1-F3,4.5318094669409416e-13,0.7356215146741826,2.16363276630005
0,F3-C3,1.3059359746736483e-12,0.4693039522019729,3.4475299536109474
0,C3-P3,4.984440685058751e-13,0.7721164504696707,2.127109753329809
0,P3-O1,3.4853859585292197e-13,0.8997881661045065,1.8564029149074581
0,Fp2-F8,8.741354971994008e-13,0.7306360834170105,2.0598998015282453
0,F8-T4,1.5401626349845913e-12,0.6046854035718325,2.4893284651509244
0,T4-T6,6.66775059103819e-13,0.6836148438097258,2.2970689825127164
0,T6-O2,1.1873552066597256e-12,0.7041424802972651,1.997150367266195
0,Fp1-F7,8.238970541315461e-13,0.7414390659326162,1.929152366351297
0,F7-T3,8.836760857618719e-13,0.8510751271666881,1.8330860938742972
0,T3-T5,4.3744170925901466e-13,1.0643278851750082,1.524269081430775
0,T5-O1,6.126885160019699e-13,0.7481060045010823,2.0960040121279437
0,Fz-Cz,6.162820408755402e-13,0.7362223241925805,2.1532251384524765
0,Cz-Pz,4.614572022450629e-13,0.7724090922995943,2.1719660387690567
0,Fp2-F4,1.8899506139654336e-12,0.3939647072742112,4.02751148089264
0,F4-C4,7.995488194509166e-13,0.5625542434290132,2.8686054604434186
0,C4-P4,3.1405861149903783e-13,0.8350258855594527,2.0698988807827705
0,P4-O2,6.226737568161213e-13,0.6503381722846929,2.467015858770106
0,Fp1-F3,1.0803584627241615e-12,0.5216791148340209,3.177121295176624
0,F3-C3,1.0347574735434283e-12,0.50369169441272,3.1822498692038894
0,C3-P3,4.586654182710161e-13,0.7330024890270448,2.1504055063816407
0,P3-O1,2.874136475606895e-13,1.0648871404705014,1.586038758159459
0,Fp2-F8,2.276537090673955e-12,0.4500167265050563,3.3168123497767343
0,F8-T4,2.623169362800413e-12,0.4322119975332817,3.5846302303079205
0,T4-T6,8.32722183979738e-13,0.626460686818437,2.575894616032663
0,T6-O2,2.3480714293345356e-12,0.4861364329581163,3.0103768387296745
0,Fp1-F7,3.4708533902689684e-12,0.3762271032862339,3.8781339384952314
0,F7-T3,1.737162376618349e-12,0.6129195322647859,2.548112983788393
0,T3-T5,5.64555443681985e-13,1.0922133809649743,1.5103786198326743
0,T5-O1,1.0178478737936473e-12,0.6023696523273319,2.573455016485184
0,Fz-Cz,1.0034840256481077e-12,0.5871957517264438,2.6649671307367733
0,Cz-Pz,4.869249696362153e-13,0.7653111915156017,2.187553164786529
0,Fp2-F4,5.11326596758209e-13,0.7658450804916312,2.042590575429677
0,F4-C4,5.796552532392878e-13,0.6731155361883232,2.469940756662122
0,C4-P4,6.83763252527288e-13,0.5542300605988052,3.058447683362535
0,P4-O2,7.329129169308457e-13,0.6698820457843515,2.4908895129223274
0,Fp1-F3,5.011884399919906e-13,0.7616740764022641,2.202646222908077
0,F3-C3,2.884896120390592e-13,0.9674861571569726,1.6245451910915074
0,C3-P3,7.479862438372319e-13,0.6330835186602612,2.575495603189698
0,P3-O1,4.1720939109826207e-13,0.8645908592468085,1.9830798401800127
0,Fp2-F8,2.0995855700631266e-12,0.471499668981239,3.218249065759508
0,F8-T4,5.934967097385211e-13,0.9858041331897033,1.6199501213462029
0,T4-T6,7.87494514749023e-13,0.7001916568382712,2.2745900125813807
0,T6-O2,1.3879352318415954e-12,0.6583318966789663,2.169678784979843
0,Fp1-F7,1.1591298264569995e-12,0.6671672934724439,2.2258460702654985
0,F7-T3,7.378984895356612e-13,0.753737895141915,2.0586992893850926
0,T3-T5,5.521987241922049e-13,0.8065588988896062,2.0335664779630673
0,T5-O1,6.410988476215813e-13,0.7389571450974353,2.0413411269262003
0,Fz-Cz,7.299780412139428e-13,0.6774662439906545,2.309989507475389
0,Cz-Pz,9.506075688373345e-13,0.49779977671570014,3.3835710612948757
0,Fp2-F4,4.857071948335825e-13,0.7601615118100171,2.1450243103237243
0,F4-C4,4.896552455178106e-13,0.787325556146884,2.084333407459195
0,C4-P4,5.152942958608591e-13,0.7268544224843446,2.247800923319063
0,P4-O2,8.89683376124631e-13,0.6575993137011958,2.4699685531854225
0,Fp1-F3,4.208639969247531e-13,0.8458415461887545,1.927194300431399
0,F3-C3,7.435217814601299e-13,0.6233613225209391,2.559415803331711
0,C3-P3,9.87831924677334e-13,0.5301162832842878,3.112128938423338
0,P3-O1,4.3584249885527656e-13,0.9043337815713742,1.7994794107692527
0,Fp2-F8,9.094159410342156e-13,0.8054921000641451,1.8394021410413208
0,F8-T4,1.2558444676044277e-12,0.6131732952630659,2.67398805066095
0,T4-T6,6.051285734443419e-13,0.7955643450750448,1.9536329508444408
0,T6-O2,1.4906174393754082e-12,0.7095392480736591,2.112148931435399
0,Fp1-F7,1.4351273157749791e-12,0.6104600387507568,2.458544569247602
0,F7-T3,8.968631644997466e-13,0.6667005597433533,2.359066209728147
0,T3-T5,3.8059456336887514e-13,0.9233600356020487,1.7655254991515938
0,T5-O1,9.599021250299998e-13,0.6661965071855427,2.2592620487410415
0,Fz-Cz,5.660653819237621e-13,0.8243179555758079,1.910925357520755
0,Cz-Pz,2.696346907236415e-12,0.31829742909701886,5.253134112971032
0,Fp2-F4,1.0581506242329364e-12,0.5267961433872714,3.01527860895435
0,F4-C4,9.601443131440276e-13,0.4755462448154836,3.4739439518655177
0,C4-P4,2.7202979021532955e-13,0.8815919016101007,1.8919478859403276
0,P4-O2,5.375465568632988e-13,0.7012533635619265,2.283055170559626
0,Fp1-F3,1.7739749699505485e-12,0.4360357619724401,3.5823009788856672
0,F3-C3,4.538596714087148e-13,0.768540557199106,2.0653877028975263
0,C3-P3,4.864636589428293e-13,0.7391110856342751,2.174641236007785
0,P3-O1,5.453029836051466e-13,0.7236969426888267,2.1828596754224456
0,Fp2-F8,1.7020720098747902e-12,0.5075982722107204,3.0363253069359266
0,F8-T4,1.7734794880946897e-12,0.5251725686243129,2.94046323625056
0,T4-T6,5.300968163046466e-13,0.8419384841254509,1.9156057408544247
0,T6-O2,1.7429543886575283e-12,0.550399349392489,2.7038668321458212
0,Fp1-F7,2.6000901596661254e-12,0.4340710601017057,3.428466385310482
0,F7-T3,1.334026805924137e-12,0.7026017286832521,2.2702264346808514
0,T3-T5,6.156122860910688e-13,0.9609029145586614,1.696423531534674
0,T5-O1,6.359509619950187e-13,0.7348121288325771,2.1435461989530395
0,Fz-Cz,3.509527030537356e-12,0.3328352037915505,4.807459497965246
0,Cz-Pz,5.926573805602773e-13,0.6228909150183528,2.705581767510749
0,Fp2-F4,8.447589759608643e-13,0.559070762481357,2.9829211476055884
0,F4-C4,9.432637588823487e-13,0.5391020521826974,3.107256871016804
0,C4-P4,2.7880934884997957e-13,0.9382601713652664,1.7464220420187073
0,P4-O2,7.791025043851766e-13,0.6151629501658484,2.6930073456116577
0,Fp1-F3,3.3318079401894765e-13,0.9016808575963562,1.806963140084172
0,F3-C3,5.603348779770344e-13,0.7536811282285524,2.220356379594768
0,C3-P3,6.230359711383354e-13,0.6418220351282936,2.597997736939656
0,P3-O1,3.5881770866434146e-13,0.8795807962466003,1.85060051741406
0,Fp2-F8,6.180333129522833e-13,0.8822893587157702,1.6682158000133505
0,F8-T4,6.73608864458895e-13,0.892527664837656,1.8023066728532704
0,T4-T6,5.112753400144994e-13,0.8979047413098564,1.7905563974287007
0,T6-O2,1.4010069829061238e-12,0.6315254001168793,2.237688208884555
0,Fp1-F7,6.466550786396967e-13,0.8374056916857633,1.7098897644266422
0,F7-T3,9.186780346225316e-13,0.8803359443500486,1.8583909737843518
0,T3-T5,5.830006100453978e-13,0.9980033328010496,1.674914632894558
0,T5-O1,5.520898036118222e-13,0.86349911267512,1.8436335267303898
0,Fz-Cz,1.0559965595785426e-12,0.6405174452301425,2.5239414045316675
0,Cz-Pz,5.78349914832818e-13,0.7223480096130663,2.3854113515303967
0,Fp2-F4,9.646228711256496e-13,0.6151278680004512,2.691195660197946
0,F4-C4,5.071547249597824e-13,0.7145470027509604,2.340408959266723
0,C4-P4,7.933108737414642e-13,0.5406481037095627,3.052345093181292
0,P4-O2,7.13328142298957e-13,0.7027365617096217,2.348052973234675
0,Fp1-F3,3.538885184776063e-13,0.8506469004705599,1.942176458792019
0,F3-C3,5.955755978354744e-13,0.7392619818761674,2.2581910699593934
0,C3-P3,3.8290837820783055e-13,0.8054529809346598,2.0312746733714984
0,P3-O1,3.9690317779866167e-13,0.8308627753531396,1.9648654402880212
0,Fp2-F8,1.1462575495534075e-12,0.6260864691728371,2.5160737342989
0,F8-T4,9.07393008215812e-13,0.7292938386150688,2.2071216720561897
0,T4-T6,6.826334684680232e-13,0.7212175042128846,2.2960563483809633
0,T6-O2,2.1598840033630423e-12,0.4862571351976563,3.1287929830148666
0,Fp1-F7,6.957107723464534e-13,0.8595684555917803,1.7512556743102525
0,F7-T3,1.1657897860229938e-12,0.6097765723348316,2.628067208547598
0,T3-T5,5.369652199617262e-13,0.7958892167237811,2.096046303923767
0,T5-O1,4.098830938640436e-13,0.8971120914826987,1.8040233815818176
0,Fz-Cz,4.74274805288698e-13,0.8595416068197148,1.8002671537152006
0,Cz-Pz,3.318186460548664e-13,0.8966065239647706,1.9005057915158576
0,Fp2-F4,1.3440709919935542e-12,0.5073031810070867,3.2633333112296765
0,F4-C4,2.826074735588573e-13,0.946025179891462,1.7460905524783135
0,C4-P4,2.3209694260981104e-13,0.8863230572369807,1.8474496873968351
0,P4-O2,5.721004363560308e-13,0.689628678706201,2.343064542683472
0,Fp1-F3,3.134926516205782e-13,0.9127147627683074,1.7711833274072488
0,F3-C3,8.877219513986792e-13,0.5006598131489105,3.2001708476270214
0,C3-P3,3.5836963929641385e-13,0.8120846099842463,2.0277341209711555
0,P3-O1,4.649631635147964e-13,0.7181646809204081,2.2846305196050696
0,Fp2-F8,1.3208721897906116e-12,0.6107150751171014,2.5213473312154036
0,F8-T4,8.543128058487936e-13,0.7218130316469883,2.1091571246456655
0,T4-T6,3.9365008313122873e-13,0.9550750801036281,1.6789831383625171
0,T6-O2,1.1826758930985743e-12,0.6819304276898305,2.1094085839525025
0,Fp1-F7,9.241279078974496e-13,0.7791627106825143,1.9001049104152452
0,F7-T3,7.165487743620405e-13,0.8333358059830394,1.8846348471936445
0,T3-T5,4.4878867089771654e-13,0.8377152441195953,1.9231281939878233
0,T5-O1,4.458238954136499e-13,0.9138520757083227,1.7374620523931192
0,Fz-Cz,3.6516500209370756e-13,0.8965601285523167,1.752824809998677
0,Cz-Pz,3.4651609017404923e-13,0.8429606708599775,2.0062363327338644
0,Fp2-F4,9.77721959120156e-13,0.5501684051832795,2.8987539519739953
0,F4-C4,3.933715881570736e-13,0.8574669604372906,1.9160661528941816
0,C4-P4,3.6875083845572157e-13,0.8136837475117662,2.04052960000383
0,P4-O2,7.816990855935963e-13,0.5954247188353943,2.7253406452564883
0,Fp1-F3,5.331790551597142e-13,0.694097250314065,2.330355984764378
0,F3-C3,3.1539965877029203e-12,0.3006186031207772,5.221767138665097
0,C3-P3,8.297304987052238e-13,0.6255818853964266,2.580951866504533
0,P3-O1,5.960300742963658e-13,0.7507403060595496,2.1626551377027985
0,Fp2-F8,1.0086165342515573e-12,0.6853703804272517,2.302752110980067
0,F8-T4,1.4529151144003168e-12,0.5742404603418794,2.7211741952895334
0,T4-T6,5.609538031573271e-13,0.849313351157556,1.9006057885134995
0,T6-O2,1.7974847297319958e-12,0.5362868744421887,2.6458856957524333
0,Fp1-F7,1.373010549491967e-12,0.5415117374011038,2.788712662998784
0,F7-T3,1.1252422846324916e-12,0.7278869860078431,2.198663574417621
0,T3-T5,5.237755783866661e-13,0.9404120410029142,1.7679272790304412
0,T5-O1,6.374134877488645e-13,0.7109606681904053,2.231595620019038
0,Fz-Cz,3.38188193453793e-12,0.3450767799669051,4.594672486558255
0,Cz-Pz,1.5289476594609414e-12,0.41502400599198497,4.067305428358083
0,Fp2-F4,6.10809529205484e-13,0.7732643724177164,2.1395480874632
0,F4-C4,8.598109458907048e-13,0.6083138899975785,2.82369803252216
0,C4-P4,3.311215543404165e-13,0.8903113631234824,1.8882961155014835
0,P4-O2,1.5424619270794955e-12,0.46655579052180246,3.5277227231456085
0,Fp1-F3,9.659777577177054e-13,0.59325215296084,2.8231026051027555
0,F3-C3,2.358906677815204e-12,0.3397328792139722,4.699793528570772
0,C3-P3,3.3238973160769696e-13,0.8697879645138055,1.8749606784660435
0,P3-O1,5.01799676660727e-13,0.7396698272469703,2.189827656915748
0,Fp2-F8,2.306799072160074e-12,0.47453228336214226,3.2924123459509196
0,F8-T4,6.468737740795241e-13,0.8079897622831861,1.8978981481626247
0,T4-T6,5.070163317517665e-13,0.8684009234479712,1.8650916352311955
0,T6-O2,3.186800903677033e-12,0.4367842720326208,3.3715810165270086
0,Fp1-F7,1.768247883120068e-12,0.5111249973915745,2.9711730348964336
0,F7-T3,2.2193721529728165e-12,0.5538558986197749,2.8096363950302097
0,T3-T5,6.973924206796576e-13,0.9200820237109684,1.758081012988806
0,T5-O1,9.21555246502761e-13,0.6253139594505674,2.507558718790147
0,Fz-Cz,2.677286232808957e-12,0.3645676559322515,4.181012345474127
0,Cz-Pz,5.544916091941455e-13,0.7285006551398199,2.2714920229027276
0,Fp2-F4,4.3674461754456465e-13,0.8201301147039725,1.953373816295935
0,F4-C4,9.155120764194048e-13,0.5252676552997328,3.105587788308824
0,C4-P4,1.9321571252940016e-13,1.020503047006919,1.5906537694628193
0,P4-O2,6.565027805248942e-13,0.7403406496709395,2.178236485063061
0,Fp1-F3,3.2524795865083274e-13,1.0065878358326927,1.6879000341954256
0,F3-C3,5.054218198828687e-13,0.802008347719512,2.0522067416616707
0,C3-P3,3.9093005859837526e-13,0.8458491282488523,1.9649733031967032
0,P3-O1,3.975883096062459e-13,0.7599977075719907,2.1213157620687717
0,Fp2-F8,1.4213183218800951e-12,0.5677777465419275,2.6849656998265483
0,F8-T4,1.9995148936213153e-12,0.5625405477394686,2.8598394755213468
0,T4-T6,1.062357094333367e-12,0.6404479804567541,2.485889763166864
0,T6-O2,1.167033616337012e-12,0.7135561536914241,2.1259762446948036
0,Fp1-F7,9.368622187325565e-13,0.7351143452855817,2.0511327241407558
0,F7-T3,7.63874125829069e-13,0.727500654059915,2.0270780541208797
0,T3-T5,6.864576486882868e-13,0.7215736520126753,2.2498938975572447
0,T5-O1,7.088222473873566e-13,0.7139203650252297,2.1815948222905157
0,Fz-Cz,9.038392073186164e-13,0.6509676559226538,2.474975061411211
0,Cz-Pz,4.708444477159364e-13,0.8059381183398886,2.1615827394231193
0,Fp2-F4,6.097075092157285e-13,0.7325321534100574,2.204694167441578
0,F4-C4,3.290507818945506e-13,0.9515398068187895,1.76221079681742
0,C4-P4,1.8337569915575905e-13,1.0409158621822294,1.5902618034960938
0,P4-O2,7.665258080369764e-13,0.6558216711208513,2.4745902976481453
0,Fp1-F3,1.0128879295606865e-12,0.5040824063758323,3.229410588277266
0,F3-C3,7.200440571435009e-13,0.6299016109755513,2.604641820730499
0,C3-P3,3.2847884206265815e-13,0.9193036250348309,1.7703629535867387
0,P3-O1,4.1169245691699075e-13,0.8162973085207494,2.0182158005585054
0,Fp2-F8,1.5812705434396513e-12,0.5105585178157734,3.0303813218927167
0,F8-T4,1.358279361349842e-12,0.5912897020881849,2.662546211076693
0,T4-T6,5.5389019673462e-13,0.8719909206010148,1.8178292019796707
0,T6-O2,1.7602232127528069e-12,0.5755906169004917,2.4651759245460747
0,Fp1-F7,6.926887601652444e-13,0.8424941675044859,1.80973376433557
0,F7-T3,8.418164117324052e-13,0.7418560502045428,2.1412962957215607
0,T3-T5,4.808356684835205e-13,0.8591302465343341,1.8672819683097954
0,T5-O1,7.505213169532e-13,0.6777745377021479,2.2947994101559113
0,Fz-Cz,3.1534344720802387e-13,1.0287152138397084,1.5643437849391795
0,Cz-Pz,6.106096279050167e-13,0.6520479067496439,2.5748456241280273
0,Fp2-F4,4.4056495350904993e-13,0.7922474067060084,2.0596759654918317
0,F4-C4,4.2716003361040965e-13,0.7866201365161926,2.036225554612969
0,C4-P4,2.871590724002654e-13,0.8655946658485917,1.9845534672805616
