label,channel,activity,mobility,complexity
0,Cz-Pz,2.1014098274715166e-10,0.15323604361884732,8.670436136648684
0,Fp2-F4,1.3636209974676267e-10,0.6171205625315638,2.360046475741645
0,F4-C4,2.1100609107750475e-11,0.43812586209183774,3.284866805904784
0,C4-P4,3.151441908882483e-11,0.1944775765353919,7.066681493041663
0,P4-O2,5.20512642424441e-11,0.33779846843907585,2.9093760709745955
0,Fp1-F3,2.105219830930749e-10,0.46799189644271694,3.39907133473699
0,F3-C3,4.0711729193338306e-10,0.1640765900728662,7.345059240369927
0,C3-P3,2.3770870518406136e-10,0.13793651595815795,4.499776930670512
0,P3-O1,1.6812215866416443e-10,0.2338565136343315,5.1237159016298675
0,Fp2-F8,2.1911411686994448e-10,0.49397369724819395,2.963692085596248
0,F8-T4,2.675747005609545e-10,0.9901658735239597,1.373516426139977
0,T4-T6,2.68256076957783e-10,0.9822224450516595,1.3730664652677744
0,T6-O2,7.651865974657052e-12,0.573789053809323,2.2500573704905436
0,Fp1-F7,1.182124844661139e-10,0.5859328945411986,2.4989727416012917
0,F7-T3,5.91238470023933e-11,0.4891556605817485,2.805942103857738
0,T3-T5,6.988992322600685e-11,0.330845461690404,4.517516753458724
0,T5-O1,2.5471676572139202e-11,0.407832870391705,3.779757752348869
0,Fz-Cz,2.4117686631386694e-10,0.10762451793139909,11.53264388843317
0,Cz-Pz,4.820867311240765e-10,0.09232378358046889,10.552491602959213
0,Fp2-F4,2.1776045531406336e-10,0.5262416790839799,2.5772133322826187
0,F4-C4,1.01758751943537e-10,0.22569026121724517,6.060700742902502
0,C4-P4,3.615166837611116e-11,0.17173657963235797,7.868847358585449
0,P4-O2,3.066267937151026e-11,0.3539702764863465,3.157017991262355
0,Fp1-F3,2.626334992106101e-10,0.4065391881482221,3.6327672353168157
0,F3-C3,1.3151686255340985e-10,0.2845389377121565,4.5636590204216905
0,C3-P3,1.817522097139445e-10,0.156591427498787,4.2062772631655845
0,P3-O1,1.1588380858859906e-10,0.2545268797361166,4.829367971206447
0,Fp2-F8,1.792327703319472e-10,0.5560952992711372,2.502802808546801
0,F8-T4,3.6201165817520785e-10,0.9058122315753745,1.4933454945116826
0,T4-T6,3.716607743496934e-10,0.8824082570011405,1.5353947625653486
0,T6-O2,1.0751098148822566e-11,0.41590755611732316,3.1811605611879097
0,Fp1-F7,3.396653799177584e-10,0.36879336387385897,3.9738645548920624
0,F7-T3,1.025836818210543e-10,0.3871327259324272,3.356705011778971
0,T3-T5,2.504870165165268e-10,0.17390311136379139,8.064480218300108
0,T5-O1,2.4683067223214496e-11,0.3624811305968855,4.246805993252764
0,Fz-Cz,3.849150827140361e-10,0.10463215172405917,10.707622467524939
0,Cz-Pz,5.321509986511317e-11,0.19595194472050687,6.422752043474757
0,Fp2-F4,2.5555419840011865e-10,0.4541482772677082,3.1322061330983275
0,F4-C4,2.6436695828749535e-11,0.43835784470039824,3.1934343800383775
0,C4-P4,4.977084060917838e-12,0.43148944099388503,3.6159120731181718
0,P4-O2,2.531423251390517e-11,0.5111738451294273,1.9298031324405907
0,Fp1-F3,1.2730080744190568e-10,0.6694894311489532,2.3799942656663884
0,F3-C3,4.403300160885596e-10,0.16712401535561963,8.204265515520067
0,C3-P3,1.5935316861879944e-10,0.1387508835862667,5.621618168286571
0,P3-O1,1.0542021634947586e-10,0.25717566525427515,5.2922880874767495
0,Fp2-F8,2.7555961961491076e-10,0.4561543477593679,3.1053185321226264
0,F8-T4,3.504452527482204e-10,0.9801535287207318,1.4015769483590426
0,T4-T6,3.549643048387915e-10,0.9671595802943916,1.4252829049504878
0,T6-O2,6.579828189995074e-12,0.6354361430213155,1.9718954638901363
0,Fp1-F7,1.8386812098401861e-10,0.5172843746636501,3.024930862575717
0,F7-T3,9.866485730494979e-11,0.3922898868776989,3.409487039252482
0,T3-T5,4.5011508864003694e-11,0.37528500374077167,3.712749622644155
0,T5-O1,7.941022778643397e-12,0.6264700502878052,2.5049097938543383
0,Fz-Cz,3.4274342255407434e-10,0.09578809175699665,12.48470170718879
0,Cz-Pz,1.056972176166915e-10,0.12799376798309964,11.067524440690857
0,Fp2-F4,4.5957589479950553e-10,0.3495413026622987,4.019319190022233
0,F4-C4,5.1590506694750684e-11,0.32298709948413007,4.466834259579395
0,C4-P4,1.8209958691741284e-10,0.09241867142341642,13.818849022605251
0,P4-O2,2.53826883298246e-10,0.1756580152994249,5.399091806240553
0,Fp1-F3,4.167275759988342e-10,0.34758023019507206,4.4457227366257746
0,F3-C3,3.167082229344994e-10,0.19763631617827088,7.045048145558889
0,C3-P3,2.030091125931722e-10,0.12695458300249512,6.272691333796203
0,P3-O1,4.358968002495626e-10,0.12799088079711637,10.058495307951228
0,Fp2-F8,2.0779898011627233e-10,0.5030061699581603,2.833110337720285
0,F8-T4,3.640215867305929e-10,0.9524889002990309,1.4231090099049486
0,T4-T6,3.215554804978335e-10,0.989737427938109,1.385027285708817
0,T6-O2,1.6465968788718964e-11,0.39985716169613156,2.9322358515948594
0,Fp1-F7,4.04156068114516e-10,0.36364772837188186,4.118010494930844
0,F7-T3,2.1070593799343457e-10,0.269673791829054,4.934921230961302
0,T3-T5,9.082615708235517e-11,0.2608413687614653,4.798169932512027
0,T5-O1,3.866767355627989e-11,0.2929311479686265,5.237932423844277
0,Fz-Cz,4.405934210773667e-10,0.09361805413498486,12.683326470935508
0,Cz-Pz,2.1938936344796714e-10,0.09503000683033783,14.115380745466043
0,Fp2-F4,2.7536268138136946e-10,0.44552880475325185,3.138074568634279
0,F4-C4,8.631761347852354e-11,0.2679767093729847,4.934991167573758
0,C4-P4,1.9119590295524657e-10,0.1393608186879954,6.409052707593639
0,P4-O2,1.3285954192481166e-10,0.2656730473687015,3.0854643242185857
0,Fp1-F3,6.711917800955509e-11,0.8732694264590761,1.7257020190205892
0,F3-C3,2.098160081578006e-10,0.21693534354245797,5.763157747819393
0,C3-P3,8.048521838667314e-11,0.17323843916396747,4.975377538314262
0,P3-O1,1.3637965475434366e-10,0.21519312646512864,5.964209429602056
0,Fp2-F8,2.594972002950915e-10,0.44025023449529727,3.2106802339397293
0,F8-T4,4.76704116948254e-10,0.8381397183849633,1.6802338341433556
0,T4-T6,9.519264373155858e-10,0.5839942470024783,2.41353220962148
0,T6-O2,8.833263908993088e-11,0.22057838525937914,4.220465253388387
0,Fp1-F7,9.262482968712263e-11,0.7234890868761793,2.1770343029044814
0,F7-T3,7.447902790820585e-11,0.46883479246242143,2.871391253720017
0,T3-T5,2.1996704446229454e-10,0.17041330251710504,7.713679713558814
0,T5-O1,1.9083521266687873e-11,0.43525234826470816,3.4999994754245582
0,Fz-Cz,3.3887175509646167e-10,0.17071623352775514,4.139145414224573
0,Cz-Pz,3.0000309658672466e-10,0.1186578439306088,7.636483939138005
0,Fp2-F4,7.657460178379465e-11,0.8866735888850472,1.5591573950299973
0,F4-C4,1.3789471525337554e-10,0.21112769916778945,5.916629714707122
0,C4-P4,3.1821601864438955e-10,0.12457091119094142,6.357651129114382
0,P4-O2,3.4968060592697994e-10,0.1426356087817471,6.077653971325517
0,Fp1-F3,1.0073996991558923e-10,0.6953664256957395,2.236118885454718
0,F3-C3,4.3260198942698263e-10,0.16135597268048735,8.682935556158736
0,C3-P3,5.671902410642354e-11,0.14125973736413175,7.679643282281565
0,P3-O1,1.286470350613908e-10,0.20822405815226017,6.443750156538503
0,Fp2-F8,3.8768688552796644e-10,0.3892287711941064,3.548901606420886
0,F8-T4,1.1009107511075207e-09,0.5915548888819228,2.2570761065440395
0,T4-T6,2.239794151412201e-09,0.4187130619093444,3.1697759371436693
0,T6-O2,1.0708370100126752e-10,0.20227164323427488,4.600102660583948
0,Fp1-F7,4.482041236154297e-10,0.3382389095770686,4.3743936188286785
0,F7-T3,2.4494616380294293e-10,0.2534082548417918,5.3649689576775375
0,T3-T5,7.073069400016758e-11,0.2902992714360697,4.8189835717703104
0,T5-O1,1.5510946732829645e-11,0.411457468941978,3.788394377016742
0,Fz-Cz,1.3862916501833861e-10,0.13156946368735173,10.01917925124104
0,Cz-Pz,5.169579052373937e-10,0.08954968090767348,10.959371668675429
0,Fp2-F4,1.3294249071315685e-10,0.6641621450261396,2.1389108873256135
0,F4-C4,9.602887888189634e-11,0.2898153381866462,4.7550137312661525
0,C4-P4,4.307222021710158e-11,0.18395753732302425,6.602095943076188
0,P4-O2,5.255569509861526e-11,0.3781144995868834,2.3281777885743264
0,Fp1-F3,1.4209379413136313e-10,0.6047967775253884,2.5501499353483177
0,F3-C3,4.5506004283830003e-10,0.15961168080812038,8.20388442968607
0,C3-P3,2.2840260853554982e-11,0.19420737263653792,6.178341268287603
0,P3-O1,4.758868085213868e-11,0.3407402429058254,4.128571844088222
0,Fp2-F8,1.0755324480911183e-10,0.7050797000547647,2.0153959660604266
0,F8-T4,3.1590374791483843e-10,1.0174063975790109,1.309574441128261
0,T4-T6,4.10973452944605e-10,0.8674856982930832,1.5362140347021427
0,T6-O2,2.5126465820371623e-11,0.3385395645207121,3.2794623453591547
0,Fp1-F7,1.2295484083205105e-10,0.622374196118545,2.4366757333278057
0,F7-T3,1.6178829920018507e-10,0.33020606087802523,3.78591106582165
0,T3-T5,5.058401560680494e-11,0.3234185927137078,4.492712776786279
0,T5-O1,9.039037481017375e-12,0.5992625504098453,2.6157600783059536
0,Fz-Cz,2.6646071724721735e-10,0.0907695391766138,15.009806605953841
0,Cz-Pz,8.0950417331209e-11,0.1588254811891272,8.143703823819004
0,Fp2-F4,1.4775314731072913e-10,0.6432578274326105,2.1875296033532057
0,F4-C4,3.141124272356771e-10,0.16806201134041993,6.991989554697444
0,C4-P4,6.154198341040206e-11,0.15326473694764534,7.519918115200138
0,P4-O2,7.806015932828687e-11,0.25137331214877806,3.636274452560411
0,Fp1-F3,3.1203639627504614e-10,0.3883223617952416,3.6201571463937703
0,F3-C3,2.399033408325199e-10,0.24521148048597047,4.886162304424216
0,C3-P3,4.362902905825091e-11,0.2056426294195391,4.471806862542055
0,P3-O1,2.8192671865004615e-10,0.14455585338276314,8.508877933376493
0,Fp2-F8,8.184790241086578e-11,0.8417422434267307,1.7092439820131669
0,F8-T4,3.009986375256559e-10,0.9628014489230239,1.4398171213825721
0,T4-T6,2.882497185185916e-10,0.9545091171589942,1.450167985228272
0,T6-O2,1.0398578612541534e-11,0.42460302310320314,2.797670111709129
0,Fp1-F7,1.7988262340425487e-10,0.5111811848533199,2.9448711770839724
0,F7-T3,4.628546831911415e-11,0.6166318305781763,2.1422885160545015
0,T3-T5,2.8963251782471357e-11,0.39985985460154716,3.470386651429803
0,T5-O1,9.441285455766351e-12,0.5493980034197357,2.9278103847570027
0,Fz-Cz,8.981974762077378e-10,0.10626881613353592,6.864161967221258
0,Cz-Pz,2.9077505114469687e-10,0.145902115764316,5.517674623226865
0,Fp2-F4,8.27611916531663e-11,0.7940688061404179,1.758011201936214
0,F4-C4,2.1219518089779951e-10,0.15977439393207604,7.861245180933226
0,C4-P4,7.3652632514958e-11,0.12624271997520686,9.691012130810867
0,P4-O2,1.334861603151958e-10,0.24013782844839218,3.7782552062958903
0,Fp1-F3,1.4504092021001243e-10,0.5629505761647776,2.7005252757734466
0,F3-C3,1.510023532571586e-09,0.08747931531295206,15.014851967939794
0,C3-P3,1.61457264782309e-10,0.09662014426614174,9.452940998064353
0,P3-O1,1.2533439030911621e-10,0.24942488001388552,4.692370210421797
0,Fp2-F8,8.155463054463861e-11,0.7738002172494752,1.8006019354753424
0,F8-T4,2.684413564178281e-10,1.0370699144278295,1.3412400463631122
0,T4-T6,2.871954168486717e-10,0.9935033629753042,1.397665489242556
0,T6-O2,1.4569502161209454e-11,0.44841916187534436,2.504388360127548
0,Fp1-F7,9.096206220260339e-11,0.6613342730470079,2.2694710309102266
0,F7-T3,1.385297269355421e-10,0.3370463115908756,3.8760653365919584
0,T3-T5,6.684655748536851e-11,0.2966399814111043,4.261709597078818
0,T5-O1,1.3605890756493006e-11,0.513034487114174,2.9410120395003907
0,Fz-Cz,4.1455970448624313e-10,0.09278671137180793,11.817721271766288
0,Cz-Pz,3.791276086052333e-10,0.10425034898536836,8.988597652361648
0,Fp2-F4,2.0082646418850918e-10,0.5377679906929153,2.5680784214673915
0,F4-C4,1.7242562830780947e-10,0.20473347283487148,6.705304037133872
0,C4-P4,7.832696776487632e-11,0.1312412836533473,10.491679687299738
0,P4-O2,3.6375940549654177e-10,0.14128834440089433,6.21997711801113
0,Fp1-F3,9.569029904420666e-11,0.6798551379683239,2.115999217096079
0,F3-C3,2.8955378020500357e-10,0.18867724446039366,7.31035555219637
0,C3-P3,1.3211674072774023e-10,0.09598336910321324,9.755446942633759
0,P3-O1,1.5455681711762007e-10,0.20178993828179814,5.891258214131656
0,Fp2-F8,2.0906709288548365e-10,0.483427921811331,2.8788344973299287
0,F8-T4,3.7416785231366594e-10,0.873247616504194,1.5462943082907963
0,T4-T6,3.793646099639371e-10,0.8619060192923454,1.5500259512970638
0,T6-O2,6.61746413748706e-11,0.19440981643910224,5.741826108492969
0,Fp1-F7,9.747769003968366e-11,0.6665574988851092,2.1367369073673137
0,F7-T3,1.0744601570127144e-10,0.3894098759131327,3.379220497461465
0,T3-T5,9.873965157251029e-11,0.2449268581554819,5.209445314376324
0,T5-O1,1.5127429680790258e-11,0.471379591070424,3.3698422097539167
0,Fz-Cz,3.623780084894998e-10,0.11103747602197729,8.982962648981102
0,Cz-Pz,3.601458969000176e-10,0.12334688241118277,7.209963915820564
0,Fp2-F4,9.76043334934831e-11,0.7575257299326449,1.8589859066962209
0,F4-C4,2.2607618539192104e-10,0.14977272920328974,9.198114921223842
0,C4-P4,1.1897788433434737e-10,0.11800170012144565,8.891661615885793
0,P4-O2,1.526744559188399e-10,0.17902734218504315,5.325910260075567
0,Fp1-F3,6.288701503920065e-11,0.8239916084372396,1.9146372434273906
0,F3-C3,1.5986357771984524e-10,0.2350210441432082,6.331251946535257
0,C3-P3,1.794940362059835e-10,0.106730409149627,7.577302297563296
0,P3-O1,2.652924398005663e-10,0.13637019655828553,9.850683741700028
0,Fp2-F8,1.0504167803580881e-10,0.6837858279966753,2.044746893543664
0,F8-T4,3.6410050033178945e-10,0.8673466605193503,1.5284698629578966
0,T4-T6,3.3495680430876304e-10,0.9075281099580352,1.4568983304525263
0,T6-O2,3.73600085207851e-11,0.2316445997354165,5.512463413928145
0,Fp1-F7,5.118226039956909e-11,0.9689704835741609,1.5548338003890425
0,F7-T3,1.9842980820037047e-10,0.278122326385414,4.885633127615095
0,T3-T5,3.5226340633271374e-11,0.35845854465325644,4.045850203694469
0,T5-O1,2.169655588983831e-11,0.34469445588528885,4.658878129585067
0,Fz-Cz,7.922995696452842e-10,0.0734417429749499,14.229114470988916
0,Cz-Pz,2.955327734281191e-10,0.0991576445795288,11.63467847096775
0,Fp2-F4,1.3133863303132253e-10,0.6535423495215127,2.1798182870897715
0,F4-C4,3.752085517252239e-11,0.41293822957072823,3.2114910139135837
0,C4-P4,5.869028201151684e-11,0.13567013802760342,10.227939548856444
0,P4-O2,3.1285154508444506e-11,0.4795334342282285,1.8733383652351607
0,Fp1-F3,4.8568836225166453e-11,0.9199300411624847,1.6344003500247049
0,F3-C3,6.057333175922084e-11,0.36955712457581225,3.7619003788669185
0,C3-P3,8.141012753277264e-11,0.12671631134915073,8.062657404487721
0,P3-O1,9.516121839284607e-11,0.24992151309816954,4.808764177974177
0,Fp2-F8,5.220905257514006e-11,0.9375479950976222,1.5549456800022319
0,F8-T4,2.781425396197132e-10,0.9678694439661325,1.4213327827489146
0,T4-T6,2.833298105010027e-10,0.9610970495159726,1.4171663748782868
0,T6-O2,1.0808665024822292e-11,0.49496054916361515,2.3020706879204065
0,Fp1-F7,6.459858022514998e-11,0.8273357426994032,1.7488361177823395
0,F7-T3,8.812747585758231e-11,0.43093636963437165,3.0754564615073465
0,T3-T5,1.8849861890387932e-10,0.17638825745418357,7.104301120129745
0,T5-O1,1.5449518942609992e-11,0.443307750079081,3.3156592119142085
0,Fz-Cz,8.435975963904978e-11,0.18161366643074775,7.14135226445846
0,Cz-Pz,1.5539403067376733e-10,0.15228934056643523,7.383667634641059
0,Fp2-F4,5.5146951158503046e-11,1.0011605321254744,1.3853320259530981
0,F4-C4,7.9065343369268e-11,0.2680377856085067,5.035149042756513
0,C4-P4,3.2192185729477634e-11,0.1793187901221116,7.739540648828734
0,P4-O2,4.19644821104459e-11,0.4090996434039777,2.27310752677531
0,Fp1-F3,1.0246794708373484e-10,0.6027186784869876,2.58306235652741
0,F3-C3,2.5124196171760166e-10,0.20531926498807657,6.639245647209265
0,C3-P3,1.5266569571420039e-10,0.12347819571684113,6.669373602090799
0,P3-O1,1.2381075968253608e-10,0.22334593971331354,5.070341147186133
0,Fp2-F8,4.8872761378434115e-11,0.9741492151781506,1.445269154836965
0,F8-T4,3.6810687563754524e-10,0.8118961195685156,1.7058641419293383
0,T4-T6,3.7277939255448045e-10,0.8038050402768502,1.7567701317179403
0,T6-O2,2.0223351220580097e-11,0.3542840287710808,3.154510983660468
0,Fp1-F7,1.240037242370213e-10,0.5736679743893566,2.608785451555935
0,F7-T3,6.005337822535679e-11,0.4567116274801956,2.8387665381898533
0,T3-T5,8.487113450257502e-11,0.25679661933928705,5.161492243467205
0,T5-O1,1.0876079175567686e-11,0.5244735369344643,2.8717821307544664
0,Fz-Cz,2.7749588753105025e-10,0.09712496954108255,12.650065169988657
0,Cz-Pz,2.9323585281189046e-10,0.10452736721438592,10.193167195414619
0,Fp2-F4,1.2704706990210167e-10,0.6673432288728517,2.1775774938344563
0,F4-C4,8.61504173976592e-11,0.264980841814215,5.022937544614885
0,C4-P4,1.0943730132469018e-10,0.14035864610661,7.956231857738567
0,P4-O2,6.159776398888352e-11,0.2716058053746794,3.4014846819936704
0,Fp1-F3,4.362690702906135e-11,0.9854288965375751,1.5026474188988341
0,F3-C3,2.95526838324337e-10,0.1854651604650251,7.421379464170274
0,C3-P3,2.1498844277462336e-10,0.08221889592639874,11.977257765158736
0,P3-O1,7.88086222598406e-11,0.22894408778306674,5.485834672721419
0,Fp2-F8,2.582374325508956e-10,0.4605437130701457,3.127463080114217
0,F8-T4,1.0860164708411444e-09,0.4912351411876473,2.744997433783315
0,T4-T6,2.381235825641766e-09,0.32832833539681516,4.052738108250883
0,T6-O2,1.7939843212761646e-10,0.1320217383626136,7.445275749281671
0,Fp1-F7,7.564509704348207e-11,0.7930844043870658,1.9438709674018333
0,F7-T3,1.66756465014837e-10,0.2871926057085244,4.469683961557077
0,T3-T5,2.8182392453195528e-11,0.37984609264351404,3.594896444998137
0,T5-O1,8.217993291812796e-12,0.5392103330211969,2.9987762270454477
0,Fz-Cz,2.98176835466795e-10,0.10349207972444782,11.774498110108118
0,Cz-Pz,1.7521703682620869e-10,0.12098645875739518,9.038976120422607
0,Fp2-F4,6.532234893900304e-11,0.8289938587077899,1.6954575832719987
0,F4-C4,3.088875578243185e-11,0.4439323066969502,3.057088802002114
0,C4-P4,2.7484437959607145e-10,0.08388531843573799,13.226546782532347
0,P4-O2,7.388925457375831e-11,0.3083449626937332,2.9822913465929246
0,Fp1-F3,9.5985411027533e-11,0.6323569488320113,2.3531769675288423
0,F3-C3,1.2941976464397473e-10,0.2576097149300318,5.475809913645696
0,C3-P3,8.13343200902448e-11,0.13733107596600497,6.940445767432862
0,P3-O1,5.5844111215277883e-11,0.34710622759185267,3.5118642864213037
0,Fp2-F8,1.627729638852407e-10,0.5069793073430995,2.8310055814328496
0,F8-T4,3.390627018438029e-10,0.8121280955810597,1.6692451050517563
0,T4-T6,7.135763816987191e-10,0.5539056107062462,2.4547226101679045
0,T6-O2,5.225060470870727e-11,0.22570798258448527,5.297335706961694
0,Fp1-F7,1.042168446918255e-10,0.5859195243919733,2.541842402642331
0,F7-T3,5.894633336615978e-11,0.46575793057131454,2.949150189487174
0,T3-T5,6.73814109274894e-11,0.3006034040291576,4.33448893788464
0,T5-O1,1.021820954854387e-11,0.534209796203104,2.9069259991242506
0,Fz-Cz,1.2440324535300492e-10,0.16398591255835118,7.535439526684172
0,Cz-Pz,4.599711184646687e-10,0.08668048591495885,12.21353050906466
0,Fp2-F4,1.6054001510227782e-10,0.5595440107066628,2.431136669687542
0,F4-C4,5.89972620667096e-11,0.3103895728617221,4.261332383443369
0,C4-P4,3.9826964798765626e-10,0.13937349129824103,4.345215157482205
0,P4-O2,1.957396795904251e-10,0.1808379431705959,4.848021873732806
0,Fp1-F3,1.277621066025243e-10,0.5862269830454143,2.6819089013079505
0,F3-C3,1.5007368874301727e-10,0.2334586976140291,6.015409937446968
0,C3-P3,1.293209826474977e-10,0.11641408307715016,8.129202448017022
0,P3-O1,1.010737726247652e-10,0.23789202218058503,4.877310308817443
0,Fp2-F8,1.827865763548171e-10,0.53029624102313,2.6270934191060107
0,F8-T4,4.4441998644477076e-10,0.8047626359006651,1.66168214798703
0,T4-T6,4.3041377752992945e-10,0.8207044815053172,1.6390274324359333
0,T6-O2,3.1541889286336906e-11,0.25513805466671124,5.044993611798075
0,Fp1-F7,1.2297903358794238e-10,0.583813756826079,2.582450814479177
0,F7-T3,7.918055486066208e-11,0.4061935495513576,3.3225254268134945
0,T3-T5,4.4548578457516515e-11,0.3325067139705838,3.8480606094526384
0,T5-O1,9.387716605775968e-12,0.5233703115097891,3.1011853035977595
0,Fz-Cz,1.3797710192609805e-10,0.1621978786870756,6.689841660200873
0,Cz-Pz,7.411121540987165e-10,0.10051823518016857,6.919206510799283
0,Fp2-F4,1.5903083887742382e-10,0.5297626778232035,2.6519258599807176
0,F4-C4,8.830592279369088e-11,0.23734469943960415,5.610400669593669
0,C4-P4,6.079951922642048e-11,0.1488021581534504,9.021057297579745
0,P4-O2,1.0901672052127442e-10,0.2624240037733708,3.400652033650849
0,Fp1-F3,1.2834042747186902e-10,0.5513606150516097,2.789120169022662
0,F3-C3,4.690644308573211e-10,0.13666436140547542,9.787799995009824
0,C3-P3,1.3460862192148203e-10,0.10930675785737068,9.576346074859856
0,P3-O1,2.4977207378680097e-10,0.15404706370331947,7.767682025570735
0,Fp2-F8,2.269687002759961e-10,0.45056366087503147,3.0604608961810857
0,F8-T4,3.942876926760223e-10,0.7767493574558544,1.6963555135099873
0,T4-T6,2.606119366558216e-10,0.9319849206563012,1.4110776733898196
0,T6-O2,9.145694264600286e-11,0.17596529678906794,5.903116368056757
0,Fp1-F7,1.2762390945155321e-10,0.547159408205746,2.7254982310604703
0,F7-T3,1.170030850154033e-10,0.35879122215045156,3.7502225168023604
0,T3-T5,6.82191720765153e-11,0.2767417412006385,4.966984844976453
0,T5-O1,1.896243874244139e-11,0.34864666590567245,4.236582224060062
0,Fz-Cz,2.976040174360271e-10,0.1186786615503024,8.866126153644085
0,Cz-Pz,2.629955892352207e-10,0.09704704286866604,12.446856057105407
0,Fp2-F4,1.4395124156272375e-10,0.6260125247624161,2.2329101212991955
0,F4-C4,1.2466244472599067e-11,0.6722490482251171,1.9850150071289587
0,C4-P4,6.770834010733391e-11,0.1351739683553007,8.921820972136327
0,P4-O2,3.5556282001087875e-11,0.4477060116133533,2.011063799361105
0,Fp1-F3,8.696968126929895e-11,0.7044535379747705,2.2274029170475242
0,F3-C3,1.8715511814315954e-10,0.21619302037594024,6.398004630643782
0,C3-P3,1.1113285860243951e-10,0.09874792539395028,10.872293911062354
0,P3-O1,7.137122945074789e-11,0.2501072959954859,4.983474394531042
0,Fp2-F8,8.092785795688385e-11,0.7489130021903353,1.8684080585603848
0,F8-T4,2.6356397355765777e-10,0.9010170227279386,1.4907191617217685
0,T4-T6,2.8016142657248e-10,0.8984044394328634,1.4811531818279802
0,T6-O2,1.4844388660607527e-11,0.4156307645783029,2.8605957985321258
0,Fp1-F7,5.722060893190022e-11,0.8991526253420009,1.7298671982238094
0,F7-T3,8.19839583113684e-11,0.4005668198858104,3.4059095440120806
0,T3-T5,2.8241802436271147e-11,0.3854426568807018,3.5001757434493355
0,T5-O1,8.631210209715615e-12,0.5727866888926698,2.6415562656591955
0,Fz-Cz,1.2008910320104046e-10,0.14899697333290196,8.97769633835271
0,Cz-Pz,1.4546315276199422e-10,0.14477043390286454,7.605445223059032
0,Fp2-F4,1.1419660786863254e-10,0.6619859544964691,2.1084602271198647
0,F4-C4,1.0283217067030242e-10,0.24365827157934533,5.3046100689332825
0,C4-P4,9.102425243688571e-11,0.13696358933126038,8.44376627137348
0,P4-O2,1.1700873051858338e-10,0.2082399361494016,4.370435868452792
0,Fp1-F3,6.789812717084865e-11,0.8475811568165826,1.7780888651262499
0,F3-C3,6.342130807425698e-11,0.38726611038196596,3.7376210473515035
0,C3-P3,6.180945775752023e-11,0.1341909591884099,7.3510526399980405
0,P3-O1,1.1649595421025726e-10,0.1865807251886003,6.540767566968376
0,Fp2-F8,1.0710392477663764e-10,0.6454076354268825,2.1789990706304057
0,F8-T4,2.9091900058373077e-10,0.9057890021547438,1.4762944189658902
0,T4-T6,3.050115775388622e-10,0.8728372668290624,1.53264266152954
0,T6-O2,9.157136008500896e-11,0.15062087821782058,8.087441674798884
0,Fp1-F7,7.98135500171032e-11,0.7184201890874654,2.106979490173846
0,F7-T3,6.493225991814103e-11,0.44081341796668627,2.9994167650252366
0,T3-T5,5.519809855449268e-11,0.27751243836908346,5.1279870402426395
0,T5-O1,1.7056634417646592e-11,0.39283074791695854,3.973370785886377
0,Fz-Cz,3.4646100626014265e-10,0.11307410225252544,9.239738636344725
0,Cz-Pz,2.31403551632257e-10,0.1425406370388404,6.205394806658863
0,Fp2-F4,3.139790473643356e-10,0.4383505927339854,3.179832938657402
0,F4-C4,1.2730216275563725e-10,0.2573620899439041,4.618337218132468
0,C4-P4,7.851598854007262e-11,0.14106318986872585,9.05123645296335
0,P4-O2,1.1605445296689642e-10,0.24876604343629224,3.4013812152358933
0,Fp1-F3,1.4580504079535082e-10,0.5711694981834896,2.7601318802638377
0,F3-C3,1.8932540769263516e-10,0.2388478708135297,6.209802648334647
0,C3-P3,6.205607317278574e-11,0.1490048788477404,6.57863247291984
0,P3-O1,2.6341016744680856e-10,0.13343582684348973,9.469797576731459
0,Fp2-F8,2.214400022449039e-10,0.5184932776942572,2.733700401647004
0,F8-T4,3.836409186590904e-10,0.7358474871545649,1.7774668591646454
0,T4-T6,5.08349126260144e-10,0.6379704919304536,2.049853579107562
0,T6-O2,2.1152561918039605e-10,0.1261745287908504,7.727787264593958
0,Fp1-F7,8.187508557061305e-11,0.7728095425710918,1.9800525823360735
0,F7-T3,4.7374788596336383e-11,0.562761792276915,2.428276863499705
0,T3-T5,3.040504589204482e-10,0.12894382625698872,10.763871251593926
0,T5-O1,1.019742622038824e-11,0.5149235035117485,2.829899813059633
0,Fz-Cz,2.8129888504769663e-10,0.14408610023039123,6.32989931617022
0,Cz-Pz,2.697448051590132e-10,0.12321130940523659,7.42341619607915
0,Fp2-F4,6.296315505256725e-10,0.29698012610448643,4.804880110429609
0,F4-C4,4.294717469228728e-10,0.12635561019272154,9.454815753737035
0,C4-P4,6.055315155208286e-11,0.17504210730326594,6.545616100991544
0,P4-O2,6.681820908898087e-11,0.2679183007971784,3.4824263921033904
0,Fp1-F3,3.4580604075478955e-10,0.3422943659861948,4.333813816846113
0,F3-C3,3.673671793177239e-10,0.1616073599703433,8.12657499923418
0,C3-P3,2.3270714560088268e-10,0.08479774152517064,10.478136100613844
0,P3-O1,7.896539442759249e-11,0.22878606282326777,4.928645985449948
0,Fp2-F8,7.470738011854815e-11,0.845563584797571,1.7223907700125856
0,F8-T4,2.222721042222847e-10,0.8932700188682537,1.4667503709434293
0,T4-T6,2.4169868004038814e-10,0.8447396568279659,1.5472325430279399
0,T6-O2,5.119573964174611e-11,0.18441361554488414,6.424947456203526
