label,channel,delta_slope,delta_intercept,delta_midband,theta_slope,theta_intercept,theta_midband,alpha_slope,alpha_intercept,alpha_midband,beta_slope,beta_intercept,beta_midband
0,C3-P3,-0.06207417991779266,-9.76878660196798,-9.908453506783014,-0.0010279206284743419,-9.9919098076752,-9.998077331446046,0.0001168974616588638,-10.000518740563635,-9.999349765947047,-1.6103727037536746e-05,-9.999491257054657,-9.99986969464004
0,P3-O1,-0.024958130382456034,-9.904595064191383,-9.96075085755191,-0.0008337594858172943,-9.992961795065753,-9.997964351980658,0.0001202426433015336,-10.000879620864573,-9.999677194431557,-1.6163276744890033e-05,-9.999432733737383,-9.999812570740888
0,Fp2-F8,-0.0002468212558248088,-9.998428440065409,-9.998983787891014,1.4336126194280269e-05,-9.999979584892067,-9.999893568134901,-7.00545590282751e-05,-9.999104554356599,-9.999805099946881,-1.2318787955384103e-05,-9.999622049117175,-9.999911540634127
0,F8-T4,-0.000459917700198255,-9.997769105869423,-9.99880392069487,-6.481338803671472e-06,-9.999902111654611,-9.999940999687434,6.452565828866762e-06,-9.999962023033271,-9.999897497374983,-2.249981823567168e-06,-9.999924039916781,-9.999976914489634
0,T4-T6,-0.0002487989320111866,-9.998710910054145,-9.99927070765117,1.3315925450051252e-05,-9.999987888680238,-9.999907993127538,-3.19717159269502e-06,-9.999936460616919,-9.999968432332846,-2.4260516292890993e-06,-9.99992041679432,-9.999977429007608
0,T6-O2,-0.012626645943603926,-9.951757853658869,-9.980167807031977,0.00010029411316791528,-9.999798881678267,-9.999197116999259,-5.613586420189152e-06,-9.999670330639859,-9.999726466504061,-1.415379201302352e-05,-9.999539901281993,-9.9998725153943
0,Fp1-F7,-0.004308279146531056,-9.98299001860481,-9.992683646684505,9.634617975591922e-05,-10.000364461613774,-9.99978638453524,-2.603246233865251e-05,-9.999613986585889,-9.999874311209275,-5.3957950314135574e-06,-9.999812662955177,-9.999939464138416
0,F7-T3,-0.0005961849993331886,-9.997330232037909,-9.998671648286408,-0.00012062051144589264,-9.99797193744131,-9.998695660509986,6.83559465155209e-05,-10.000534198324102,-9.999850638858947,-2.354624774436266e-06,-9.999920175541657,-9.999975509223857
0,T3-T5,-0.04420750492621828,-9.813817927510684,-9.913284813594675,-0.0010611605160717838,-9.986256414123462,-9.992623377219893,-8.039462297441319e-05,-9.998036464892111,-9.998840411121856,-2.196671310546391e-05,-9.999263968511517,-9.999780186269495
0,T5-O1,-0.005372329917371124,-9.971068640460869,-9.983156382774954,-0.00468007715454308,-9.960448204617737,-9.988528667544996,0.0002815371684295265,-10.001466073758335,-9.99865070207404,-2.4076365031959525e-05,-9.999209707932009,-9.999775502510259
0,Fz-Cz,-0.03725196713506822,-9.857972914991201,-9.941789841045106,-0.00038135960656502673,-9.996566162740647,-9.998854320380037,-0.00041987022773966846,-9.994486140107403,-9.9986848423848,-8.38405237740906e-06,-9.999717351450771,-9.999914376681641
0,Cz-Pz,-0.020112284283470123,-9.925878838608398,-9.971131478246205,-0.0007873942563639676,-9.993132466386447,-9.997856831924631,-0.00017401463619900703,-9.997190425471786,-9.998930571833776,-3.4139058698388116e-05,-9.998950096924272,-9.999752364803683
0,Fp2-F4,-0.0011651439960358773,-9.991263079168768,-9.993884653159848,-6.10296178625912e-05,-9.999018431189855,-9.99938460889703,1.0387912804837401e-06,-9.999947074105037,-9.999936686192232,-1.9266788617472436e-06,-9.999927965749944,-9.999973242703195
0,F4-C4,-0.0033849321671724783,-9.987305831845125,-9.994921929221263,-0.001307922388668511,-9.988917175329757,-9.996764709661768,0.000162390338385636,-10.00100751124965,-9.999383607865793,-4.07808875370179e-06,-9.999859749360027,-9.99995558444574
0,C4-P4,-0.00025717989387941635,-9.993091678665461,-9.99367033342669,0.00012112787624138503,-10.000290328886306,-9.999563561628857,-0.00011034223861394042,-9.998689301002196,-9.999792723388335,-1.9177629523487247e-06,-9.999931964422581,-9.99997703185196
0,P4-O2,-0.0005506567380343184,-9.996840629022962,-9.99807960668354,0.00012467099985589403,-10.000006954924071,-9.999258928924936,-2.7807258261800793e-05,-9.999541432393299,-9.999819504975918,-7.40862445020709e-06,-9.999773548022155,-9.999947650696734
0,Fp1-F3,-0.0039448146365960775,-9.981039725719606,-9.989915558651948,-0.0005951527845823269,-9.995071567799284,-9.998642484506778,-6.0685039860049634e-05,-9.999257158964195,-9.999864009362796,-1.108902749665336e-06,-9.999919463854678,-9.999945523069295
0,F3-C3,-0.0048198730520646466,-9.983004720950897,-9.993849435318042,-0.0015464049051853827,-9.988083576661445,-9.997362006092558,-4.4120818629471487e-05,-9.99912080347094,-9.999562011657234,-9.28129431761261e-06,-9.999699319249057,-9.99991742966552
0,C3-P3,-0.012847310493519903,-9.939961639000662,-9.968868087611082,-2.7845259286968376e-05,-9.999523121492992,-9.999690193048714,-0.00016803788405363044,-9.997707077589988,-9.999387456430524,-2.577586305440301e-05,-9.999194142993478,-9.999799875775256
0,P3-O1,-0.05324973988848712,-9.803330619054382,-9.923142533803478,-0.00021272267474845585,-9.997761306119836,-9.999037642168327,-9.653479410977118e-05,-9.998405736781969,-9.999371084723066,-6.776738960407516e-05,-9.997982248172693,-9.99957478182839
0,Fp2-F8,-0.0026388393787236553,-9.988869413965578,-9.994806802567705,-0.00019990477488494187,-9.99838675256111,-9.99958618121042,-1.251739808890451e-06,-9.999834798799958,-9.999847316198046,-6.1266869716117115e-06,-9.999789540671017,-9.99993351781485
0,F8-T4,-0.00045112153397204607,-9.997937817793385,-9.998952841244822,-0.00019136216108313125,-9.997928647854618,-9.999076820821116,2.516087169842648e-05,-10.000107527076173,-9.999855918359188,-3.686368166611666e-06,-9.999864861470249,-9.999951491122165
0,T4-T6,-9.645713372725151e-05,-9.99963113106728,-9.999848159618168,-3.4702801260594184e-05,-9.999724210549859,-9.999932427357422,-1.9854478140175148e-05,-9.999714171379509,-9.99991271616091,-1.6664623959288046e-06,-9.99994392707674,-9.999983088943045
0,T6-O2,-0.00124203517056324,-9.995459603067491,-9.998254182201258,-8.340282049389881e-05,-9.998895404369625,-9.999395821292588,-7.228428135728555e-05,-9.99867946490857,-9.999402307722143,-1.1044273754627561e-05,-9.999626600609199,-9.999886141042433
0,Fp1-F7,0.00012208080865205466,-9.999887669394456,-9.999612987574988,-0.00046591880133264445,-9.996062385494966,-9.998857898302962,-4.849888096295271e-05,-9.999284192618505,-9.999769181428135,-2.9586288144593515e-06,-9.999858900813297,-9.999928428590437
0,F7-T3,-0.0005011098494900024,-9.99656742094336,-9.997694918104713,-0.0002196098761956172,-9.997937570469158,-9.999255229726332,-1.6404408780239873e-05,-9.999628741101487,-9.999792785189289,-9.825484734392172e-06,-9.999694280833618,-9.999925179724876
0,T3-T5,-0.01876535004196269,-9.932195504647432,-9.974417542241847,-0.0005221320243011407,-9.995608749930064,-9.998741542075871,-0.00017123110832992287,-9.997624247139822,-9.99933655822312,-6.311422114151608e-05,-9.998149647781085,-9.99963283197791
0,T5-O1,-0.010600783959828415,-9.961712844312029,-9.985564608221642,-4.955255236180642e-05,-9.99866153494032,-9.99895885025449,1.4123743724324127e-05,-9.99936576780019,-9.999224530362948,-0.00010310155744323712,-9.996962113195877,-9.999384999795794
0,Fz-Cz,-0.001797970367288592,-9.992464284737187,-9.996509718063587,-0.002447017686247015,-9.980775406978807,-9.995457513096289,0.00011880895917576115,-10.000939403832877,-9.99975131424112,-7.2551958030055325e-06,-9.999731466039075,-9.999901963140445
0,Cz-Pz,-0.022932168288412165,-9.906154468983694,-9.95775184763262,-0.0002184586904860511,-9.99689933399121,-9.998210086134128,-0.00018113759692482416,-9.995585878473504,-9.997397254442753,-2.0565986726258857e-05,-9.999309400622224,-9.999792701310291
0,Fp2-F4,0.0015475181091696068,-9.998481267309497,-9.994999351563866,-0.00030644682190849584,-9.99675478607902,-9.99859346701047,-2.3944618631560414e-05,-9.999594045758707,-9.999833491945022,-1.8161824261363976e-06,-9.999928696970745,-9.99997137725776
0,F4-C4,-0.0056681346199563935,-9.973038811561485,-9.985792114456387,-0.00031936172774753535,-9.996863392697573,-9.998779563064058,-0.0001051988915234298,-9.998572277610478,-9.999624266525712,-1.8457177349313165e-06,-9.999931059931493,-9.999974434298263
0,C4-P4,-0.015388532622570032,-9.94326142971934,-9.977885628120124,-0.00019903681587322145,-9.99793555400556,-9.9991297749008,1.7356853146594262e-05,-10.000057057500301,-9.999883488968836,-2.061165467429757e-06,-9.999930161217513,-9.999978598605997
0,P4-O2,-0.0001065479874853009,-9.994926570427852,-9.995166303399694,0.00024321690441181552,-9.999902306294231,-9.998443004867761,0.0001481183644788728,-10.00111042286455,-9.999629239219761,-7.566978128203096e-06,-9.999753201062777,-9.99993102504879
0,Fp1-F3,-0.0003581540283199696,-9.991759552974713,-9.992565399538433,-0.0009212030123927129,-9.991518585476001,-9.997045803550357,-1.4401450000950675e-05,-9.9995753507784,-9.999719365278409,-2.163752709182899e-06,-9.999878544141032,-9.999929392329697
0,F3-C3,-0.006750187939233525,-9.966531746972542,-9.981719669835817,0.00019115661160996737,-10.000642630092397,-9.999495690422737,-0.00013175858799531972,-9.998302849151537,-9.99962043503149,-3.1113798392603506e-06,-9.999893795605617,-9.99996691303184
0,C3-P3,-0.049987359492704206,-9.808144692421113,-9.920616251279696,-0.000553611194275861,-9.994805037135835,-9.998126704301491,-9.956002400238423e-05,-9.998445301951039,-9.999440902191063,-6.528312126958956e-06,-9.999779205272718,-9.999932620607701
0,P3-O1,-0.00545437745451946,-9.977936839464018,-9.990209188736687,-0.00029945692229676904,-9.996858800654735,-9.998655542188516,1.6108263294871774e-05,-9.99970223526553,-9.999541152632583,-6.633270476667228e-06,-9.999719302819793,-9.999875184675995
0,Fp2-F8,0.001830804727819954,-10.00018952188381,-9.996070211246215,-0.0007702722346155975,-9.992180831394881,-9.996802464802574,-0.00026364909720949053,-9.996708826842948,-9.999345317815044,-5.785364994202484e-06,-9.999805979400502,-9.999941935477866
0,F8-T4,-0.0018415997378896933,-9.989951622383225,-9.994095221793478,-0.00018131395466198364,-9.998589289695245,-9.999677173423217,-3.271303153083645e-05,-9.999584962324851,-9.99991209264016,-7.525874519789911e-06,-9.999767672933588,-9.999944530984804
0,T4-T6,-0.005788398191280717,-9.977038016006777,-9.990061911937158,-0.00041012659378939913,-9.996605872925967,-9.999066632488704,-1.2210360781958175e-05,-9.999801408373845,-9.999923511981665,-2.4932090302127044e-06,-9.999919780094977,-9.999978370507188
0,T6-O2,-0.01801486055076851,-9.929709102269184,-9.970242538508414,-0.0005725167653547035,-9.994885967079965,-9.998321067672093,0.00010210079319005296,-9.99941898450441,-9.99839797657251,-1.199454365512887e-05,-9.999556164172569,-9.999838035948464
0,Fp1-F7,-0.007543939912438414,-9.968070657470278,-9.985044522273265,-0.0009917855182769856,-9.99052174391774,-9.996472457027402,2.8022545039059848e-05,-10.000089196296349,-9.999808970845958,-5.602273161630123e-06,-9.999759522985366,-9.999891176404665
0,F7-T3,-0.006842218758453328,-9.968269402071824,-9.983664394278344,-0.0003280629303881194,-9.997151648903566,-9.999120026485896,-2.355260925731189e-06,-9.999888314559527,-9.999911867168784,-1.2425500501840702e-05,-9.99961553716249,-9.999907536424285
0,T3-T5,-0.009895163994065988,-9.959661641465187,-9.981925760451835,-0.0008126306578752194,-9.990186369404817,-9.99506215335207,-0.00022297994562852022,-9.996155883200695,-9.99838568265698,-2.559921636572671e-05,-9.999169664558456,-9.999771246143052
0,T5-O1,-0.004257420209677815,-9.97790790548181,-9.987487100953585,-0.0008404641304885264,-9.992450086025265,-9.997492870808196,0.00035270296392749646,-10.002187407026575,-9.998660377387301,-1.2732201614590772e-05,-9.999533775971894,-9.999832982709837
0,Fz-Cz,-0.005399982369448593,-9.973644921008017,-9.985794881339276,0.0001991970988683436,-10.000649080041354,-9.999453897448143,-5.871282228673922e-05,-9.999226268693345,-9.999813396916213,-7.780650367601789e-06,-9.999750855783265,-9.999933701066904
0,Cz-Pz,-0.07801901542775011,-9.70334560827378,-9.878888392986218,-0.0014862503523885781,-9.988833773839247,-9.997751275953577,-6.730297348311113e-05,-9.998508198555896,-9.999181228290727,-5.580741840756931e-06,-9.999807430495444,-9.999938577928702
0,Fp2-F4,-0.0027852460071556393,-9.983430772775268,-9.989697576291368,-0.00017234648424990594,-9.997814240364551,-9.998848319270051,-7.765768668110468e-05,-9.99902289899316,-9.999799475859971,-5.659228837537148e-06,-9.999829136993974,-9.999962128871656
0,F4-C4,-0.0010013989114522656,-9.990331747330892,-9.99258489488166,-0.00036762358969557457,-9.996095101278039,-9.998300842816212,-0.0005994583801365522,-9.992150991022196,-9.998145574823562,-3.0835686573861314e-05,-9.999051129470619,-9.999775768105104
0,C4-P4,-0.0146190012247562,-9.941566433283887,-9.974459186039589,0.0034526592403285664,-10.013820988077063,-9.993105032635091,-0.0003054653295021947,-9.996209595141876,-9.999264248436898,-3.791906858851977e-05,-9.998828376984203,-9.999719475096034
0,P4-O2,-0.007658837931120735,-9.959696851339904,-9.976929236684926,5.7115023050323096e-05,-10.000219992547192,-9.99987730240889,-0.0001573441929128421,-9.996919672803429,-9.998493114732558,-1.170112266878283e-05,-9.999630337903978,-9.999905314286694
0,Fp1-F3,0.002389429533669871,-9.999480385857773,-9.994104169407015,-0.001232124942765916,-9.99040666034381,-9.997799410000406,-0.0002623113820544369,-9.996943239228345,-9.99956635304889,-4.660783602809136e-06,-9.999812339995895,-9.999921868410562
0,F3-C3,-0.008450473774425357,-9.95130658486528,-9.970320150857738,-0.0005368179664887598,-9.993413173885553,-9.996634081684485,-0.0002981165197532258,-9.99631898540843,-9.999300150605961,-1.651471268023208e-05,-9.99948705239933,-9.999875148147314
0,C3-P3,-0.017477445739534855,-9.933589840513548,-9.972914093427502,0.00023242788025905196,-10.000046053718425,-9.99865148643687,-5.169662826935853e-06,-9.999833169136592,-9.99988486576486,-1.1616557976265823e-05,-9.999635137952623,-9.999908127065066
0,P3-O1,-6.232656365968339e-06,-9.992652690668294,-9.992666714145118,-0.000284392904639112,-9.997864359369569,-9.999570716797404,-1.9506565738828383e-05,-9.999334617920843,-9.999529683578231,-2.043400378891592e-05,-9.999330080366349,-9.999810279455389
0,Fp2-F8,-0.0118037108266793,-9.952369395891841,-9.97892774525187,0.0005005268087975574,-10.000318143853113,-9.997314983000328,-2.067669424345566e-05,-9.999678077176089,-9.999884844118524,-1.0760051505927157e-05,-9.999681359750424,-9.999934220960814
0,F8-T4,-0.000314415051469035,-9.997039110706654,-9.99774654457246,4.164160568406143e-05,-9.999958291412781,-9.999708441778678,1.0162569430915933e-05,-10.000012677354514,-9.999911051660204,-3.6952497054776647e-06,-9.999870614071506,-9.999957452439585
0,T4-T6,-0.0016533892213730222,-9.989946632836459,-9.993666758584547,0.0006604283982598497,-10.002377643591606,-9.998415073202047,-1.9773579680544745e-05,-9.999687732106917,-9.999885467903722,-1.1463504601797389e-05,-9.99965715075157,-9.999926543109712
0,T6-O2,-0.0015392550066456072,-9.97811343747565,-9.981576761240603,0.0012117371850284071,-10.003634424340513,-9.996364001230342,3.202632124010331e-05,-10.00018265349795,-9.999862390285548,-2.4400927317168606e-05,-9.999207178917922,-9.999780600709876
0,Fp1-F7,-0.015516653500507708,-9.924766299231301,-9.959678769607443,-0.000376247030094637,-9.994756362236327,-9.997013844416895,-0.00017888777681829241,-9.997736501181473,-9.999525378949656,-1.1430908965462859e-05,-9.999610244063872,-9.99987887042456
0,F7-T3,-0.0002646678114070986,-9.972877941994213,-9.973473444569878,0.000332117694508162,-9.997552999911282,-9.995560293744232,-8.69417349225482e-05,-9.99862583805391,-9.999495255403135,-1.439202797078002e-05,-9.999541420786707,-9.99987963344402
0,T3-T5,0.002538703874806198,-9.993743655172151,-9.988031571453838,-0.0009655643989954805,-9.99132210933927,-9.997115495733244,0.00020359235893150214,-10.000483172986131,-9.998447249396817,-3.1314029436094145e-05,-9.9989598960042,-9.999695775695947
0,T5-O1,-0.003769881604253314,-9.976545183389382,-9.985027416998951,-9.319160925557596e-05,-9.997271360023051,-9.997830509678584,0.00047164804311921373,-10.003554698866557,-9.998838218435365,-3.042180084829377e-05,-9.999053719251219,-9.999768631571154
0,Fz-Cz,0.0008184363587912208,-9.989293292258026,-9.987451810450745,-0.0005376668020792561,-9.994776126471525,-9.998002127284,-2.7596901559741977e-05,-9.99954029758769,-9.999816266603286,-1.3240037756806477e-05,-9.999558041417606,-9.999869182304892
0,Cz-Pz,-0.004056548655095127,-9.976974005127236,-9.986101239601199,0.002311504853367076,-10.008804961615274,-9.994935932495071,-8.470620599267054e-05,-9.998903242621251,-9.999750304681179,-3.3574817206084006e-05,-9.998944050415279,-9.999733058619622
0,Fp2-F4,-0.03033100638593308,-9.873865578403606,-9.942110342771956,-0.0005805165298004591,-9.993445209356967,-9.99692830853577,3.335705303449423e-05,-9.999356703703953,-9.999023133173608,-2.7417279878771758e-05,-9.99908354551094,-9.99972785158809
0,F4-C4,-0.0023184114793894234,-9.986172818354454,-9.99138924418308,-0.0043254284678909604,-9.965475264305795,-9.991427835113141,-4.369786005185867e-05,-9.99897319991956,-9.999410178520078,-5.4545416257802865e-05,-9.998281216669174,-9.999563033951231
0,C4-P4,-0.024812784908575348,-9.905357171076497,-9.961185937120792,-0.0018051996537952453,-9.984011469374746,-9.994842667297517,0.00024099032830002842,-10.001674737762862,-9.999264834479861,-5.85075883321914e-05,-9.998202589706967,-9.999577518032773
0,P4-O2,-0.0006456183089676718,-9.99362231094375,-9.995074952138927,-0.0003428703191144836,-9.996894536137864,-9.99895175805255,7.199478879741584e-05,-10.000482977183776,-9.999763029295801,-8.901241951398295e-05,-9.997395126472487,-9.999486918331066
0,Fp1-F3,-0.018314044373249454,-9.912552388007162,-9.953758987846973,-0.00023977645701831003,-9.996820386489158,-9.998259045231269,0.0005306275309535379,-10.00359013575176,-9.998283860442223,-1.8271264932129374e-05,-9.999347500880548,-9.999776875606454
0,F3-C3,-0.027094569927341022,-9.891688156339292,-9.95265093867581,0.0009644483860340219,-10.001637813061432,-9.995851122745227,9.099897475507356e-05,-10.000141069912125,-9.999231080164574,-1.7478802784014653e-05,-9.999400966461076,-9.9998117183265
0,C3-P3,-0.026091809963821985,-9.905286679032976,-9.963993251451575,-0.0004022901236220434,-9.996128898230108,-9.99854263897184,-5.2946817642874194e-05,-9.99926301638684,-9.999792484563269,-2.7602171216242875e-05,-9.999132389252544,-9.999781040276126
0,P3-O1,-0.005555041877682034,-9.974841768105101,-9.987340612329886,-0.002227259282598626,-9.981488006136606,-9.994851561832197,-0.00018214357553087996,-9.997510186002033,-9.999331621757342,-1.467778419354716e-05,-9.999515089176965,-9.999860017105513
0,Fp2-F8,-0.03197670633311558,-9.841263628964747,-9.913211218214256,-0.0015054483077260644,-9.977456019276953,-9.986488709123309,-0.0004249899433257089,-9.993081291524074,-9.99733119095733,-2.8857575218635434e-05,-9.99905712645754,-9.999735279475178
0,F8-T4,-0.038615129163983505,-9.8504272552056,-9.937311295824564,0.0022832892189106157,-10.00786904799561,-9.994169312682146,-0.00025581950153400466,-9.996558085355488,-9.999116280370828,-2.104447860577504e-05,-9.999345258236112,-9.999839803483347
0,T4-T6,-0.03208411622629827,-9.88735884707098,-9.959548108580151,0.0006940953475598659,-9.995429201655778,-9.991264629570418,-0.000808055697168088,-9.98872590486002,-9.996806461831701,-0.00015562413244436915,-9.995344387480708,-9.999001554593152
0,T6-O2,-0.09615249096949248,-9.639188130593242,-9.8555312352746,-0.0008986570139306228,-9.990350561263458,-9.995742503347042,0.00035484392590871177,-10.002564542485562,-9.999016103226475,-3.99368644130361e-05,-9.998684705181292,-9.999623221494998
0,Fp1-F7,-0.0011094538450397134,-9.96280961582948,-9.965305886980818,-0.0013063583787374488,-9.98745248977568,-9.995290640048106,0.0005755167163833601,-10.004051631782492,-9.998296464618658,-2.0568916859770594e-05,-9.999262458515128,-9.999745828061332
0,F7-T3,-0.04724820774719069,-9.832960476429117,-9.939268943860295,0.00020734608914366675,-9.999446053096378,-9.998201976561516,-2.586305426169268e-05,-9.999050369297423,-9.999308999840041,-2.368026783425104e-05,-9.999247046934089,-9.999803533228194
0,T3-T5,-0.00624067059063045,-9.975351895455052,-9.989393404283971,-0.0009522152223197627,-9.992025027205269,-9.997738318539188,3.037297176332686e-06,-9.999659630999362,-9.9996292580276,-2.481578817640993e-05,-9.999237799641962,-9.999820970664109
0,T5-O1,-0.05876372240322066,-9.788222537767465,-9.920440913174712,-0.0008740762390708411,-9.993002453486898,-9.998246910921324,7.810338371718567e-07,-9.99996394887548,-9.999956138537108,-1.8220490279718487e-06,-9.999915649578428,-9.999958467730586
0,Fz-Cz,-0.012085301354887378,-9.920507677224133,-9.94769960527263,-0.008303667279362091,-9.90702364949646,-9.956845653172634,-0.0005823024662563476,-9.991917065888504,-9.997740090551067,-4.87561611919354e-05,-9.998439210421855,-9.999584980209866
0,Cz-Pz,0.0035703360507688634,-9.994332368742068,-9.986299112627838,-0.006383577663766813,-9.942432479886124,-9.980733945868725,-0.0002558089451085403,-9.996082820818094,-9.99864091026918,-7.043655170801818e-05,-9.997863298395407,-9.999518557360545
0,Fp2-F4,-0.023304851874769394,-9.908692290625524,-9.961128207343755,-0.003995530599327286,-9.955519690897786,-9.979492874493749,-3.187132743733313e-05,-9.99925724715224,-9.999575960426613,-3.226083078504736e-05,-9.998975864209209,-9.999733993732658
0,F4-C4,-0.12228737532264845,-9.430609944585111,-9.70575653906107,-0.005255874750411868,-9.956440551415497,-9.987975799917969,7.315028090043303e-05,-9.999440652184182,-9.998709149375177,-7.656947281047338e-05,-9.997518716095321,-9.999318098706368
0,C4-P4,-0.002760341631836604,-9.989099077794311,-9.995309846465943,-0.00198612096204274,-9.972660726809087,-9.984577452581343,1.581312870841229e-06,-9.999953262015305,-9.999937448886596,-2.185885997587149e-05,-9.999297161653605,-9.999810844863038
0,P4-O2,-0.0018735635235895827,-9.992568566822317,-9.996784084750393,-0.00025714056470201176,-9.998116825878324,-9.999659669266535,-0.0001731441533083988,-9.997322538272051,-9.999053979805135,-1.4250265189375854e-05,-9.999547574539502,-9.999882455771452
0,Fp1-F3,-0.03330287821284854,-9.879940931174993,-9.954872407153902,0.0004995705917433934,-9.998402129423507,-9.995404705873046,-0.0007732194147897998,-9.990191153653942,-9.99792334780184,-4.5043710420786674e-05,-9.998604001147726,-9.999662528342615
0,F3-C3,-0.16383048627054245,-9.353689301721273,-9.722307895829994,0.0009222687809434325,-9.994899051903985,-9.989365439218325,-0.00043391332899543194,-9.99430721358987,-9.998646346879825,-1.838735404594851e-05,-9.999389644621802,-9.999821747441882
0,C3-P3,-0.004174401757057134,-9.981160679690566,-9.990553083643945,-0.00037561191876228243,-9.996127475123497,-9.99838114663607,0.0006481326766008981,-10.005001991364114,-9.998520664598106,-5.178303471995407e-05,-9.998377181964404,-9.999594083280323
0,P3-O1,-0.002061041045098445,-9.989044885293586,-9.993682227645058,-0.0003211477774474983,-9.9971704751189,-9.999097361783585,0.000106063795298792,-10.000633706433335,-9.999573068480348,-2.246791646274117e-05,-9.999295870806849,-9.999823866843723
0,Fp2-F8,-0.07475398081886082,-9.62601342803285,-9.794209884875288,-0.0014348165581453793,-9.983378039507876,-9.991986938856748,0.0001970810926764539,-10.000425780306093,-9.99845496937933,-4.654996859730438e-05,-9.998553785940574,-9.999647710202611
0,F8-T4,-0.04834463257536532,-9.80208263507864,-9.910858058373213,-0.0010593601873865913,-9.988346036864705,-9.994702197989024,-0.00012374208978653905,-9.996412934152154,-9.99765035505002,-8.628157296752017e-05,-9.997363888324355,-9.999391505289092
0,T4-T6,-0.010562132414710788,-9.949970208803709,-9.973735006736808,-0.0012680577219000898,-9.988725493651684,-9.996333839983084,-0.0004445352779200327,-9.992888724492344,-9.997334077271544,-3.974623726293741e-05,-9.99875649346374,-9.999690530039418
0,T6-O2,-0.01837152448585031,-9.929494371680384,-9.970830301773548,-0.00012033118450955294,-9.997338525255541,-9.9980605123626,4.99670024297711e-05,-9.999137516422678,-9.998637846398381,-9.114263400401064e-05,-9.997284306489645,-9.999426158388738
0,Fp1-F7,-0.052471679753959784,-9.728858028438571,-9.846919307884981,-0.001925829312919087,-9.985436095086584,-9.996991070964098,-4.6621833311215434e-05,-9.999073891851436,-9.99954011018455,-1.0804029270144585e-05,-9.999594828514043,-9.999848723201891
0,F7-T3,-0.083826908476326,-9.677716741093526,-9.86632728516526,-0.00040541583244757214,-9.995786872848537,-9.998219367843223,2.3320385565469502e-05,-10.000003213467968,-9.999770009612314,-2.0513438136914924e-05,-9.999329110095733,-9.999811175891951
0,T3-T5,-0.021932199012998897,-9.92273656444715,-9.972084012226398,-0.0010286840798895765,-9.992069844502272,-9.998241948981608,7.369306926519091e-05,-10.000442619497125,-9.999705688804474,-3.179123712709436e-05,-9.998954387445428,-9.999701481517915
0,T5-O1,-0.007354183396621104,-9.974389526674967,-9.990936439317364,-0.0005585133795034809,-9.995672275427559,-9.99902335570458,2.0011722291482676e-05,-9.99972247369455,-9.999522356471635,-1.368338436543273e-05,-9.999582014015887,-9.999903573548474
0,Fz-Cz,-0.10252589456333806,-9.473677209262279,-9.704360472029789,-0.0008972160063084859,-9.992161609820887,-9.997544905858737,4.722104703702055e-05,-9.998650250378939,-9.998178039908568,-4.712324164907016e-05,-9.998535057143835,-9.999642453322588
0,Cz-Pz,-0.008646429497576534,-9.962221890082777,-9.981676356452324,-0.0007210660933922201,-9.988647844443543,-9.992974241003896,-3.9661907050811744e-05,-9.99920783270242,-9.999604451772928,-2.118869825040567e-05,-9.999309105118511,-9.999807039527395
0,Fp2-F4,-0.011357162891350525,-9.958407514577114,-9.983961131082653,1.9752958724005078e-05,-9.998919380696991,-9.998800862944647,-0.00028775513870955344,-9.996640727524625,-9.99951827891172,-4.024225621781594e-06,-9.999864077486816,-9.999958646788928
0,F4-C4,-0.06608766557441018,-9.716236509139476,-9.864933756681898,-0.005692369715135375,-9.953542427966596,-9.987696646257408,0.00012946723534688564,-9.999115510805881,-9.997820838452412,-3.1769213713676225e-05,-9.999035782877392,-9.999782359399664
0,C4-P4,-0.0015847511520808886,-9.98338437230423,-9.986950062396412,-0.0017293613451256722,-9.984592807535266,-9.994968975606021,-0.00022219791352755085,-9.996419953374387,-9.998641932509662,-1.046395562088508e-05,-9.999671235237003,-9.999917138194093
0,P4-O2,-0.027341984875386194,-9.892898609802655,-9.954418075772274,-0.00020952949680395216,-9.997615685724519,-9.998872862705342,0.0001532414915684715,-10.000472969620585,-9.9989405547049,-2.943622640739548e-05,-9.999131303904267,-9.99982305522484
0,Fp1-F3,-0.013853008942352777,-9.933482699557727,-9.964651969678021,-0.0002034732900036541,-9.996396553030259,-9.99761739277028,-0.0004575079623160599,-9.99453642938481,-9.999111509007971,-1.7023269037366485e-06,-9.999911899549986,-9.999951904232223
0,F3-C3,-0.04494374182884909,-9.826819669490057,-9.927943088604968,-0.000209002443202136,-9.996923678150711,-9.998177692809923,-6.864570962218011e-05,-9.999030508760727,-9.99971696585695,-2.975242483505286e-06,-9.99984919084334,-9.999919109041702
0,C3-P3,-0.003110518002479889,-9.987631958277463,-9.994630623783042,2.9196717678905135e-05,-9.99994480511383,-9.999769624807758,0.000129262123667384,-10.000520471195037,-9.999227849958363,-1.4257119396335774e-06,-9.999937890906796,-9.999971395137377
0,P3-O1,-0.002852001879418744,-9.986591552150434,-9.993008556379127,-0.0005086236808540168,-9.99558094250867,-9.998632684593794,-0.00026328938781892714,-9.996229459823416,-9.998862353701606,-1.5824394613723472e-05,-9.999505358866946,-9.999877232140369
