label,channel,delta_slope,delta_intercept,delta_midband,theta_slope,theta_intercept,theta_midband,alpha_slope,alpha_intercept,alpha_midband,beta_slope,beta_intercept,beta_midband
0,T3-T5,-0.000978238208128123,-9.984629492966066,-9.986830528934355,0.001788070559875249,-9.995135335794197,-9.984406912434945,0.00011471053810956859,-9.999955150173049,-9.998808044791954,-1.22276821181645e-05,-9.995621646246022,-9.995908996775798
0,T5-O1,-0.033035985988086033,-9.8795100661984,-9.953841034671592,-0.004032423949776158,-9.960339176515047,-9.984533720213705,-0.0015628450610551434,-9.978050859761455,-9.993679310372006,-5.908219371423945e-05,-9.99473114897123,-9.996119580523514
0,Fz-Cz,-0.19188752289622082,-9.244352234768261,-9.676099161284759,-0.00023838902339051374,-9.994350628946021,-9.995780963086364,-0.0004277529388279343,-9.993549504616302,-9.997827034004581,-5.10417833785218e-05,-9.998338564844278,-9.999538046753674
0,Cz-Pz,-0.048781547391296406,-9.824995034966685,-9.934753516597102,0.0001458404566237928,-9.998319989576876,-9.997444946837133,-7.578805769393198e-05,-9.998492370260955,-9.999250250837894,-3.723341074016429e-06,-9.999876342319782,-9.99996384083502
0,Fp2-F4,-0.03421790069308187,-9.857235759828418,-9.934226036387852,-0.005169887037233091,-9.951848031047643,-9.982867353271041,-9.464125112770488e-05,-9.998065772143914,-9.999012184655191,6.918691484071093e-05,-9.995603512689053,-9.993977620190297
0,F4-C4,-0.05774372513353012,-9.794998487118757,-9.9249218686692,-0.0005474197839013025,-9.990745430005592,-9.994029948709,-0.00014551412090429088,-9.994877834484981,-9.996332975694024,-0.00012403444897057477,-9.995953497760011,-9.99886830731082
0,C4-P4,-0.0005282149381088168,-9.986665280525667,-9.987853764136412,0.000529184865276677,-9.994850861998872,-9.991675752807211,-0.0010647473015925142,-9.986382857060535,-9.997030330076461,-1.1485833675436515e-05,-9.999607498359099,-9.999877415450472
0,P4-O2,-0.02552846540357843,-9.88881598233529,-9.946255029493342,-0.002326868516905891,-9.970888384344372,-9.984849595445807,0.0006404308729179692,-10.003584668082107,-9.997180359352928,-2.4410551753314297e-05,-9.99925180811901,-9.999825456085212
0,Fp1-F3,-0.009074369296949807,-9.960284940627014,-9.980702271545152,-0.002226323156916286,-9.982977302022633,-9.99633524096413,-0.0002934463290066088,-9.994669996287062,-9.997604459577127,1.3093386991569905e-05,-9.996721869939154,-9.996414175344853
0,F3-C3,-0.07014241692165712,-9.754260018635748,-9.912080456709477,0.0016709530231649573,-10.006374456573727,-9.996348738434738,0.00019538660628518715,-9.99968748503352,-9.997733618970669,-2.520348028344147e-05,-9.999068391397643,-9.999660673184303
0,C3-P3,-0.010338092747451661,-9.952148535849208,-9.975409244530974,-0.003475987914299592,-9.972841460185492,-9.99369738767129,-6.605772068871387e-06,-9.996723920673041,-9.99678997839373,-5.731737504455529e-05,-9.998238874042412,-9.99958583235596
0,P3-O1,-0.01421315983614205,-9.92526068430285,-9.95724029393417,0.0009581623055463477,-10.001287014995912,-9.995538041162634,-0.0004558424387726794,-9.98919240891691,-9.993750833304636,-0.0003584377803720061,-9.988266527985495,-9.996689815824237
0,Fp2-F8,0.000244500511339766,-9.985585321176435,-9.98503519502592,-0.00510369154319029,-9.954895859630973,-9.985518008890114,-0.00019602803342388747,-9.997202645172223,-9.999162925506461,9.41663707584086e-05,-9.998044465171375,-9.995831555458553
0,F8-T4,0.0005023791204198892,-9.980337256234293,-9.979206903213349,-0.0031510734725572758,-9.97358340956058,-9.992489850395925,-0.00024027600493670598,-9.99660604746617,-9.999008807515537,-4.280828264710997e-05,-9.997909415499384,-9.998915410141592
0,T4-T6,-0.10220105260891665,-9.619399889383825,-9.849352257753887,-0.0028355923055477985,-9.967187928393972,-9.98420148222726,0.00820438517472497,-10.066575857394687,-9.984532005647438,-0.0005823831473871536,-9.937222688218252,-9.95090869218185
0,T6-O2,-0.0839170523728294,-9.698887830819274,-9.88770119865814,5.32854916302865e-05,-9.989453431629196,-9.989133718679414,0.00514168806037894,-10.042881849604983,-9.991464969001195,-0.0007631023755348235,-9.933436414010966,-9.951369319836035
0,Fp1-F7,-0.01843675709790891,-9.921616540587799,-9.963099244058094,-0.0019161810501698666,-9.98502722718946,-9.99652431349048,-0.0001916261938757586,-9.997477717850249,-9.999393979789007,5.595749607850004e-05,-9.997424207712504,-9.996109206554658
0,F7-T3,-0.03213636982580597,-9.877702210405635,-9.950009042513699,0.00022009688606132007,-9.999530169555511,-9.998209588239144,-0.00017803309716323375,-9.997181342299559,-9.998961673271191,-1.868117897567693e-05,-9.99892821835843,-9.999367226064358
0,T3-T5,-0.019981747128207914,-9.927659494866433,-9.9726184259049,0.0011560534720098366,-9.996365943082756,-9.989429622250697,-0.0030715306358589157,-9.960908029400521,-9.99162333575911,-0.00015500310112139117,-9.992125071564153,-9.995767644440505
0,T5-O1,-0.005437196266411004,-9.976262497682782,-9.988496189282207,-0.005235172869907188,-9.954896869908902,-9.986307907128346,-0.001329830045948449,-9.982061719638882,-9.995360020098365,8.501261464061997e-05,-9.999492598697458,-9.997494802253403
0,Fz-Cz,-0.04499421574998651,-9.823980081498604,-9.925217066936074,-0.002011396444976104,-9.9778003826342,-9.989868761304058,-0.0006621174925147035,-9.99110327123485,-9.997724446159998,-2.984522739464366e-05,-9.99897454327404,-9.999675906117814
0,Cz-Pz,-0.036586188093219014,-9.865309935560793,-9.947628858770535,-0.004496746497831138,-9.962514715808267,-9.989495194795253,-0.0003875187351487261,-9.994039389141097,-9.997914576492585,-6.147874570564106e-05,-9.998209894481326,-9.999654645005409
0,Fp2-F4,-0.0389874084817256,-9.863161047292214,-9.950882716376096,0.000672504604583451,-9.995345935011533,-9.991310907384033,-4.056328103631141e-05,-9.999043680688011,-9.999449313498374,6.1419940992360695e-06,-9.99634318369484,-9.996198846833508
0,F4-C4,-0.013557991652949887,-9.94178095070223,-9.972286431921367,0.0019438658714222617,-10.008222038963437,-9.996558843734903,-0.00022652765742232347,-9.99703128518725,-9.999296561761472,-3.078806153740832e-05,-9.999002080281956,-9.999725599728086
0,C4-P4,-0.009312195995894524,-9.958749169631519,-9.979701610622282,7.681038503946126e-05,-9.997381173559242,-9.996920311249006,-0.00019459973991731085,-9.997586534293275,-9.999532531692447,-1.1922985529690766e-05,-9.999619290737954,-9.999899480897902
0,P4-O2,0.0007570523506815961,-9.973806473672784,-9.97210310588375,0.0005277952799378801,-10.001229725877701,-9.998062954198074,-6.490263740280583e-05,-9.998967647630668,-9.999616674004695,-1.7411122712527856e-05,-9.999455655728774,-9.999864817112519
0,Fp1-F3,-0.008949795838526321,-9.967266969049177,-9.98740400968586,-0.00040471309470316676,-9.9940580152547,-9.996486293822919,0.00025016840021136177,-10.001830131284896,-9.999328447282782,1.8879708440201498e-05,-9.998323865235474,-9.997880192087129
0,F3-C3,-0.020296984266849245,-9.920048765191028,-9.96571697979144,-0.00010119505267775164,-9.989748356360423,-9.990355526676488,-0.0006016814748504266,-9.992399708329284,-9.998416523077788,-3.8012429157903816e-05,-9.99874145401243,-9.999634746097641
0,C3-P3,-0.0014116170612692958,-9.992275124666136,-9.995451263053992,-0.0004002293362561542,-9.995304594201604,-9.99770597021914,0.00018549677363000538,-9.999773414560524,-9.997918446824224,-3.383216504134126e-06,-9.999760446556882,-9.999839952144729
0,P3-O1,0.0024775200753500842,-9.99287478437291,-9.987300364203373,0.0008596267356671189,-9.999044972978982,-9.99388721256498,-0.0008672658344113202,-9.988832476810495,-9.997505135154608,-3.049150827620098e-05,-9.998902463974632,-9.999619014419123
0,Fp2-F8,-0.013443475901235858,-9.914736665056754,-9.944984485834535,-0.010027963324086009,-9.91282959241002,-9.972997372354536,-0.0018150023331789085,-9.977807780088945,-9.995957803420733,5.840483505286548e-05,-9.997636972019505,-9.996264458395762
0,F8-T4,0.01374093208499257,-9.996577892740916,-9.965660795549683,0.0011559748061274943,-9.988121005867123,-9.981185157030358,0.0001801800088087348,-9.997248091609025,-9.995446291520938,-5.7881776591340446e-05,-9.997303859813744,-9.998664081563641
0,T4-T6,-0.01669510970206912,-9.79999352445952,-9.837557521289176,-0.033297039915730575,-9.716620986171797,-9.916403225666182,-0.004992901629817427,-9.923540183645738,-9.973469199943912,0.00064307527466091,-9.98542093565165,-9.970308666697118
0,T6-O2,-0.0064227673091502855,-9.880695451651148,-9.895146678096737,-0.010386018898161632,-9.922123149056503,-9.984439262445473,0.0006451255033674154,-10.001287919058973,-9.994836664025298,0.0004504667899646926,-9.985451359079349,-9.974865389515179
0,Fp1-F7,-0.0002102031009788677,-9.994473922196265,-9.994946879173467,-0.0021186138437148216,-9.984241227236842,-9.99695291029913,-0.00027856334812699285,-9.996533117653904,-9.999318751135174,-9.143129121430001e-06,-9.997757738259695,-9.997972601794048
0,F7-T3,-0.014935652718621413,-9.933206125089963,-9.966811343706862,-0.0005541587685694851,-9.993374606421991,-9.996699559033408,-1.834124854096924e-05,-9.999122561044516,-9.999305973529925,-5.049188422790791e-05,-9.996944593538357,-9.998131152817713
0,T3-T5,-0.01610015860917281,-9.918645447115741,-9.954870803986381,-0.0004665526451706962,-9.993369529526165,-9.99616884539719,-0.001615612282700772,-9.977592297825163,-9.993748420652171,-7.596589049118553e-05,-9.996053349594675,-9.997838548021218
0,T5-O1,-0.00880602871751689,-9.96747574005595,-9.987289304670362,-0.0005350430446767446,-9.99496086461208,-9.99817112288014,0.00012199645970302085,-10.000511797047693,-9.999291832450663,-1.9252906760767632e-05,-9.998553323133224,-9.999005766442103
0,Fz-Cz,-0.05421634608493347,-9.795611928912354,-9.917598707603455,0.008884359418923552,-10.005481718901486,-9.952175562387945,0.00012732111888153795,-10.000653858218444,-9.999380647029628,-4.972180096780164e-06,-9.99970929235764,-9.999826138589913
0,Cz-Pz,-0.046646457411759476,-9.816313880324241,-9.9212684095007,0.0025724132484712153,-9.979470731128956,-9.96403625163813,6.679969621993908e-06,-9.999784265512693,-9.999717465816472,-4.125847676569895e-06,-9.999831798525287,-9.999928755945687
0,Fp2-F4,0.0009217488557227009,-9.984460356943957,-9.982386422018582,0.0003578313465456929,-9.993089136660592,-9.990942148581318,-0.0011219737144623153,-9.984906989034739,-9.996126726179362,-0.0007176027159474292,-9.970076093414626,-9.98693975723939
0,F4-C4,-0.027871937835106532,-9.882499489930774,-9.945211350059765,-0.0012856959239487568,-9.987559888191296,-9.995274063734989,-0.0004680509021960302,-9.99369017518056,-9.998370684202522,-1.132036573056113e-05,-9.999320319236244,-9.999586347830911
0,C4-P4,-0.0313439972759228,-9.889175506534372,-9.959699500405199,-0.0004506029519863681,-9.996103671675565,-9.998807289387482,-0.00045667548663206036,-9.994445901012098,-9.999012655878419,3.744448536441358e-06,-9.99996007067078,-9.999872076130172
0,P4-O2,-0.07476593203616966,-9.735069312460755,-9.903292659542137,-3.252765977168438e-05,-9.999246883814713,-9.999442049773343,-7.181725365378022e-05,-9.998960982133523,-9.99967915467006,4.1843147308186413e-05,-10.000071195367239,-9.999087881405497
0,Fp1-F3,-0.0023860512480451367,-9.960471880154627,-9.965840495462729,-0.00219137381235909,-9.972291077133228,-9.985439320007382,0.0007162629727987511,-10.005225066639436,-9.998062436911448,0.00048467623654856125,-9.998351414141876,-9.986961522582984
0,F3-C3,-0.02302451256000772,-9.912106314511796,-9.963911467771814,-0.0004202685969810454,-9.99532192872747,-9.997843540309358,0.00015807752685568168,-10.001020029123712,-9.999439253855154,-2.3388546568548837e-05,-9.998890787032789,-9.99944041787715
0,C3-P3,-0.002400230034728305,-9.988356206938684,-9.993756724516823,-7.215716356186627e-05,-9.998772446860215,-9.999205389841586,-7.25244379036635e-05,-9.998619026234168,-9.999344270613205,9.490773778215705e-06,-9.999445842120734,-9.999222808936945
0,P3-O1,-0.0015311766365751663,-9.994737116437227,-9.998182263869522,0.000144275542377725,-10.000053313424331,-9.999187660170065,-0.0002694021190709834,-9.995743662254691,-9.9984376834454,-0.0002982292141830103,-9.978997214235077,-9.986005600768378
0,Fp2-F8,-0.008069567885297597,-9.941060317333578,-9.959216845075497,-0.007220881127082681,-9.930503679200926,-9.973828965963422,-0.001225818831654971,-9.984371508307179,-9.996629696623728,-0.0007333378438444668,-9.970863827510087,-9.988097266840432
0,F8-T4,-0.04267251232869286,-9.848776089372688,-9.944789242112247,4.605766125913025e-05,-9.998007989813036,-9.997731643845482,0.002281050864970724,-10.015479053399735,-9.992668544750028,-0.001240442201806623,-9.95643757762418,-9.985587969366636
0,T4-T6,-0.1038432298974874,-9.625056065664158,-9.858703332933505,0.00412520050882247,-10.00551989187242,-9.980768688819486,-0.00997641107680155,-9.723820638358637,-9.823584749126653,-0.000991749778709411,-9.859073169684972,-9.882379289484643
0,T6-O2,-0.0844060957352978,-9.680175521805461,-9.870089237209882,0.0038407137662150115,-10.01063320029438,-9.98758891769709,-0.010737379874108229,-9.720954333158083,-9.828328131899166,-0.0013640303157720698,-9.865327354544903,-9.897382066965546
0,Fp1-F7,-0.03248752838475951,-9.878656245570173,-9.951753184435882,-0.0009750098978281509,-9.990860151231306,-9.996710210618275,0.0007798178947976378,-10.006194473878761,-9.998396294930785,0.0004547982896072254,-9.993005504805064,-9.982317744999294
0,F7-T3,-0.006461354700377509,-9.968587569976025,-9.983125618051874,-3.094290138130471e-05,-9.998665454844486,-9.998851112252774,-0.000643087649794034,-9.992072903430747,-9.998503779928688,4.38609729408117e-05,-9.998013426207423,-9.996982693343314
0,T3-T5,-0.013352229748244817,-9.935848121044216,-9.965890637977767,-0.0011321803671641524,-9.99006366335631,-9.996856745559295,-0.00020801287175422798,-9.991680970101912,-9.993761098819455,-0.0010430711280910155,-9.94574098815809,-9.970253159668228
0,T5-O1,-0.042987254955188924,-9.834332361341781,-9.931053684990957,-0.0005152119924551455,-9.995345528741515,-9.998436800696245,-0.0018774660535715052,-9.977585824307969,-9.996360484843684,-0.00016533742954895496,-9.97524534174412,-9.979130771338522
0,Fz-Cz,-0.0029627875551085587,-9.93887396758329,-9.945540239582284,0.002055589353019789,-9.999683488932329,-9.98734995281421,-0.0008199842709923632,-9.98794744777828,-9.996147290488205,-5.3229808612907354e-05,-9.99807200068989,-9.999322901192294
0,Cz-Pz,-0.04200933084381949,-9.854026996269079,-9.948547990667674,-0.0019417638415835648,-9.982877628155283,-9.994528211204784,-0.00012741090192535894,-9.998040339782284,-9.999314448801536,-9.548450450397083e-06,-9.999684550201165,-9.99990893878675
0,Fp2-F4,-0.011558309724461155,-9.95578008394141,-9.981786280821447,6.319941276010247e-05,-9.998301893117555,-9.997922696640995,-0.000546931321750104,-9.992275194346899,-9.9977445075644,-4.219648990720859e-06,-9.984554434681185,-9.984653596432466
0,F4-C4,-0.028336952842406258,-9.899184783427069,-9.962942927322484,-0.003097757035842845,-9.975690790337033,-9.994277332552091,-2.4967641041686957e-05,-9.999216865801296,-9.999466542211714,-3.84041371028461e-05,-9.99836594517311,-9.999268442395026
0,C4-P4,-0.0036159749993584104,-9.981998128725,-9.990134072473555,-0.00019017210247870972,-9.998538953031316,-9.999679985646189,-7.794958238571715e-05,-9.999052307950295,-9.999831803774153,-4.119385368566728e-07,-9.99994193923649,-9.999951619792105
0,P4-O2,-0.044788619724317816,-9.83231360457562,-9.933087998955337,0.0003011876183377031,-10.000475312766923,-9.998668187056897,9.07398334649333e-05,-10.000260532615306,-9.999353134280657,-6.34009799821944e-06,-9.999692685590679,-9.999841677893636
0,Fp1-F3,-0.03799243280708074,-9.861242899655199,-9.94672587347113,-3.392823376559364e-05,-9.997394986041801,-9.997598555444394,-0.00022169114509441108,-9.996985249311154,-9.999202160762097,0.00025427492001894566,-9.999883908355358,-9.993908447734912
0,F3-C3,-0.005652347700226102,-9.979006896432583,-9.991724678758093,-0.0005955207934546248,-9.995411589193898,-9.998984713954625,1.5871136789785396e-06,-9.999758684671978,-9.999742813535187,-7.1059676023764285e-06,-9.999234612273147,-9.999401602511803
0,C3-P3,-0.008826546076924631,-9.964881379002865,-9.984741107675946,7.021987811149049e-05,-9.999350701663445,-9.998929382394776,-5.912965596840195e-05,-9.99921969193745,-9.999810988497133,-1.3032542562667176e-05,-9.999363501453688,-9.99966976620391
0,P3-O1,-0.008688342675586741,-9.96672594579332,-9.986274716813389,-7.828070093693943e-05,-9.998892657532839,-9.99936234173846,0.0002939056221895168,-10.001190863743007,-9.998251807521111,-0.00015535243013983888,-9.993456284681413,-9.997107066789699
0,Fp2-F8,-0.10296797397592078,-9.633851600757836,-9.865529542203658,0.0006359350118247029,-10.002137459326931,-9.998321849255984,-0.0005852681996742346,-9.991640541286,-9.997493223282742,-0.00010326607705166691,-9.982454619944079,-9.984881372754794
0,F8-T4,-0.002265807946983381,-9.991004423894278,-9.996102491774991,0.0004982946214692434,-10.001596947419625,-9.99860717969081,-0.0001736641639864675,-9.997298408073963,-9.999035049713827,-0.0003863242089946454,-9.98407235603045,-9.993150974941825
0,T4-T6,-0.12031838042701401,-9.592169246358958,-9.86288560231974,0.0009483576296865064,-9.99364491998763,-9.987954774209511,-0.0036634585213967856,-9.946792639608212,-9.98342722482218,-0.0047692533925679,-9.772580233346075,-9.884657688071421
0,T6-O2,-0.21068971486374222,-9.269578365061877,-9.743630223505297,-4.384255911205376e-05,-9.991085704872543,-9.991348760227215,-0.005637460353806132,-9.924716700149622,-9.981091303687684,-0.0024411634267220935,-9.850817668802996,-9.908185009330966
0,Fp1-F7,-0.013450891167688694,-9.9519015906113,-9.982166095738599,3.295810295530415e-05,-9.999137967706526,-9.998940219088794,-0.0005308287439377016,-9.99229073588364,-9.997599023323017,0.0002523231518053784,-9.999587395112025,-9.993657801044598
0,F7-T3,-0.026437189900901048,-9.908125170144658,-9.967608847421685,0.00022480110718276234,-9.998663688398528,-9.99731488175543,0.0001585855210673964,-10.000137364729769,-9.998551509519094,-6.315836225973022e-05,-9.996289374824897,-9.997773596338002
0,T3-T5,-0.037656863514312314,-9.866744340844853,-9.951472283752056,-0.0006030079165403037,-9.993659643248952,-9.997277690748193,0.0012233077483797634,-10.008556611062692,-9.996323533578895,0.000551179628401262,-9.994746966928048,-9.981794245660618
0,T5-O1,-0.010695905113060938,-9.96135113829017,-9.985416924794556,-0.0007530360256935625,-9.99453532603287,-9.999053542187033,0.0009418644267323819,-10.007312389422017,-9.997893745154693,0.0006159685710141256,-9.997873864206767,-9.983398602787934
0,Fz-Cz,-0.03719454422922805,-9.861751684450873,-9.945439408966635,0.0002347934432652142,-9.997740682380313,-9.99633192172072,-3.3401125284417426e-06,-9.999177973461721,-9.999211374587006,-2.07421135612349e-05,-9.99913776564549,-9.999625205314178
0,Cz-Pz,-0.01865960165856478,-9.924890022568684,-9.966874126300455,0.0005692878551588662,-10.000489119069485,-9.997073391938532,3.494030910347334e-05,-10.000221957887344,-9.99987255479631,-6.198669419159891e-06,-9.999801611137212,-9.999947279868563
0,Fp2-F4,-0.42165074977349076,-8.192797931534587,-9.141512118524941,-0.007313364262195092,-9.920591511294761,-9.964471696867932,-0.0008637473525934016,-9.988939811561869,-9.997577285087802,-0.0005569488154930723,-9.97558899596442,-9.988677293128507
0,F4-C4,-0.04915378195344495,-9.818869575764026,-9.929465585159278,0.000654541496783027,-9.999615242802808,-9.99568799382211,-0.0007423334843425169,-9.991386488722,-9.998809823565425,-3.557509961594599e-05,-9.998346805355657,-9.999182820196632
0,C4-P4,-0.0030157227844934647,-9.985058711876007,-9.991844088141118,0.000759472176896885,-10.003187971594421,-9.99863113853304,-8.482198087116381e-05,-9.998772125319459,-9.99962034512817,1.12080060677598e-06,-9.99990344838146,-9.999877109567201
0,P4-O2,-0.23484794940965026,-9.085889975677008,-9.614297861848721,-0.0024926996933888443,-9.976021323777623,-9.990977521937955,-4.920126420343742e-06,-9.99819555771843,-9.998244758982635,-4.9208691914786995e-05,-9.998156018724478,-9.999312422984476
0,Fp1-F3,-0.3349581959721879,-8.638339672047964,-9.391995612985387,-0.0008232147437651536,-9.970767305406198,-9.97570659386879,-2.302576370506525e-05,-9.999407444625726,-9.999637702262778,-0.00015572800362408814,-9.993376850772204,-9.99703645885737
0,F3-C3,-0.11884995310008045,-9.541641566784246,-9.809053961259428,0.0030399027633959902,-10.012376793255411,-9.994137376675035,-0.0006117030647123075,-9.992874408358247,-9.998991439005371,-2.5041574143908896e-06,-9.999694098448693,-9.99975294614793
0,C3-P3,-0.008368135828988156,-9.969319265424794,-9.988147571040017,0.0018088884688328988,-10.00710082310425,-9.996247492291253,0.00029813758601772005,-10.002393976323479,-9.999412600463302,-1.7699889279528106e-05,-9.999122953185998,-9.999538900584067
0,P3-O1,-0.12002532590545047,-9.545500164165341,-9.815557147452605,-0.00046484334093255193,-9.994932970649392,-9.997722030694987,0.0006703117986698368,-10.00353899826756,-9.996835880280862,-0.0001384867358961619,-9.994963282236293,-9.998217720529853
0,Fp2-F8,-0.19587900745252887,-9.221108917661192,-9.661836684429382,-0.004039274405884238,-9.952692147772696,-9.976927794208002,0.00024945307669342414,-10.000675790798404,-9.998181260031469,-0.0007474168570325756,-9.970502200140013,-9.988066496280279
0,F8-T4,-0.13071826695752747,-9.511356316460832,-9.805472417115269,0.001277109275505283,-10.003598820435158,-9.995936164782126,0.0002569035012083788,-9.999950667083123,-9.99738163207104,-0.00029352275963984457,-9.989392413939541,-9.996290198791078
0,T4-T6,-0.05012260492445769,-9.723373590588906,-9.836149451668936,0.006676373998570531,-9.945493078452218,-9.905434834460795,0.015253109571520656,-10.050240954191601,-9.897709858476395,-0.00425211296000034,-9.808609888468558,-9.908534543028566
0,T6-O2,-0.03695038363938842,-9.790283762623263,-9.873422125811887,0.008469722512603205,-9.987044672617538,-9.93622633754192,0.012388507892880804,-10.035974402897942,-9.912089323969134,-0.003385093398759098,-9.8450472610562,-9.924596955927038
0,Fp1-F7,-0.2742539057626227,-8.904302307796492,-9.521373595762393,-0.0006630325685997871,-9.98738702310479,-9.991365218516387,-3.663480429375145e-05,-9.998773165913905,-9.999139513956843,-0.00015364506060606354,-9.993491725755538,-9.997102384679781
0,F7-T3,-0.07191059572554816,-9.715623451213126,-9.87742229159561,-0.000377580489190892,-9.994876467563792,-9.997141950498937,3.839512862795158e-05,-10.000050148862115,-9.999666197575836,-8.112980063891419e-05,-9.996419537349245,-9.99832608766426
0,T3-T5,-0.03814321130869929,-9.862210176544194,-9.948032401988767,-0.0005748740155389813,-9.994335639528583,-9.997784883621817,0.0022132866791054117,-10.017079521941039,-9.994946655149985,-0.00015291857624709433,-9.987357836796043,-9.990951423337851
0,T5-O1,-0.035827544843208554,-9.86121506297774,-9.941827038874958,-0.0002822221213516564,-9.997186142331515,-9.998879475059624,5.4575167022519e-06,-9.998973336906545,-9.998918761739523,5.240072720683722e-05,-9.997801463838297,-9.996570046748936
0,Fz-Cz,-0.05662832706928025,-9.79449212300493,-9.921905858910812,0.0024988749697427213,-10.007920722975026,-9.99292747315657,-0.000540806763607158,-9.992837112211854,-9.998245179847926,-6.335248403836101e-06,-9.999640353900555,-9.999789232238045
0,Cz-Pz,-0.01741251152299224,-9.922706190611203,-9.961884341537935,0.0003486191464988423,-9.998897293261281,-9.996805578382288,-0.00020594178863380934,-9.997257540660001,-9.99931695854634,-9.151932408173082e-06,-9.999708987020542,-9.999924057432134
0,Fp2-F4,-0.14287076243227814,-9.388474220572604,-9.70993343604523,0.001039629989901987,-9.99594251991387,-9.989704739974458,4.506616238309278e-06,-9.997771704041618,-9.997726637879236,1.964305952286405e-05,-9.991121314080187,-9.9906597021814
0,F4-C4,-0.020972464854504307,-9.912541854927206,-9.95972990084984,-6.365126009362882e-05,-9.997237251371628,-9.997619158932189,-0.00023229895346801367,-9.995307092335192,-9.997630081869872,-3.204456156466482e-05,-9.99869731179325,-9.999450358990021
0,C4-P4,-0.03826389030826542,-9.848690245048463,-9.93478399824206,-9.47415852173053e-05,-9.99795666422781,-9.998525113739115,-0.0007908396808371437,-9.990739581661243,-9.998647978469615,-3.795288428347609e-06,-9.999850141580977,-9.999939330859043
0,P4-O2,-0.025262470448229244,-9.84422100134097,-9.901061559849484,-0.0044395844219104275,-9.964934600040726,-9.991572106572189,-0.0013542974541175487,-9.98351159404068,-9.997054568581856,-1.915237523125904e-05,-9.999247306624182,-9.999697387442117
0,Fp1-F3,-0.09082911953634755,-9.653161535939866,-9.857527054896648,-0.0002511323074823171,-9.995959297285472,-9.997466091130367,-0.00015240318735929037,-9.997048910227123,-9.998572942100717,-8.195407843868927e-06,-9.997876109222181,-9.998068701306511
0,F3-C3,-0.0799337451722673,-9.713890634791609,-9.893741561429211,-0.0005354787607530803,-9.993891532693372,-9.99710440525789,-0.0007965198403167208,-9.989471538386823,-9.99743673678999,-1.658753288128558e-05,-9.999265615837363,-9.999655422860073
0,C3-P3,-0.022024403031054633,-9.899508193116542,-9.949063099936415,-0.0011210045332119916,-9.985087160252666,-9.991813187451939,-0.0005553407229394307,-9.988596144282612,-9.994149551512006,-3.923566788227819e-05,-9.998688962952844,-9.999611001148077
0,P3-O1,-0.006282799633758975,-9.894760479305459,-9.908896778481417,-0.0006931611016785375,-9.991399176630576,-9.995558143240647,0.0004072362184050733,-10.00082905615697,-9.99675669397292,-5.468099713407031e-05,-9.99740914296254,-9.998694146395191
0,Fp2-F8,-0.03266674923530392,-9.853080672654766,-9.9265808584342,-0.005591594178953439,-9.957073225689236,-9.990622790762956,-0.0001336596927270384,-9.99692527064025,-9.998261867567521,0.0001723489793438334,-9.997138384898548,-9.993088183883968
0,F8-T4,-0.10554468498643305,-9.601572328714791,-9.839047869934266,-0.0005189400319210789,-9.995101636862858,-9.998215277054385,0.00021424867289524652,-10.000586559485338,-9.998444072756385,-0.0003225875023194021,-9.98505118064087,-9.992631986945376
0,T4-T6,-0.11826276573505418,-9.489807027623861,-9.755898250527734,0.000353789315844227,-9.996514723866724,-9.994391987971659,0.015187654009500685,-10.097883034780269,-9.946006494685262,0.0008461581714084762,-9.925923342243678,-9.90603862521558
0,T6-O2,-0.15703871662087526,-9.400888752886859,-9.754225865283829,-0.0021931346130805406,-9.967575214549608,-9.980734022228091,0.016773952480306654,-10.09774868070599,-9.930009155902924,0.0005545827649841325,-9.9195208617079,-9.906488166730773
0,Fp1-F7,-0.1291365142803724,-9.36510391747889,-9.655661074609728,-0.006358794857410463,-9.950317555363108,-9.98847032450757,-0.0003032895104104364,-9.995685216845775,-9.998718111949879,2.308898893885565e-05,-9.998808880841638,-9.998266289601576
0,F7-T3,-0.01659502682153679,-9.888422677036388,-9.925761487384847,-0.006564738524969507,-9.948014992860463,-9.98740342401028,-0.000485681816625578,-9.994066981243343,-9.998923799409598,-1.2167262422238664e-05,-9.998535497329613,-9.998821427996536
0,T3-T5,-0.19073695099866772,-9.177813841313426,-9.606971981060429,-0.016534772207294397,-9.870582222551048,-9.969790855794814,-0.0017242061916385302,-9.97709660803566,-9.994338669952045,0.00017777432031720926,-9.99798079740457,-9.993803100877114
0,T5-O1,-0.1488340539087939,-9.325703918243669,-9.660580539538454,-0.008536280377934856,-9.928545883463869,-9.979763565731478,-0.0016430019284735598,-9.978405141150398,-9.994835160435134,1.2019124675337804e-05,-9.994951052239442,-9.994668602809572
0,Fz-Cz,-0.03851998081066491,-9.860663247242371,-9.947333204066368,-0.0030423942997418276,-9.975000749209402,-9.993255115007853,-0.0002465658874796885,-9.995973273159663,-9.99843893203446,-2.2302463300567e-05,-9.999295204832334,-9.999819312719898
0,Cz-Pz,-0.08627909671877956,-9.631722117119631,-9.825850084736885,-0.0015439153406013192,-9.984546435018247,-9.993809927061855,-0.001015664045267238,-9.986942757682842,-9.997099398135514,-2.1818780421853715e-05,-9.99932043445793,-9.999833175797844
