label,channel,delta_slope,delta_intercept,delta_midband,theta_slope,theta_intercept,theta_midband,alpha_slope,alpha_intercept,alpha_midband,beta_slope,beta_intercept,beta_midband
1,T4-T6,-0.00021429678676618586,-9.998750072588502,-9.999232240358726,-9.678629016948123e-05,-9.999189105046222,-9.999769822787238,-6.502393258131877e-06,-9.999914638374674,-9.999979662307256,-2.9120057761813858e-06,-9.999890897906559,-9.9999593300423
1,T6-O2,-0.00017485428921866237,-9.999290380068405,-9.999683802219147,-4.0973197858491895e-05,-9.999663634805973,-9.999909473993124,8.084121481912104e-07,-9.99991646219342,-9.999908378071938,-3.523187014755525e-07,-9.999968292023071,-9.999976571512557
1,Fp1-F7,-0.00010337929300003468,-9.999523382430894,-9.999755985840144,-4.359290713781433e-06,-9.999928019314625,-9.999954175058908,-1.0932631794213024e-05,-9.999857734200036,-9.999967060517978,-8.090700502730674e-07,-9.99996563238748,-9.999984645533662
1,F7-T3,-0.00018081993669333371,-9.999036416315946,-9.999443261173505,-6.976521473255068e-05,-9.999463267234708,-9.999881858523104,4.946453783930731e-06,-10.000016365440645,-9.999966900902805,-9.672215547181472e-07,-9.999966893038225,-9.999989622744762
1,T3-T5,-0.0007297830072077563,-9.997373270394343,-9.99901528216056,-3.171288953662746e-05,-9.999737228155308,-9.999927505492527,6.076511078589294e-06,-10.000043952951746,-9.999983187840959,-9.309957089051345e-07,-9.999956944578027,-9.999978822977187
1,T5-O1,-0.00016281160087927533,-9.998246826541562,-9.998613152643541,0.00016576528711974924,-10.000613664393853,-9.999619072671134,-5.3001265092587004e-05,-9.999378957378616,-9.99990897002954,2.8030364299354245e-07,-9.99998111548041,-9.999974528344799
1,Fz-Cz,0.005015804093160854,-9.970824824672215,-9.959539265462604,-0.0002299328148700811,-9.996230009488986,-9.997609606378207,7.205725577325943e-05,-10.000383631662432,-9.9996630591047,-2.840959694043197e-06,-9.999856320192896,-9.999923082745706
1,Cz-Pz,0.003856920770855685,-9.975184888338958,-9.966506816604532,-0.0006372697508958511,-9.992679237637608,-9.996502856142984,2.35824736386484e-05,-9.99966717137988,-9.999431346643494,-1.7504535782748687e-06,-9.999870316438525,-9.999911452097614
1,Fp2-F4,-0.003646107314207784,-9.984767681405655,-9.992971422862622,4.319816975601765e-06,-9.999582267682415,-9.999556348780562,-0.0005628143303842211,-9.993404503510938,-9.99903264681478,-2.6222138854874708e-06,-9.999906546243931,-9.99996816827024
1,F4-C4,-0.00354516889138172,-9.987409528861665,-9.995386158867275,4.103216836855016e-05,-9.999264585578143,-9.999018392567931,0.0002247421003271335,-10.001506087880369,-9.999258666877097,-5.257773707058295e-06,-9.9998183787197,-9.999941936401816
1,C4-P4,-0.0001791430227552861,-9.997671138700099,-9.998074210501299,-1.1254817996046911e-05,-9.998857198780643,-9.99892472768862,-0.0001678914360808783,-9.997558677113178,-9.999237591473987,-6.521383636360284e-06,-9.99978779806528,-9.999941050580734
1,P4-O2,5.765629858689222e-05,-9.998878783640293,-9.998749056968473,-0.00018970504913406756,-9.998478770647997,-9.999617000942802,-1.4401980706448272e-05,-9.999507919600157,-9.999651939407222,-2.192880050355851e-06,-9.999917968485574,-9.999969501166758
1,Fp1-F3,1.0821080407743799e-06,-9.999368320272206,-9.999365885529114,3.957366671043517e-05,-10.000068516988568,-9.999831074988306,-1.7875168003608713e-05,-9.999762830321831,-9.999941582001867,-2.8599592726625883e-06,-9.999894685559353,-9.99996189460226
1,F3-C3,0.0004958382330412319,-9.999473252953017,-9.998357616928674,-1.757532324600579e-05,-9.999720475870394,-9.99982592780987,-1.2900832209579361e-05,-9.999831016111974,-9.99996002443407,-2.406382973099258e-06,-9.999914172563853,-9.999970722563722
1,C3-P3,-0.0012887363346177957,-9.9944725130661,-9.99737216981899,-2.7623306442017497e-06,-9.999950406278913,-9.999966980262778,-6.617206129845648e-05,-9.999200657912063,-9.999862378525048,-2.110377325819106e-06,-9.999932010672168,-9.999981604539325
1,P3-O1,-0.0005109177028329811,-9.997875859496858,-9.999025424328233,9.797276341013226e-05,-10.00014070535208,-9.99955286877162,4.6757238141875765e-06,-9.999971211436876,-9.999924454198734,-8.133290720564385e-07,-9.999955163684655,-9.999974276917849
1,Fp2-F8,-0.004422178736557892,-9.981837918963707,-9.991787821120962,-6.964573665442155e-05,-9.999131853956282,-9.99954972837621,-0.00010070160322002754,-9.998563956427402,-9.999570972459603,-1.1030781178962027e-07,-9.999968253477387,-9.999970845710964
1,F8-T4,-0.002713238627349852,-9.989274588172412,-9.99537937508395,8.327480493676477e-05,-9.999933334489393,-9.999433685659772,-2.6335909652966316e-05,-9.999620096561708,-9.999883455658237,-3.345248085877103e-06,-9.999860773607471,-9.99993938693749
1,T4-T6,-0.0008465419007799358,-9.995704766301152,-9.997609485577907,2.1194804980509737e-05,-10.000005196708361,-9.999878027878479,-5.036756889352678e-05,-9.999412087549333,-9.999915763238269,-2.602255244099137e-06,-9.999905563588015,-9.999966716586252
1,T6-O2,-0.00018738727476258742,-9.999196972776693,-9.99961859414491,-5.2247498220807705e-05,-9.999531298844483,-9.999844783833808,-2.591270036234992e-06,-9.999808603212536,-9.999834515912898,-1.5121581250218775e-06,-9.999946200644994,-9.999981736360931
1,Fp1-F7,-0.0005042574367244731,-9.998131044908932,-9.999265624141563,-1.1083701725991562e-06,-9.999965703843248,-9.999972354064283,-4.357363664158414e-06,-9.999932804917508,-9.99997637855415,-7.567777662883189e-07,-9.999957137396665,-9.999974921674173
1,F7-T3,9.252665672154206e-05,-10.000015815068874,-9.99980763009125,-1.9959705257826328e-05,-9.9998486599866,-9.999968418218147,-2.672269118875795e-05,-9.999672063106091,-9.999939290017979,-5.025587824056632e-07,-9.999976566529739,-9.999988376661125
1,T3-T5,-0.0011180318082855618,-9.995299246635916,-9.997814818204558,-3.4852712747651152e-06,-9.999833173699555,-9.999854085327204,-5.251456614838234e-06,-9.999919131048955,-9.999971645615103,-2.849759943350822e-06,-9.999890212154902,-9.99995718151357
1,T5-O1,-0.0003520803508439123,-9.998644817211192,-9.99943699800059,2.652120494138117e-05,-9.999996920473858,-9.99983779324421,-2.0382283127851448e-05,-9.999751163890663,-9.99995498672194,-9.711793898748576e-07,-9.999938345644486,-9.999961168360148
1,Fz-Cz,0.012001117692978295,-9.985387320718802,-9.958384805909601,0.0013386240433074573,-9.996343668696396,-9.988311924436552,1.7867883943619588e-05,-9.999040180548471,-9.998861501709035,-1.8612442576954574e-05,-9.999397743850583,-9.999835136251141
1,Cz-Pz,0.01285496606344237,-9.996813282454106,-9.96788960881136,0.00019907128122149674,-9.991432672406587,-9.990238244719258,-0.0009536914451577555,-9.98851563328221,-9.998052547733788,-1.1873672058856875e-05,-9.999564965158848,-9.999843996452231
1,Fp2-F4,-0.0017709943567701142,-9.993434739155905,-9.997419476458639,-2.030131352324233e-05,-9.999513033788899,-9.999634841670039,-0.00039638072134920687,-9.995368903553812,-9.999332710767304,-6.681032411356913e-07,-9.999972892409128,-9.999988592835294
1,F4-C4,-0.0022335390886253086,-9.989807620408605,-9.994833083358012,-0.0005848344265963915,-9.995266467182363,-9.998775473741942,-0.0002937274733522291,-9.996075010178222,-9.999012284911744,-1.424421706275229e-05,-9.999562041034162,-9.999896780135137
1,C4-P4,7.64522659137632e-05,-9.998133322819973,-9.997961305221667,-0.0008070655961993483,-9.993794854103124,-9.99863724768032,-8.685871205744001e-06,-9.999430463014566,-9.999517321726623,-2.4586946122215277e-06,-9.99991760504499,-9.999975384368378
1,P4-O2,-0.0004575955484574092,-9.996459055191393,-9.997488645175421,-0.00024464869147069817,-9.997769785218818,-9.999237677367642,-5.779740742442466e-06,-9.999839266543605,-9.999897063951028,-3.823937067446133e-06,-9.999873715101797,-9.999963577622882
1,Fp1-F3,-0.00026426720210650216,-9.998097587012209,-9.998692188216948,-7.111426415150065e-05,-9.999325605989531,-9.99975229157444,-1.2107402443948437e-05,-9.999842378780647,-9.999963452805087,-7.794894194396389e-07,-9.99994443102583,-9.999962749027187
1,F3-C3,-0.0006722672983307156,-9.995929250126483,-9.997441851547727,-7.08181038107488e-05,-9.999275291267,-9.999700199889865,4.515504396010035e-05,-10.000258155173011,-9.99980660473341,-8.585735341132415e-07,-9.999965460272636,-9.999985636750687
1,C3-P3,-0.0014549330460569073,-9.99482379734439,-9.998097396698018,2.1632006965058114e-05,-9.999950920760957,-9.999821128719168,8.032627199181641e-06,-10.000039915119014,-9.999959588847023,-1.731156433725405e-06,-9.999931941415994,-9.999972623592187
1,P3-O1,-0.00016972919249031451,-9.999085275681187,-9.99946716636429,-8.06599461610685e-05,-9.998904470093956,-9.999388429770923,-2.2618515653233877e-05,-9.999688718631282,-9.999914903787813,9.634548006881341e-08,-9.999975477320007,-9.999973213201224
1,Fp2-F8,-0.0011246211854616204,-9.995711349217563,-9.998241746884853,2.4088256411426112e-05,-9.999999216929664,-9.999854687391196,-0.00017936357211888602,-9.997878928950822,-9.99967256467201,4.2460159848801216e-07,-9.999991872504802,-9.999981894367238
1,F8-T4,-0.0011278120319529199,-9.995585314204169,-9.998122891276063,9.368004586907098e-05,-10.000189099423968,-9.999627019148754,-0.0001007027006974829,-9.998787972060722,-9.999794999067696,-1.1470202865589703e-06,-9.999942188197663,-9.999969143174397
1,T4-T6,-0.0005850928902161356,-9.997411642489883,-9.998728101492869,-6.238529527277263e-05,-9.999377406783642,-9.99975171855528,-1.321120654446213e-05,-9.999729182698184,-9.999861294763628,-2.939870752810401e-06,-9.999905672545168,-9.99997475950786
1,T6-O2,0.0001265294715779971,-9.999427232603967,-9.999142541292917,-4.381893184906163e-05,-9.999562719406917,-9.99982563299801,1.3567946357644485e-07,-9.999980808986138,-9.999979452191502,-1.0872001594504053e-06,-9.99995197327478,-9.999977522478526
1,Fp1-F7,-0.0002946032697958238,-9.998904945528478,-9.999567802885519,-3.862723435995539e-05,-9.999636745726734,-9.999868509132893,3.7029257205906825e-06,-10.000002822186598,-9.999965792929393,-1.6372951988953955e-06,-9.99992399859586,-9.999962475033033
1,F7-T3,5.887654031876415e-07,-9.999210778239627,-9.99920945351747,1.002830527214757e-05,-9.99995663935694,-9.999896469525307,-1.576907652075861e-05,-9.999794199561853,-9.999951890327061,-2.511591379043151e-06,-9.999919508300135,-9.999978530697542
1,T3-T5,-0.0001697983532429796,-9.999089983927949,-9.999472030222746,-2.0819604379199826e-05,-9.999808629754165,-9.99993354738044,6.3956645024493914e-06,-10.00004833845784,-9.999984381812814,8.117365891075915e-07,-9.999973425205239,-9.999954349395395
1,T5-O1,-0.00025884928258127144,-9.99874165154436,-9.99932406243017,-2.6377607176122936e-05,-9.999640871910728,-9.999799137553785,-1.5770991759431798e-05,-9.99981131713928,-9.999969027056874,-7.810065988828179e-07,-9.999949349241476,-9.99996770289655
1,Fz-Cz,0.003189428078747718,-9.946518249093272,-9.93934203591609,-0.006762342536637955,-9.93104299019362,-9.971617045413447,-0.0002922401778588804,-9.995573117462058,-9.998495519240647,-3.451067142257095e-05,-9.998775633645412,-9.999586634423842
1,Cz-Pz,0.0030203203273368325,-9.954257166065101,-9.947461445328594,-0.005579051682690647,-9.941604876383382,-9.975079186479526,-4.145112815354882e-05,-9.998634271893582,-9.999048783175118,-4.155785729087535e-05,-9.998511773959406,-9.99948838360574
1,Fp2-F4,-0.0007986700831284533,-9.996804342907126,-9.998601350594164,-3.589994859525555e-05,-9.999083341292861,-9.999298740984432,-0.00029142567506299183,-9.99645337415933,-9.99936763090996,-2.001315910602071e-06,-9.99993054722485,-9.999977578148748
1,F4-C4,-0.00023297015022761324,-9.992444118721853,-9.992968301559864,-0.00021998344206703878,-9.995824745339704,-9.997144645992107,2.6333080235921853e-05,-9.999793038259808,-9.999529707457448,-1.4818616532957941e-05,-9.999537937711684,-9.999886175200208
1,C4-P4,-0.0003601990663164998,-9.998299525448164,-9.999109973347377,-5.7681809681995223e-05,-9.999085092240533,-9.999431183098624,-5.022627540729224e-05,-9.998642011063824,-9.999144273817897,-7.180802535974058e-06,-9.999768625170002,-9.999937374029598
1,P4-O2,0.000322455350289527,-9.999120068862817,-9.998394544324666,-1.344039691070204e-05,-9.999551824008007,-9.999632466389471,-8.518940793734558e-05,-9.998916426439889,-9.999768320519262,-5.013167309595541e-07,-9.999972026360451,-9.999983807303629
1,Fp1-F3,-0.0024423843440270223,-9.991019779293785,-9.996515144067846,9.904591853829142e-05,-10.000013917176725,-9.999419641665495,-1.8623805521840573e-05,-9.999733464872607,-9.999919702927825,-1.5739112726793783e-06,-9.999930416848418,-9.999967403763327
1,F3-C3,-0.001516706482825932,-9.993961065468348,-9.997373655054705,-9.035154934997553e-05,-9.999261902038251,-9.999804011334351,3.458854116480755e-05,-10.00028904233167,-9.999943156920022,-1.2784633376151496e-06,-9.999946807991668,-9.9999768518801
1,C3-P3,-0.00018321987585110587,-9.999287555128202,-9.999699799848868,7.047552823474332e-05,-10.000028879764635,-9.999606026595226,-6.22748214926405e-07,-9.999912945029061,-9.99991917251121,-2.0919152881041184e-06,-9.999926020089513,-9.999975180098783
1,P3-O1,-0.0007246949995772519,-9.997216980106675,-9.998847543855724,5.2103658473967917e-05,-10.000017472858993,-9.999704850908149,9.404177027475717e-06,-10.000046167089538,-9.999952125319263,-1.8858186749850622e-06,-9.999929332082106,-9.999973648820967
1,Fp2-F8,-0.0012569027649452726,-9.995157308011061,-9.997985339232187,-3.5023949418579365e-05,-9.99963928359819,-9.999849427294702,-0.00011048564934587561,-9.998549963510229,-9.999654820003688,-3.1796873392945537e-06,-9.99989291926322,-9.999967641915692
1,F8-T4,-0.000331708525746461,-9.997976456142457,-9.998722800325385,-8.953383196910357e-05,-9.998814078994776,-9.999351281986591,-3.672845120083378e-05,-9.999553768387655,-9.999921052899662,-6.680902927512528e-07,-9.999965095602555,-9.999980795724435
1,T4-T6,-9.116249447868164e-05,-9.999486065968114,-9.99969118158069,-0.00010643423774412166,-9.999098833039728,-9.999737438466193,-2.807437949683796e-05,-9.999668529883326,-9.999949273678295,-2.2413833802572097e-06,-9.999915838835268,-9.999968511344704
1,T6-O2,-7.392993219798045e-05,-9.999649499420896,-9.99981584176834,1.4343705225250365e-05,-9.999944962011039,-9.999858899779687,-2.3953226741166157e-06,-9.999904628952967,-9.999928582179708,-9.223249290902523e-07,-9.999961808920022,-9.999983483555855
1,Fp1-F7,-0.00041348345480003777,-9.998266587814545,-9.999196925587844,3.7066300098459206e-05,-9.999995102237927,-9.999772704437335,7.212410904193858e-06,-10.000030816743951,-9.999958692634909,-8.705242322840828e-07,-9.99995896971846,-9.999979427037918
1,F7-T3,-2.7453988505556292e-05,-9.9994747553507,-9.999536526824837,-3.80590267148951e-05,-9.999713006909454,-9.999941361069743,3.992232459282754e-06,-10.000012982183137,-9.999973059858544,-1.124825657493819e-06,-9.999957004701015,-9.999983438103966
1,T3-T5,-0.0004102468302633472,-9.998301317304199,-9.999224372672291,-1.2001509506916483e-05,-9.999872121443099,-9.99994413050014,8.132159369227441e-06,-10.00006387674006,-9.999982555146367,-1.1482027755633507e-06,-9.999934225443594,-9.99996120820882
1,T5-O1,-0.00023746420523177803,-9.999134466679509,-9.999668761141281,8.296595323869352e-05,-10.000214037721532,-9.9997162420021,1.3258884678064159e-06,-9.999944255384081,-9.999930996499403,-5.833866448260385e-07,-9.999959818018867,-9.99997352760502
1,Fz-Cz,0.019099458943182004,-10.009676132656987,-9.966702350034828,-0.002387221250750675,-9.966463761694783,-9.980787089199287,-0.000921315919781182,-9.987692565396788,-9.9969057245946,-1.3593809243116787e-05,-9.999537797988319,-9.999857252505532
1,Cz-Pz,0.023771699110832788,-10.01763125036045,-9.964144927361076,-0.002424250645514218,-9.965002365391673,-9.979547869264758,-0.0013590566988115687,-9.981955188231318,-9.995545755219434,-7.006872846067243e-06,-9.99971896368012,-9.999883625192004
1,Fp2-F4,-0.0022921032180303457,-9.98643609292431,-9.991593325164878,-0.0009202834166263761,-9.991780683659774,-9.997302384159532,-0.00036545376143469347,-9.995077594183016,-9.998732131797363,-8.30264825642611e-06,-9.99974639307306,-9.999941505307087
1,F4-C4,-0.004769985949695573,-9.964121088019704,-9.974853556406519,-0.002792892070787317,-9.9695785103116,-9.986335862736324,-0.00024584089163512017,-9.995723536981814,-9.998181945898164,-1.5767423058092285e-05,-9.999511950242754,-9.999882484684619
1,C4-P4,-0.0019990597672035404,-9.990115034492009,-9.994612918968217,1.0254024030951097e-07,-9.998418871037755,-9.998418255796313,-0.000311166953477117,-9.996015053935793,-9.999126723470564,-1.2822886802295392e-05,-9.999623087596405,-9.999924425436259
1,P4-O2,-0.0007038316555052612,-9.997232876633255,-9.998816497858142,-0.00036039824509299077,-9.996324355855018,-9.998486745325575,-1.7324566586963197e-05,-9.99974823730327,-9.99992148296914,-3.6522514208625274e-06,-9.999879261883098,-9.99996508979149
1,Fp1-F3,-0.00038559508055613167,-9.99816974004758,-9.999037328978831,6.622854178756505e-05,-10.000276245726564,-9.999878874475838,-2.3941873641434905e-05,-9.999686856176936,-9.999926274913351,-4.439410383262554e-07,-9.999956002073818,-9.999966434688218
1,F3-C3,-0.0013759738939426586,-9.989479116007967,-9.992575057269338,-0.0004486433254442101,-9.9963329519358,-9.999024811888466,-1.2627358149833145e-06,-9.999831724368713,-9.999844351726862,-6.476096804591305e-08,-9.999978514207731,-9.99998003609048
1,C3-P3,-0.0007140192850782752,-9.99695555706842,-9.998562100459846,-4.598318684148274e-05,-9.999175734256184,-9.999451633377232,-3.562075587521639e-05,-9.999537161676278,-9.99989336923503,-1.7724749864356831e-06,-9.999939088892315,-9.999980742054497
1,P3-O1,-0.0008493622341573937,-9.996571705830645,-9.9984827708575,9.375753096943287e-05,-10.000207700605909,-9.999645155420092,-1.6240804656473956e-05,-9.999770399769739,-9.999932807816304,4.512088619741308e-07,-9.999997255802711,-9.999986652394455
1,Fp2-F8,-0.004687678561056999,-9.9684084975476,-9.978955774309979,-0.0021794185972034428,-9.980861732782603,-9.993938244365824,-0.0008873746890084263,-9.9874572437872,-9.996330990677283,-5.520563349770649e-05,-9.998379635183822,-9.999676967571018
1,F8-T4,-0.006303985564981399,-9.95714004560435,-9.971324013125558,-0.0016271416196703167,-9.982467072163201,-9.992229921881224,-0.0008741854565972612,-9.986702067829691,-9.995443922395664,-5.835806533736923e-05,-9.998315840764318,-9.999687255299747
1,T4-T6,0.0008121536100466262,-9.999569665403211,-9.997742319780606,-0.0004104317510606918,-9.99577903456531,-9.998241625071673,-0.00020355727828761283,-9.997220680606617,-9.999256253389493,-7.129218459000121e-06,-9.999776224192722,-9.999943760826508
1,T6-O2,3.16411412304646e-05,-9.999450517432773,-9.999379324865005,-7.81828223908751e-05,-9.998876644144119,-9.999345741078464,-9.10603651387453e-06,-9.999863271776483,-9.999954332141622,-8.019696051477224e-07,-9.999964138946748,-9.999982985232469
1,Fp1-F7,-0.00040062394284905807,-9.998372204941875,-9.999273608813285,-3.2431172721704975e-06,-9.99988558753523,-9.999905046238863,-1.0645801589253887e-05,-9.999864321455398,-9.99997077947129,-1.2197216039610696e-07,-9.999971060558899,-9.999973926904667
1,F7-T3,-0.00011740007940644533,-9.999309382168475,-9.999573532347139,-1.3862978060301152e-05,-9.999791003164338,-9.9998741810327,2.7844793633203487e-05,-10.000199774291424,-9.999921326355093,-1.8618690598983665e-06,-9.999937689960609,-9.999981443883517
1,T3-T5,0.00021010041974219904,-9.999567631283501,-9.999094905339081,2.376550933581643e-05,-9.999907275807233,-9.999764682751218,-4.619084077672136e-06,-9.999906787581628,-9.999952978422405,-4.0699226838391365e-07,-9.999967578107144,-9.99997714242545
1,T5-O1,-0.0003591253050272137,-9.99864084087651,-9.99944887281282,9.600292994449509e-05,-10.000411298944238,-9.999835281364572,-8.970373477914787e-06,-9.999875759115273,-9.999965462850053,5.652638588155257e-07,-9.999993669098828,-9.999980385398146
1,Fz-Cz,-0.005944265329991665,-9.896464195193078,-9.909838792185559,-0.0036210090356155584,-9.9630253648132,-9.984751419026894,-0.0008131270600685557,-9.988957342353284,-9.99708861295397,-2.2566365680041634e-05,-9.999139704105406,-9.999670013698887
1,Cz-Pz,-0.004156535541630373,-9.936263319202366,-9.945615524171034,-0.0005719075497934639,-9.98917787137848,-9.99260931667724,-0.0005311967864052283,-9.99313153619659,-9.998443504060642,-2.8505270669733645e-05,-9.998883744982402,-9.99955361884314
1,Fp2-F4,-0.000622373575717501,-9.997089005354,-9.998489345899365,0.00012979042203867624,-10.000276135433564,-9.999497392901333,-0.00011301919332064294,-9.998679146648035,-9.999809338581242,-2.330964930992876e-06,-9.999917571559035,-9.999972349234913
1,F4-C4,-0.0016203305924238894,-9.989426095397286,-9.99307183923024,-5.6223094051489395e-05,-9.99913547854654,-9.99947281711085,2.016309658895574e-05,-9.999739095195855,-9.999537464229965,-9.443708417028304e-06,-9.99970972535593,-9.99993165250373
1,C4-P4,0.00020624055519841215,-9.999998864165898,-9.9995348229167,0.00014691633540526075,-10.00051470180537,-9.99963320379294,-5.133244284294311e-05,-9.999297530619591,-9.99981085504802,-2.3343243327184614e-06,-9.999921725359027,-9.999976581980846
1,P4-O2,-0.0013317369236196272,-9.99459519839731,-9.997591606475453,0.0002129611022746338,-9.999402683864343,-9.998124917250696,-3.964159096635314e-05,-9.999284979581955,-9.999681395491619,-4.954294535027304e-06,-9.9998419110754,-9.999958336996974
1,Fp1-F3,0.00022968598688103865,-9.999133720749413,-9.998616927278931,2.1269733180914275e-05,-9.999959406188935,-9.99983178778985,-1.3458495695632602e-06,-9.99990038747305,-9.999913845968745,-3.154840760216105e-08,-9.999959431150344,-9.999960172537923
1,F3-C3,-0.001298289660906284,-9.993530497735213,-9.996451649472252,4.180951846167252e-05,-10.000102181096803,-9.999851323986034,-1.0614634578452443e-05,-9.99978192722291,-9.999888073568695,-3.1550073656984013e-06,-9.999889785758311,-9.999963928431406
1,C3-P3,-0.000626348355927103,-9.99713687393952,-9.998546157740355,-3.5327260786357016e-05,-9.99967862474136,-9.999890588306078,2.0826878671723706e-05,-10.000088392424857,-9.999880123638139,-2.2962089881611244e-06,-9.999916337745596,-9.999970298656818
1,P3-O1,-0.0005446241564381641,-9.99733394860432,-9.998559352956306,3.7840185345623628e-06,-9.999605384052005,-9.999582679940797,-1.2840661737342442e-05,-9.999761575931625,-9.999889982548998,-1.5795035374843952e-06,-9.99994009872414,-9.999977217057271
1,Fp2-F8,-9.88848035422157e-05,-9.998172298150946,-9.998394788958915,7.939650079670332e-05,-10.000142308844538,-9.999665929839757,-3.9097201209590935e-05,-9.999419967813044,-9.999810939825139,-2.1422536514884436e-06,-9.999909173241562,-9.999959516202372
1,F8-T4,-0.0013342684944333447,-9.99404335300298,-9.997045457115455,0.00018736396300162477,-10.00058843211122,-9.99946424833321,-4.070995150099975e-05,-9.999495535721822,-9.999902635236833,-1.6656365687026272e-06,-9.999914827034875,-9.99995396949424
1,T4-T6,0.00014205135147540962,-9.997626295226931,-9.997306679686112,0.00014444776029546872,-10.000563856333363,-9.99969716977159,3.748632025365557e-05,-9.999952394935644,-9.999577531733108,-7.065606289044957e-06,-9.999777056571682,-9.999943098319475
1,T6-O2,-0.0002874154786939715,-9.997358551276626,-9.998005236103689,1.2559552710053818e-05,-9.999427121023126,-9.999351763706866,2.6926412747635907e-05,-10.000061224169709,-9.999791960042232,-5.070423496252315e-06,-9.999828900987767,-9.999948055939928
1,Fp1-F7,0.0003632601325163463,-10.000059837827719,-9.999242502529556,1.4342986982330556e-05,-9.999847581044405,-9.99976152312251,2.8057876918342116e-05,-10.000056987081882,-9.999776408312698,-2.8898857742769526e-06,-9.999862775382155,-9.999930687697852
1,F7-T3,-0.0001554460669431413,-9.997397107191787,-9.99774686084241,0.00019186251843920045,-10.000621047365637,-9.999469872255002,5.604035762534746e-05,-10.000341240641664,-9.99978083706541,-7.5638075436848256e-06,-9.999747995499021,-9.999925744976299
1,T3-T5,6.541010725789099e-06,-9.999790443815508,-9.999775726541374,0.00012090196261285364,-10.000384992645577,-9.9996595808699,9.306838898588385e-05,-10.0004772526534,-9.999546568763542,-1.4220742711313816e-05,-9.999530761875429,-9.999864949329144
1,T5-O1,0.00039713324681890134,-9.999975116499941,-9.9990815666946,2.421354762522244e-05,-9.999497238221865,-9.999351956936113,4.730205100826404e-05,-10.000116022343725,-9.999643001833643,-1.1351906716501975e-05,-9.999627725461146,-9.999894495268983
1,Fz-Cz,-0.01701874137238986,-9.899229605508646,-9.937521773596524,-0.0001718892232827648,-9.995871490183438,-9.996902825523135,-0.0001938894318819148,-9.99769083667297,-9.999629730991789,-3.943390871745773e-06,-9.99984433607407,-9.999937005759556
1,Cz-Pz,-0.007122006391035698,-9.945236660308911,-9.961261174688742,0.00018935806700483447,-9.99851858886669,-9.99738244046466,-0.0002726712636182023,-9.996029642497712,-9.998756355133894,-1.4388852394822236e-05,-9.99950257063084,-9.999840708662118
1,Fp2-F4,-0.0009330887644170663,-9.994894268687986,-9.996993718407925,2.0384337087887568e-05,-9.999840164708251,-9.999717858685724,-0.0001036947744609342,-9.998689432703566,-9.999726380448175,-5.472879998352356e-07,-9.999968521016072,-9.999981382284068
1,F4-C4,1.1072504351130643e-05,-9.996202289219937,-9.996177376085146,7.904277885304692e-05,-9.99966632043503,-9.99919206376191,-7.780022424658452e-05,-9.998881654521595,-9.999659656764061,-1.783957209018953e-06,-9.999936018622385,-9.999977941616796
1,C4-P4,-0.0014848367832314359,-9.99444496931908,-9.99778585208135,-2.783352635995996e-05,-9.999699460483331,-9.99986646164149,-1.0300537668101786e-05,-9.999810668874142,-9.999913674250823,-1.530009846414379e-06,-9.99994466687952,-9.999980622110911
1,P4-O2,-0.0005108981086339117,-9.996438283393264,-9.99758780413769,-5.750997673677278e-05,-9.998955231005823,-9.999300290866243,6.0681162604725695e-06,-10.00001871552024,-9.999958034357634,-1.2003540408576098e-06,-9.999939316192172,-9.999967524512133
1,Fp1-F3,0.00013671382761006138,-9.998892009211911,-9.998584403099787,-3.0391280700679688e-05,-9.999665396476052,-9.999847744160256,-4.8096326236475515e-06,-9.99991406646954,-9.999962162795777,-2.0339383316499016e-06,-9.999917493586091,-9.999965291136885
1,F3-C3,-0.000556969680249575,-9.997206598457753,-9.998459780238315,-4.205809899650765e-05,-9.99958681474003,-9.99983916333401,-4.640343345373482e-06,-9.999931540388017,-9.99997794382147,-1.6102292803806445e-06,-9.999934954473124,-9.999972794861213
1,C3-P3,-0.00044730480429903865,-9.998254520193239,-9.999260956002912,-2.962683194727081e-05,-9.999657795748282,-9.999835556739965,3.107956118055167e-06,-9.99998350812135,-9.999952428560169,-1.700934830532254e-06,-9.999930872055092,-9.99997084402361
1,P3-O1,0.00016861660674226622,-9.999367881549228,-9.998988494184058,1.0503400766889314e-05,-10.00000602400983,-9.999943003605228,3.911877813539514e-05,-10.000153869355156,-9.999762681573802,-5.099417275414577e-08,-9.999990362962595,-9.999991561325656
1,Fp2-F8,-0.0007059544822398257,-9.995690852712897,-9.997279250297938,-4.190839297454519e-05,-9.998971494796736,-9.999222945154584,-1.0914223778527586e-05,-9.999803132682281,-9.999912274920067,-1.9671993886317755e-06,-9.999927921333553,-9.999974150519186
1,F8-T4,-0.00038125688393178786,-9.998282159929472,-9.99913998791832,-3.1764430416870124e-05,-9.999199955458957,-9.999390542041459,-2.575190203805636e-05,-9.999656308262988,-9.999913827283368,-9.578054518546945e-07,-9.999931915362414,-9.999954423790532
1,T4-T6,-4.063265431172148e-05,-9.998684685282097,-9.998776108754297,0.00010664422753157352,-10.00024983501409,-9.999609969648901,-2.917731924718802e-06,-9.999901755602208,-9.999930932921455,-4.0507192975290765e-07,-9.999970815181754,-9.999980334372104
