label,channel,delta_slope,delta_intercept,delta_midband,theta_slope,theta_intercept,theta_midband,alpha_slope,alpha_intercept,alpha_midband,beta_slope,beta_intercept,beta_midband
0,Fp2-F8,-0.024816673562237056,-9.609540786631534,-9.665378302146568,-0.037126198214665,-9.638851216893492,-9.861608406181482,-0.007748365259648855,-9.897469006336785,-9.974952658933272,-0.00038302228504974196,-9.98887709884426,-9.997878122542929
0,F8-T4,0.007296271970522023,-9.859405602787852,-9.842988990854177,-0.0028493543593883933,-9.963263055623042,-9.980359181779372,-0.0019411702332294022,-9.969004668631893,-9.988416370964186,-6.400976619942161e-05,-9.99810885823948,-9.999613087745166
0,T4-T6,-0.18437586295752004,-9.261426592815093,-9.676272284469514,0.00414774048371272,-9.993512345679468,-9.968625902777191,-0.007154077982912741,-9.915205243779688,-9.986746023608816,-0.0003122961171110826,-9.991042298780803,-9.998381257532914
0,T6-O2,-0.018743069804471157,-9.92018667233173,-9.96235857939179,-0.0003152768326060185,-9.996956299125564,-9.9988479601212,-5.893472475588222e-05,-9.999135902431068,-9.999725249678626,-1.277379198887809e-05,-9.999607068408036,-9.999907252519774
0,Fp1-F7,-0.05659391748770363,-9.699579900867889,-9.826916215215222,-0.017198698552670033,-9.83642941242941,-9.939621603745431,-0.0005185379936573238,-9.993244051289759,-9.998429431226333,-7.774527822698012e-05,-9.997504760153321,-9.999331774191655
0,F7-T3,-0.1249236816206451,-9.516867766044385,-9.797946049690836,-0.0030150791853737536,-9.969600643788919,-9.98769111890116,8.05521797104057e-05,-9.99718493363908,-9.996379411841975,-6.339697133313793e-05,-9.997806758282556,-9.999296587108883
0,T3-T5,-0.0766312706746609,-9.645364104259132,-9.81778446327712,-0.003879484225547919,-9.953754223814068,-9.977031129167354,-0.0007883348314731705,-9.983485288775903,-9.991368637090634,-8.525250001786881e-05,-9.997395456694127,-9.999398890444548
0,T5-O1,0.0032892646515108688,-10.001718732363026,-9.994317886897127,-0.00017900267588972398,-9.996821208623189,-9.997895224678526,4.7889498631021566e-05,-10.000183022489226,-9.999704127502916,-1.3265892679027912e-05,-9.999586804429692,-9.999898552907649
0,Fz-Cz,0.005983854403911206,-9.775689604509763,-9.762225932100963,-0.031993530771564214,-9.733881914221795,-9.92584309885118,-1.9749862963069114e-05,-9.991844042941471,-9.992041541571101,-0.00037356250395328733,-9.989079111300939,-9.997857830143841
0,Cz-Pz,-0.04613850504583346,-9.75615671959448,-9.859968355947606,0.00025115879442962925,-9.905533329585348,-9.90402637681877,-0.00044763622285535386,-9.992411126512625,-9.996887488741178,-0.0003215756057485129,-9.990682798798828,-9.998239825533918
0,Fp2-F4,0.02371436018539217,-9.99742268563835,-9.944065375221218,-0.014484098520748235,-9.889601107922994,-9.976505699047483,-0.002622152901580703,-9.968947694822425,-9.995169223838232,-5.671934462603724e-05,-9.998206417505616,-9.999539322104328
0,F4-C4,-0.14827629823390187,-9.413418005388925,-9.747039676415204,-0.0016611234380884893,-9.966391797832843,-9.976358538461374,0.0012187041653906289,-10.007362555885257,-9.99517551423135,-0.00014290486179966002,-9.99567567987305,-9.999033944125342
0,C4-P4,-0.02601046612765012,-9.824284522999035,-9.882808071786247,-0.012685288681367608,-9.896732353079937,-9.972844085168143,0.0008393383219140173,-10.000393543171075,-9.992000159951935,-0.0003087785188312778,-9.99098677158395,-9.998243066776485
0,P4-O2,-0.06883316841080943,-9.739260285928815,-9.894134914853137,-0.003303678034281396,-9.970821547203133,-9.990643615408821,-0.0004033924996893577,-9.988867254375657,-9.99290117937255,-0.00010125346397639584,-9.997064576358394,-9.99944403276184
0,Fp1-F3,-0.13520058839675514,-9.44432476844418,-9.748526092336878,-0.00927086287087138,-9.924224040169753,-9.97984921739498,-0.0005877188244437704,-9.992226329111215,-9.998103517355652,-2.3928723488434732e-05,-9.999225773617102,-9.99978809861908
0,F3-C3,-0.15631095271900836,-9.404980693428332,-9.7566803370461,-0.0019065391528180684,-9.975856928584857,-9.987296163501766,-0.0003169030252582339,-9.995369506433175,-9.998538536685757,-4.124639730756494e-05,-9.998668777210717,-9.999638067547446
0,C3-P3,-0.004736256952001266,-9.96843019267986,-9.979086770821862,-0.006354688941365492,-9.95166567983466,-9.989793813482853,-0.0018862866254845268,-9.976025923163597,-9.994888789418443,-2.7116474279591975e-05,-9.999180018827357,-9.999817255972927
0,P3-O1,-0.1817925190367291,-9.34091487060385,-9.749948038436491,0.00326934902352508,-9.99637016072017,-9.97675406657902,0.00035929844357720543,-10.0028790872181,-9.999286102782328,-3.647680041534175e-05,-9.998837727834674,-9.999694932644434
0,Fp2-F8,-0.11221948824790813,-9.53988414366925,-9.792377992227044,-0.009492173063827075,-9.922163777161732,-9.979116815544694,0.000843199915454855,-10.007177138322188,-9.998745139167639,-7.013161897499139e-05,-9.997941269680052,-9.999589362725963
0,F8-T4,-0.0576282843745924,-9.772037108242344,-9.901700748085178,-0.0018931957203293364,-9.978943001252349,-9.990302175574325,-0.00018474201208126416,-9.9967124788691,-9.998559898989912,-3.2690085835470087e-05,-9.9989927331385,-9.999760950155634
0,T4-T6,-0.20630896703651805,-9.235437971182254,-9.699633147014419,-0.0075352889103142,-9.938012958036529,-9.983224691498414,0.0007594694949894044,-10.003502970345908,-9.995908275396014,-0.00030045489916844377,-9.990917528394426,-9.997978218524885
0,T6-O2,-0.029119628895598333,-9.880752683990686,-9.946271849005782,-0.014058332156822811,-9.88029114252217,-9.964641135463106,-0.0003115809165627423,-9.995679637342018,-9.998795446507646,-9.516026913565773e-05,-9.99692483706172,-9.999161103386408
0,Fp1-F7,-0.11131931995740066,-9.443885000139284,-9.694353470043435,-0.004848914502538934,-9.95849150751163,-9.987584994526863,0.0010595632883887587,-10.007016782492627,-9.99642114960874,-3.090549146463921e-05,-9.998868950715268,-9.999595229764687
0,F7-T3,-0.00664834915681747,-9.807926880828603,-9.822885666431443,-0.011466096018986,-9.905990818019577,-9.974787394133493,0.0022403589714705954,-10.013810701682198,-9.991407111967492,-0.00011852463700405338,-9.996419650748098,-9.999204979717694
0,T3-T5,-0.07808184980846436,-9.718289480921907,-9.893973642990952,-0.0027156256134196538,-9.97442523080471,-9.990718984485229,-0.0020644249297968676,-9.975189794249,-9.995834043546967,-0.0001378444787015356,-9.995800510733302,-9.999039855982788
0,T5-O1,-0.004333940356789734,-9.948122276745726,-9.957873642548503,-0.0005852674698003113,-9.99334145430807,-9.996853059126872,-0.0004205733756139492,-9.994273185257692,-9.99847891901383,-1.0388844723104251e-05,-9.999653317969598,-9.99989745582059
0,Fz-Cz,-0.14597907130794063,-9.341740325547185,-9.670193235990052,-0.0019379768638418625,-9.970827088614854,-9.982454949797905,-0.001112235502783744,-9.977546044653963,-9.9886683996818,-6.875214892018882e-05,-9.997688856652214,-9.99930453215184
0,Cz-Pz,-0.06880189481296811,-9.50824386379019,-9.663048127119367,-0.05354172493230811,-9.536917427275526,-9.858167776869374,-0.012260702782079762,-9.8182140336148,-9.940821061435598,-0.0005042149165739463,-9.984612775513444,-9.996461826052931
0,Fp2-F4,-0.06020880754521079,-9.738962735408801,-9.874432552385526,-0.0044468861789101624,-9.961677077562108,-9.988358394635569,-0.00016414405942834955,-9.996973436652233,-9.998614877246517,-1.0877173505489857e-05,-9.999601162186583,-9.999856775763961
0,F4-C4,-0.10049739304835054,-9.632771009601688,-9.858890143960476,-0.005671720147006146,-9.940162962759569,-9.974193283641606,-0.001742474500537115,-9.976857031819454,-9.994281776824826,-8.592946280764111e-06,-9.999627689838945,-9.999829624076543
0,C4-P4,-0.08105848894052141,-9.690290532395224,-9.872672132511397,-5.545595119523036e-05,-9.997624752162036,-9.997957487869208,-0.00038610850045425055,-9.993543696663496,-9.997404781668038,-8.406401287115191e-06,-9.99972962752627,-9.999927177956517
0,P4-O2,-0.10632397114771228,-9.621529813852263,-9.860758748934614,-0.00043194556267428475,-9.996187290366825,-9.99877896374287,-0.00012499864795024313,-9.997712383365661,-9.998962369845163,-3.93555684840094e-06,-9.999873070994239,-9.999965556580177
0,Fp1-F3,-0.016983845496809903,-9.922600031481021,-9.960813683848844,-0.001073343844017692,-9.988812226854721,-9.995252289918827,-0.0002498502241500211,-9.996183032719461,-9.998681534960962,-3.979991122392562e-06,-9.99982241675862,-9.999915946549997
0,F3-C3,-0.06211516925484562,-9.705302176684539,-9.845061307507942,-0.0004925406927795754,-9.994802297908201,-9.997757542064878,-0.00035498007179885296,-9.994545128498286,-9.998094929216276,-9.691143700616532e-06,-9.999677161708332,-9.999904903585296
0,C3-P3,-0.00045216804804371037,-9.989749984545101,-9.9907673626532,-0.0011148151716400183,-9.991112008183233,-9.997800899213074,5.4573124259706475e-05,-10.000410966936922,-9.999865235694324,-4.392384478924651e-06,-9.999850588163653,-9.999953809198908
0,P3-O1,-0.017018216540333083,-9.94051972952981,-9.978810716745558,-0.000978282941164237,-9.99222117905862,-9.998090876705605,-6.296294685158722e-05,-9.998790831141957,-9.999420460610473,-3.2996163830354055e-06,-9.999890989209021,-9.999968530194023
0,Fp2-F8,-0.02755378633761004,-9.603987629708634,-9.665983648968256,-0.020921975541061268,-9.781447319690995,-9.906979172937364,-0.0022911353407274355,-9.96025206413536,-9.983163417542634,-0.00023047294071612182,-9.993373646768367,-9.998789760875196
0,F8-T4,0.011636338020900949,-9.92762297689472,-9.901441216347692,-0.026705813837577412,-9.722570823117682,-9.882805706143147,-0.0047365646379493535,-9.932435667176863,-9.979801313556356,-0.0001810861266717935,-9.994745581744779,-9.999001105721566
0,T4-T6,-0.051198803333310054,-9.789049403037291,-9.904246710537238,-0.0015421907166064943,-9.98218620878382,-9.991439353083457,-0.00013851777292094958,-9.997907109372575,-9.999292287101785,-1.743665075820337e-05,-9.999427845694438,-9.999837606987256
0,T6-O2,-0.056376520019368936,-9.79549901499391,-9.92234618503749,-0.0008049160786215323,-9.993356697446663,-9.998186193918391,6.70534390045912e-06,-9.999980143008635,-9.999913089569631,2.1844406522953316e-09,-9.999970422070337,-9.999970370735982
0,Fp1-F7,-0.09038313335227385,-9.559511142227311,-9.762873192269927,-0.004658712633537694,-9.958929222545235,-9.986881498346461,-0.0006203711302346365,-9.990848052880603,-9.997051764182949,-4.182687737685194e-05,-9.998568559810197,-9.999551491428553
0,F7-T3,-0.12414153687038008,-9.367165269093384,-9.64648372705174,0.004243252948519917,-10.011577434687403,-9.986117916996283,-0.0007993543113477729,-9.987793271368934,-9.995786814482413,-7.64066230178339e-05,-9.997246148145486,-9.999041703786405
0,T3-T5,-0.09354314728476439,-9.577620616926223,-9.788092698316943,-0.0035003316817149104,-9.972746509756686,-9.993748499846975,-0.0006955877904046399,-9.991401747248895,-9.998357625152941,-1.617896688995532e-06,-9.999793566489506,-9.999831587061697
0,T5-O1,-0.002156289683767348,-9.989182694670138,-9.994034346458614,-5.720535950823846e-05,-9.999479798963701,-9.999823031120751,-2.0381770891166776e-06,-9.999929312322429,-9.99994969409332,-5.872537576359924e-07,-9.999966562854512,-9.999980363317816
0,Fz-Cz,-0.24760723707637605,-9.037369587745015,-9.594485871166862,-0.0079839180929743,-9.931076953487503,-9.97898046204535,-0.007847320676948008,-9.900908517441714,-9.979381724211194,-6.04016799859646e-05,-9.998219791835217,-9.999639231314887
0,Cz-Pz,-0.06886334455095981,-9.75393033798271,-9.90887286322237,-0.009634652584770202,-9.915847284412534,-9.973655199921154,-0.0009537034536073627,-9.983230028482229,-9.992767063018302,-8.080791744012597e-05,-9.99761559805403,-9.999514584113873
0,Fp2-F4,-0.0230956212134938,-9.915541680316757,-9.967506828047117,-0.0006063097130064261,-9.993120768935189,-9.996758627213227,-0.0004291614991697612,-9.995014198150606,-9.999305813142303,-1.8913174457256191e-06,-9.999819385421128,-9.999863831381102
0,F4-C4,-0.025732418480610728,-9.886980757639586,-9.94487869922096,-0.0012783602240761236,-9.981598082847189,-9.989268244191646,-0.0020306974949448214,-9.974752391893242,-9.99505936684269,-6.906795701617942e-05,-9.997756651452978,-9.999379748442857
0,C4-P4,-0.011535688214681213,-9.94637681383951,-9.972332112322544,-0.003713780859045038,-9.967005595103593,-9.989288280257863,-0.0010758308336529386,-9.986917402919282,-9.99767571125581,-1.4300987269666043e-05,-9.999532225413867,-9.999868298614704
0,P4-O2,-0.03740399048717813,-9.865463272986,-9.94962225158215,-0.0007327460689184177,-9.992418969930116,-9.996815446343627,-0.0002604189159920074,-9.996731408564765,-9.999335597724684,-1.2195301714065466e-05,-9.999622488644098,-9.999909078234378
0,Fp1-F3,-0.0019761533778405635,-9.981444877099547,-9.985891222199688,-0.015329792675631348,-9.881728753605891,-9.973707509659679,5.283974266004765e-05,-9.99938858528138,-9.99886018785478,-1.3178962025636658e-05,-9.999568159217533,-9.999877864825136
0,F3-C3,-0.010324448423355701,-9.964326069044366,-9.987556077996917,-0.008703098052299903,-9.921931486510134,-9.974150074823934,-0.0009068494894203088,-9.987828872472575,-9.996897367366778,-1.3084985972927486e-05,-9.99955859365577,-9.999866090826133
0,C3-P3,0.0004825999257951482,-9.99072419998249,-9.98963835014945,-0.001986771267729591,-9.982191662912953,-9.99411229051933,-8.275750791216986e-05,-9.998627144681016,-9.999454719760138,-6.096267412849154e-06,-9.999775470725563,-9.999918733009766
0,P3-O1,-0.004886460151226711,-9.977308526307661,-9.98830306164792,-0.0017803118900365936,-9.98565348087699,-9.99633535221721,5.811744661576221e-05,-9.999923946186598,-9.99934277172044,-1.939127609155965e-05,-9.999425280463864,-9.999880975452015
0,Fp2-F8,-0.05094350768302396,-9.82207048602938,-9.936693378316184,-0.0034763328017438466,-9.972549754129883,-9.993407750940346,-0.00014002841877107825,-9.998182822783894,-9.999583106971604,-5.4577609291009855e-06,-9.999815009606124,-9.999943266987957
0,F8-T4,-0.007725248290382505,-9.964093796923315,-9.981475605576676,-0.0023604440512921066,-9.979491276552633,-9.993653940860385,-0.0004578300082719738,-9.994625790928593,-9.999204091011313,-1.9482312137898957e-05,-9.999364267523141,-9.999822101858381
0,T4-T6,-0.0074670076136699745,-9.967682461376485,-9.984483228507242,-0.0023699280868003337,-9.974033172448344,-9.988252740969147,4.7603240772658435e-05,-9.998677079707441,-9.998201047299714,-1.9018833894537772e-05,-9.999407147935052,-9.999854090531574
0,T6-O2,-0.0029793235344281158,-9.983906630411644,-9.990610108364107,-0.0006985482463710144,-9.994534345787248,-9.998725635265474,-8.444247198059024e-07,-9.99976828735185,-9.999776731599049,-3.408740292168987e-06,-9.999892532453224,-9.999972637850089
0,Fp1-F7,-0.0006651799086822476,-9.91529507121829,-9.916791726012825,-0.0004556514570781526,-9.989148716608335,-9.991882625350804,-0.0012289283551169229,-9.983894486020452,-9.996183769571621,-3.6183572798272785e-05,-9.998768509941033,-9.999618823901793
0,F7-T3,-0.04728931720825784,-9.696883637349206,-9.803284601067785,-0.022416627812016265,-9.831376775977265,-9.965876542849363,0.004637704364927835,-10.035195222260475,-9.988818178611197,-0.00014407833616320612,-9.995273961899406,-9.99865980279924
0,T3-T5,-0.015220779035577042,-9.929607759671914,-9.963854512501962,-0.007499353761627814,-9.940921608027525,-9.985917730597292,0.0011243023381568718,-10.007665538313697,-9.996422514932128,-7.675063177667633e-05,-9.997456504731362,-9.999260144578114
0,T5-O1,-0.0003696505817010151,-9.99714884142634,-9.997980555235166,0.00032961293060951313,-9.999158440428653,-9.997180762844996,0.00042915605029219205,-10.002514631531817,-9.998223071028894,-3.7126530618609323e-05,-9.998856084314284,-9.99972855778382
0,Fz-Cz,-0.12645672102121083,-9.55329602437315,-9.837823646670875,-0.021558289943986265,-9.83490033268543,-9.964250072349348,0.0009946256894907525,-10.006023301180333,-9.996077044285425,-5.74547014110662e-05,-9.9982505310123,-9.99960071649546
0,Cz-Pz,0.004651852222948097,-9.984988640477873,-9.97452197297624,-0.0018242237150174622,-9.968993372928608,-9.979938715218713,0.000244560142725773,-9.999494464709977,-9.99704886328272,-3.371095890914942e-05,-9.998988370671844,-9.99978057820621
0,Fp2-F4,-0.018901498153772938,-9.926653969297593,-9.969182340143583,0.0031859549138950538,-10.010540666579782,-9.991424937096411,0.0005564258580253609,-10.00351908851037,-9.997954829930116,-2.0562287189965657e-05,-9.99926448072329,-9.999747694472255
0,F4-C4,-0.03297572628347903,-9.837834717859167,-9.912030101996995,-0.0032146672737504056,-9.931968503154087,-9.95125650679659,-0.0006520120245894185,-9.98692177157188,-9.993441891817774,-0.00027836282973227496,-9.99143343778112,-9.997974964279829
0,C4-P4,-0.02300840244420737,-9.895653832920557,-9.947422738420023,0.003973709174806404,-9.995658046387453,-9.971815791338614,-0.0008299843585846155,-9.977269460887673,-9.985569304473518,-0.00022240537750697987,-9.993144615671222,-9.998371142042636
0,P4-O2,-0.002843785865822768,-9.976568613566497,-9.9829671317646,-0.0016390436399174508,-9.975786742727495,-9.985621004567,0.00012252207439940712,-10.000120670115049,-9.998895449371055,-6.409022585923536e-05,-9.997948795687893,-9.999454915995585
0,Fp1-F3,-0.003757106166501981,-9.981284890708542,-9.989738379583171,-0.005965708144685121,-9.931104143760844,-9.966898392628956,0.0008087662158737651,-10.005466789024856,-9.997379126866118,-2.738162372882753e-05,-9.999013545725312,-9.999657013882938
0,F3-C3,-0.028532973998436472,-9.882370544439198,-9.946569735935679,0.012221246273289167,-10.019520511500549,-9.946193033860814,-0.0002964421203171276,-9.996390984513532,-9.999355405716702,-0.0003319538910143635,-9.98956413791429,-9.997365054353127
0,C3-P3,-0.07897290096415341,-9.695710762134107,-9.873399789303452,-0.0026944739100201657,-9.974631406269605,-9.990798249729727,-0.0004979887484731249,-9.991407427545214,-9.996387315029946,-0.0005409426711369894,-9.98393010465289,-9.99664225742461
0,P3-O1,-0.016710835401662363,-9.857663318013858,-9.895262697667597,-0.015827559387739394,-9.840790657154129,-9.935756013480566,-0.010608886281482533,-9.872073539379194,-9.97816240219402,-0.0002363087237830453,-9.992337579604971,-9.997890834613873
0,Fp2-F8,-0.0016986739345711728,-9.992906186641628,-9.996728202994413,0.00037117905278669555,-9.999473337546684,-9.997246263229965,5.579498964426886e-05,-9.999894248197663,-9.99933629830122,-1.5140587760276724e-06,-9.99991337062516,-9.999948951006397
0,F8-T4,-0.0005352357740847799,-9.99459063252423,-9.995794913015922,0.00016998311034162672,-9.997463598763538,-9.996443700101489,0.00011587410622192971,-10.000915110978239,-9.99975636991602,-5.421344226252924e-06,-9.999790191887866,-9.999917593477184
0,T4-T6,-0.012588891091913277,-9.950303402279642,-9.978628407236448,-0.0043716130214311805,-9.957928878703866,-9.984158556832453,-4.981237000459567e-05,-9.995928983913059,-9.996427107613105,-4.5506259081060195e-05,-9.998583328953956,-9.99965272604236
0,T6-O2,-0.0009650741598237116,-9.990728986559347,-9.99290040341895,-0.0006728784395480431,-9.994041924783408,-9.998079195420697,-0.0001100886622601424,-9.99816721505547,-9.999268101678073,-5.838927474101709e-06,-9.999807168679249,-9.99994438347489
0,Fp1-F7,-0.004252525373952133,-9.935340382695939,-9.944908564787331,-0.007063514104354922,-9.923112598739406,-9.965493683365535,-0.00010266364811588418,-9.996827116521034,-9.997853753002193,-2.505632493228371e-05,-9.999121207587299,-9.999710031223207
0,F7-T3,-0.16890747085301774,-9.364036143448217,-9.744077952867507,-0.0011862949169971382,-9.976922978218068,-9.984040747720051,-0.0011793517054050921,-9.980031033802865,-9.991824550856915,-0.000176400207788696,-9.99413345620587,-9.998278861088904
0,T3-T5,-0.04200116374353168,-9.84601342971994,-9.940516048142888,-0.030742720319301583,-9.714541667865529,-9.898997989781337,0.002300490356344145,-10.015768501209786,-9.992763597646345,-0.00046228590097978833,-9.986166494313379,-9.997030212986404
0,T5-O1,-0.007080786671782625,-9.934967252381806,-9.950899022393317,-0.008018235922937341,-9.927310920647903,-9.975420336185527,-0.0031952547245608152,-9.961975901880104,-9.993928449125711,-7.194072604743205e-05,-9.997709536146917,-9.999400143209032
0,Fz-Cz,-0.001115990338974705,-9.979655968335978,-9.98216694659867,0.0012819653569344084,-9.975020692566108,-9.967328900424501,0.0005923669183469774,-10.002172487800362,-9.996248818616891,-3.154407695681731e-05,-9.998771207323943,-9.999512493132428
0,Cz-Pz,-0.034910774381835735,-9.821813644815704,-9.900362887174834,0.003057952146239805,-10.007614902485175,-9.989267189607736,-0.002557179380304789,-9.96427099076678,-9.989842784569827,-7.737982420012244e-05,-9.997565245275686,-9.999383671144388
0,Fp2-F4,-0.006368748294812279,-9.97638341759292,-9.990713101256247,-0.0001549942759878318,-9.998813565347955,-9.999743531003883,-0.00011184655586668834,-9.99852392727047,-9.999642392829138,-3.2133909436603527e-06,-9.999834244896112,-9.999909759583288
0,F4-C4,-0.022693455431418263,-9.921835703619632,-9.972895978340322,-0.0005727844208371378,-9.995451438463263,-9.998888144988285,0.0002553784918509326,-10.002198660887693,-9.999644875969183,-9.377212962688317e-06,-9.999687701739951,-9.999908066244574
0,C4-P4,9.79893776060874e-05,-9.995997973876317,-9.995777497776704,-0.0005743350383712443,-9.995508488514783,-9.998954498745011,5.1404486399236715e-06,-9.999755547024298,-9.9997041425379,-6.9505507855535645e-06,-9.999784091242638,-9.999947429186099
0,P4-O2,-0.006604216006495662,-9.97385876850023,-9.988718254514845,-3.206511710937128e-05,-9.999690280890025,-9.999882671592681,-2.4858372651922485e-05,-9.999265787658707,-9.999514371385226,-5.75143955556342e-06,-9.999827124816173,-9.99996228364573
0,Fp1-F3,-0.0007349241642501209,-9.99685378917118,-9.998507368540743,-0.0008336994848736495,-9.993567806554823,-9.998570003464065,0.0001346717417345843,-10.001094560029266,-9.999747842611919,-5.015368116843146e-06,-9.999805190510093,-9.99992305166084
0,F3-C3,-0.02111605364083865,-9.921740596987139,-9.969251717679025,-3.5368729898393723e-05,-9.999163446241798,-9.999375658621188,-0.00014670485480730477,-9.997991173324513,-9.999458221872587,-7.227368387730003e-06,-9.999754045298351,-9.999923888455463
0,C3-P3,-0.009062095082826847,-9.957969547495871,-9.978359261432232,-5.671495519459064e-05,-9.99947933994803,-9.999819629679198,3.038155152678498e-05,-9.999959383371522,-9.999655567856253,-2.3768020241270172e-06,-9.999919825971501,-9.999975680819068
0,P3-O1,-0.04033199229432877,-9.802527216195726,-9.893274198857965,4.545700200032504e-05,-9.997979620831872,-9.99770687881987,0.00034961850567954983,-10.00171882277101,-9.998222637714216,-3.032474439928516e-05,-9.999035087698385,-9.999747719191769
0,Fp2-F8,-5.667830060954884e-05,-9.999454141009247,-9.999581667185618,-0.00017187619153903965,-9.998644148659581,-9.999675405808816,1.2144870712584479e-05,-9.999969643785986,-9.99984819507886,-6.140526999424092e-06,-9.999791213122672,-9.999935515507158
0,F8-T4,-0.00605274060849607,-9.978799865080791,-9.992418531449907,-8.776744245842456e-05,-9.99909163651878,-9.99961824117353,-1.4228487691047648e-06,-9.999922191058452,-9.999936419546144,-4.320816863701317e-06,-9.99982412021158,-9.999925659407877
0,T4-T6,-0.001835195124455749,-9.992253816979574,-9.9963830060096,-0.00037273964841075925,-9.997109703645405,-9.99934614153587,-9.551698021715963e-06,-9.99961370172823,-9.999709218708446,-4.692653771296465e-06,-9.999832138256807,-9.999942415620431
0,T6-O2,-0.003557603352414385,-9.985308889468165,-9.993313497011098,7.358992923406284e-06,-9.999643596546173,-9.999599442588632,3.716095219052823e-05,-10.000200899235619,-9.999829289713714,-1.4257468668869703e-06,-9.999946830693021,-9.999980335744393
0,Fp1-F7,-0.002521954852716424,-9.990978068096329,-9.996652466514941,-0.00018649043475571508,-9.998409591095584,-9.999528533704119,2.605973038605362e-05,-10.000099211536224,-9.999838614232363,-2.047446763813099e-05,-9.99929316679771,-9.999774316787205
0,F7-T3,-0.008886346912664954,-9.967786378636884,-9.98778065919038,3.2594171949180236e-05,-9.999999708331611,-9.999804143299915,1.100321309915583e-05,-9.999839494698708,-9.999729462567716,-1.92158345728751e-05,-9.999163151333704,-9.999614723446166
0,T3-T5,-0.03719523048193595,-9.844581198104061,-9.928270466688417,-4.703926671607449e-05,-9.99923607550596,-9.999518311106257,7.36902759620795e-05,-10.000503577116985,-9.999766674357364,-2.6804755295296117e-05,-9.99905203140922,-9.99968194315866
0,T5-O1,-0.004295739202727499,-9.955266158123298,-9.964931571329434,-0.0004505252118097875,-9.99555951252401,-9.99826266379487,0.0004813525779550682,-10.00295130587525,-9.9981377800957,-2.384846048919182e-05,-9.999237548196161,-9.999797987017658
0,Fz-Cz,0.0013410872830771573,-10.000447365709004,-9.99742991932208,-0.0004179560001888748,-9.993623129643488,-9.996130865644622,-0.0014988142046938153,-9.981607823117326,-9.996595965164264,-7.05598609498716e-05,-9.99794541728537,-9.999603574017693
0,Cz-Pz,-0.00554772402892895,-9.96599035470308,-9.978472733768172,-0.0007391924384502643,-9.993588224293461,-9.998023378924163,-0.0001623004973972284,-9.996584286331576,-9.998207291305548,-5.388765997655884e-05,-9.99841421497295,-9.9996805749824
0,Fp2-F4,-0.004961084603613594,-9.98291723089436,-9.994079671252491,-0.00016725624077956272,-9.99870465536593,-9.999708192810608,8.449134678350815e-06,-9.999825536719284,-9.9997410453725,7.531067954065565e-07,-9.999981389669108,-9.999963691659415
0,F4-C4,-0.016467922901003927,-9.942156982719245,-9.979209809246504,-0.0008605401238275255,-9.993340757720235,-9.9985039984632,-0.00015758892239299386,-9.997946696576806,-9.999522585800737,-3.653205691468299e-06,-9.999850122131065,-9.999935972464813
0,C4-P4,0.001003442100418023,-9.9989463620839,-9.996688617357961,-3.298009115438996e-05,-9.999633044140168,-9.999830924687094,-6.437097053196191e-05,-9.999125546611925,-9.999769256317245,-1.9596702952672757e-06,-9.999929320654445,-9.999975372906384
0,P4-O2,0.0006348708795057052,-9.98829462634315,-9.986866166864262,-9.346961150414347e-05,-9.998543168690725,-9.99910398635975,-0.00035023053268948073,-9.995303541193282,-9.998805846520177,-2.5919374366887015e-05,-9.99923002035097,-9.999839125648592
0,Fp1-F3,-0.005842188743506108,-9.978725411152846,-9.991870335825734,3.3184161215569655e-05,-9.999881405585453,-9.99968230061816,-3.3966041533721916e-05,-9.999447018616054,-9.999786679031391,-4.956499689046968e-07,-9.999944240945135,-9.999955888719404
0,F3-C3,-0.00102835882219758,-9.995312768799801,-9.997626576149745,-0.0022080393282560614,-9.980773414604752,-9.994021650574288,-6.755423800452163e-05,-9.998969399131264,-9.99964494151131,-3.215647580404094e-06,-9.999849918004003,-9.999925485722143
0,C3-P3,-0.006257968840931241,-9.96905374951835,-9.983134179410445,-0.0006817320874972145,-9.993115882812607,-9.99720627533759,4.115384086105089e-05,-10.000102958373773,-9.999691419965163,-3.995616743935831e-06,-9.999858605042798,-9.99995250203628
0,P3-O1,-0.003493974168541757,-9.985077401607064,-9.992938843486284,-0.0001261817818897848,-9.99804828760782,-9.998805378299158,5.692630528899375e-05,-10.000368728524421,-9.999799465471531,-3.007401495855826e-06,-9.999876258048163,-9.999946931983315
0,Fp2-F8,-0.0014050633049436192,-9.994912733837214,-9.998074126273337,-9.246633325898889e-06,-9.999801661665773,-9.999857141465728,3.2948879722328167e-06,-9.999949232033423,-9.9999162831537,-4.9416225313663925e-06,-9.999842197615422,-9.99995832574491
0,F8-T4,-0.006222052976683109,-9.977038817263642,-9.99103843646118,-0.0002807287887720005,-9.997798334269977,-9.999482707002608,-6.30850432359944e-06,-9.999765524827403,-9.999828609870638,-1.2062340641863298e-06,-9.999926939924846,-9.999955286425354
0,T4-T6,0.0002160883147914057,-9.988256754150628,-9.987770555442347,-0.00010548625009812323,-9.99871928177888,-9.99935219927947,-0.0005889110824403302,-9.992778790568114,-9.998667901392517,-1.860364212953698e-05,-9.999420678833713,-9.999857864423758
