label,channel,delta_slope,delta_intercept,delta_midband,theta_slope,theta_intercept,theta_midband,alpha_slope,alpha_intercept,alpha_midband,beta_slope,beta_intercept,beta_midband
0,Fp1-F7,-2.9816198521324305e-05,-9.999759419229873,-9.999826505676547,-2.174582899996592e-05,-9.999798020111845,-9.999928495085845,8.128903327572553e-06,-10.000051513302859,-9.999970224269584,5.059106541507239e-07,-9.99998861142992,-9.999976722529548
0,F7-T3,-2.3659428282334092e-05,-9.999799346752503,-9.999852580466138,-2.7225208488635025e-05,-9.999691330804598,-9.99985468205553,9.665555459186088e-06,-10.000056554122514,-9.999959898567923,-7.579867965534299e-07,-9.99995750596824,-9.99997531865796
0,T3-T5,1.198941204461131e-05,-9.999761028928633,-9.999734052751533,1.1329981703251628e-05,-10.000029802503931,-9.999961822613711,-7.091438757037838e-06,-9.99987981405532,-9.99995072844289,-2.212291254268623e-06,-9.999918756031958,-9.999970744876434
0,T5-O1,-0.00034787550473862333,-9.997689199730948,-9.998471919616609,-3.8428647772330444e-05,-9.999661230670442,-9.999891802557077,-5.013868475564745e-06,-9.999915249178864,-9.99996538786362,-1.0560574990598152e-06,-9.999950702130773,-9.999975519482001
0,Fz-Cz,-0.0011874706875432352,-9.995838235515214,-9.998510044562186,-2.95707832306877e-05,-9.999719735070904,-9.999897159770288,3.595947737048658e-06,-10.000011197158596,-9.999975237681225,-3.858146043054144e-07,-9.999980630404648,-9.99998969704785
0,Cz-Pz,-0.0003756073634022856,-9.998369147162094,-9.99921426372975,-5.7562162672160954e-05,-9.99938979515125,-9.999735168127284,-1.2018077011542425e-06,-9.999936085193408,-9.99994810327042,-1.3678784181126822e-07,-9.99999250723572,-9.999995721750004
0,Fp2-F4,-0.0001818792798368202,-9.99873229463292,-9.999141523012552,-9.875239929740694e-05,-9.998981891251551,-9.999574405647335,-2.126582629478996e-05,-9.99973575839302,-9.999948416655968,-4.0617072706975314e-07,-9.999983165539975,-9.99999271055206
0,F4-C4,-0.0006691725030872003,-9.996453069039411,-9.997958707171357,-0.00023581816779828357,-9.9976727988277,-9.99908770783449,2.6501154358721296e-05,-10.000175933120461,-9.999910921576873,-6.595395698770449e-07,-9.999978003229797,-9.999993502409689
0,C4-P4,-0.014903598780276268,-9.93598812370968,-9.969521220965303,-8.79046706105876e-05,-9.998526959911954,-9.999054387935617,-7.77003964159919e-05,-9.998788159379913,-9.999565163344073,-3.670010609370295e-06,-9.999889087030661,-9.999975332279982
0,P4-O2,-0.025672805428292086,-9.90168109198217,-9.959444904195827,-6.389295056160628e-05,-9.99869272874874,-9.99907608645211,1.5684286084941792e-05,-9.999586161919057,-9.999429319058207,-3.901122794547414e-06,-9.99987111698152,-9.999962793367192
0,Fp1-F3,-0.0005249504626789459,-9.997746991738362,-9.99892813027939,1.4455566154764756e-05,-9.999985936413609,-9.99989920301668,2.6476155912262537e-06,-10.000014358277564,-9.999987882121651,-1.598340068965115e-07,-9.999991412406398,-9.99999516850556
0,F3-C3,-0.0004897567255647472,-9.997618932425429,-9.99872088505795,3.2000781252501546e-05,-10.000023318258988,-9.999831313571473,-1.7100165378020831e-06,-9.999941958839843,-9.99995905900522,-2.8474157156180164e-06,-9.999910398308643,-9.99997731257796
0,C3-P3,-0.0009492814701870689,-9.993760734108877,-9.995896617416797,5.648089347365098e-05,-10.000157940402419,-9.999819055041577,3.356657392780263e-06,-10.00001121156662,-9.999977644992693,-1.8317852870128495e-07,-9.999984575246188,-9.999988879941613
0,P3-O1,-0.0010694698982257563,-9.995344878294322,-9.99775118556533,-5.381657167722031e-05,-9.999509565071374,-9.999832464501438,-2.4322552983840475e-06,-9.999954140041668,-9.999978462594651,-8.002013616614976e-07,-9.99996753264368,-9.99998633737568
0,Fp2-F8,-0.002505730684451624,-9.990432394800871,-9.996070288840887,-0.00010478498790287503,-9.998917883341337,-9.999546593268754,1.954094635619265e-06,-9.99997312686647,-9.999953585920114,-4.99251819753831e-07,-9.999969319349956,-9.99998105176772
0,F8-T4,-0.012967353974393797,-9.943529561961094,-9.97270610840348,0.0002247556121822788,-9.998980528099148,-9.997631994426055,-0.00021276011924898727,-9.99740362960875,-9.999531230801239,-8.311065808174181e-06,-9.999728213055988,-9.99992352310248
0,T4-T6,-0.0314801967393827,-9.885781215404618,-9.95661165806823,5.177752018764275e-06,-9.999666276899445,-9.999635210387332,-0.0003198883975949726,-9.995891323056597,-9.999090207032546,-1.1506041783922914e-05,-9.99965309769076,-9.999923489672684
0,T6-O2,-0.04218180612595014,-9.85005144209448,-9.94496050587787,0.0022474828131819474,-9.996135909875585,-9.982651012996493,-0.00038625852857435567,-9.993207176030884,-9.997069761316627,-2.3993362939035307e-05,-9.99921640289519,-9.999780246924256
0,Fp1-F7,-0.000632276533616305,-9.997053422702242,-9.99847604490288,5.286340103156287e-06,-10.000006573713334,-9.999974855672715,-5.317328659020722e-07,-9.999931477412115,-9.999936794740774,-1.1349893603322585e-06,-9.999940497030595,-9.999967169280563
0,F7-T3,-0.0003910306623423091,-9.99853387258425,-9.99941369157452,-2.8482733236262427e-05,-9.999703700547425,-9.999874596946842,-1.3730641316734438e-05,-9.999825360555791,-9.999962666968958,-1.5241123173318894e-06,-9.999940192494355,-9.999976009133812
0,T3-T5,-0.00047546167897520364,-9.998006224206469,-9.999076012984164,-6.966584187037694e-06,-9.99981986049244,-9.999861659997563,-7.075258250467241e-06,-9.999909880296938,-9.999980632879442,-1.6430561258777872e-06,-9.99994302997382,-9.999981641792779
0,T5-O1,-0.0006382160546858275,-9.99672866570204,-9.998164651825084,1.3067252842228209e-05,-9.999705478991833,-9.99962707547478,1.4953117805814277e-05,-10.00003436045933,-9.999884829281271,-1.1244155789151399e-06,-9.999945576243075,-9.99997200000918
0,Fz-Cz,-0.001536604889823501,-9.992701009894711,-9.996158370896813,-4.2030742364745715e-05,-9.999164825321278,-9.999417009775467,6.0017928611424685e-06,-9.999979296219376,-9.999919278290765,-1.923115911437513e-06,-9.999940889070375,-9.999986082294294
0,Cz-Pz,-0.004878153960588765,-9.976513709494798,-9.987489555906123,9.172845542161473e-05,-9.999933727675302,-9.999383356942772,-7.710531597700036e-06,-9.999841197942105,-9.999918303258083,-5.708176906995555e-07,-9.999980953584961,-9.999994367800692
0,Fp2-F4,-0.005897829259787048,-9.963024251149655,-9.976294366984176,-0.0006375604891042491,-9.994293490432486,-9.998118853367112,-3.4923055316988326e-05,-9.999513682085315,-9.999862912638484,-3.321570702062673e-06,-9.999892573829507,-9.999970630741005
0,F4-C4,-0.012121554938062606,-9.939565906088896,-9.966839404699536,-0.0016675632179499141,-9.984132809607306,-9.994138188915006,-4.403676903266991e-05,-9.998897779416474,-9.999338147106801,-5.5518708773823865e-06,-9.999824679360906,-9.999955148326524
0,C4-P4,0.0013025874895336625,-9.995176957225716,-9.992246135374266,-0.0028586856557277756,-9.971432788548475,-9.988584902482842,-0.0007180788504999462,-9.990603135206186,-9.997783923711186,-9.786796602752416e-06,-9.999711925643673,-9.999941915363838
0,P4-O2,-0.005172429040072433,-9.953640649564433,-9.965278614904596,-0.0010592179372136148,-9.989493026680615,-9.995848334303897,-8.229575194949364e-06,-9.999629351556779,-9.999711647308729,-6.233351309312644e-06,-9.999806327215644,-9.999952810971413
0,Fp1-F3,-0.0008055624782764637,-9.996739661341,-9.998552176917121,1.0466585888146227e-06,-9.999943326996636,-9.999937047045103,-5.8205055182365775e-06,-9.999920360998773,-9.999978566053956,-6.91327656918496e-07,-9.999975877525246,-9.999992123725184
0,F3-C3,-0.00016558423393866518,-9.998777582322292,-9.999150146848654,-0.00011862162049354417,-9.998848933258303,-9.999560662981265,-1.751848857522093e-05,-9.999777826520134,-9.999953011405886,-4.688239195683356e-07,-9.99998213333225,-9.99999315069436
0,C3-P3,-0.0008039649210597234,-9.997062228303239,-9.998871149375624,-3.7718935942998743e-06,-9.999922854690135,-9.9999454860517,3.728060652392611e-07,-9.999971687244576,-9.999967959183923,-9.315203379867047e-07,-9.999966829992982,-9.999988720720925
0,P3-O1,-0.0003329637854159428,-9.998702178789008,-9.999451347306193,-1.6925232335158254e-07,-9.999949479100295,-9.999950494614234,-3.75377936654856e-06,-9.999939759687054,-9.99997729748072,1.845334940914544e-08,-9.999993183220571,-9.99999274956686
0,Fp2-F8,-0.009731011063298012,-9.95888845184143,-9.98078322673385,-2.910393337221697e-06,-9.996769825725877,-9.996787288085901,-0.0011840022937419715,-9.98612145039428,-9.997961473331701,-5.406975995569027e-06,-9.999796526417258,-9.999923590353154
0,F8-T4,-0.029850867145067617,-9.87260693654801,-9.939771387624413,0.001514746165229747,-10.005156098435402,-9.996067621444023,-0.00013539917906839994,-9.99598612502951,-9.997340116820194,-4.5310787712323807e-05,-9.998594000425618,-9.999658803936857
0,T4-T6,-0.011029258025367531,-9.94280928775392,-9.967625118310998,0.0030638400288090254,-10.002907527268759,-9.984524487095905,-0.0009033381694647886,-9.985717476063693,-9.99475085775834,-1.8870941003379626e-05,-9.999415908075179,-9.999859375188757
0,T6-O2,-0.030744518111914833,-9.86983800830451,-9.939013174056319,0.0003245948028359844,-9.998972578740256,-9.99702500992324,0.0003937137783512921,-10.002893354602868,-9.998956216819355,-1.5712242087888935e-05,-9.999508704342928,-9.999877942031993
0,Fp1-F7,-0.0017095726303666446,-9.993242749903022,-9.997089288321346,-2.916256564681133e-05,-9.999670562180867,-9.999845537574748,-7.1956035788440135e-06,-9.999878911371932,-9.999950867407719,-2.406559042316629e-06,-9.999913602468794,-9.999970156606288
0,F7-T3,-0.0003460200854670498,-9.99855798449478,-9.999336529687081,-3.526985447796183e-05,-9.999647205987321,-9.999858825114188,-1.1324061439322355e-05,-9.99986273157824,-9.999975972192633,-3.728447910646733e-07,-9.999971850719463,-9.999980612572053
0,T3-T5,-0.0003374538510256385,-9.998531835247398,-9.999291106412207,2.124327220170873e-05,-10.000075020130863,-9.999947560497652,-1.749676188608011e-05,-9.999785229969325,-9.999960197588186,-6.945466401905587e-07,-9.999971344501079,-9.999987666347122
0,T5-O1,-0.0008422359418734174,-9.995713388478324,-9.99760841934754,-0.00014306571221794334,-9.998683488171306,-9.999541882444614,-7.644908965706045e-06,-9.999894226136734,-9.999970675226391,-1.948502475241991e-07,-9.999973412048226,-9.999977991029043
0,Fz-Cz,-0.0002573816832558056,-9.998668002931826,-9.999247111719152,-1.2470299946365845e-05,-9.999560463987498,-9.999635285787177,-4.620608559738714e-05,-9.999354005830558,-9.999816066686531,-5.436532823538594e-07,-9.99998107668271,-9.999993852534844
0,Cz-Pz,-0.0008499985082615618,-9.996789798943412,-9.998702295587002,-5.814889529959841e-05,-9.999437178979104,-9.9997860723509,-1.715848658360694e-05,-9.999764969747723,-9.999936554613559,-7.914014233607584e-07,-9.999971142706098,-9.999989740639547
0,Fp2-F4,-9.991790764354835e-05,-9.9995177220177,-9.999742537309897,-2.9672101307277485e-06,-9.999959481097216,-9.999977284358,-2.4460019596156337e-06,-9.99996176820045,-9.999986228220045,-9.31211461191947e-07,-9.999967156027594,-9.999989039496933
0,F4-C4,-8.959007353657295e-05,-9.999633996628626,-9.999835574294083,6.259021744620022e-07,-9.99970605811177,-9.999702302698722,-1.883904360761456e-05,-9.999756702640104,-9.99994509307618,-9.456808319053869e-07,-9.999966852506526,-9.999989076006075
0,C4-P4,-0.000214606267075031,-9.99900620338018,-9.999489067481099,-4.558909998779132e-06,-9.999297116186362,-9.999324469646355,-3.952106206455511e-06,-9.999840952391471,-9.999880473453535,2.683433099767314e-07,-9.999999046246057,-9.999992740178271
0,P4-O2,-0.00018320393732687855,-9.998233263081879,-9.998645471940865,-0.0001193199054084962,-9.997607167170425,-9.998323086602877,-0.0002174278529145056,-9.997424127765381,-9.999598406294526,-7.504707038661464e-07,-9.99996871933165,-9.99998635539319
0,Fp1-F3,-4.5546031797812585e-06,-9.99996093387532,-9.999971181732475,-5.230943720999347e-06,-9.999935224921192,-9.999966610583519,2.4629589865572097e-06,-10.00000332396146,-9.999978694371594,-7.87196942909427e-07,-9.999969353656956,-9.999987852785114
0,F3-C3,-0.0006670018527200137,-9.997268395289991,-9.99876914945861,4.81130604271256e-06,-9.999865163144108,-9.999836295307851,1.432928986593292e-05,-10.000087026166963,-9.999943733268303,-1.4416437530373853e-07,-9.999990427236083,-9.999993815098904
0,C3-P3,-0.0002232896576474549,-9.999213438900512,-9.999715840630218,1.2612251726990815e-05,-10.000013486528156,-9.999937813017794,7.68692001951242e-07,-9.999964653934434,-9.999956967014414,-2.6649985515825346e-07,-9.999987619576293,-9.99999388232289
0,P3-O1,6.780620616763384e-06,-9.999882695891348,-9.99986743949496,9.274952052401899e-06,-10.00001409714753,-9.999958447435215,8.788929102291034e-07,-9.99999746174759,-9.999988672818487,-6.275322141619876e-07,-9.999976778720637,-9.999991525727669
0,Fp2-F8,-0.00026750876579317373,-9.998954922216695,-9.99955681693973,-5.653701881669538e-06,-9.999935407654057,-9.999969329865348,1.2868894566595919e-05,-10.000095339897804,-9.999966650952139,-1.27221623344372e-06,-9.999953666296022,-9.999983563377508
0,F8-T4,-0.0021823954839677866,-9.992327101643284,-9.997237491482212,-6.260470794023778e-05,-9.999316732289032,-9.999692360536672,1.4816092337798233e-06,-9.999994587402796,-9.999979771310459,-1.0801731526719365e-06,-9.999947664004177,-9.999973048073265
0,T4-T6,-8.095953235944979e-05,-9.999466769525192,-9.999648928473,-6.064154224473202e-06,-9.999815992324592,-9.999852377249939,-2.1538667638901605e-06,-9.99992656184911,-9.999948100516749,7.370272080127273e-08,-9.999990519989955,-9.999988787976017
0,T6-O2,-0.0020528869375785047,-9.992755670305057,-9.997374665914608,6.241524221330786e-07,-9.999964650659344,-9.99996090574481,-8.59763647504067e-06,-9.99971230107392,-9.999798277438671,-2.1611426874748495e-06,-9.99990426033882,-9.999955047191975
0,Fp1-F7,-9.357004690382785e-06,-9.99984052353849,-9.999861576799043,-5.9292265995433085e-06,-9.999929261591012,-9.999964836950609,-1.8811238200485527e-06,-9.99996793857708,-9.999986749815282,4.6177616528643246e-07,-9.99999130025228,-9.999980448512396
0,F7-T3,-0.00030394373271603123,-9.998823245694302,-9.999507119092913,-2.6291841680180437e-05,-9.999692751969636,-9.999850503019717,-2.4143592514241067e-06,-9.99995884816529,-9.999982991757804,-1.3047918290527012e-06,-9.99994369014232,-9.999974352750304
0,T3-T5,-0.00012166829800456992,-9.99953142161337,-9.99980517528388,1.6875638208207816e-05,-10.000041957815718,-9.999940703986468,-4.057470629029369e-06,-9.999944762318687,-9.999985337024977,-1.3525098178376246e-06,-9.99994973955113,-9.999981523531849
0,T5-O1,-0.00044973247662928774,-9.998435972971864,-9.99944787104428,2.770135042869602e-07,-9.999982656787491,-9.999980994706466,1.4162833971777593e-06,-9.999998312547774,-9.999984149713802,-3.1779421026651353e-06,-9.999890485055905,-9.999965166695318
0,Fz-Cz,-3.533303813908557e-06,-9.999757448947296,-9.999765398880877,-4.3055137079623504e-05,-9.999630554927728,-9.999888885750206,-7.258867998636094e-06,-9.999876351898044,-9.99994894057803,1.4612851720202656e-07,-9.999995493116248,-9.999992059096094
0,Cz-Pz,1.251421005500826e-05,-9.9997038641553,-9.999675707182677,-3.8076704565691104e-06,-9.999952174749808,-9.999975020772547,-5.395599622867545e-06,-9.999928308740776,-9.999982264737005,-1.9716251089280602e-07,-9.999990226394134,-9.99999485971314
0,Fp2-F4,-1.355848639347505e-05,-9.999932631120524,-9.999963137714909,-5.463953887642366e-06,-9.999945241993167,-9.999978025716493,3.724074709773371e-06,-10.000025460012633,-9.999988219265536,6.182687668491311e-09,-9.999990420773441,-9.99999027548028
0,F4-C4,-4.850490807258146e-05,-9.999641350945355,-9.999750486988518,-3.330304293101715e-06,-9.999938182778106,-9.999958164603864,-3.040103334340439e-06,-9.999955945146773,-9.999986346180117,-3.795879345855376e-09,-9.999994366798104,-9.999994456001268
0,C4-P4,-0.00014445823067646353,-9.999201012036114,-9.999526043055136,6.140367645689059e-06,-9.999709827045407,-9.999672984839533,-1.4602628429004559e-05,-9.99980515595786,-9.99995118224215,-5.598907428170965e-07,-9.999978472796341,-9.999991630228797
0,P4-O2,-0.004936571491161027,-9.980044828110286,-9.991152113965398,-6.244105821227427e-05,-9.99927189334101,-9.999646539690284,-2.728647366829286e-05,-9.9995973676579,-9.999870232394583,-3.439617710040103e-06,-9.99989396782548,-9.999974798841667
0,Fp1-F3,1.5735611176769148e-06,-9.99997474115343,-9.999971200640916,-1.6801842166826278e-06,-9.999980882897399,-9.999990964002698,2.6114908956472063e-07,-10.00000076469012,-9.999998153199224,-1.8857164044947684e-07,-9.99998522758809,-9.99998965902164
0,F3-C3,-2.9104992648047562e-05,-9.999864109665108,-9.999929595898566,-2.0715972278636993e-05,-9.999833653801382,-9.999957949635053,-2.3124676710674298e-06,-9.999969931624149,-9.999993056300859,-8.700432700067653e-08,-9.99999040674924,-9.999992451350924
0,C3-P3,-5.638811225303277e-05,-9.999586787783894,-9.999713661036463,-4.377728416474274e-06,-9.999926988530266,-9.999953254900765,-2.2836965347723346e-07,-9.99998415416036,-9.999986437856895,-3.8227824117792444e-07,-9.999982641762596,-9.999991625301265
0,P3-O1,-0.00031104149420848974,-9.998758428885939,-9.999458272247908,-1.1792050537694621e-05,-9.999878540420934,-9.99994929272416,1.1196215811960314e-05,-10.000075278055254,-9.999963315897135,-2.8448766486371735e-07,-9.999987447286374,-9.9999941327465
0,Fp2-F8,-3.7396255562514224e-05,-9.999743988878071,-9.999828130453087,4.709142004984662e-07,-9.9999913215344,-9.999988496049198,8.154028460879585e-06,-9.99999555850026,-9.999914018215652,-1.4086680097637258e-07,-9.999971587938496,-9.99997489830832
0,F8-T4,-0.0004887790714968194,-9.99813406266334,-9.999233815574208,1.527992515976658e-07,-9.999961303938727,-9.999960387143219,8.067240546756285e-06,-10.000041828644369,-9.999961156238902,-6.859904793916844e-07,-9.999953929451845,-9.99997005022811
0,T4-T6,-0.0005412449128131164,-9.997903928155072,-9.999121729208902,-0.00015078143311521639,-9.99876870294517,-9.999673391543862,-1.3939041432156307e-06,-9.999929455855389,-9.999943394896821,-1.1387613691117312e-06,-9.999955560704244,-9.999982321596418
0,T6-O2,-0.009627458005052273,-9.963300538650724,-9.984962319162092,-0.00010489066794357204,-9.998332446847273,-9.998961790854935,-4.978173977646428e-05,-9.999386566785228,-9.999884384182993,-8.311223668127929e-06,-9.999707301836397,-9.999902615592598
0,Fp1-F7,-4.8502779650823445e-05,-9.999806583655044,-9.999915714909259,9.50437791109373e-06,-10.000005026625468,-9.999948000358001,1.6540368822576623e-05,-10.000101532368017,-9.999936128679792,-2.1064708060169906e-07,-9.999970227563772,-9.999975177770166
0,F7-T3,-5.808623127112457e-05,-9.999505682995478,-9.999636377015838,-8.157506001754053e-07,-9.999834749862242,-9.999839644365842,-2.273495686187495e-06,-9.999958525795952,-9.999981260752813,-1.6636090432567962e-06,-9.999936606185068,-9.999975700997584
0,T3-T5,-0.00014708850816742288,-9.999319313629504,-9.999650262772882,-7.2025169891959e-07,-9.999961212813108,-9.999965534323302,1.6559693414070874e-06,-9.999976886934213,-9.9999603272408,-5.627485609802365e-08,-9.999989846630818,-9.999991169089936
0,T5-O1,-6.930549686202857e-06,-9.999655984890786,-9.99967157862758,-8.899783786610747e-05,-9.999303922091867,-9.999837909119064,-4.178290023895242e-06,-9.99994002898291,-9.99998181188315,1.308264727494217e-06,-10.00000120594877,-9.999970461727674
0,Fz-Cz,-0.0001105044539484928,-9.999592972586807,-9.999841607608191,-4.9237073585162706e-05,-9.999530413929627,-9.999825836371137,2.3152300255126826e-06,-10.000017100209977,-9.999993947909722,-3.14789316604934e-07,-9.999985637696874,-9.999993035245813
0,Cz-Pz,-0.00039951847095035436,-9.998368861969954,-9.999267778529592,-4.072608960861534e-05,-9.999661679993148,-9.999906036530799,-4.201077663920343e-06,-9.999939803865688,-9.999981814642327,-6.545207420922197e-08,-9.99999327041876,-9.999994808542503
0,Fp2-F4,-0.000276102021305703,-9.998226582857873,-9.998847812405812,-0.00012120723565444708,-9.999024830849876,-9.999752074263803,-1.9058634880352693e-06,-9.999959746941713,-9.999978805576593,1.1024386241038146e-07,-9.99999308854762,-9.999990497816855
0,F4-C4,-0.005388657687297366,-9.977903669398572,-9.990028149194991,7.819917899614446e-05,-9.999597711027423,-9.999128515953446,-4.10541506992019e-05,-9.999289813247962,-9.999700354754955,-1.097758574605316e-06,-9.999961480633216,-9.999987277959718
0,C4-P4,-0.001625571198053579,-9.992148210253822,-9.995805745449442,0.0005745921840586589,-9.999823887395682,-9.99637633429133,-6.8467709026491524e-06,-9.999613025993023,-9.999681493702049,-4.207556963536228e-07,-9.999968489071366,-9.99997837683023
0,P4-O2,-0.008053020159083251,-9.962817438413875,-9.980936733771813,0.0005825896577563933,-10.001103302070652,-9.997607764124114,-0.00026956229088596396,-9.995941398368958,-9.998637021277817,-4.038487303041685e-06,-9.999872997917706,-9.999967902369328
0,Fp1-F3,-0.0002408043831260523,-9.998876755978305,-9.999418565840339,-6.201659193075768e-06,-9.999918139581691,-9.99995534953685,6.454324137047055e-07,-9.999975548485606,-9.99996909416147,-4.3560911063409646e-07,-9.99998071076101,-9.99999094757511
0,F3-C3,-0.00038527087854689783,-9.998635283637258,-9.999502143113988,-2.7508655249034568e-05,-9.999665894876388,-9.999830946807883,1.307480969224501e-06,-9.999988118387838,-9.999975043578146,-5.712798124877473e-07,-9.999978180386984,-9.999991605462577
0,C3-P3,-0.000886906224063787,-9.996573439922043,-9.998568978926187,-1.096747686771871e-05,-9.999871649545797,-9.999937454407004,-4.5901089765837055e-07,-9.99998283886866,-9.999987428977636,-2.8817914286216004e-07,-9.999987322249046,-9.999994094458904
0,P3-O1,-0.001029669878685332,-9.995925840477451,-9.998242597704493,-1.6612894556369416e-05,-9.999797740166033,-9.99989741753337,-9.819648950264347e-08,-9.999992407803683,-9.999993389768578,-2.151891145348608e-07,-9.999989917211993,-9.999994974156184
0,Fp2-F8,-0.0001799151043731276,-9.999241525686555,-9.999646334671395,-3.6172457389148744e-05,-9.999544874619662,-9.999761909363997,-1.1148662980955575e-05,-9.999835826581004,-9.999947313210813,-5.183011779366349e-07,-9.999974213443167,-9.999986393520848
0,F8-T4,-0.0005094843738355154,-9.997184220274036,-9.998330560115166,-0.00029745359407558987,-9.997106028650817,-9.99889075021527,3.0712313618865145e-06,-9.999911032598698,-9.99988032028508,-1.4748579635549874e-06,-9.99993002213019,-9.999964681292333
0,T4-T6,-0.004288215528379537,-9.97785726631054,-9.987505751249394,0.0004544470963109326,-9.99936885672658,-9.996642174148715,-2.2279293045141563e-05,-9.99964760570767,-9.999870398638121,-3.03633398707194e-06,-9.999894643056852,-9.999965996905548
0,T6-O2,-0.006486096560395164,-9.97011648904529,-9.984710206306179,-0.002326089758039618,-9.97733262893347,-9.991289167481707,1.2543950934413258e-05,-9.999970666986382,-9.999845227477039,-1.2366759153683934e-05,-9.999600730229727,-9.999891349069838
0,Fp1-F7,-2.7671047499589955e-05,-9.999733567572052,-9.999795827428926,-1.2565399582255126e-05,-9.999864911538326,-9.99994030393582,-1.3576242688471027e-06,-9.999964473747106,-9.999978049989794,3.4319172165917024e-07,-9.999992768785559,-9.9999847037801
0,F7-T3,-0.000569171758530235,-9.997935300352049,-9.999215936808742,-7.009433158477125e-05,-9.999413801260982,-9.99983436725049,8.662017525192217e-06,-10.000052757147879,-9.999966136972628,-2.745596084934068e-06,-9.999906651412116,-9.999971172920112
0,T3-T5,-0.00036201762377028425,-9.998460998385719,-9.999275538039202,1.8735318945763114e-05,-10.000014927901383,-9.999902515987708,5.409063634725778e-06,-10.000018473079795,-9.999964382443448,-3.5877079952729724e-07,-9.999976565307291,-9.99998499642108
0,T5-O1,-0.00014384731581027315,-9.999337336821391,-9.999660993281964,-1.6321392986314164e-05,-9.999821170155784,-9.9999190985137,3.116739783365375e-06,-10.000017354526761,-9.999986187128927,-1.4798363733634162e-06,-9.999941224032337,-9.999976000187111
0,Fz-Cz,-0.0018781457165233484,-9.99289829830613,-9.997124126168307,-7.996364855101026e-06,-9.999872968590799,-9.999920946779929,-8.031257746207805e-06,-9.999851834914983,-9.999932147492444,-2.597379047920372e-07,-9.999988264109904,-9.999994367950666
0,Cz-Pz,-0.004313999852929579,-9.983615638005974,-9.993322137675065,-5.980553698378548e-06,-9.99972451154554,-9.999760394867732,2.544138175539393e-06,-9.999992893179318,-9.999967451797563,-7.310645578473824e-07,-9.999972506562292,-9.999989686579402
0,Fp2-F4,0.0003829724226828563,-9.996908143800667,-9.99604645584963,-1.3882532778633213e-05,-9.999550790668414,-9.999634085865086,-9.766993066725128e-05,-9.998844220831861,-9.999820920138534,-1.0125057378355952e-06,-9.999963482000524,-9.999987275885363
0,F4-C4,-0.0149778817476167,-9.871984858781483,-9.90568509271362,0.00032150604832531526,-9.999449304971092,-9.997520268681141,0.00015643667004469738,-10.000844084649998,-9.999279717949552,-2.037664031696559e-05,-9.999405230636533,-9.999884081683982
0,C4-P4,0.007556221819222119,-9.98974703286567,-9.972745533772422,-0.008316226787451985,-9.935910129403583,-9.985807490128295,-0.0021017587583200036,-9.976142067320188,-9.997159654903388,-6.909516253201959e-06,-9.999785459258991,-9.99994783289094
0,P4-O2,-0.037453211886218765,-9.748516815285386,-9.832786542029378,-0.008835859931158948,-9.928783563286506,-9.98179872287346,-0.0010428799371768902,-9.987194907443849,-9.997623706815618,-3.149371687093984e-05,-9.999078073105592,-9.99981817545206
0,Fp1-F3,-0.0005300766960975878,-9.997807728515143,-9.999000401081362,6.7113213287682825e-06,-9.999933306124799,-9.999893038196825,1.9789417321674533e-06,-9.999994876528472,-9.999975087111151,-2.38853099229791e-07,-9.999986737436995,-9.999992350484828
0,F3-C3,-0.0019167941670299867,-9.991432150452068,-9.995744937327885,-3.5170758976498325e-06,-9.999491902729645,-9.999513005185031,1.3190917911642412e-05,-10.000014391616183,-9.999882482437068,-1.1725575902474657e-06,-9.999961668214786,-9.999989223318156
0,C3-P3,-0.0042055568796963835,-9.980052486630546,-9.989514989609862,-0.0007098292690117302,-9.994193905096685,-9.998452880710754,0.0001287817025779908,-10.000681252556982,-9.999393435531202,-3.847028772115695e-06,-9.999882301755738,-9.999972706931883
0,P3-O1,-0.001305782161005677,-9.994060684486119,-9.996998694348381,-8.916755415128887e-06,-9.999025288832811,-9.999078789365303,1.1434899088048279e-05,-9.999905464063527,-9.999791115072647,-2.3489316094746784e-06,-9.99992680395716,-9.999982003849983
0,Fp2-F8,-0.0017652330417184448,-9.991918912626009,-9.995890686969876,5.985993814698598e-06,-9.999970154145842,-9.999934238182954,-1.5883069951129802e-05,-9.99978544524097,-9.999944275940482,-7.371508497535562e-07,-9.999964976035006,-9.999982299079976
0,F8-T4,-0.06785830167752832,-9.65881683445848,-9.811498013232919,-0.00013932393105707384,-9.983298460880755,-9.984134404467097,-0.002088028048275906,-9.975450201192109,-9.996330481674867,-1.1527785456289145e-06,-9.99993867115379,-9.999965761449612
0,T4-T6,0.004703712475325967,-9.989941692074655,-9.979358339005172,0.0035462097797247507,-9.99925359985105,-9.977976341172702,-0.0031174829180687295,-9.963746944117169,-9.994921773297856,-2.0366433381427477e-05,-9.99935275526212,-9.999831366446584
0,T6-O2,-0.0563217916732575,-9.63880276638198,-9.76552679764681,0.00047146470969678533,-9.926409003852886,-9.923580215594704,-0.007040685973874515,-9.913807421067498,-9.984214280806242,-2.4311423504790483e-05,-9.99922017428659,-9.999791492738952
0,Fp1-F7,-6.910130830872608e-05,-9.999592156397583,-9.999747634341277,-1.533908120704556e-05,-9.999803729911141,-9.999895764398383,-8.945578669628636e-06,-9.999884679588405,-9.999974135375101,-5.449451750869873e-07,-9.999964679523728,-9.999977485735343
