label,channel,delta_slope,delta_intercept,delta_midband,theta_slope,theta_intercept,theta_midband,alpha_slope,alpha_intercept,alpha_midband,beta_slope,beta_intercept,beta_midband
0,Fp1-F3,-0.00047015485392965786,-9.997754269684298,-9.99881211810564,-1.7240532695171777e-05,-9.999853328568383,-9.999956771764554,-1.832695906540542e-05,-9.999761005347219,-9.999944274937873,7.887823654120574e-07,-9.9999763944383,-9.999957858052714
0,F3-C3,4.8887099851084874e-05,-9.997725536632748,-9.997615540658083,7.216265225747792e-05,-10.000225532368388,-9.999792556454842,-7.390751664961113e-07,-9.999981083861192,-9.999988474612858,-6.009804151455645e-07,-9.999964131183601,-9.999978254223358
0,C3-P3,-0.0005032786507968457,-9.997157982253569,-9.998290359217862,-3.568631242852899e-05,-9.999721885413848,-9.99993600328842,-7.586917026925018e-06,-9.999902403404755,-9.999978272575024,-7.8310716272141e-07,-9.999973154170013,-9.999991557188336
0,P3-O1,-0.004490491655613876,-9.97662914260425,-9.98673274882938,-0.00032764562489990087,-9.997435945412949,-9.99940181916235,-5.6191664001470924e-05,-9.999201800518504,-9.999763717158519,-3.7985977521924256e-05,-9.998567918266293,-9.999460588738058
0,Fp2-F8,-0.001975617891530219,-9.983672722375086,-9.988117862631029,-0.0006607137219451535,-9.994929462365072,-9.998893744696742,1.779749901023582e-05,-9.999850645996212,-9.99967267100611,-0.00016729844765967202,-9.993247552499039,-9.997179066019042
0,F8-T4,-0.002729992641529339,-9.989966463641535,-9.996108947084975,-5.4399669458033793e-05,-9.99955910688824,-9.999885504904988,-1.7177143393877006e-06,-9.999859215662038,-9.999876392805431,-6.145896078911651e-06,-9.999744369044816,-9.99988879760267
0,T4-T6,-0.00015117454344897285,-9.99930078514548,-9.999640927868239,-1.4507091194628358e-05,-9.999852375149821,-9.99993941769699,-4.762476794144709e-06,-9.999926824370995,-9.999974449138936,-2.630440029370523e-06,-9.999876886433206,-9.999938701773896
0,T6-O2,-6.42072180779387e-05,-9.999456063886186,-9.99960053012686,-5.700611606003513e-05,-9.999528143235013,-9.999870179931373,-2.0138047929072938e-05,-9.999565032514498,-9.99976641299379,-9.904745002917336e-06,-9.99956320727957,-9.999795968787138
0,Fp1-F7,-0.0003239802162520427,-9.991094426319544,-9.99182338180611,-5.7905888305666365e-05,-9.999512563937115,-9.999859999266949,-1.6754105422511787e-05,-9.9997373783728,-9.999904919427024,-0.0001250586427198324,-9.995361283617127,-9.998300161721042
0,F7-T3,-0.0011980248861998262,-9.995065136660319,-9.997760692654268,4.188019066306615e-06,-9.99996459878746,-9.999939470673063,2.3909442748608626e-06,-9.999926683789857,-9.999902774347108,-8.328358470136436e-05,-9.996654431814655,-9.998611596055136
0,T3-T5,-0.00016014194066420713,-9.99899152690543,-9.999351846271924,1.5107129460469431e-06,-9.999994074600124,-9.999985010322447,3.7908954939049086e-07,-10.000000841024491,-9.999997050128997,4.935767509469093e-07,-9.999996589227205,-9.999984990173559
0,T5-O1,-0.0047182524124149885,-9.978500449354256,-9.98911651728219,-0.0004477844049329585,-9.996612207761654,-9.999298914191252,0.00011711763528946183,-10.000883166021636,-9.999711989668741,-8.885745002159875e-05,-9.997234043045896,-9.999322193121404
0,Fz-Cz,5.5593968075863926e-05,-9.981929448063989,-9.981804361635819,0.00036178032630376805,-10.001179772365564,-9.99900909040774,-7.645969278837066e-05,-9.99901941605375,-9.999784012981634,-4.387984087227151e-06,-9.99979851699585,-9.999901634621901
0,Cz-Pz,-0.00037102585843222307,-9.998346450428208,-9.999181258609681,7.85140751253197e-05,-10.000167354356648,-9.999696269905897,-2.9929599206049194e-06,-9.999942207472627,-9.999972137071833,-6.224878306666122e-07,-9.999976474966905,-9.999991103430926
0,Fp2-F4,-0.0010161264198927592,-9.993240982751017,-9.995527267195776,-1.8486750637827363e-05,-9.999757470551062,-9.99986839105489,-1.7503185185130318e-06,-9.99978790598003,-9.999805409165216,-0.00012413916588150837,-9.994634432907766,-9.997551703305982
0,F4-C4,-0.0011756774153387495,-9.99594493335756,-9.998590207542073,-3.3116824729714027e-06,-9.999834610370023,-9.99985448046486,-2.3469572340745457e-05,-9.99966703770814,-9.999901733431546,-1.635263717366821e-06,-9.999919413060972,-9.99995784175833
0,C4-P4,-0.00028557567550391766,-9.99877215241065,-9.999414697680534,-3.882248022646449e-06,-9.999957473331683,-9.999980766819819,-1.2288901540593989e-06,-9.999980378219906,-9.999992667121447,-4.0620818396569507e-07,-9.999984612704116,-9.99999415859644
0,P4-O2,-4.422304398712811e-05,-9.999710887823463,-9.999810389672435,-1.775024407241338e-05,-9.999852875164141,-9.999959376628576,5.655294056285256e-06,-9.99998204040848,-9.999925487467916,1.6836119898371185e-06,-10.000007345695353,-9.999967780813591
0,Fp1-F3,-0.0003113570459886145,-9.996583107624575,-9.99728366097805,-5.015720711701941e-05,-9.999613473202354,-9.999914416445057,7.429572501606159e-06,-10.00005319244935,-9.999978896724334,-5.519566450022052e-06,-9.999814097263206,-9.999943807074782
0,F3-C3,-0.0011281172562474565,-9.994801888891939,-9.997340152718495,-5.0784313603482125e-05,-9.999573917356,-9.999878623237622,-2.567878549996029e-06,-9.999968003038171,-9.999993681823671,-2.614994269524154e-06,-9.999907840190632,-9.999969292555965
0,C3-P3,-0.0015554607147745684,-9.994141955754364,-9.997641742362607,-6.582944558689281e-07,-9.999989124502395,-9.999993074269131,3.7179266952676886e-06,-10.000005442562001,-9.999968263295049,-8.881418299685884e-07,-9.9999685369183,-9.999989408251304
0,P3-O1,-0.01096163190408974,-9.958155094587312,-9.982818766371514,2.430696144107998e-05,-10.000051852466429,-9.999906010697783,7.053801672418167e-05,-10.000429688792781,-9.99972430862554,9.56892018548148e-06,-9.999690493633889,-9.99946562400953
0,Fp2-F8,-0.0007470803372699714,-9.996172536516637,-9.997853467275494,2.671179155573635e-05,-10.000010321867158,-9.999850051117823,-0.00011160323396312282,-9.997636814125105,-9.998752846464736,-0.00017107260753346188,-9.992039258717817,-9.996059464994854
0,F8-T4,-0.00056810979244803,-9.997369922308504,-9.998648169341513,-3.370571918038587e-05,-9.999697380912124,-9.999899615227207,4.014828483113701e-06,-9.999979114010909,-9.999938965726077,-1.023880357996595e-05,-9.999652702552284,-9.999893314436413
0,T4-T6,-0.0007866900806604337,-9.997231444078494,-9.99900149675998,2.0924908345689832e-06,-9.99994343034945,-9.999930875404443,-1.1714642457551793e-05,-9.999851030641011,-9.999968177065586,1.3831768936177956e-06,-9.99999043310848,-9.99995792845148
0,T6-O2,-0.00023680336332720193,-9.999058779566578,-9.999591587134065,-5.179077607288883e-05,-9.999543028890772,-9.999853773547208,-1.7249309962932668e-05,-9.999726959375353,-9.999899452474983,-6.41497632271965e-06,-9.999727833012384,-9.999878584955969
0,Fp1-F7,-0.002691957860019078,-9.98948243499064,-9.995539340175682,-0.00034685013635153456,-9.997401472962018,-9.999482573780128,1.1186517191219914e-05,-10.000036045707692,-9.99992418053578,-8.033312621508776e-05,-9.996511412093518,-9.998399240559573
0,F7-T3,-0.004238890184307032,-9.985205387955087,-9.994742890869778,1.7498051663301335e-06,-9.99984611668988,-9.999835617858883,7.817811021708392e-06,-9.99997374839011,-9.999895570279893,-8.424135467036885e-05,-9.996493020351451,-9.998472692186205
0,T3-T5,7.066198218366278e-05,-9.999889055517816,-9.999730066057902,-1.4539914429208583e-06,-9.99993579149354,-9.999944515442197,1.1523126920578081e-07,-9.999981160249357,-9.999980007936665,-4.262456904963435e-07,-9.999977963968176,-9.999987980741903
0,T5-O1,-0.017048456467486612,-9.936983410045627,-9.975342437097472,-0.0001414436567776392,-9.99873029851325,-9.999578960453915,-3.106372754399002e-05,-9.99954321137727,-9.99985384865271,-2.1087456120600792e-05,-9.99859454398462,-9.999090099203453
0,Fz-Cz,-0.0039008698046741697,-9.983914284610567,-9.992691241671084,-0.00012677836204923797,-9.998367459815983,-9.999128129988279,2.013493900782904e-05,-9.999998228228593,-9.999796878838515,-6.148513644588462e-06,-9.999729629519841,-9.999874119590489
0,Cz-Pz,-0.0003584052606776582,-9.998452120072507,-9.999258531909032,6.591279212510644e-05,-10.000199583391536,-9.999804106638786,-1.6511816779712026e-05,-9.999772353311233,-9.99993747147903,-4.7459947403422693e-07,-9.999980585714932,-9.99999173880257
0,Fp2-F4,0.0005946378806374237,-9.986526175559288,-9.985188240327853,-0.00045577091330113663,-9.996024253452411,-9.998758878932218,8.889778996705213e-05,-10.00041829116146,-9.999529313261789,1.6189260604043757e-05,-9.998858698549382,-9.998478250925187
0,F4-C4,-0.0022725889829537656,-9.987569164573172,-9.992682489784817,-8.511527130037636e-05,-9.998923289584473,-9.999433981212276,7.863888811857845e-07,-9.999927901286522,-9.999920037397711,-2.88578208610718e-06,-9.999888091272078,-9.999955907151103
0,C4-P4,-2.2580589084223022e-05,-9.99972402341179,-9.99977482973723,1.6824076883097774e-06,-9.999997899554181,-9.99998780510805,7.572085929854901e-07,-10.000005048942645,-9.999997476856715,-4.5389541987312115e-07,-9.999976801169536,-9.999987467711904
0,P4-O2,-9.514000271235173e-06,-9.99973419823796,-9.999755604738569,-3.5219515430192144e-07,-9.999983939761002,-9.999986052931927,-1.1873450110899804e-05,-9.999827831547025,-9.999946566048134,-2.4572861398756602e-08,-9.999978665096988,-9.999979242559231
0,Fp1-F3,0.0005350901315270061,-9.999133689721772,-9.997929736925837,-0.00020953723153841692,-9.998372508829918,-9.999629732219148,5.9229662250336506e-06,-9.999999182812482,-9.999939953150232,-3.292899509879678e-06,-9.999877386938698,-9.99995477007718
0,F3-C3,-0.0009899412175938965,-9.995760900765177,-9.997988268504763,-5.4457534901327405e-05,-9.999428277486695,-9.999755022696103,-2.180873164026613e-05,-9.999732534765252,-9.999950622081656,-2.0815629199363103e-07,-9.99998368097435,-9.999988572647212
0,C3-P3,-0.0001673442893893602,-9.99921858650143,-9.999595111152555,-1.0140536990764935e-05,-9.999925974002933,-9.999986817224878,8.813470494622373e-06,-10.000064041794355,-9.999975907089409,-1.2429783791354874e-06,-9.999956932956785,-9.999986142948694
0,P3-O1,-0.007538834048480874,-9.971641056937523,-9.988603433546604,-3.1999987073288594e-05,-9.999749519496161,-9.9999415194186,3.522869581771698e-05,-10.000130392473581,-9.999778105515404,-4.330898446205357e-06,-9.999100967322669,-9.999202743436154
0,Fp2-F8,-0.004337225857456214,-9.98333448682919,-9.993093245008467,-0.0002130375267715117,-9.998136979731237,-9.999415204891866,4.1514302622219373e-05,-10.000007550942689,-9.999592407916467,-1.9536663335513488e-06,-9.998236689950605,-9.998282601109445
0,F8-T4,-0.002217417597908785,-9.992036689233602,-9.997025878828897,1.3067054945724631e-06,-9.999996357240114,-9.999988517007147,3.9834363554776966e-05,-10.00031647430477,-9.999918130669222,2.84211398334167e-06,-9.999895502983088,-9.99982871330448
0,T4-T6,-0.00020324883046792113,-9.999288557090814,-9.999745866959367,1.1638429376011111e-05,-10.000037796083678,-9.999967965507421,2.99586675260092e-06,-9.999914802973425,-9.9998848443059,6.743977137883785e-07,-9.999998879260081,-9.999983030913807
0,T6-O2,-0.0034467167362526524,-9.988075954622316,-9.995831067278884,-2.11906970248965e-05,-9.999806683265769,-9.999933827447919,-8.35937631097322e-06,-9.999726378486763,-9.999809972249873,-5.02624491343474e-06,-9.99974375604503,-9.999861872800496
0,Fp1-F7,-0.008648406224016207,-9.966354775273459,-9.985813689277496,-7.515441330255594e-05,-9.999056717309012,-9.999507643788826,0.0001786698076004086,-10.001378909746508,-9.999592211670505,-4.2703223577339227e-05,-9.998022932445085,-9.999026458199152
0,F7-T3,-0.00010370684262271493,-9.998612332180805,-9.998845672576707,-2.833411637857007e-05,-9.99960190814748,-9.99977191284575,3.376542366155687e-05,-10.00009073572289,-9.999753081486276,-0.00010215523987243146,-9.99604302463211,-9.998443672769112
0,T3-T5,-4.925975813485128e-05,-9.999109537030703,-9.999220371486507,-2.455281924303797e-07,-9.999930744811987,-9.999932217981142,-5.5700208423171605e-06,-9.999918776874528,-9.99997447708295,2.063500479844384e-07,-9.999985462380785,-9.999980613154657
0,T5-O1,-0.016844482942708048,-9.94029281062438,-9.978192897245473,4.7623510332718604e-05,-10.00016465354943,-9.999878912487434,-7.385939309815028e-05,-9.999136062064187,-9.999874655995168,-3.0272643790407466e-05,-9.998161103421722,-9.998872510550797
0,Fz-Cz,-0.0007776762573154203,-9.993926897684533,-9.995676669263492,-0.00023319171467775423,-9.99815590561131,-9.999555055899375,-0.00010013314093518647,-9.998679649106519,-9.99968098051587,-3.295638512402046e-06,-9.999832975967998,-9.99991042347304
0,Cz-Pz,-0.0001696651644024421,-9.998711033513391,-9.999092780133298,-0.0002163375078878293,-9.998350930047053,-9.99964895509438,-1.7473671662867174e-05,-9.999789823157123,-9.999964559873751,-1.637928166319075e-07,-9.999991865326967,-9.999995714458159
0,Fp2-F4,-0.013148101268844178,-9.94649182775234,-9.97607505560724,-0.0003732627011070442,-9.996417832377125,-9.998657408583767,1.5903958392202738e-06,-9.999329526415746,-9.999313622457354,-4.928315910153273e-06,-9.999511972399223,-9.999627787823112
0,F4-C4,-0.005190435971355486,-9.978039425134007,-9.989717906069556,-0.0005336251712199698,-9.995704744022474,-9.998906495049793,-5.037096427670827e-05,-9.999278773765733,-9.9997824834085,-2.224621686180647e-06,-9.999905762193926,-9.99995804080355
0,C4-P4,-0.0001525173718847803,-9.999445933882722,-9.999789097969463,-8.45745165211051e-06,-9.999930580862335,-9.999981325572248,1.794854127142932e-06,-10.00001318657117,-9.999995238029898,-5.289992326514601e-08,-9.999995557195325,-9.99999680034352
0,P4-O2,2.7983226198662498e-08,-9.999938738294944,-9.999938675332684,-5.010177660908587e-06,-9.999957317203759,-9.999987378269724,1.4398627682476297e-06,-10.000004842148762,-9.99999044352108,-1.2061120456621718e-06,-9.999948620285846,-9.999976963918918
0,Fp1-F3,-0.0004661687520525081,-9.997823071185143,-9.99887195087726,3.349017095883383e-05,-10.000013411272006,-9.999812470246253,-6.610597735574615e-06,-9.999886248621142,-9.999952354598497,-7.925409523654817e-07,-9.99994937771682,-9.9999680024292
0,F3-C3,-0.00029444522713361606,-9.99838382988173,-9.99904633164278,-0.00017386656674461367,-9.998672663582502,-9.999715862982969,9.564351306645554e-07,-9.99999988771103,-9.999990323359723,-3.314684597976079e-07,-9.999977660664221,-9.999985450173027
0,C3-P3,-0.00020539966278059805,-9.998866467305335,-9.999328616546592,-3.063279504598311e-06,-9.99997226189189,-9.999990641568917,-4.555945836589195e-06,-9.999933820014155,-9.99997937947252,-7.456335573020156e-07,-9.999972656858752,-9.999990179247348
0,P3-O1,-0.00532061340558116,-9.977247868348753,-9.989219248511311,-1.3788038450086557e-05,-9.999517998737083,-9.999600726967783,-4.8128199906776175e-05,-9.999336638621765,-9.999817920620833,9.768339178078451e-06,-9.99995692323752,-9.999727367266834
0,Fp2-F8,-0.00388898686444669,-9.978738535766597,-9.987488756211603,-0.00010583379461762012,-9.998629830785436,-9.999264833553141,-0.00022279911733963037,-9.995859263617543,-9.99808725479094,3.897462544528674e-06,-9.999354678370251,-9.999263088000454
0,F8-T4,-0.0010408885684639847,-9.996136395666925,-9.99847839494597,-3.4630044095140095e-05,-9.999715125931742,-9.999922906196312,-1.4638036779426434e-05,-9.999809955166757,-9.999956335534552,-3.6690551955242274e-06,-9.999844386344307,-9.999930609141401
0,T4-T6,-0.0005388208628731878,-9.997797346527669,-9.999009693469134,-3.3078475633402084e-06,-9.999965732336848,-9.999985579422228,-1.8998797269189212e-05,-9.999777620492392,-9.999967608465084,1.5249321932556552e-07,-9.99998550568859,-9.999981922097936
0,T6-O2,-8.560080483236766e-05,-9.999201320226916,-9.99939392203779,-6.553780520311932e-05,-9.999462917254187,-9.999856144085406,1.4454373749029443e-06,-9.99996561011887,-9.999951155745121,-6.065941229376357e-06,-9.999774827272994,-9.999917376891885
0,Fp1-F7,-0.0008256298051096166,-9.995353304994742,-9.997210972056239,-0.00023775023622778018,-9.997855212187966,-9.999281713605333,-9.837653306794219e-05,-9.998699268266364,-9.999683033597043,-1.8289913785535863e-05,-9.999356573828239,-9.9997863868022
0,F7-T3,-0.00095946942900134,-9.996648032022282,-9.998806838237535,-7.143751802787952e-06,-9.999652453560925,-9.999695316071742,0.00010340493978991142,-10.000347905219444,-9.999313855821544,-3.369434277539137e-05,-9.998760873172676,-9.999552690227898
0,T3-T5,-0.00010124441273424016,-9.999515291905317,-9.999743091833968,-1.453307902392883e-05,-9.999872878713008,-9.999960077187152,-1.1913425011359548e-06,-9.999978840875022,-9.999990754300033,-1.6888979513444377e-07,-9.999984325550603,-9.999988294460788
0,T5-O1,-0.003440546889366721,-9.985384225525197,-9.993125456026272,-0.00016675472941395192,-9.998212508507638,-9.999213036884122,-5.465293572125267e-05,-9.999288053411798,-9.99983458276901,-6.083099654859357e-06,-9.999355169536251,-9.99949812237814
0,Fz-Cz,-0.00242795996485342,-9.988336318447404,-9.993799228368324,-5.1980037115846584e-05,-9.99953188961281,-9.999843769835504,-1.1507820600191353e-05,-9.999749937465996,-9.999865015671999,-3.448469486852867e-06,-9.999807217915302,-9.999888256948243
0,Cz-Pz,-0.00016576092555112902,-9.999168722838553,-9.999541684921043,-6.986294362978452e-05,-9.999424167695103,-9.999843345356883,-2.034958037731113e-05,-9.999746589461113,-9.999950085264887,-5.324996021189706e-08,-9.999992050247414,-9.99999330162148
0,Fp2-F4,-0.00032301226469975286,-9.997056507376891,-9.997783284972465,-0.0001488040921861548,-9.998824281133771,-9.999717105686889,8.184777649982957e-05,-10.000324663284498,-9.9995061855195,1.3099322188124464e-05,-10.000044640236899,-9.999736806165478
0,F4-C4,0.00012683728245746338,-9.997160874624544,-9.996875490739015,-0.00016403135041330295,-9.998731700600636,-9.999715888703117,-1.915074572389847e-05,-9.999752340876066,-9.999943848333306,-1.3376545306256964e-06,-9.999928158476559,-9.999959593358028
0,C4-P4,-9.118293425115277e-06,-9.999879012003683,-9.99989952816389,-4.561622143639088e-06,-9.999958327177103,-9.999985696909965,2.389526531699126e-08,-9.999998169604677,-9.999997930652023,-3.4853179656835626e-07,-9.99998422849056,-9.999992418987778
0,P4-O2,-0.0002307540299164932,-9.999166771847268,-9.99968596841458,-7.30997758979238e-06,-9.99994260440204,-9.999986464267579,-6.707915711526746e-07,-9.999981251606274,-9.999987959521984,-2.5697238996375753e-08,-9.999989745764134,-9.99999034964925
0,Fp1-F3,-0.0008161867388222297,-9.995906854072159,-9.997743274234509,-4.895226978988134e-05,-9.999623666891182,-9.99991738050992,-1.492518976892062e-05,-9.999800718328663,-9.999949970226352,-1.5329358063649664e-06,-9.999935824928645,-9.999971848920095
0,F3-C3,2.3662922564989845e-05,-9.999152750451177,-9.999099508875407,1.9170774913069677e-05,-10.000010531876132,-9.999895507226654,-1.3051644679828359e-07,-9.999979498372378,-9.999980803536845,-2.0990984153307392e-07,-9.999979750913267,-9.999984683794544
0,C3-P3,-0.0001023021509508572,-9.999525902195995,-9.999756082035635,-6.593752376174552e-06,-9.99993701021785,-9.999976572732107,-7.375061298304179e-06,-9.999908126970272,-9.999981877583256,-3.877559989894262e-07,-9.999984630639677,-9.999993742905653
0,P3-O1,-0.015514767241860883,-9.94442013255626,-9.979328358850447,-0.00018529166883607864,-9.998424203587536,-9.999535953600553,0.00012589982354461543,-10.000842381931498,-9.999583383696052,-7.632710861097973e-06,-9.999487738021232,-9.999667106726468
0,Fp2-F8,-0.0018017645289513267,-9.987787494143857,-9.991841464333998,-0.0005675045418543888,-9.995785075177272,-9.999190102428399,-4.143192858166957e-05,-9.99928561546106,-9.999699934746877,-1.3795732964256582e-06,-9.999561146309677,-9.999593566282144
0,F8-T4,-6.329639552496601e-05,-9.9996629774288,-9.99980539431873,9.815592323494626e-06,-9.999963227123647,-9.999904333569706,-1.3604460565341416e-05,-9.999820337906877,-9.999956382512531,-2.5358734494677336e-06,-9.999887700526692,-9.999947293552754
0,T4-T6,-2.2301237849505517e-06,-9.999816084835274,-9.99982110261379,-2.557797201525814e-07,-9.999966656147654,-9.999968190825975,-1.9770508521345762e-05,-9.999743361488783,-9.999941066573996,-3.0679441973356876e-06,-9.999888302216775,-9.999960398905412
0,T6-O2,-0.00015132235034096556,-9.998939724295045,-9.999280199583312,-8.13970859375754e-05,-9.999370978521696,-9.999859361037322,-5.376331699395632e-06,-9.999804087537713,-9.999857850854708,-2.085420723105143e-06,-9.999868677306718,-9.999917684693711
0,Fp1-F7,-0.0011750101380803661,-9.995542183198792,-9.998185956009472,-2.185683657619297e-05,-9.999758836456882,-9.99988997747634,-1.4850108657044505e-05,-9.99964661552687,-9.999795116613441,3.834431603844522e-06,-9.999906293619263,-9.999816184476574
0,F7-T3,-0.001291571532917977,-9.994618860149815,-9.99752489609888,-1.892749398621907e-05,-9.999600503380094,-9.999714068344012,-1.3908782501371602e-05,-9.999670134598018,-9.999809222423032,-4.5704204668655375e-07,-9.999830863364478,-9.999841603852575
0,T3-T5,-0.0006781295729289093,-9.997513236658762,-9.999039028197851,-4.54485468726358e-06,-9.999933770775838,-9.999961039903962,-6.027265085131864e-06,-9.999909140117147,-9.999969412767998,1.690806864512034e-07,-9.999994758787441,-9.99999078539131
0,T5-O1,-0.021108815558822925,-9.925870686976204,-9.973365521983554,-0.00031789042636343195,-9.997654568799454,-9.999561911357635,5.2220841232659715e-05,-10.000443987585456,-9.99992177917313,-9.011145995193586e-07,-9.999474670965192,-9.99949584715828
0,Fz-Cz,-0.0006304973509486385,-9.99488496878791,-9.996303587827544,-4.591867735904325e-05,-9.999602456352806,-9.99987796841696,-2.2625840731838278e-05,-9.999671472062575,-9.999897730469893,-2.4552545057675927e-06,-9.999850459174459,-9.999908157655344
0,Cz-Pz,1.0081967248992586e-06,-9.999848881851742,-9.999846613409112,-2.644296967414201e-06,-9.999940293731363,-9.999956159513168,-2.3904370283608158e-06,-9.99996778546061,-9.999991689830894,-3.0327708327964116e-07,-9.999986355893745,-9.999993482905202
0,Fp2-F4,-0.0037157746852066933,-9.978652461618296,-9.987012954660011,3.136971202583366e-05,-10.000115498499877,-9.999927280227721,0.0001731829073868855,-10.00103483219016,-9.99930300311629,9.250704792096468e-06,-10.00000541033008,-9.999788018767466
0,F4-C4,-0.0014124241232124153,-9.994264286187487,-9.997442240464716,-0.00011663151467411684,-9.99904141554451,-9.999741204632556,2.3570761103764763e-06,-9.999943231527283,-9.99991966076618,-4.069016681233732e-07,-9.99996127786644,-9.99997084005564
0,C4-P4,-0.0017391998220040524,-9.992940393934933,-9.996853593534443,-1.1330679891823954e-06,-9.999984001277891,-9.999990799685825,-1.340201261610059e-06,-9.999981691564118,-9.999995093576734,-3.6764298828715276e-07,-9.999985700323142,-9.999994339933368
0,P4-O2,5.1620293529299076e-05,-9.999955189659305,-9.999839043998865,-3.179384701678791e-05,-9.999755816394519,-9.99994657947662,-1.7950086100624095e-06,-9.999956954939172,-9.999974905025272,-2.3052171392915943e-07,-9.999977207982692,-9.99998262524297
0,Fp1-F3,-0.0003670678311399423,-9.994448281175895,-9.99527418379596,-2.4710730053399758e-05,-9.99978754599963,-9.99993581037995,-2.4193734630398604e-05,-9.999698101205036,-9.99994003855134,-2.0968072521779384e-06,-9.999921215971158,-9.999970490941584
0,F3-C3,-0.0065856289806165,-9.973090389877637,-9.987908055084024,1.4176512301266487e-05,-9.999739381956436,-9.999654322882629,-8.757355238219314e-08,-9.99997680466233,-9.999977680397853,-1.7258842080637784e-06,-9.999938809188922,-9.999979367467812
0,C3-P3,-0.0032121729038808366,-9.987258726049024,-9.994486115082756,-0.00013177300973577362,-9.998977931566314,-9.99976856962473,-1.895683808499542e-06,-9.999959311295237,-9.999978268133322,-1.1045794025269773e-06,-9.999955579193237,-9.999981536809196
0,P3-O1,-0.006252802011592416,-9.975369862916295,-9.989438667442379,2.348217825771931e-05,-10.000028723646922,-9.999887830577377,-2.850174575548578e-05,-9.99964484257557,-9.999929860033125,-1.1177314271006705e-05,-9.99945781717845,-9.99972048406382
0,Fp2-F8,-0.00046590959777546213,-9.995590517031488,-9.996638813626483,-9.78542887448779e-06,-9.999802555547312,-9.99986126812056,5.336746049206412e-05,-9.999563137367018,-9.999029462762097,6.547155852493597e-06,-9.999743024084436,-9.999589165921902
0,F8-T4,-0.00011937795318348718,-9.999369187610553,-9.999637788005215,-3.518847704217156e-05,-9.999737443300539,-9.999948574162792,2.115834613096274e-06,-9.999984524117998,-9.999963365771867,-8.979189486354809e-07,-9.999932167943717,-9.99995326903901
0,T4-T6,-0.0002290027725938233,-9.999167361827261,-9.999682618065597,-3.1013291913073374e-06,-9.999957384454389,-9.999975992429537,-1.3645658098296875e-05,-9.99981994331512,-9.999956399896103,-6.393528409849657e-07,-9.999948890807055,-9.999963915598817
0,T6-O2,-0.000528813175198402,-9.997958844051267,-9.999148673695464,-0.00013682767102120283,-9.998950050492095,-9.999771016518222,8.380116916799284e-07,-9.999925914820441,-9.999917534703524,-3.7325034406167734e-06,-9.999850701057472,-9.999938414888327
0,Fp1-F7,-0.002767456710563058,-9.984187015181407,-9.990413792780174,-0.00018503710921024348,-9.998455510684721,-9.999565733339983,-4.4346082499569966e-05,-9.999424565348688,-9.999868026173685,-6.457770024538147e-06,-9.999589353849075,-9.999741111444651
0,F7-T3,-0.000405487177361096,-9.998148559911407,-9.99906090606047,-1.2471293236344005e-05,-9.999692278697212,-9.99976710645663,2.5940460970079415e-05,-9.999736370854459,-9.999476966244758,4.808321334686712e-06,-9.999937919981978,-9.999824924430612
0,T3-T5,-0.00047732632370913895,-9.997986619366138,-9.999060603594483,-1.5363097611961826e-05,-9.999878993221143,-9.999971171806814,2.4933771977618573e-06,-10.000010630061423,-9.999985696289446,-8.755849760318574e-09,-9.99999196702386,-9.99999217278633
0,T5-O1,-0.007511268612233128,-9.971941701643676,-9.9888420560212,-8.998835688129194e-05,-9.99920839521427,-9.999748325355558,-2.6109930169693663e-05,-9.999538790793403,-9.999799890095101,-2.271357376985654e-05,-9.999019323454993,-9.999553092438585
0,Fz-Cz,0.0008601350068285949,-9.998776149531224,-9.99684084576586,-0.0006221126586515778,-9.995218513806613,-9.998951189758522,1.0158786629279711e-05,-10.000064223792753,-9.99996263592646,6.573744035711478e-07,-9.999939564469079,-9.999924116170595
0,Cz-Pz,-0.0004167543329200433,-9.99823885465033,-9.9991765518994,-1.8291171816587035e-05,-9.999831245275827,-9.999940992306726,9.16355121282218e-07,-9.99998880020676,-9.999979636655548,-2.6146883067626445e-07,-9.999985652969471,-9.999991797486992
0,Fp2-F4,-0.003180858030113965,-9.986964950611426,-9.994121881179183,-3.6802114413025655e-05,-9.999537202636118,-9.999758015322596,-5.421297839940009e-05,-9.999097934156724,-9.999640063940719,-2.0552292832553824e-06,-9.99979280567474,-9.999841103562897
0,F4-C4,-0.007872050896513641,-9.97223093355727,-9.989943048074426,-3.831591137697276e-06,-9.999899818555678,-9.999922808102504,1.4989937176356523e-05,-10.000084680247925,-9.999934780876162,-1.180195984703569e-06,-9.999940422751072,-9.999968157356712
0,C4-P4,-0.000843573499713416,-9.996849183320043,-9.998747223694398,-1.2092310322422969e-06,-9.999982809316654,-9.999990064702848,-1.9838051243041453e-06,-9.999974963463153,-9.999994801514395,-5.317360426930448e-08,-9.999995758119105,-9.999997007698806
0,P4-O2,-8.497401825620834e-05,-9.99961876429905,-9.999809955840128,9.45524530259715e-07,-9.999964823615622,-9.99995915046844,-8.340786444216392e-06,-9.999890965930039,-9.999974373794482,1.3622899015879338e-07,-9.999992963682118,-9.99998976230085
0,Fp1-F3,8.987265347359132e-06,-9.99964343840233,-9.999623217055298,-6.921331064789738e-06,-9.99991637978661,-9.999957907772998,-2.6796352207933346e-05,-9.999679930819585,-9.999947894341664,-1.1677191578627507e-06,-9.999938560413542,-9.999966001813752
