label,channel,delta_slope,delta_intercept,delta_midband,theta_slope,theta_intercept,theta_midband,alpha_slope,alpha_intercept,alpha_midband,beta_slope,beta_intercept,beta_midband
0,Fp2-F8,-0.004370398828363621,-9.984184480524371,-9.99401787788819,-3.725379706443241e-05,-9.999536848448251,-9.999760371230638,-0.00016975680798921917,-9.997846274855899,-9.999543842935791,3.9139218878480694e-05,-10.000269810744461,-9.999350039100817
0,F8-T4,-0.005505219787150757,-9.980306399791361,-9.992693144312451,-0.00029674449544664475,-9.997700124585041,-9.99948059155772,-0.0004045780298222061,-9.994815669077568,-9.99886144937579,4.170417375831052e-05,-9.999844058910979,-9.998864010827658
0,T4-T6,-0.012280693677089071,-9.945272541875017,-9.972904102648467,-0.00036338510074111513,-9.995925672728845,-9.998105983333291,-4.592199921873905e-05,-9.998826927025485,-9.999286147017672,-2.4637629648659114e-05,-9.998034147598805,-9.998613131895548
0,T6-O2,-0.0052189381502286865,-9.972507448514898,-9.984250059352913,0.0004997522036428986,-9.997806614315468,-9.99480810109361,-0.0018530336234468512,-9.974922641272247,-9.993452977506715,1.4882850433069915e-05,-9.996400467193745,-9.996050720208567
0,Fp1-F7,-0.003047270920610074,-9.987740156091679,-9.994596515663051,-0.00023014667789288172,-9.997740611589988,-9.999121491657345,3.303296553759456e-05,-10.000114631930975,-9.999784302275598,-1.8437370425414775e-05,-9.998991156617366,-9.999424434822364
0,F7-T3,-0.003997188745168505,-9.981640356107661,-9.99063403078429,-0.00019081957432609195,-9.99844168867285,-9.999586606118806,-3.6966130668654646e-05,-9.9994884651892,-9.999858126495887,-3.4734189603095746e-05,-9.998406066319243,-9.999222319774915
0,T3-T5,-0.0004351100005946279,-9.997344262883978,-9.998323260385316,-0.00012823502545029897,-9.9983320585197,-9.999101468672402,0.00011163413007344996,-9.999235553489658,-9.998119212188923,-0.00015369461574617305,-9.994072308521222,-9.997684131991257
0,T5-O1,-0.007661210328245046,-9.96678594631282,-9.984023669551371,-6.817495430116523e-05,-9.995591192188357,-9.996000241914164,-0.00016902287118423248,-9.997617673173831,-9.999307901885674,-6.587764330864353e-05,-9.997393025154025,-9.99894114977178
0,Fz-Cz,-5.206560744401455e-05,-9.999079799201963,-9.999196946818712,-0.00016552058230485814,-9.998535402543569,-9.999528526037398,-9.016599378925917e-07,-9.999943018440344,-9.999952035039723,-5.7070415567588485e-06,-9.999799750099683,-9.999933865576267
0,Cz-Pz,-6.962687080521314e-05,-9.999333574032338,-9.999490234491649,-1.1350207877016529e-05,-9.999871791290305,-9.999939892537567,4.762538663142674e-06,-9.999986179622375,-9.999938554235744,-2.4999518393463794e-06,-9.999911317864013,-9.999970066732239
0,Fp2-F4,-0.00025863000909195357,-9.998818069665903,-9.99939998718636,-4.404964296963593e-05,-9.99960635042567,-9.999870648283489,9.151215682949419e-06,-9.999980159020375,-9.999888646863544,-4.774560977265509e-07,-9.99994394984296,-9.999955170061256
0,F4-C4,9.56991122829609e-06,-9.999918242446773,-9.99989671014651,-1.7023682058451193e-06,-9.99996055713206,-9.999970771341294,1.968887209154022e-05,-10.00011916892097,-9.999922280200053,-1.592497088610608e-07,-9.999973693267707,-9.999977435635865
0,C4-P4,-2.457781981855765e-05,-9.999888137610906,-9.999943437705499,1.89975252286968e-06,-9.999990440369798,-9.99997904185466,-1.7054189209321905e-06,-9.99994635538901,-9.99996340957822,-1.501005140069425e-06,-9.999938215840702,-9.999973489461494
0,P4-O2,-0.006051086872945051,-9.978989666127713,-9.99260461159184,0.0003256164695620532,-10.001172045478416,-9.999218346661044,-0.0009250170032707114,-9.985522222803567,-9.994772392836275,-2.2644517141769147e-05,-9.996131373170297,-9.996663519323128
0,Fp1-F3,-0.00017387642466681324,-9.99927268901217,-9.99966391096767,5.637286751713729e-05,-10.00015496134821,-9.999816724143107,1.9396493842920982e-05,-10.00012837385487,-9.999934408916442,3.0878045535131844e-06,-9.999832329822922,-9.999759766415915
0,F3-C3,-0.0005621476722047116,-9.997901426415622,-9.999166258678082,-1.2626077294138137e-05,-9.999886878013237,-9.999962634477003,-9.950590960297709e-06,-9.99987822574982,-9.999977731659422,-2.864647376253219e-06,-9.999889183193483,-9.999956502406825
0,C3-P3,-4.9992861522098465e-05,-9.99971216614536,-9.999824650083784,-4.160395109976474e-06,-9.999946982872157,-9.999971945242816,4.597509426268891e-06,-10.000025328727734,-9.99997935363347,-1.7730774238006094e-06,-9.999918611348518,-9.999960278667977
0,P3-O1,-0.0007144804922853682,-9.997138719478427,-9.998746300586069,1.7364719585387406e-05,-9.999958089453918,-9.999853901136404,-1.3898352282689898e-05,-9.999780158674264,-9.999919142197092,9.842567031104777e-07,-9.999970365705424,-9.9999472356729
0,Fp2-F8,-0.0005728182452979356,-9.997783342163638,-9.999072183215558,-6.818696382542855e-05,-9.999027587727053,-9.999436709510006,0.00039111263446883407,-10.003128752171081,-9.999217625826393,-6.699630589425801e-06,-9.99930241698345,-9.999459858302302
0,F8-T4,-0.00023351015298092259,-9.99914698212666,-9.999672379970868,-2.4970069709469462e-05,-9.999704657727806,-9.999854478146062,7.971874279703963e-05,-10.000364882524481,-9.999567695096511,-4.418826343193931e-05,-9.99791184279319,-9.99895026698384
0,T4-T6,-0.0018812100194396625,-9.991785777865934,-9.996018500409672,0.00021227634024334347,-10.000703322792281,-9.99942966475082,-0.00041541010209765965,-9.994816067691053,-9.99897016871203,3.104411720388139e-05,-9.999870936772146,-9.999141400017855
0,T6-O2,-0.0020285417563687463,-9.991769706803385,-9.996333925755215,0.0004633402205443046,-10.001980806393778,-9.999200765070512,-0.00041963666597445145,-9.992686736481303,-9.996883103141048,-8.517617655765311e-05,-9.994777661470996,-9.996779301620101
0,Fp1-F7,-0.0013130119553631738,-9.99489497994361,-9.997849256843176,-3.3891242192435735e-05,-9.999329678689401,-9.999533026142556,1.1424934428996295e-05,-9.999938965203816,-9.999824715859527,1.9668100615928057e-05,-9.999803812532354,-9.99934161216788
0,F7-T3,-9.762055817648944e-05,-9.999645250364761,-9.999864896620657,-1.4088999745960406e-05,-9.999841738927666,-9.99992627292614,0.00020201262208263394,-10.00163277507992,-9.999612648859094,-1.9286957903437385e-05,-9.99834745023631,-9.99880069374704
0,T3-T5,-0.0020794340063861345,-9.99204147559716,-9.99672020211153,-0.0001149602464828403,-9.998693598732006,-9.999383360210903,0.0002901127110915606,-10.002231957149677,-9.999330830038762,-7.510920361805059e-05,-9.996040675236598,-9.997805741521622
0,T5-O1,-0.0016136474685583058,-9.994315775454853,-9.997946482259108,1.9844730767528585e-06,-9.999699943228181,-9.99968803638972,-1.9391522542308026e-05,-9.998850927984208,-9.999044843209631,1.6180639700481057e-05,-9.999443301198234,-9.999063056165273
0,Fz-Cz,6.947933914942724e-05,-9.999728519535857,-9.999572191022772,-1.838078708815439e-05,-9.999802185345276,-9.999912470067805,3.6483460014814867e-06,-9.999951014955109,-9.999914531495094,-4.62358281284342e-06,-9.999841807392142,-9.999950461588245
0,Cz-Pz,7.499563016837509e-08,-9.999864606150437,-9.999864437410269,-1.4077538485585402e-05,-9.999837034770843,-9.999921500001756,7.491106789337909e-06,-10.000054694126591,-9.999979783058699,-1.9806252855711084e-06,-9.999926411775625,-9.999972956469836
0,Fp2-F4,-0.00025525667461396493,-9.999104511406928,-9.99967883892481,5.306086773902151e-06,-9.99998569896022,-9.999953862439577,2.0163444474997067e-05,-10.000150796348807,-9.999949161904057,-3.002830620824444e-06,-9.999888454746033,-9.999959021265623
0,F4-C4,-0.0003907852325651548,-9.99860241006019,-9.999481676833462,5.080304741582782e-06,-10.000006592390559,-9.999976110562109,-3.6485793375703255e-06,-9.99994009332366,-9.999976579117035,-2.2974849480463868e-07,-9.999974774434762,-9.99998017352439
0,C4-P4,-1.2138537771113437e-05,-9.999927998505395,-9.99995531021538,6.784068982420516e-07,-10.000001281491896,-9.999997211050506,-1.0219731803858117e-06,-9.99998422768185,-9.999994447413654,3.392706981216563e-08,-9.99998700944663,-9.999986212160488
0,P4-O2,-0.0006433664926913133,-9.997457715523185,-9.99890529013174,1.1676058793369192e-05,-9.999985227736559,-9.9999151713838,-0.0001328484202686629,-9.997641758923686,-9.998970243126372,-5.890605060721178e-06,-9.99636743072284,-9.996505859941767
0,Fp1-F3,-0.0002746503771277067,-9.998973626110638,-9.999591589459175,8.210804928243195e-06,-10.000010446838816,-9.999961182009248,0.0001928032359476641,-10.001287395227793,-9.999359362868317,4.729579745678683e-06,-9.999814597277776,-9.999703452153753
0,F3-C3,-0.0003752463407653091,-9.998594072254459,-9.999438376521182,-2.899576558641445e-06,-9.999928427291188,-9.99994582475054,-1.222140517376435e-06,-9.999970570379677,-9.99998279178485,-5.063786865922772e-07,-9.999968944112517,-9.999980844011652
0,C3-P3,-0.00014068897304576924,-9.999347872744618,-9.999664422933972,-2.318580811385124e-06,-9.999925616022736,-9.999939527507605,1.6205554325656447e-06,-9.999994996143316,-9.99997879058899,2.8783790715125615e-07,-9.999985521681658,-9.99997875749084
0,P3-O1,-0.00073786513395126,-9.99732184406481,-9.9989820406162,3.779986998373231e-06,-9.999985607938006,-9.999962928016016,3.4143324617142704e-05,-10.000176439716554,-9.999835006470382,2.96152698532343e-06,-9.999970701645491,-9.999901105761337
0,Fp2-F8,-0.004602419382370312,-9.984304556920213,-9.994660000530546,-4.756546281413879e-05,-9.999610807695761,-9.999896200472646,5.527321988045216e-05,-10.000222520899205,-9.999669788700402,2.5266374892043693e-05,-10.000093010387003,-9.99949925057704
0,F8-T4,-0.003430857102271364,-9.988216663601671,-9.99593609208178,-2.713748063505652e-05,-9.999740300065955,-9.999903124949766,0.00022972885845327478,-10.001992398648989,-9.999695110064456,2.6153296445840113e-05,-9.999940812870486,-9.999326210404009
0,T4-T6,-0.0007288385499505853,-9.997292694352593,-9.998932581089981,8.001590248811519e-07,-9.999978604714068,-9.999973803759918,1.8263793959707083e-05,-10.00001056675572,-9.999827928816122,1.6995644034383687e-05,-9.999867736400125,-9.999468338765316
0,T6-O2,-0.0023325680120073636,-9.991699955463949,-9.996948233490965,-1.8767409350934573e-05,-9.999826147465157,-9.999938751921263,-5.81246320343618e-05,-9.99858150535889,-9.999162751679235,8.75486282022703e-05,-9.998450313814493,-9.99639292105174
0,Fp1-F7,-0.0018951152897661158,-9.99334130549399,-9.997605314895964,-1.3117905245171451e-05,-9.999835051353408,-9.99991375878488,-3.9511473072497146e-05,-9.9991876430918,-9.999582757822525,-5.739957348432608e-06,-9.999501206120028,-9.999636095117717
0,F7-T3,-0.0041428036725543686,-9.985949639379845,-9.995270947643093,-5.929588211692335e-05,-9.999507516021934,-9.999863291314636,-1.589896778712224e-05,-9.99970275207903,-9.9998617417569,-1.585772135716736e-05,-9.9985838512026,-9.998956507654494
0,T3-T5,-0.009256546376053568,-9.968312359166536,-9.989139588512657,-9.018643199546659e-05,-9.999241617333528,-9.9997827359255,-2.693244413720966e-05,-9.998636725691016,-9.998906050132389,-1.7312192917960716e-05,-9.997238677243246,-9.997645513776817
0,T5-O1,-0.0017244757161130931,-9.994006479467881,-9.997886549829136,9.291565733991198e-06,-10.000013118298961,-9.999957368904557,-6.585975934346537e-05,-9.998240677604215,-9.99889927519765,4.283662602934259e-05,-9.999890532540276,-9.998883871828586
0,Fz-Cz,-0.0002689465825490448,-9.998896825654784,-9.999501955465519,1.964427890019679e-05,-10.000060920529753,-9.999943054856352,-2.1067299405869738e-06,-9.999966510196385,-9.99998757749579,-8.196706491296237e-07,-9.999954042275519,-9.999973304535773
0,Cz-Pz,-0.00021728629269583523,-9.999243552774512,-9.999732446933077,1.037741396895767e-05,-10.000023177165659,-9.999960912681845,-3.5855594075269102e-06,-9.999955316209277,-9.999991171803353,-6.766519070390866e-07,-9.999973218340553,-9.999989119660368
0,Fp2-F4,-2.5334715449675532e-05,-9.99989282341003,-9.999949826519792,6.382093711608626e-06,-9.999995569471169,-9.9999572769089,8.93639666008716e-06,-10.000056889144393,-9.99996752517779,-1.3275729996260914e-06,-9.999910148360097,-9.999941346325588
0,F4-C4,-0.00021196896391342945,-9.99925132174851,-9.999728251917315,-6.0658652019116015e-06,-9.999941906227644,-9.999978301418855,4.303195461042831e-06,-10.000016853082672,-9.99997382112806,-1.6230267502732927e-06,-9.999935524197081,-9.999973665325712
0,C4-P4,-1.4927731602195642e-05,-9.99990775073103,-9.999941338127135,2.4982416957301723e-06,-9.999998941764881,-9.999983952314707,-1.2599856009798708e-05,-9.999818552622841,-9.999944551182939,-1.945073340643435e-06,-9.999911961671433,-9.999957670894938
0,P4-O2,-0.004056367121313136,-9.986068546363265,-9.99519537238622,-9.318902075058471e-05,-9.99911566753922,-9.999674801663724,0.00030072342906797855,-9.99897556174893,-9.99596832745825,-0.0003168604012833193,-9.988113756117105,-9.995559975547263
0,Fp1-F3,-0.000248216882883098,-9.999129103721375,-9.999687591707861,-1.0644494067093249e-06,-9.999989139727637,-9.999995526424078,8.387225768138906e-05,-10.000607015516765,-9.999768292939951,-2.2214066262334894e-05,-9.999159100775671,-9.999681131332835
0,F3-C3,-5.437174091823526e-05,-9.999654871540452,-9.999777207957518,6.114177567762707e-06,-10.000006852898515,-9.999970167833109,-2.3805218491227992e-05,-9.999715086530381,-9.999953138715293,-4.941356523465596e-07,-9.99994497799722,-9.99995659018505
0,C3-P3,-0.00014550996211177625,-9.999383112861528,-9.99971051027628,4.429426029296204e-07,-9.999995053408233,-9.999992395752615,1.2059905255137284e-05,-10.000072193038367,-9.999951593985816,-8.375639204855378e-07,-9.99995762337755,-9.999977306129683
0,P3-O1,-0.0006405574062163509,-9.997681982665668,-9.999123236829655,-5.92835001180435e-06,-9.99994802191965,-9.99998359201972,2.3769682084221954e-05,-10.000192026178224,-9.999954329357381,-7.933424727947247e-07,-9.999858909064827,-9.999877552612938
0,Fp2-F8,-0.0002384234595690771,-9.999159997603803,-9.999696450387834,-1.2042083684192794e-05,-9.999868327051324,-9.99994057955343,2.927551086674943e-05,-10.000105080139448,-9.999812325030781,2.1860779264554402e-05,-9.999769354013695,-9.999255625700979
0,F8-T4,-0.0004257327850974289,-9.998464026457583,-9.999421925224052,3.5033828262624984e-05,-10.000063111364577,-9.999852908395,1.5221719680762806e-05,-10.000000574664279,-9.99984835746747,-6.871799672590757e-05,-9.996887206384397,-9.998502079307455
0,T4-T6,-0.0005661505971666039,-9.99794944459429,-9.999223283437916,-7.3347233127167e-05,-9.999360648430345,-9.999800731829108,0.00018396250954445174,-10.00120427595215,-9.999364650856705,3.874915747413626e-05,-9.999570887003035,-9.998660281802392
0,T6-O2,-0.007437735973779449,-9.974527086586331,-9.991261992527335,-1.4026233514628578e-06,-9.999900151240906,-9.999908566981015,0.0004471950379923836,-10.000327541209815,-9.99585559082989,-0.00014545382786970037,-9.991342061616146,-9.994760226571085
0,Fp1-F7,-0.001237817144351217,-9.995538616750578,-9.998323705325367,-2.0520830752398348e-05,-9.999812292040042,-9.999935417024556,3.941354928292572e-05,-10.000079726732816,-9.999685591239986,-1.5459963411209908e-05,-9.998816659745874,-9.999179968886038
0,F7-T3,-0.0003231415918550233,-9.998860759845103,-9.999587828426776,6.275192570671205e-06,-10.000012966627986,-9.999975315472563,4.510065534855796e-05,-10.00027326076871,-9.999822254215225,2.5642817458680536e-05,-9.999719930040712,-9.999117323830433
0,T3-T5,-8.33211458192337e-05,-9.999537550853884,-9.999725023431976,-0.00017997610136672094,-9.998462882900437,-9.999542739508637,0.0006075001984291568,-10.003167167152029,-9.997092165167738,7.266489325979693e-05,-9.99955709012001,-9.997849465128406
0,T5-O1,-0.0026445102898756583,-9.990847035412537,-9.996797183564757,5.947500664910533e-06,-9.999963067577605,-9.999927382573615,0.00048768745880697087,-10.002854911554413,-9.997978036966344,3.41151041579742e-05,-9.999510064405174,-9.998708359457462
0,Fz-Cz,1.7171864091774565e-05,-9.999876935539037,-9.99983829884483,-7.53978034525826e-06,-9.999920218925775,-9.999965457607846,-2.0269521328704732e-05,-9.999730217727452,-9.99993291294074,-6.015700294361799e-08,-9.999974018028448,-9.999975431718017
0,Cz-Pz,-4.3938226550038046e-05,-9.999832814954807,-9.999931675964545,1.428742020958338e-06,-9.999971973809828,-9.999963401357702,5.507377755786812e-06,-10.000042424417519,-9.99998735063996,-9.462768338127135e-07,-9.999959958255301,-9.999982195760897
0,Fp2-F4,-0.0002076854927037028,-9.999264891484382,-9.999732183842966,-8.60502941533768e-06,-9.999916194928806,-9.999967825105298,9.184812228149603e-06,-10.000073001864196,-9.999981153741915,-3.828189758026129e-06,-9.999805185333358,-9.999895147792671
0,F4-C4,-0.00024012895410641856,-9.999081909337947,-9.999622199484687,3.8299102945830257e-07,-9.999991250746518,-9.999988952800342,1.501060479001274e-08,-9.999983972073364,-9.999983821967316,-2.2593191940616298e-07,-9.99996764211751,-9.999972951517615
0,C4-P4,3.56952405108782e-05,-10.000035414597283,-9.999955100306133,2.1734116966894313e-06,-9.999998149445114,-9.999985108974935,2.702035495689365e-06,-10.000015218541837,-9.99998819818688,1.252339136222037e-06,-9.999989142875062,-9.999959712905362
0,P4-O2,-0.003748234405470314,-9.986678258698454,-9.995111786110762,-5.7103018464632105e-05,-9.999288244188122,-9.99963086229891,0.0009714358828845976,-10.0070385352908,-9.997324176461953,-0.00016769128015372455,-9.990651065066254,-9.994591810149867
0,Fp1-F3,-0.00040203801132095374,-9.998581218612687,-9.999485804138159,-2.7493158702138287e-06,-9.999969746679138,-9.999986242574359,0.00020444709656445426,-10.001641795215237,-9.999597324249592,-1.6493501552039442e-05,-9.999298023379785,-9.999685620666257
0,F3-C3,-9.12652911338076e-05,-9.999599475128308,-9.99980482203336,-9.135017178822783e-07,-9.999973667752284,-9.999979148762591,-2.2996631715212836e-05,-9.999688287680584,-9.999918253997736,-1.7624450517945564e-06,-9.999914780298404,-9.999956197757122
0,C3-P3,-0.00023303194521603484,-9.998977958894088,-9.999502280770823,6.227800766471144e-06,-10.00002264584557,-9.999985279040972,2.1795599688189376e-06,-9.999962535256714,-9.999940739657026,-1.752724741483317e-06,-9.999932547964773,-9.999973736996198
0,P3-O1,-0.00013947250164226518,-9.999366678042316,-9.999680491171011,9.277373291876943e-06,-10.000002008737532,-9.999946344497781,2.606405750869321e-05,-10.000176348599195,-9.999915708024108,3.91870109400917e-06,-9.99994858036895,-9.99985649089324
0,Fp2-F8,-0.0009995620580163793,-9.99639556724158,-9.998644581872117,-7.08163478097066e-05,-9.999411490684405,-9.999836388771264,-4.541704376271834e-05,-9.999357999113922,-9.99981216955155,-8.338968816561513e-06,-9.999082910052742,-9.99927887581993
0,F8-T4,-0.002580446797259169,-9.991193026687993,-9.996999031981826,5.3234820851284126e-05,-10.000102873915436,-9.999783464990328,0.0001168566724659368,-10.000834659898109,-9.999666093173449,1.3665231909129154e-05,-9.99899962981005,-9.998678496860187
0,T4-T6,-0.004733639157815611,-9.983744308214774,-9.99439499631986,-4.151442255079267e-05,-9.999469232707282,-9.999718319242588,0.00015219999072643505,-10.00120409483111,-9.999682094923845,1.1566780190237079e-05,-9.999151438370259,-9.998879619035788
0,T6-O2,-0.0190957188197404,-9.934755663355302,-9.977721030699717,1.8776991849580418e-05,-9.999676920156409,-9.99956425820531,0.0007547736231414506,-10.005547180018526,-9.997999443787112,-0.00010376150052498227,-9.991429324523903,-9.99386771978624
0,Fp1-F7,-0.005148185044237741,-9.98215499224733,-9.993738408596863,-0.00010591953422483238,-9.999082308503171,-9.99971782570852,0.0004917177974543215,-10.004138313261487,-9.999221135286945,-2.9765406369886817e-05,-9.998674885322156,-9.999374372371848
0,F7-T3,-0.002369664245016008,-9.991912426836798,-9.997244171388084,-1.2205576512575354e-05,-9.99988741983374,-9.999960653292815,9.709503570241199e-05,-10.000762395181042,-9.999791444824018,-4.2829225927984186e-05,-9.998132877070542,-9.99913936387985
0,T3-T5,-0.00019080107808564555,-9.999213255977052,-9.999642558402744,-1.4468007962996495e-05,-9.999755141685105,-9.999841949732883,0.0005045676997977653,-10.004243199049927,-9.999197522051949,-7.332457962181617e-06,-9.997644648900215,-9.997816961662325
0,T5-O1,-0.0022831126331093548,-9.99196785845157,-9.997104861876066,1.3812191540673475e-05,-9.99989747714454,-9.999814603995295,0.00032162078156034845,-10.002710004880445,-9.999493797064842,4.2101148438688684e-05,-9.999525511680863,-9.998536134692554
0,Fz-Cz,-0.00014078342480067016,-9.999483613879125,-9.999800376584927,-1.1881325324922282e-05,-9.999888719141387,-9.999960007093335,-1.0583509084000838e-05,-9.999850173991815,-9.999956009082656,-4.7497113929375603e-07,-9.999944692316973,-9.999955854138745
0,Cz-Pz,6.976325381775966e-05,-10.000074289297359,-9.99991732197627,-2.7270796200628094e-05,-9.999762904765516,-9.99992652954272,-1.0106184219899068e-05,-9.999842401009117,-9.999943462851316,-4.132393434393952e-07,-9.999972797977238,-9.999982509101809
0,Fp2-F4,-0.0003095756325210718,-9.998913569990428,-9.9996101151636,1.1238790581890745e-06,-9.999987066813983,-9.999980323539633,4.82687229156693e-06,-10.000031679827272,-9.999983411104356,-3.162981021068029e-06,-9.999864343164123,-9.999938673218118
0,F4-C4,-4.3605837138399576e-05,-9.999818226643345,-9.999916339776906,-6.5393674483797385e-06,-9.99994230180873,-9.99998153801342,-8.390061778442874e-07,-9.999983487050866,-9.999991877112643,-7.498234424120737e-07,-9.99996750717065,-9.999985128021548
0,C4-P4,-7.164245131873405e-07,-9.99995721384636,-9.999958825801514,4.0245256569197853e-07,-9.999983047530716,-9.999980632815321,-6.346682738972958e-06,-9.999922641934873,-9.999986108762263,-3.1743224625852335e-06,-9.999878287289176,-9.999952883867048
0,P4-O2,-0.002976529417678916,-9.989473252488215,-9.996170443677993,-0.00012606468192171777,-9.998990497358427,-9.999746885449957,1.7597295515213056e-06,-9.999590801879638,-9.999573204584122,-2.066426303380972e-06,-9.995775337009189,-9.995823898027318
0,Fp1-F3,-0.0011551478547865061,-9.996030196024424,-9.998629278697694,-3.820136012068774e-06,-9.999965230452258,-9.99998815126833,6.724675329832755e-05,-10.000318155263667,-9.999645687730684,-6.579202803448635e-06,-9.99953882178835,-9.999693433054231
0,F3-C3,-1.6907999016485577e-05,-9.999888839249598,-9.999926882247385,-2.1874915238228157e-08,-9.999955295758681,-9.999955427008173,-7.278856745435327e-06,-9.999912501522914,-9.999985290090368,-1.873214683395217e-07,-9.999970023907927,-9.999974425962433
0,C3-P3,-0.000283854662765813,-9.999002908998897,-9.999641581990119,9.426724375461553e-06,-10.00001456919373,-9.999958008847479,1.4180801099207737e-05,-10.000113811958965,-9.999972003947972,3.4606592367604977e-07,-9.999973256184749,-9.999965123635542
0,P3-O1,-4.9423662261505e-05,-9.999764772834244,-9.999875976074332,-2.6974000522469702e-06,-9.999969651571128,-9.999985835971442,1.7382920765637876e-05,-10.000138843506935,-9.99996501429928,2.9280835131842985e-07,-9.999948873045817,-9.99994199204956
0,Fp2-F8,-2.3788597342588694e-06,-9.999943492199025,-9.999948844633426,-2.973658535350501e-05,-9.99976467382642,-9.99994309333854,4.296360152182339e-05,-10.00031502043578,-9.999885384420562,6.920132215056084e-06,-9.999545201487825,-9.999382578380771
0,F8-T4,-0.00017108159720699234,-9.999337245117788,-9.999722178711504,2.09436495791827e-05,-10.000075843935747,-9.999950182038273,2.6742604867871524e-05,-10.000174258067252,-9.999906832018574,-5.2854469256793504e-05,-9.997577849558619,-9.998819929586153
0,T4-T6,-0.0014843139027992912,-9.994340086720156,-9.997679793001454,-1.0722700925087355e-05,-9.999803300776511,-9.999867636982062,-3.246489445915446e-06,-9.999831646087271,-9.999864110981731,4.263766011246517e-05,-9.999365554261743,-9.9983635692491
0,T6-O2,-0.00010822817591286424,-9.999214405950646,-9.99945791934645,1.3643091719148992e-05,-10.000000080677504,-9.999918222127189,0.00018859141228613535,-10.001110768365711,-9.99922485424285,0.0002420729740269409,-9.999497229523907,-9.993808514634274
0,Fp1-F7,-2.0247484446924787e-05,-9.999876929529938,-9.999922486369943,-4.7661886712745136e-07,-9.999963829749912,-9.999966689463115,3.13439010322539e-05,-10.000117461232694,-9.999804022222373,-1.0253233137897754e-05,-9.999269719675883,-9.999510670654624
0,F7-T3,-0.00023313089572472113,-9.999203535782337,-9.999728080297718,3.03493688667304e-06,-9.9999668909732,-9.99994868135188,1.0632296964203081e-05,-9.999916714952406,-9.999810391982763,4.1742876605526e-06,-9.999150101470946,-9.999052005710922
0,T3-T5,-0.0027871837389150367,-9.990324047652846,-9.996595211065404,6.452764954804159e-06,-9.99997638291014,-9.999937666320411,0.00018616054901251047,-10.001288053254445,-9.99942644776432,0.00011203473296719869,-10.000384881326404,-9.997752065101675
0,T5-O1,-0.000669470259129399,-9.997708475535019,-9.99921478361806,-6.002731033437653e-05,-9.999502854303342,-9.999863018165348,0.00030734574611460585,-10.00257075523939,-9.999497297778243,4.264610115966549e-05,-10.000087511351484,-9.999085327974232
0,Fz-Cz,-0.0005986596252154652,-9.997847158958022,-9.999194143114757,-3.607183645907633e-07,-9.999979906664448,-9.999982070974635,-3.637428553745722e-06,-9.999938544713439,-9.999974918998976,-1.1733559574320074e-06,-9.99994383884604,-9.999971412711039
0,Cz-Pz,-6.044312578295304e-05,-9.999751295569672,-9.999887292602683,3.2213965671437363e-07,-9.999989622568854,-9.999987689730915,-2.833517362590505e-06,-9.999962552387034,-9.99999088756066,-9.924332333451568e-07,-9.999957683481696,-9.99998100566268
0,Fp2-F4,-0.0010436761127772083,-9.99498805516159,-9.997336326415338,-3.793324678508189e-05,-9.999607993537833,-9.999835593018544,6.74046020625472e-06,-10.000009891861108,-9.999942487259046,-7.468933117359626e-06,-9.99971395601539,-9.999889475943647
0,F4-C4,3.559715268665976e-05,-9.999735517434932,-9.999655423841388,-5.804651728863059e-06,-9.999929004856432,-9.999963832766804,9.785587159385749e-07,-9.999984022424506,-9.999974236837346,-7.329782852275701e-07,-9.999961110747421,-9.999978335737124
0,C4-P4,-0.0006732494239814643,-9.997396905295025,-9.998911716498982,-2.908879138302316e-06,-9.999953340681518,-9.999970793956347,4.39431406012789e-06,-10.000024392384287,-9.999980449243685,-6.43408262195983e-07,-9.999956737401194,-9.999971857495355
0,P4-O2,-0.002326201388620135,-9.992060038260275,-9.997293991384671,-8.95531688995978e-06,-9.999276824017713,-9.999330555919052,7.165571887437427e-05,-9.997143447703735,-9.996426890514991,-0.00019691716967691267,-9.992021564539607,-9.996649118027015
0,Fp1-F3,-0.0030522395379237286,-9.987578198826887,-9.994445737787215,-0.00011848751310346386,-9.999098859663873,-9.999809784742494,0.00029261344530761755,-10.002252558263825,-9.999326423810748,-9.704751587294124e-06,-9.999220438320158,-9.99944849998246
0,F3-C3,-0.0007197129082119872,-9.996849187751124,-9.998468541794601,-7.353947177007738e-06,-9.999916235115501,-9.999960358798564,-6.384658886702266e-07,-9.999982153729484,-9.99998853838837,-3.423973486631601e-06,-9.999884116092547,-9.999964579469482
0,C3-P3,-0.00015925262812927182,-9.999354471221267,-9.999712789634557,-8.215089786059643e-06,-9.999930799193354,-9.99998008973207,6.265461788925876e-06,-10.000044398654158,-9.999981744036269,-2.0408682591242862e-07,-9.999977119613938,-9.999981915654347
0,P3-O1,-0.0011219498680108597,-9.994827913058796,-9.99735230026182,2.184247960598765e-06,-9.99997254226289,-9.999959436775127,2.32285219834007e-05,-10.000175712849735,-9.999943427629901,2.466219576292769e-06,-9.999944452379065,-9.999886496219021
0,Fp2-F8,6.639338095204224e-05,-9.998160674691428,-9.998011289584287,-1.2746825674686232e-05,-9.99987364563863,-9.999950126592678,0.0005759245459528356,-10.004988744793929,-9.999229499334401,-5.139708402460551e-05,-9.9980785408613,-9.99928637233588
