label,channel,delta_slope,delta_intercept,delta_midband,theta_slope,theta_intercept,theta_midband,alpha_slope,alpha_intercept,alpha_midband,beta_slope,beta_intercept,beta_midband
1,T4-T6,-0.3030641044718161,-8.600447021178356,-9.282341256239942,0.01153015320704103,-9.996215523839757,-9.92703460459751,-0.009175127013788129,-9.888823336550304,-9.980574606688185,-0.0006558648512250471,-9.980811458461917,-9.996224282465706
1,T6-O2,-0.2981583923711718,-8.912550295066001,-9.583406677901138,0.05677801169752509,-10.111554210288304,-9.770886140103153,-0.011036092092392454,-9.829504496205109,-9.939865417129033,-0.0023455228926702407,-9.931286212281435,-9.986406000259185
1,Fp1-F7,-0.32831993027487716,-8.225207055284532,-8.963926898403006,-0.06521887246385219,-9.500332908108483,-9.891646142891595,0.00027515880675645614,-10.001506241268117,-9.998754653200553,-0.00011530854753391117,-9.994491582807964,-9.99720133367501
1,F7-T3,-0.24841997520311843,-8.970464582088777,-9.529409526295794,-0.0021369011607078416,-9.97295681478807,-9.985778221752318,-0.0008216614253023443,-9.989393958028934,-9.997610572281957,-1.5515557497135973e-05,-9.998350915622584,-9.998715531223766
1,T3-T5,-0.35781267495873076,-8.427040617407183,-9.232119136064327,0.0022559516254853076,-9.989123911141366,-9.975588201388454,-0.0003062166350430943,-9.991874930364355,-9.994937096714786,-0.00011638745630027272,-9.994686457323983,-9.99742156254704
1,T5-O1,-0.025251467461723947,-9.653484129354473,-9.710299931143352,-0.006837143170242764,-9.934383373417445,-9.975406232438901,-0.003056867696069423,-9.962952182207616,-9.99352085916831,-2.4606256260293172e-05,-9.997473192777095,-9.998051439799212
1,Fz-Cz,-0.48619880866421994,-7.761740772271186,-8.855688091765682,-0.003443728203872929,-9.96611816105992,-9.98678053028316,-0.002570129358993497,-9.96009866562071,-9.985799959210643,-7.375737153632738e-05,-9.997689219899733,-9.999422518130837
1,Cz-Pz,-0.32895419739515164,-8.440982875470137,-9.181129819609229,0.0033640204373084496,-9.997320589112215,-9.977136466488364,-0.0010897755666032481,-9.985695002207471,-9.996592757873504,-0.00017769785483344146,-9.994513715998103,-9.998689615586688
1,Fp2-F4,0.01406065787008943,-9.925463965560114,-9.893827485352412,0.004236422840790374,-9.997547309603014,-9.972128772558271,0.0005028067887524802,-10.001466451829268,-9.996438383941744,-6.156713404800963e-05,-9.997424711731814,-9.998871539381941
1,F4-C4,-0.2252591189993273,-8.976328296996849,-9.483161314745335,-0.004374690874088011,-9.934277067909061,-9.96052521315359,-3.720079107301061e-05,-9.997298763084292,-9.997670770995022,-0.00016294929099503082,-9.994924070271686,-9.99875337861007
1,C4-P4,-0.19241439815620248,-9.283006021027864,-9.71593841687932,-0.012796421409158673,-9.873654862998336,-9.950433391453288,-0.0009004657320494305,-9.988045395235535,-9.997050052556029,-4.548426080211032e-05,-9.998558959339606,-9.999627839468456
1,P4-O2,-0.36071208388706344,-8.508576922240989,-9.320179110986881,-0.0021013895702613867,-9.90909153620735,-9.921699873628919,-0.0022366447427171394,-9.965320857247411,-9.987687304674582,-0.00022685666443434378,-9.992747099049545,-9.998078230663753
1,Fp1-F3,-0.13039429818442744,-9.369181768674231,-9.662568939589192,-0.009370355970097805,-9.907598437160251,-9.963820572980838,-0.0007023680843806493,-9.990202480082187,-9.997226160925994,-9.383951299877945e-05,-9.992925758815742,-9.995130987371214
1,F3-C3,-0.5013880501689446,-7.82316845776959,-8.951291570649715,-0.023774481043491502,-9.733907660815587,-9.876554547076536,-0.010115160878675604,-9.870642300180291,-9.971793908967047,-0.0001248494596238914,-9.995960899151607,-9.998894861452769
1,C3-P3,-0.6853691353828599,-7.404875951535464,-8.946956506146899,0.011299414101243462,-10.008429714580547,-9.940633229973086,-0.009499441384677716,-9.773930288043363,-9.86892470189014,7.61451308527973e-05,-9.995486197945555,-9.993696787370514
1,P3-O1,-0.5571636244870338,-7.631280892413926,-8.884899047509752,-0.05760660990762076,-9.32179650502461,-9.667436164470335,-0.026122780324754173,-9.545744386131995,-9.806972189379536,-0.0019042284944808005,-9.942376468986382,-9.98712583860668
1,Fp2-F8,-0.022883349196865684,-9.81565181694096,-9.867139352633908,-0.0043755672474242125,-9.960194345074868,-9.986447748559414,0.001256824437017015,-10.009109590305542,-9.996541345935372,-4.471717140248751e-05,-9.9979865320354,-9.999037385563359
1,F8-T4,-0.02978106652825154,-9.762483634256613,-9.829491033945178,0.0010758469886368663,-9.984876439210582,-9.978421357278762,-0.0009343193531759381,-9.987799388262045,-9.997142581793804,-7.122558238752451e-05,-9.99741591054508,-9.999089711731186
1,T4-T6,-0.12287324408906902,-9.497733120341998,-9.774197919542404,-0.016584694199703914,-9.847908849042676,-9.9474170142409,-0.006089261104524536,-9.929384146842514,-9.99027675788776,-5.5109131095342654e-05,-9.99820640670062,-9.99950147128136
1,T6-O2,0.009398096911610249,-9.928691955672825,-9.907546237621702,-0.01584041273311432,-9.860860080380775,-9.95590255677946,-8.889869916845992e-05,-9.99634174007902,-9.997230727070704,-4.386577539608529e-05,-9.998189226510355,-9.999220072232163
1,Fp1-F7,-0.027807196100984016,-9.837631476437538,-9.900197667664752,0.0012943163877439687,-10.001596123711046,-9.993830225384583,-0.0006921921483055751,-9.990463288522001,-9.997385210005056,-0.0004387086082563045,-9.981566484117666,-9.991876136411689
1,F7-T3,-0.15504327369350332,-9.36171433301724,-9.710561698827622,0.0003352887068292371,-9.992443194001067,-9.990431461760092,-0.0004722284057129324,-9.991177816133133,-9.995900100190262,-6.0742265954413334e-05,-9.995396138178226,-9.996823581428155
1,T3-T5,-0.4927349517853291,-7.927118979473807,-9.035772620990798,0.005766963672765109,-9.802535629648816,-9.767933847612225,-0.022979054011977196,-9.727228357513072,-9.957018897632844,-0.0015062771091268502,-9.940178806580564,-9.975576318645045
1,T5-O1,-0.3424072241633071,-8.64303134970186,-9.413447604069301,0.03351012602942161,-10.105258889644814,-9.904198133468284,-0.02037236326758366,-9.755864242015347,-9.959587874691184,-0.0005592070981781952,-9.978159662620643,-9.99130102942783
1,Fz-Cz,-0.3005396683483281,-8.331846630541424,-9.008060884325163,-0.011394489564059224,-9.835424077794094,-9.90379101517845,-0.0009086646889236098,-9.987925883299226,-9.997012530188462,-0.0001511071832140778,-9.995486037875333,-9.999037056680864
1,Cz-Pz,-0.6569037193285284,-7.393675227238542,-8.87170859572773,-0.02318829403143512,-9.684895170107426,-9.824024934296038,-0.0016615523792901596,-9.956696044179905,-9.973311567972807,-0.00026332592180257943,-9.991377965672422,-9.997566124834783
1,Fp2-F4,-0.24867622518155744,-8.228870436958777,-8.788391943617281,-0.15494850235772423,-8.818813232971477,-9.748504247117822,-0.0005994741037760798,-9.985721280147315,-9.991716021185075,-0.00016929745271946375,-9.993834404129819,-9.997812894268726
1,F4-C4,-0.25463696317563683,-8.354712573897425,-8.927645741042607,-0.03895095791671421,-9.683401734561874,-9.91710748206216,-0.013596446785268597,-9.837528800807565,-9.97349326866025,-0.00019796991273992164,-9.993488447185873,-9.99814074013526
1,C4-P4,-0.12624708651567,-9.406502597380298,-9.690558542040556,0.0022298156255271826,-10.004997943732114,-9.99161904997895,-0.001642035217731318,-9.979878384835331,-9.996298737012644,-6.315287974943042e-05,-9.997863947892338,-9.99934804056645
1,P4-O2,-0.16645219084032192,-9.05791737707993,-9.432434806470654,-0.0291470779017806,-9.722582675234491,-9.897465142645174,-0.0042295196448625385,-9.943828977810266,-9.986124174258892,-0.00019785961937560448,-9.993182276684205,-9.997831977739532
1,Fp1-F3,-0.018139826865338788,-9.222830767320863,-9.263645377767876,-0.029747338402102756,-9.743513713358968,-9.921997743771586,0.0008951424099960009,-10.00574801429253,-9.99679659019257,-0.00025073407746230547,-9.985006507744925,-9.99089875856529
1,F3-C3,-0.3869263007167743,-8.387648567724503,-9.258232744337246,-0.03121464153811635,-9.666725027566441,-9.854012876795139,-0.0011003960810886675,-9.986109360455716,-9.997113321266603,-0.0001609388924016153,-9.994501420482862,-9.9982834844543
1,C3-P3,-0.3982894272248257,-8.18967609305716,-9.085827304313018,-0.016503219265570312,-9.739211174193326,-9.838230489786747,-0.012615435450936493,-9.8469735560026,-9.973127910511966,-0.00011101812115839914,-9.996499277420515,-9.999108203267737
1,P3-O1,-0.5012208142419387,-7.97227365772931,-9.100020489773671,-0.09075314360591022,-9.213407003838643,-9.757925865474105,-0.001131702118534533,-9.970627955897337,-9.981944977082682,-0.00025420108864728636,-9.992104257708549,-9.99807798329176
1,Fp2-F8,-0.3158558082777357,-7.961203742830229,-8.671879311455134,-0.10793597932970957,-9.180994871219555,-9.828610747197812,0.0024864403334175925,-10.013716307339369,-9.988851904005193,-8.403638826192093e-05,-9.994815776906076,-9.996790632030232
1,F8-T4,-0.18247575751687556,-8.749626019492597,-9.160196473905566,-0.03379258586940743,-9.741637664310872,-9.944393179527317,-0.006108294552659598,-9.925950427352127,-9.987033372878724,-5.6709698954181454e-05,-9.997791448323374,-9.999124126248798
1,T4-T6,-0.05332592263547547,-9.570874513333438,-9.690857839263257,-0.003311652464275862,-9.967367607668464,-9.98723752245412,-0.001823700764488741,-9.97882502811122,-9.997062035756107,-4.756841281022639e-05,-9.998290926473649,-9.999408784174689
1,T6-O2,-0.10782166905894927,-9.543689691505433,-9.786288446888069,-0.010637752100293808,-9.909060395971444,-9.972886908573207,-0.0006287896765270596,-9.988736791457361,-9.995024688222632,-0.0001341888829158124,-9.99565949268331,-9.998812931431832
1,Fp1-F7,-0.18208552786913915,-8.468442845602352,-8.878135283307916,-0.037139594352604416,-9.712930172306715,-9.93576773842234,0.0001581027397935109,-10.000498526262717,-9.998917498864783,-0.00040972689691217253,-9.98411818700931,-9.993746769086746
1,F7-T3,0.0023350358839647947,-9.945783577150515,-9.940529746411594,-0.03722512775569019,-9.7107116056396,-9.934062372173742,0.0015401318254866913,-10.003642879228357,-9.98824156097349,-0.00010192831287868321,-9.995545074209597,-9.997940389562245
1,T3-T5,-0.3201613319255823,-8.436413936175912,-9.156776933008473,-0.051546640496445494,-9.368093713316405,-9.677373556295079,-0.025211928991075366,-9.704229011368122,-9.956348301278876,-0.00016068251580833402,-9.99181207862561,-9.995588117747106
1,T5-O1,-0.19551089804046443,-9.005368478537969,-9.445267999129014,-0.048177479966164886,-9.484443652046208,-9.773508531843197,-0.008742211454687409,-9.894685805501624,-9.982107920048497,1.997804984760104e-05,-9.996463940993022,-9.995994456821604
1,Fz-Cz,-0.08637752692889517,-8.799905139661991,-8.994254575252006,-0.005089193275177215,-9.91999940279073,-9.950534562441792,-0.004388448178766525,-9.932909473509959,-9.976793955297625,-0.0001067405277013829,-9.996514209028279,-9.999022611429261
1,Cz-Pz,-0.2983335690356993,-8.723760376679397,-9.395010907009722,0.010807283308186939,-10.032462110962861,-9.967618411113738,-0.026348287320689653,-9.639673818709424,-9.90315669191632,-0.000445725223971869,-9.986199019053313,-9.996673561816651
1,Fp2-F4,-0.03773018857036289,-9.78986020470444,-9.874753128987756,-0.001629998944097651,-9.905931581921049,-9.915711575585634,0.0007988337957859588,-10.001341794725208,-9.993353456767348,-5.250648299458365e-05,-9.998104963804213,-9.999338866154586
1,F4-C4,-0.09071968631363721,-9.54909704364264,-9.753216337848324,-0.009237867866812485,-9.865265338571309,-9.920692545772184,-0.0006186014166459945,-9.987629826536267,-9.993815840702727,-0.00028344689772356326,-9.991482466480246,-9.99814346857675
1,C4-P4,-0.017064713174085925,-9.780226459459914,-9.818622064101607,-0.012336897520107921,-9.855635027491852,-9.9296564126125,0.0060423059850219455,-10.030886645615311,-9.970463585765092,-0.0007698723882286905,-9.976848308051167,-9.994940309174542
1,P4-O2,-0.23203265018196922,-8.88789304809686,-9.40996651100629,0.017107732791714996,-9.735292978022834,-9.632646581272544,0.008231872231863377,-10.032172000286272,-9.949853277967637,-0.0017608934618908458,-9.943064677771146,-9.984445674125581
1,Fp1-F3,-0.1787907632520131,-8.967771815740674,-9.370051033057704,-0.006434859425058267,-9.94357261448817,-9.982181771038519,-0.00438206001731915,-9.939291752108947,-9.983112352282138,-0.00010982859072130429,-9.994345686728964,-9.996926658610915
1,F3-C3,-0.4350420123393133,-8.076887754499946,-9.055732282263401,-0.02366703606626762,-9.730527913421994,-9.8725301298196,-0.008007923809854803,-9.899099660090593,-9.979178898189142,-7.862678632457566e-05,-9.99707590451544,-9.998923633994067
1,C3-P3,-0.5195347481471762,-7.598001658316772,-8.766954841647918,-0.03707482845969441,-9.421325567569042,-9.643774538327209,-0.014751390459769738,-9.791121149830712,-9.93863505442841,-8.56091002361244e-05,-9.99120995801954,-9.99322177187509
1,P3-O1,-0.5259153667131151,-7.709431949525956,-8.892741524630464,-0.016511694021114878,-9.69717910516363,-9.796249269290318,-0.027366039342056628,-9.67928095050014,-9.952941343920706,-0.0002796844037341564,-9.988365385625604,-9.994937969113357
1,Fp2-F8,-0.04095824774613594,-9.613406541992234,-9.70556259942104,-0.0012431931283664699,-9.977064846582207,-9.984524005352407,0.0005379853237468271,-10.003637343652377,-9.99825749041491,-2.6429256226368235e-05,-9.99867222707816,-9.999293314599479
1,F8-T4,-0.09985341269213191,-9.60230027675279,-9.826970455310086,-0.00021004839993818907,-9.969090994815218,-9.970351285214848,0.00029583148253894536,-9.997638502611105,-9.994680187785715,-4.944282909560912e-05,-9.99803757995766,-9.999199486441407
1,T4-T6,-0.12083216723261972,-9.40815733325487,-9.680029709528265,-0.008859606121113629,-9.891169283957566,-9.944326920684249,-0.001618855684392013,-9.961208717714149,-9.977397274558069,-0.00032260152191638635,-9.990344998393716,-9.997926134158751
1,T6-O2,-0.10833531953036442,-9.614089598764968,-9.857844067708289,0.012777344155422378,-9.884042368436994,-9.807378303504459,0.00511160202821908,-10.036410618881284,-9.985294598599094,-0.0008130296874093061,-9.97127953272579,-9.990385730379908
1,Fp1-F7,-0.07508129791311392,-9.644320456592109,-9.813253376896615,0.0056315096944812544,-10.0107187830725,-9.976929724905613,-0.005172940439388954,-9.940971826234184,-9.992701230628073,-0.00013631860152601627,-9.993541121781423,-9.996744608917284
1,F7-T3,-0.13311742753655434,-9.441574302200133,-9.74108851415738,-0.00890266619841025,-9.891012582105654,-9.944428579296115,1.0871886260880508e-05,-9.988337796159264,-9.988229077296655,-0.0005573327637976085,-9.981467316758208,-9.994564636707452
1,T3-T5,-0.49136904510937207,-8.086817325037872,-9.19239767653396,-0.015785953665604546,-9.693383585951873,-9.7880993079455,0.002019737256241778,-10.001727375461863,-9.981530002899445,-0.00031892350057046744,-9.978249372435533,-9.985744074698939
1,T5-O1,-0.2659663843908571,-8.962530571104706,-9.560954935984135,-0.0008532859305244569,-9.978927589693129,-9.984047305276276,0.0018087176708246671,-10.011002825594401,-9.992915648886154,-0.0005173092523832679,-9.977849384883644,-9.99000615231465
1,Fz-Cz,-0.16868240034235152,-8.807255737290967,-9.186791138061258,-0.0069161292170512225,-9.920307627678449,-9.961804402980757,-0.0034510940405619085,-9.940360741993446,-9.974871682399066,-0.0002839965686746291,-9.991168149800515,-9.997842069164369
1,Cz-Pz,-0.4695524902530144,-7.854356433736299,-8.910849536805582,-0.06720778731591887,-9.318593429365336,-9.72184015326085,-0.004514273425735367,-9.912372626331324,-9.957515360588678,-0.0003372907916781827,-9.988722283552125,-9.996648617156563
1,Fp2-F4,-0.02084770938696395,-9.87688598293621,-9.92379332905688,-0.004917999867253917,-9.94980585255505,-9.979313851758574,7.802250872993371e-05,-9.997234544535962,-9.996454319448663,-0.00011112706621527912,-9.99602388344589,-9.99863536950195
1,F4-C4,-0.45494311312495883,-8.263990461846163,-9.28761246637732,-0.0058071779814224634,-9.898488621793145,-9.93333168968168,-0.00719668156622,-9.907226219268317,-9.979193034930518,-0.0004266889005355975,-9.987099898571792,-9.997127087734379
1,C4-P4,-0.024076373626816756,-9.214758627991849,-9.268930468652187,0.08700816930174764,-10.262092430248353,-9.740043414437867,0.007077117097702477,-10.010909104028393,-9.940137933051368,-0.0010479749318883665,-9.966980591847364,-9.99160800274674
1,P4-O2,-0.3471616465589764,-8.344938585216592,-9.12605228997429,0.007266685600752529,-9.882989437393238,-9.839389323788723,0.015500015165448936,-10.045931281259607,-9.890931129605118,-0.0032275506138645426,-9.904342118373906,-9.980189557799722
1,Fp1-F3,-0.38063496788274,-8.488441905084073,-9.344870582820239,-0.013810992679129006,-9.843726398635555,-9.92659235471033,-0.0020390647084209492,-9.951499667507134,-9.971890314591343,-0.0005570573567034942,-9.977471364648963,-9.990562212531495
1,F3-C3,-0.597762730248099,-7.480898365721742,-8.825864508779965,-0.008471285708273045,-9.883417076712703,-9.934244790962342,-0.00330584221219323,-9.919017213195616,-9.952075635317549,-0.0005328057251869159,-9.983727088481668,-9.996248023023561
1,C3-P3,-0.5566557069764559,-7.6377850788287684,-8.890260419525795,-0.04625656617282158,-9.62118640188324,-9.898725798920168,-0.003872122348201181,-9.936985891731373,-9.975707115213385,-0.0003991461194334073,-9.987881306113891,-9.997261239920576
1,P3-O1,-0.5579096969087473,-7.742199086782712,-8.997495904827392,-0.02430085000285906,-9.726303932275657,-9.872109032292812,-0.0014399494946090597,-9.933317974698818,-9.947717469644909,-0.0006415786204865366,-9.980420288812585,-9.99549738639402
1,Fp2-F8,-0.03681138330280192,-9.779393134758802,-9.862218747190106,-0.005019694015145224,-9.942501639394834,-9.972619803485705,-0.0008189126890538982,-9.985780657402547,-9.993969784293085,-9.62063078191172e-05,-9.996735602539136,-9.998996450772886
1,F8-T4,-0.09866832955826847,-9.623567050354657,-9.84557079186076,-0.0021233371246323508,-9.972483193289564,-9.985223216037358,-0.0009336055889630148,-9.983735986916022,-9.993072042805652,-0.0003098746273154644,-9.990472025045207,-9.997754078787121
1,T4-T6,-0.28636339399061983,-8.763917516391942,-9.408235152870837,0.019274550843764674,-10.047302375515804,-9.931655070453216,-0.005675886699615339,-9.935593896824223,-9.992352763820376,-0.00011820645429574362,-9.995721422650709,-9.998499274326658
1,T6-O2,-0.11798342605046178,-9.376637158551857,-9.642099867165395,0.03182426027244689,-9.788436797051027,-9.597491235416346,-0.01552043662484562,-9.809281305613448,-9.964485671861905,-0.001513096103240256,-9.950643822514817,-9.986201580940962
1,Fp1-F7,-0.16677229613516073,-9.185196881817332,-9.560434548121442,-0.03229543899182159,-9.71369106090536,-9.90746369485629,-0.001053164599014459,-9.975838898306023,-9.986370544296168,-0.00017398620909626856,-9.990578409528677,-9.994667085442439
1,F7-T3,-0.24298126923862234,-8.936759373515194,-9.483467229302095,-0.009240537585282333,-9.917247616486215,-9.972690841997908,-0.0014748602721853926,-9.964302253255255,-9.979050855977109,-0.0001577699599528423,-9.992625227902646,-9.996332821961538
1,T3-T5,-0.32512788473975773,-8.65998363028665,-9.391521370951105,-0.06231280168860795,-9.44046446702426,-9.814341277155908,-0.0060815508434359355,-9.920807731212552,-9.981623239646911,-3.4583562240669616e-06,-9.994307365238111,-9.994388636609376
1,T5-O1,-0.15153246669608378,-9.293767292179597,-9.634715342245785,0.0026432873082990597,-9.981517173417977,-9.965657449568182,0.0014913607228880718,-10.001763692487488,-9.986850085258608,-0.0002184519245112366,-9.987660423296838,-9.992794043522851
1,Fz-Cz,-0.4619032263969942,-7.680470440950375,-8.719752700343612,-0.006209098384072935,-9.881517602646682,-9.918772192951119,-0.005236187435731051,-9.920411917198791,-9.972773791556103,-0.0002836869674532025,-9.991265192893312,-9.997931836628462
1,Cz-Pz,-0.6082171263148062,-7.300090114275129,-8.668578648483443,0.021491031326457268,-9.960938726695716,-9.831992538736973,-0.006319262568184457,-9.877439126464743,-9.940631752146588,-0.000648363720787714,-9.978489525824495,-9.993726073263007
1,Fp2-F4,-0.10515589543256741,-9.59241486148335,-9.829015626206626,-0.010106715408199908,-9.901706856860232,-9.962347149309432,0.0008298129991052553,-10.00322384479232,-9.994925714801267,6.676981659347854e-06,-9.998611793893245,-9.99845488482425
1,F4-C4,-0.21265902558830468,-9.230746277910102,-9.709229085483788,-0.02304928201723669,-9.762903111990425,-9.901198804093845,-0.0022211138195009,-9.96877944358185,-9.99099058177686,-0.0002352383129315663,-9.992659443478388,-9.99818754383228
1,C4-P4,-0.3018517309074282,-8.866646119359583,-9.545812513901296,-0.012571409165523803,-9.876875831634985,-9.952304286628127,-0.0007019592609683166,-9.985117868408247,-9.992137461017931,-0.00014820203255487945,-9.995361430991718,-9.998844178756757
1,P4-O2,-0.2914310741321871,-8.875802458556752,-9.531522375354173,-0.009475612669834625,-9.835468082591897,-9.892321758610905,-0.0004562588496959211,-9.983611517001929,-9.988174105498889,-0.00037020855960176626,-9.98700325054996,-9.995703151700603
1,Fp1-F3,-0.34098886976202036,-8.546861071397258,-9.314086028361803,-0.026201189680386597,-9.77401752570516,-9.93122466378748,0.005353982241513154,-10.044266984485583,-9.990727162070451,-0.000597900596170233,-9.978036000781985,-9.992086664791985
1,F3-C3,-0.38414552872652896,-8.466112449158807,-9.330439888793498,-0.016452388805975028,-9.866724549332075,-9.965438882167925,-0.0022683739896938383,-9.969419246229508,-9.992102986126447,-0.0002614380410138432,-9.992259290331516,-9.998403084295342
1,C3-P3,-0.6348469085045213,-7.227155072014879,-8.655560616150051,-0.03114044508196327,-9.74812266651937,-9.93496533701115,-0.009449309312328399,-9.891268870726071,-9.985761963849354,-0.00011135257713845668,-9.995146750410413,-9.997763535973167
1,P3-O1,-0.22469530654161485,-8.899687751348521,-9.405252191067154,-0.005340005507803256,-9.908514826859875,-9.940554859906694,-0.002305047550926457,-9.969777135627288,-9.992827611136553,-0.0003776757733648389,-9.988337921161822,-9.997213301835895
1,Fp2-F8,0.0021574128498188486,-9.840029914459661,-9.835175735547569,-0.011366833260395597,-9.893480092051146,-9.961681091613519,0.0020072155025589455,-10.015607060091263,-9.995534905065673,-8.670214244693098e-05,-9.996700521559918,-9.998738021907421
1,F8-T4,-0.06620300802441127,-9.721959228672315,-9.87091599672724,-0.01957729009809986,-9.825236952978887,-9.942700693567486,-0.0016097772594458588,-9.97926354004545,-9.995361312639908,-0.00010474217997655226,-9.99639063947406,-9.998852080703509
1,T4-T6,-0.13931361038821813,-9.360184655110046,-9.673640278483537,-0.00609330041747993,-9.93838162867314,-9.974941431178019,-0.0010111683484319374,-9.98086078207369,-9.99097246555801,-0.00019440915828089467,-9.99404002015235,-9.99860863537195
1,T6-O2,-0.07201022033343052,-9.714793811520659,-9.876816807270878,-0.006457860605448215,-9.926815132254529,-9.965562295887217,3.058438179747274e-05,-9.996011088200865,-9.99570524438289,-1.3794238881304506e-06,-9.997539427103307,-9.997571843564678
1,Fp1-F7,-0.33411579106757244,-8.639272001582748,-9.391032531484786,-0.05668040973256424,-9.53688321215494,-9.876965670550327,0.0013939232535975117,-10.011849866726465,-9.99791063419049,-0.0004579423803133176,-9.983922319889391,-9.994683965826754
1,F7-T3,-0.040612164436047135,-9.847326156025733,-9.93870352600684,0.0003496232589278073,-9.997619168101963,-9.995521428548397,0.003482330703218547,-10.025185860335155,-9.990362553302969,-0.0004538948494418658,-9.983374669960591,-9.994041198922476
1,T3-T5,-0.5137086359184637,-7.8077001566679005,-8.963544587484444,-0.06035803145342218,-9.529340876081681,-9.891489064802215,-0.006197058938145663,-9.917491897584101,-9.979462486965557,-0.0001240452103307834,-9.98135997667901,-9.984275039121785
1,T5-O1,-0.40990986263392926,-8.304405904162882,-9.226703095089224,0.001598199023763473,-9.916666589369488,-9.907077395226906,0.000540564080083983,-9.988533993532924,-9.983128352732084,-3.776889304631255e-05,-9.989623061169233,-9.990510630155821
1,Fz-Cz,-0.2009963762026825,-9.126409675525208,-9.578651521981243,-0.03791305564455568,-9.694377677423462,-9.921856011290796,-0.0004744006913036673,-9.98534816646133,-9.990092173374366,-0.00014418443762705306,-9.995475105125482,-9.998863439409718
1,Cz-Pz,-0.5840164168020745,-7.847352987828751,-9.161389925633419,0.0007186592778099844,-9.95624649894161,-9.95193454327475,-0.0013789979019352436,-9.973233066007252,-9.987023045026604,-0.0005838100766865648,-9.982414032400154,-9.996133569202287
1,Fp2-F4,-0.20124467015373848,-9.251153588930851,-9.703954096776762,-0.0011937036664319313,-9.976179024728747,-9.983341246727338,-0.0017335500791643525,-9.979380761673758,-9.996716262465402,-0.00017163192925477534,-9.994306862728997,-9.998340213066484
1,F4-C4,-0.14440453931195701,-9.270579979459596,-9.595490192911498,0.008370538783571694,-9.985614487262184,-9.935391254560754,-0.0006578164149889556,-9.991061434992428,-9.997639599142317,-7.282522191682343e-05,-9.997103914910724,-9.998815307625769
1,C4-P4,-0.00949076614711872,-9.918844513439666,-9.940198737270682,0.008792114765475421,-10.010152033390218,-9.957399344797366,0.0019581395470011035,-10.013013933710335,-9.993432538240324,-9.136610656554299e-05,-9.996571029610815,-9.998718133115105
1,P4-O2,-0.0053109938346122395,-9.700269995040728,-9.712219731168606,0.013080282712796158,-9.928127104116497,-9.84964540783972,-0.00476408793224461,-9.927079627342614,-9.97472050666506,2.9241714586894696e-05,-9.997585990474006,-9.996898810181214
1,Fp1-F3,-0.09830810365124738,-9.492713076713109,-9.713906309928415,-0.04067738393205164,-9.647834614656658,-9.891898918248968,0.0009764230114199502,-9.98795737912855,-9.97819314901435,-0.0006454657123633458,-9.966589113919373,-9.981757558159911
1,F3-C3,-0.37807709151430874,-8.333066761166055,-9.18374021707325,-0.022090562628572556,-9.801453771108283,-9.933997146879719,-0.0016505450799274425,-9.96191681599057,-9.978422266789844,-0.0003737444150701413,-9.988614878002313,-9.99739787175646
1,C3-P3,-0.6753777663442314,-7.251182567155529,-8.77078254143005,-0.06714973555660629,-9.430970441109954,-9.833868854449593,-0.0058110971083980495,-9.92656526907303,-9.984676240157011,-0.0002756227471150562,-9.991460702776747,-9.99793783733395
1,P3-O1,-0.11341646120699933,-9.438922521368488,-9.694109559084236,-0.007758772801530364,-9.90405655558764,-9.950609192396822,-0.0022157280046721556,-9.969598839917992,-9.991756119964714,-0.00035310686780220743,-9.988971918641214,-9.997269930034566
1,Fp2-F8,-0.05548604151446846,-9.772630194752123,-9.897473788159678,-0.012943667246336103,-9.886679559439921,-9.964341562917937,-0.00032233589598990183,-9.995361643375306,-9.998585002335204,-0.00015778759334640532,-9.995163688244958,-9.998871696688598
1,F8-T4,-0.054779805488468454,-9.739342201181366,-9.86259676353042,0.005654714369949989,-10.006129975224772,-9.972201689005072,-0.000114614766767103,-9.99723042225117,-9.99837656991884,-3.898158946796113e-05,-9.998542080398444,-9.999458147750941
1,T4-T6,-0.3115915789682806,-8.801403969642065,-9.502485022320696,0.005144673513225516,-10.019732709679642,-9.98886466860029,-0.0022812701955596953,-9.968387886668324,-9.991200588623922,-8.020960999443031e-05,-9.997338455122582,-9.999223380957451
1,T6-O2,-0.15966771466954743,-9.377449283875578,-9.736701641882059,0.006790331175980445,-10.014036005546423,-9.97329401849054,-0.0016475945697134113,-9.978651632351683,-9.995127578048818,-0.00020208789969353825,-9.992369353858546,-9.997118419501344
1,Fp1-F7,-0.1547474877567933,-9.399620288613406,-9.747802136066191,-0.014297256726509375,-9.802785643489141,-9.888569183848197,0.0013834446563330061,-10.004874479643965,-9.991040033080635,-0.0003724886389355565,-9.98079557898439,-9.989549061999375
1,F7-T3,-0.16916553572029544,-9.27150901399091,-9.652131469361574,0.014159322496828452,-10.024230920282378,-9.939274985301408,0.0006971214950883458,-9.985352838356047,-9.978381623405163,-0.00039199508453644736,-9.984417216556787,-9.993629101043394
1,T3-T5,-0.5710099493338048,-7.604121747703009,-8.88889413370407,-0.04873436274074433,-9.603847096056446,-9.896253272500912,-0.0029958372656804736,-9.957921574823638,-9.987879947480444,-0.00048250173266717783,-9.980691991273378,-9.992030781991057
