label,channel,delta_slope,delta_intercept,delta_midband,theta_slope,theta_intercept,theta_midband,alpha_slope,alpha_intercept,alpha_midband,beta_slope,beta_intercept,beta_midband
0,F8-T4,-0.004500197036691755,-9.98457948579096,-9.994704929123516,-7.34600634958812e-06,-9.999728231819057,-9.999772307857155,-2.5806988190320557e-06,-9.999934042107663,-9.999959849095854,-2.182298633821912e-06,-9.999900056260135,-9.99995134027803
0,T4-T6,-0.0005483832833960274,-9.997873456907627,-9.999107319295268,-9.209188927118988e-06,-9.999892971692008,-9.99994822682557,-5.990691596583796e-05,-9.99929335759469,-9.999892426754348,-6.600993323627976e-07,-9.999964043154632,-9.999979555488943
0,T6-O2,-2.5988120465084084e-05,-9.999871964523969,-9.999930437795015,-2.6636636985496346e-05,-9.999575654389218,-9.999735474211132,-0.00017430136604230435,-9.997980561690735,-9.999723575351158,-2.1659531982694987e-06,-9.999915149043991,-9.99996604894415
0,Fp1-F7,-0.002568538303959322,-9.990027399659501,-9.99580661084341,-2.6640370773593143e-06,-9.999821539756313,-9.999837523978778,2.185518924971209e-05,-10.000097337439895,-9.999878785547399,-1.8729274272705524e-06,-9.999915947577374,-9.999959961371916
0,F7-T3,-0.002608154601617473,-9.990580744234842,-9.996449092088481,3.6228142888956715e-05,-10.000124802294641,-9.999907433437308,-0.0003352612947254293,-9.995910886097525,-9.999263499044778,-1.9721382578264926e-05,-9.999094089793331,-9.99955754228392
0,T3-T5,-0.0039355698042137805,-9.985633238184008,-9.994488270243489,-9.561194540768175e-05,-9.999194790332744,-9.999768462005191,-3.533722145068533e-05,-9.999220452068379,-9.999573824282885,-1.2263754495893977e-05,-9.999351803128398,-9.999640001359051
0,T5-O1,-0.0015041209100551639,-9.99453203114157,-9.997916303189195,-2.6140614671683747e-06,-9.999939782714517,-9.99995546708332,-8.182607921276711e-05,-9.998933968444591,-9.99975222923672,-8.018733372736296e-06,-9.99966107657988,-9.99984951681414
0,Fz-Cz,8.644177346046525e-05,-9.999448788482526,-9.999254294492241,0.0002676292412597199,-10.000558418068074,-9.998952642620516,-0.0011994365375134416,-9.986129054526344,-9.998123419901479,-2.874120469924324e-06,-9.99989353266741,-9.999961074498454
0,Cz-Pz,-0.0012589556591604927,-9.99532021388904,-9.99815286412215,0.00012915540501175815,-10.000429971580983,-9.999655039150912,-0.00043874251536238433,-9.994898611459229,-9.999286036612853,-4.6200143848532674e-06,-9.999824397143389,-9.999932967481433
0,Fp2-F4,-0.001959021470073693,-9.992795886195669,-9.997203684503335,-0.00019859870818021136,-9.998454507389072,-9.999646099638152,-0.0006245947407255465,-9.99278429375985,-9.999030241167105,5.561227288158768e-07,-9.999987881431627,-9.9999748125475
0,F4-C4,-0.00434171216196513,-9.983651668721087,-9.99342052108551,-1.826715263275361e-05,-9.99975925936143,-9.999868862277225,-0.00100411193478432,-9.988335529800933,-9.998376649148776,-2.1384106454135984e-07,-9.99998344933261,-9.999988474597627
0,C4-P4,-0.002167294445226165,-9.992454182572947,-9.997330595074706,-0.00014761730974255217,-9.998840110214601,-9.999725814073056,-0.0009448260082971931,-9.989021119652305,-9.998469379735276,-6.505521562167583e-07,-9.999976547647274,-9.999991835622945
0,P4-O2,-0.006209780665549103,-9.977362673361418,-9.991334679858904,-9.689388900940596e-05,-9.999155147945164,-9.99973651127922,-0.0006221619349097267,-9.992799951154854,-9.99902157050395,-2.478536684538435e-06,-9.99990831119081,-9.999966556802896
0,Fp1-F3,-0.001903859075266043,-9.99204358715618,-9.996327270075529,-0.00037192331476084035,-9.99729993599389,-9.999531475882455,-0.0008946707810669856,-9.989725864354769,-9.99867257216544,-1.802257176629504e-06,-9.999862677534233,-9.999905030577883
0,F3-C3,-0.0009722215665819254,-9.994736850618034,-9.996924349142844,-2.7475292807376423e-06,-9.999915462616382,-9.999931947792067,-0.0003909384346398247,-9.995518689863703,-9.999428074210101,-5.816672007022398e-07,-9.999967390985478,-9.999981060164695
0,C3-P3,-0.0015390468405144426,-9.994367917939927,-9.997830773331085,-4.116670648487901e-05,-9.99966079695434,-9.999907797193249,-0.0005462250331348051,-9.993642018078628,-9.999104268409976,-1.112754458995419e-06,-9.999959845667577,-9.999985995397363
0,P3-O1,-0.006169379797286157,-9.977208556011293,-9.991089660555186,-2.822003655336364e-05,-9.999663842714089,-9.99983316293341,-0.0007080573594700375,-9.991782698689368,-9.99886327228407,-3.51604223462336e-06,-9.999866757830162,-9.999949384822676
0,Fp2-F8,-7.897598336692704e-05,-9.99955514175983,-9.999732837722405,-7.229681640295159e-06,-9.999908235510599,-9.999951613600441,1.0753638566460467e-05,-10.000022629460007,-9.999915093074343,-1.0340938162021518e-06,-9.999910921897081,-9.999935223101762
0,F8-T4,-0.006335978914178151,-9.976732233751003,-9.990988186307904,-0.0002188830940673381,-9.998319167462377,-9.999632466026782,2.6453505615927505e-06,-9.999903552807346,-9.999877099301731,-2.328618461856967e-06,-9.999909826262035,-9.999964548795889
0,T4-T6,-0.0009484025484076,-9.996050451941857,-9.998184357675774,-8.932747831728069e-05,-9.999300647371225,-9.999836612241129,-9.402099878803201e-05,-9.998883396624418,-9.999823606612297,-7.575335436633745e-07,-9.99995096886383,-9.999968770902106
0,T6-O2,-0.004932288606805944,-9.981622343028736,-9.992719992394049,-3.5506445805386274e-05,-9.999563911964575,-9.999776950639408,-0.0002596212904814405,-9.996941635577587,-9.999537848482401,-2.593319370834701e-06,-9.999899270173364,-9.999960213178579
0,Fp1-F7,-0.0005920615812361381,-9.997833496744459,-9.99916563530224,-2.1343679256125802e-05,-9.999743161644771,-9.999871223720307,-2.2782724722338188e-05,-9.999679557721137,-9.999907384968362,-1.8617270421699073e-06,-9.999888270989542,-9.999932021575033
0,F7-T3,-0.002608957757102166,-9.988751875675746,-9.994622030629225,1.1129182294479831e-05,-9.99970541394754,-9.999638638853773,-0.0001364140981235724,-9.998366278660752,-9.999730419641988,3.2518696875923547e-06,-9.999882346476296,-9.999805927538638
0,T3-T5,-0.008698097908683134,-9.96849572792821,-9.988066448222746,-0.0002672312316374824,-9.997677645743046,-9.99928103313287,-2.4952490593716487e-05,-9.999586444741174,-9.999835969647112,3.5751726220682248e-06,-9.999938386537996,-9.999854369981378
0,T5-O1,-0.00025608703161060433,-9.998559893010013,-9.999136088831136,-1.3982601686844512e-05,-9.999806653224004,-9.999890548834125,-0.0002549074747087033,-9.996877674282604,-9.999426749029691,-5.055605571226633e-06,-9.999730147324954,-9.999848954055878
0,Fz-Cz,-0.00668594175843964,-9.976048577064697,-9.991091946021186,-0.00027889714392889713,-9.997852998866382,-9.999526381729956,-0.0019672176668391124,-9.977376660694503,-9.997048837362895,-2.456453643060254e-06,-9.999916014590887,-9.9999737412515
0,Cz-Pz,-0.002939735723458111,-9.988616058949967,-9.995230464327747,-3.957683891699157e-05,-9.999646686229008,-9.99988414726251,-0.0007431368904546109,-9.991404750538196,-9.998836119442743,-1.6262565190900611e-06,-9.999943205299912,-9.99998142232811
0,Fp2-F4,-0.0012318139392894455,-9.995282789921463,-9.998054371284864,-8.672670553922979e-05,-9.999017532209743,-9.999537892442978,-1.6000988460524585e-05,-9.999775935027332,-9.999935944911936,-2.342610753965613e-06,-9.999881087988019,-9.999936139340736
0,F4-C4,-0.007747762894140789,-9.969933463591833,-9.98736593010365,-0.000553959469347492,-9.993738769406342,-9.997062526222427,0.0001009303352101254,-10.000706786638254,-9.999697483286154,-1.2922021455440187e-05,-9.999607528051678,-9.999911195555882
0,C4-P4,-0.0007686500435934326,-9.996342364611843,-9.998071827209928,0.0003800905432089598,-10.00023219174098,-9.997951648481727,-4.2591535925223195e-06,-9.99991155523079,-9.999954146766715,-3.055502383052604e-06,-9.999896134637757,-9.999967938943758
0,P4-O2,-0.0007895729095751073,-9.996288855235868,-9.998065394282412,-7.150182982840047e-05,-9.999164374990348,-9.99959338596932,9.606994834266045e-06,-9.999984028969124,-9.99988795902078,-5.164887320336925e-06,-9.999806390944562,-9.99992776579659
0,Fp1-F3,-0.0037239714991336736,-9.985707945363151,-9.994086881236202,4.885200480000808e-06,-9.999470632184115,-9.999441320981235,-1.6567522049409596e-06,-9.999936665918721,-9.99995323344077,-7.887772278058292e-06,-9.999688148559398,-9.999873511207932
0,F3-C3,-0.00813177182045357,-9.962811494904543,-9.981107981500562,-2.661645101257358e-05,-9.999691382840522,-9.999851081546598,-6.512217188375434e-05,-9.999123964799658,-9.999775186518496,-1.0060945886307934e-05,-9.999701102863979,-9.999937535092307
0,C3-P3,-0.005858931096840356,-9.977609681821566,-9.990792276789456,-0.00035089839279692876,-9.996279911694252,-9.998385302051034,-2.650951095746772e-05,-9.999697534112197,-9.999962629221772,-7.4989620044359995e-06,-9.999708018187581,-9.999884243794686
0,P3-O1,-0.002248544791736332,-9.989049664403101,-9.994108890184508,9.345450281174805e-06,-9.999953213890699,-9.999897141189011,-1.4156982473822546e-05,-9.999813414587482,-9.99995498441222,-1.5358295167506767e-05,-9.999423991251815,-9.999784911188252
0,Fp2-F8,-0.00037904667820864676,-9.998387805598076,-9.999240660624046,-7.344321550092728e-05,-9.999370195265366,-9.99981085455837,2.126950127374941e-05,-10.000037566817438,-9.9998248718047,-3.3217914907922256e-06,-9.999837482968399,-9.999915545068433
0,F8-T4,-0.0010384178826769964,-9.996260857391938,-9.998597297627962,2.8190280809850263e-05,-10.000028432851527,-9.999859291166668,-8.136723446194252e-06,-9.999818946862927,-9.999900314097388,1.60304235698514e-07,-9.99992591725534,-9.999922150105801
0,T4-T6,0.00011530304583930816,-9.999917716177448,-9.99965828432431,2.3099470945299173e-05,-10.000036582682549,-9.999897985856878,1.4961002538142466e-05,-10.00008551543232,-9.999935905406938,-3.930517266104654e-06,-9.999858538839261,-9.999950905995014
0,T6-O2,-2.5636783882894528e-05,-9.999816489244102,-9.99987417200784,9.372319977729628e-05,-10.000299923141126,-9.999737583942462,2.0920719058611583e-05,-10.000065629360623,-9.999856422170037,-2.0479373602664727e-06,-9.999892342711778,-9.999940469239744
0,Fp1-F7,-0.0015081408822819064,-9.994219382002566,-9.9976126989877,-1.5915145929177138e-05,-9.999831646481114,-9.99992713735669,-1.2346145447550656e-05,-9.999821370213555,-9.99994483166803,-4.128490631619628e-06,-9.999804799828928,-9.99990181935877
0,F7-T3,-0.00203232819292857,-9.992296782022086,-9.996869520456174,-2.985127817166427e-05,-9.999694491678026,-9.999873599347056,-2.4196338727429813e-05,-9.999635017268787,-9.999876980656062,-2.750903007743558e-06,-9.999709934650102,-9.999774580870785
0,T3-T5,-0.002969542668643058,-9.988838060920838,-9.995519531925284,8.665764419085186e-06,-9.999923250698291,-9.999871256111776,-0.00012394927267912273,-9.998346188989307,-9.999585681716098,-3.726490898502841e-06,-9.999606932186193,-9.999694504722308
0,T5-O1,-0.00033184527851868304,-9.998643332546454,-9.999389984423122,8.815134394756557e-06,-9.99992971897022,-9.99987682816385,3.616662973212916e-05,-10.000124577698708,-9.999762911401387,-1.586515862974922e-05,-9.999427197955342,-9.999800029183142
0,Fz-Cz,-0.02679282708754097,-9.867162337963862,-9.927446198910829,-0.0012074021673930445,-9.986004735808994,-9.993249148813351,0.000563086782224809,-10.002936887443685,-9.997306019621437,-3.203476199000392e-05,-9.999017045597483,-9.999769862504248
0,Cz-Pz,-0.00035055235545856066,-9.974083818572577,-9.97487256137236,-0.0007606726467134408,-9.992344038983848,-9.996908074864129,6.0354081866209705e-05,-9.999750964318723,-9.99914742350006,-1.7558076783810894e-05,-9.999417102943896,-9.999829717748316
0,Fp2-F4,-0.0006013863082930721,-9.99790508993252,-9.999258209126179,-3.890572096643621e-05,-9.999684850433207,-9.999918284759005,-1.3036183781291909e-05,-9.99981414831497,-9.999944510152783,1.2816271267672065e-06,-10.000010391357348,-9.999980273119869
0,F4-C4,-0.003403637403462463,-9.987823549091516,-9.995481733249306,-1.67833773513336e-05,-9.999827142767241,-9.99992784303135,-2.0236071986028376e-06,-9.9999704379765,-9.999990674048487,-8.393610336541182e-07,-9.999970167164019,-9.99998989214831
0,C4-P4,-0.005091385181832574,-9.98169831071969,-9.993153927378813,4.58680254792569e-07,-9.999957459342864,-9.999954707261336,-3.455347077804022e-06,-9.999951498428919,-9.999986051899697,-1.6822984390359749e-06,-9.999942292584256,-9.999981826597574
0,P4-O2,-0.0008119529384021216,-9.997076162273823,-9.998903056385227,-4.935684978286342e-06,-9.999941163128637,-9.999970777238508,-1.0595279758617684e-05,-9.999839643337994,-9.99994559613558,-2.141992923354604e-06,-9.999915642609716,-9.999965979443415
0,Fp1-F3,-0.0033128610158148007,-9.987261416186339,-9.994715353471923,-1.4753877385090602e-05,-9.999817995587636,-9.999906518851946,-4.5395001641481855e-06,-9.999943330321889,-9.999988725323531,-6.280460071018224e-07,-9.999962248223,-9.999977007304166
0,F3-C3,-0.13139008510459374,-9.524076674291416,-9.819704365776753,-9.808291971815049e-06,-9.999898209454392,-9.999957059206222,-2.182485115737283e-06,-9.999947654843595,-9.999969479694752,-1.9117611695708974e-06,-9.999941079465938,-9.999986005853422
0,C3-P3,-0.008566104232085071,-9.966032441482604,-9.985306176004794,-4.101951598146127e-06,-9.999945886714123,-9.999970498423712,-8.02942823717484e-06,-9.999904196963229,-9.9999844912456,-4.106685378589176e-08,-9.999992280660164,-9.999993245731229
0,P3-O1,-0.011916801134416403,-9.957591903034427,-9.984404705586863,-6.667273887003178e-06,-9.9999030453383,-9.999943048981622,-1.2015476676391602e-05,-9.999808496511763,-9.999928651278527,-1.325727733795466e-06,-9.999947989296237,-9.999979143897981
0,Fp2-F8,-0.002422849928449614,-9.991261810320003,-9.996713222659015,2.216272949794447e-06,-9.999973225142051,-9.999959927504353,1.761527999633183e-06,-9.999956322252055,-9.99993870697206,2.1240463533923884e-07,-9.999975427672652,-9.999970436163721
0,F8-T4,-0.004866190646027438,-9.9814881846272,-9.992437113580761,7.279522554371474e-05,-10.000293302652869,-9.999856531299606,-5.1478262927611985e-05,-9.999334709718884,-9.99984949234816,-1.9065009051365556e-06,-9.999917262915003,-9.999962065686274
0,T4-T6,-0.0016519352527741122,-9.994162924044307,-9.997879778363048,1.72105420265549e-05,-10.000003813527865,-9.999900550275706,-7.832361647108336e-06,-9.999907272606023,-9.999985596222494,5.78266711434085e-07,-9.999993275174136,-9.999979685906418
0,T6-O2,-0.000711077512001012,-9.997154565165538,-9.99875448956754,-2.4166736012567864e-05,-9.999803750263286,-9.999948750679362,8.17097295849898e-06,-10.000058015659484,-9.999976305929899,-2.45285341664874e-07,-9.999970780873552,-9.99997654507908
0,Fp1-F7,-0.012620166733186031,-9.953955631897125,-9.982351007046795,-6.679737750398312e-05,-9.999342740882122,-9.999743525147146,2.2643114182744697e-05,-10.000165750377722,-9.999939319235894,-3.8355397875687624e-07,-9.999961684777126,-9.999970698295627
0,F7-T3,-0.01940407106916865,-9.93145893342046,-9.97511809332609,-9.609309612283176e-06,-9.99992286924253,-9.999980525100204,2.242621382800882e-06,-10.000010573267875,-9.999988147054047,-1.2893375076103055e-06,-9.999944278124604,-9.999974577556033
0,T3-T5,-0.011138855762622645,-9.961287822257882,-9.986350247723783,-7.394115495467945e-05,-9.999383321013473,-9.999826967943202,-6.926792764935212e-06,-9.999899029647805,-9.999968297575455,-2.3727131966067964e-06,-9.999887200247287,-9.999942959007408
0,T5-O1,-0.001515833734543232,-9.994680835686378,-9.9980914615891,4.042717680358699e-06,-9.999978703902444,-9.999954447596362,1.698328172066751e-05,-10.00003960623353,-9.999869773416323,-3.6645182598666605e-06,-9.99984172659282,-9.999927842771926
0,Fz-Cz,-0.03881366752735478,-9.862821076191631,-9.95015182812818,-1.5765532877204126e-05,-9.999811687854121,-9.999906281051384,-8.417490786774056e-06,-9.999896276841447,-9.999980451749314,-2.939434827036142e-07,-9.999984214701545,-9.99999112237339
0,Cz-Pz,-0.0010404638862348196,-9.996295456947479,-9.998636500691507,2.8659351117160477e-06,-9.999978549161579,-9.999961353550908,-1.2678928365411761e-06,-9.999972293694295,-9.999984972622661,-2.6629556141416866e-07,-9.999984437453657,-9.999990695399351
0,Fp2-F4,-0.0013874737680351025,-9.994393609851878,-9.997515425829956,3.362376529954424e-05,-9.999854660391952,-9.999652917800155,-2.083701916635027e-06,-9.999955463189238,-9.999976300208404,-2.9481060890141697e-06,-9.999871166070543,-9.999940446563635
0,F4-C4,-0.003343349260784406,-9.986933364559974,-9.994455900396739,4.7170866482934134e-05,-9.999708905891598,-9.999425880692701,-1.3282912953199847e-05,-9.999824031800307,-9.999956860929839,-1.8015700208737356e-06,-9.99993495707923,-9.99997729397472
0,C4-P4,-0.0010143380258170478,-9.996031593602046,-9.998313854160134,0.00016052559743693837,-10.000286933393634,-9.999323779809012,4.300823296381402e-06,-10.000022964530716,-9.999979956297752,-1.1533777125919031e-06,-9.999950115135524,-9.99997721951177
0,P4-O2,-0.00014604405572107455,-9.999432109011664,-9.999760708137037,-7.153824159000476e-06,-9.999945067096364,-9.999987990041319,-1.5173190854377572e-05,-9.999775201835178,-9.99992693374372,-2.9273565322855894e-06,-9.999846627802404,-9.999915420680912
0,Fp1-F3,-0.010925702352488782,-9.956626876716008,-9.981209707009109,-3.82755609373456e-05,-9.999553519615862,-9.999783172981486,2.4322530230458063e-05,-10.00018392958366,-9.999940704281356,2.4524869562703073e-07,-9.999918487572472,-9.999912724228125
0,F3-C3,-0.004535683432673535,-9.984071279431255,-9.99427656715477,2.7547836778440127e-05,-10.000112709881762,-9.99994742286109,2.3686654555541845e-06,-9.999997284757722,-9.999973598103166,-1.5928961015285818e-06,-9.999948224044049,-9.999985657102435
0,C3-P3,-0.0018783926470604456,-9.993027869820455,-9.997254253276342,-2.615116245944306e-05,-9.999743115629881,-9.999900022604638,4.9240876412023405e-06,-10.000026701710114,-9.999977460833701,-1.7006007892011964e-06,-9.99992507305568,-9.999965037174226
0,P3-O1,-0.003164092999052624,-9.988756607771975,-9.995875817019844,1.565209197720386e-05,-10.000050762415139,-9.999956849863276,-4.296367195406032e-06,-9.999858762248904,-9.999901725920857,-5.041566517627774e-06,-9.999778489040693,-9.999896965853857
0,Fp2-F8,-0.0001829752663564083,-9.998791580752796,-9.999203275102097,1.173415362898503e-05,-10.000015721238974,-9.9999453163172,1.533561888089424e-06,-9.999923211964418,-9.999907876345537,-6.1819618722291495e-06,-9.999710216868902,-9.9998554929729
0,F8-T4,-0.0056417661378810975,-9.979613154798935,-9.992307128609168,0.00012134753808642778,-10.000224375453024,-9.999496290224506,0.00016680983076948936,-10.001083690412218,-9.999415592104523,-9.44421692095532e-05,-9.996176110665619,-9.998395501642044
0,T4-T6,-5.6988566058434396e-05,-9.997587820595236,-9.997716044868866,-5.741720427306267e-05,-9.999464997886923,-9.999809501112562,-8.936771153256864e-06,-9.999553418829404,-9.999642786540937,-7.173499664864965e-05,-9.996890007457246,-9.99857577987849
0,T6-O2,-0.002693223387960948,-9.988291776239503,-9.994351528862415,6.274411037499738e-05,-10.00023883021177,-9.999862365549522,-2.5708993661116155e-06,-9.999899657276133,-9.999925366269794,-3.0500120313824266e-06,-9.999843596001176,-9.999915271283914
0,Fp1-F7,-0.009192052154100166,-9.967554872071169,-9.988236989417894,-0.00026077927486884057,-9.998015295798611,-9.999579971447824,4.230791901948654e-05,-10.000310649156766,-9.999887569966571,-3.0523735832448156e-06,-9.999833922412744,-9.99990565319195
0,F7-T3,-0.0075276366631788095,-9.971225476760905,-9.988162659253057,-9.293481341837057e-05,-9.998338037196435,-9.998895646076946,0.00025567234762317745,-10.00180987097351,-9.999253147497278,-1.3188626044109141e-05,-9.999029783791267,-9.999339716503304
0,T3-T5,-0.025394786090910722,-9.90586619211839,-9.963004460822939,-0.00016130262411145538,-9.998409610485298,-9.999377426229968,0.00010128406140602241,-10.000517713085884,-9.999504872471825,-1.09766803342289e-05,-9.99927391656741,-9.999531868555264
0,T5-O1,-0.0011538710543490657,-9.9958488190306,-9.998445028902886,8.640255135798268e-05,-10.000331835387883,-9.999813420079734,8.446446743147257e-05,-10.000454304519648,-9.999609659845333,-1.0173258187346925e-05,-9.999537473820055,-9.999776545387459
0,Fz-Cz,-0.002238926762030967,-9.990579619329752,-9.995617204544322,0.00021310116451775862,-10.000677951194357,-9.99939934420725,1.518505383558807e-05,-10.000113154859642,-9.999961304321287,-1.980029533468195e-06,-9.99993043396816,-9.999976964662197
0,Cz-Pz,-0.0003701656876054136,-9.998652464565676,-9.999485337362788,1.9515153166212835e-05,-9.999992922892568,-9.99987583197357,3.142268123862321e-06,-10.00001518764198,-9.99998376496074,-2.8074672295539687e-06,-9.999895968169785,-9.99996194364968
0,Fp2-F4,-0.004912613215450299,-9.982140728609163,-9.993194108343927,-2.108504016027992e-05,-9.999817916898463,-9.999944427139425,-1.9140887898163127e-06,-9.99995002180455,-9.999969162692448,-6.070423322198485e-07,-9.999961701528145,-9.999975967022952
0,F4-C4,-0.005520488914649752,-9.979147873639445,-9.991568973697406,1.9737274380800636e-05,-9.99975699778653,-9.999638574140246,-1.8612365192214834e-05,-9.999775107254283,-9.999961230906205,-1.514049084993405e-08,-9.999982220015251,-9.999982575816787
0,C4-P4,-0.005596412910528324,-9.97910545710005,-9.99169738614874,-1.4621561608805121e-05,-9.99977231631112,-9.999860045680773,-5.711860929763875e-07,-9.999966314562048,-9.999972026422977,-8.546090697626384e-07,-9.999960911440716,-9.999980994753855
0,P4-O2,-0.007756638389757399,-9.970127808793782,-9.987580245170737,-0.0009154617545938421,-9.992407093584799,-9.997899864112362,-7.084281668658149e-05,-9.99908987078857,-9.999798298955435,-1.685646611347911e-06,-9.999914703196707,-9.999954315892074
0,Fp1-F3,-0.006321584762218133,-9.977442621177167,-9.991666186892157,-2.498844213572745e-05,-9.999560579359919,-9.999710510012733,-5.03431738955488e-05,-9.99938404862848,-9.999887480367436,-5.344122965798599e-07,-9.999957523602706,-9.999970082291675
0,F3-C3,-0.002874156516607232,-9.987984602870135,-9.994451455032502,-2.1039673194722606e-05,-9.999774025630929,-9.999900263670098,1.0661437021720828e-06,-9.999987461730997,-9.999976800293975,-5.93851260125775e-07,-9.999973458818342,-9.999987414322955
0,C3-P3,-0.0011662055473985313,-9.994312379676174,-9.99693634215782,-0.0001974949075726531,-9.998055002604074,-9.99923997204951,-5.48439018665715e-06,-9.999889362939314,-9.99994420684118,-4.227992110994894e-07,-9.999983794403143,-9.999993730184604
0,P3-O1,-0.023081993786071033,-9.916642844708235,-9.968577330726895,0.00021936170080376802,-10.000552864831642,-9.99923669462682,-0.0001472094383043325,-9.998176592976995,-9.999648687360038,1.1556094829010975e-06,-9.999914971925477,-9.99988781510263
0,Fp2-F8,-0.00447624811170125,-9.983595763855002,-9.99366732210633,-0.00013874463484320882,-9.99872455022241,-9.999557018031469,-5.328152419752968e-06,-9.999873307200028,-9.999926588724225,-3.488128039743109e-06,-9.999860447504819,-9.999942418513752
0,F8-T4,0.0024957862046379124,-9.970188390557293,-9.964572871596857,-0.0008743827497234467,-9.989576886689852,-9.994823183188192,0.0001470647326935755,-10.00078241118629,-9.999311763859353,4.0347755444658684e-05,-10.000270112403378,-9.999321940150429
0,T4-T6,-0.015454535945848086,-9.92855203590797,-9.963324741786128,-0.00025864730895763246,-9.996947510906855,-9.9984993947606,0.00029827344376591436,-10.00234964302515,-9.999366908587492,1.3766379595080644e-05,-9.999651292049606,-9.999327782129122
0,T6-O2,-0.004256666729019236,-9.982190524987029,-9.991768025127323,4.6302496711122255e-06,-9.999960117350748,-9.999932335852721,-1.8312112109129082e-05,-9.999765723096129,-9.99994884421722,3.292464949617924e-07,-9.9999337953018,-9.999926058009168
0,Fp1-F7,-0.01782488509005344,-9.935233808202142,-9.975339799654762,-2.6314958654904922e-05,-9.99969373297069,-9.999851622722618,1.7482655546912614e-05,-10.000132500862875,-9.999957674307407,-1.2608594784712856e-06,-9.999898998959337,-9.99992862915708
0,F7-T3,-0.005318741783646207,-9.975537054955574,-9.987504223968777,-0.000867870861363821,-9.992754238615213,-9.997961463783396,2.1362314834216914e-05,-9.999924415619638,-9.999710792471296,-5.215511437757431e-06,-9.999427541238571,-9.999550105757358
0,T3-T5,-0.001117182165714912,-9.995075209227426,-9.997588869100285,-0.00022469721334886808,-9.99733756850271,-9.998685751782803,2.3135049762034853e-05,-10.000148407764337,-9.999917057266718,-1.3464576749061026e-05,-9.999298761776425,-9.999615179330027
0,T5-O1,-0.013879279936718936,-9.950276298366338,-9.981504678223956,-0.00010084647772129266,-9.998682877827886,-9.999287956694213,-6.564964440363315e-05,-9.998955481624158,-9.999611978068195,-2.6367096337499886e-06,-9.999806802941404,-9.999868765617796
0,Fz-Cz,-0.0066645846839696035,-9.973236284009115,-9.988231599548046,-0.00013824949775702818,-9.998781665401268,-9.99961116238781,-5.121876479217608e-06,-9.999942114370363,-9.999993333135155,-1.5803341646168894e-06,-9.99994657389294,-9.999983711745807
0,Cz-Pz,-0.002464223056476986,-9.990498247092177,-9.99604274896925,-0.00012841201876124376,-9.998951523922104,-9.99972199603467,-1.049073879660365e-06,-9.99997875759028,-9.999989248329078,-1.441304855710997e-07,-9.99998446673914,-9.99998785380555
0,Fp2-F4,-0.008507022845645957,-9.968711738810581,-9.987852540213284,2.4557590759275346e-05,-9.998921279644547,-9.998773934099992,-7.253080828255517e-06,-9.999644558235458,-9.99971708904374,-4.7227822109671325e-08,-9.999952766184345,-9.999953876038164
0,F4-C4,-0.003207714919593397,-9.986360247109538,-9.993577605678622,-4.5269526535081835e-05,-9.998980492082929,-9.99925210924214,-4.7969894209216027e-05,-9.999164156404438,-9.99964385534653,-4.86920308980864e-06,-9.999835392999229,-9.999949819271839
0,C4-P4,-0.003641022704696538,-9.98705909560616,-9.995251396691726,-0.0002608531806563482,-9.997749675403478,-9.999314794487416,5.854437962766435e-06,-9.99977960792641,-9.999721063546783,-3.1827430084584356e-06,-9.999872703991741,-9.99994749845244
0,P4-O2,-0.06821197824148043,-9.751757719830087,-9.905234670873417,-0.0001943402104247844,-9.997756807085544,-9.998922848348093,9.23372496657924e-07,-9.999546119988153,-9.999536886263186,-9.931874689465432e-06,-9.9996561338325,-9.999889532887703
0,Fp1-F3,-0.024734334817749625,-9.904659924525774,-9.96031217786571,-0.0006778343502424798,-9.994531215210419,-9.998598221311873,-0.0001155031140963697,-9.99862348943589,-9.999778520576854,-2.1543279294915153e-06,-9.999924513348759,-9.999975140055103
0,F3-C3,-0.010520657193024922,-9.96257632016061,-9.986247798844916,-6.014678512379736e-05,-9.999510012224611,-9.999870892935354,-4.728587535722557e-05,-9.999433238897108,-9.99990609765068,-1.2097601127170036e-06,-9.99994878226678,-9.999977211629428
0,C3-P3,-0.01357083901340703,-9.946320680631688,-9.976855068411854,-0.000676731202273694,-9.994041108764652,-9.998101495978293,2.8052869235004535e-06,-9.999992757682385,-9.99996470481315,-1.2672983594357976e-06,-9.9999545416985,-9.999984323209947
0,P3-O1,-0.015505552155263409,-9.943259076938002,-9.978146569287345,0.00021156860290858854,-9.995130979606246,-9.993861567988795,0.0001615464746643659,-10.000617338370636,-9.999001873623993,-1.0887107189759958e-05,-9.99958948845506,-9.999845335474019
0,Fp2-F8,-0.022284423456194215,-9.9110883380607,-9.961228290837138,0.0001351307025563184,-9.999820981252906,-9.999010197037569,8.18397788298396e-05,-10.000078027381377,-9.999259629593078,-1.5460781178118873e-05,-9.999392271597005,-9.99975559995469
0,F8-T4,-0.12212615932847955,-9.512305326967791,-9.78708918545687,-0.005435169518808644,-9.947010542872192,-9.979621559985045,-0.0005094880786410974,-9.98747047750359,-9.992565358290001,-0.00019567751865256258,-9.992665004745602,-9.997263426433937
