label,channel,delta_slope,delta_intercept,delta_midband,theta_slope,theta_intercept,theta_midband,alpha_slope,alpha_intercept,alpha_midband,beta_slope,beta_intercept,beta_midband
0,Fp2-F8,-0.0037745664509378054,-9.986378581729486,-9.994871356244095,4.040134432128592e-05,-9.999875072003586,-9.999632663937659,-1.3648683705083999e-05,-9.999511790602428,-9.999648277439478,-5.20509023015495e-05,-9.99584123053527,-9.997064426739357
0,F8-T4,-9.673023898912465e-05,-9.999291267489737,-9.999508910527462,-2.8562294004680416e-05,-9.9997252626317,-9.999896636395727,1.2258801182590708e-05,-9.999872037371139,-9.999749449359314,-1.5412055007779118e-05,-9.99912743869671,-9.999489621989394
0,T4-T6,0.00032545199883059905,-9.999495584676511,-9.998763317679142,-2.9952381278044338e-05,-9.999668105017818,-9.999847819305486,-2.3358639332783416e-05,-9.999617909085382,-9.99985149547871,2.575489381321861e-07,-9.999897471986,-9.999891419585953
0,T6-O2,6.264541840549485e-06,-9.999978680963224,-9.999964585744083,-1.7274904714473745e-05,-9.999866798814915,-9.999970448243202,3.315884503489436e-06,-10.000023824096045,-9.99999066525101,6.847134086358451e-07,-9.999985235100967,-9.999969144335864
0,Fp1-F7,-0.002533728340604165,-9.99050104728832,-9.996201936054678,-0.0001696659176527204,-9.997424206404206,-9.998442201910123,1.0009984286395657e-05,-9.999988197575018,-9.999888097732153,6.199698852516474e-06,-9.99994228467498,-9.999796591751945
0,F7-T3,2.250673449915374e-06,-9.999406293355523,-9.999401229340261,6.19088395379548e-05,-9.999830862146018,-9.99945940910879,-3.4202007205902096e-05,-9.999552108742629,-9.999894128814688,-8.649925386107928e-06,-9.999648013510757,-9.99985128675733
0,T3-T5,-4.065493869186945e-05,-9.99966025484835,-9.999751728460408,-0.00010803999970534806,-9.99893436191351,-9.999582601911742,-2.9698884295182906e-06,-9.99996129458664,-9.999990993470936,-1.375080779269335e-07,-9.999976950508165,-9.999980181947997
0,T5-O1,3.06469905202146e-05,-9.999924265943227,-9.999855310214556,-2.7554433320271745e-05,-9.999771798939761,-9.999937125539683,-1.2234364815628734e-05,-9.99978742722465,-9.999909770872806,-1.553129989177913e-06,-9.99993359031841,-9.999970088873155
0,Fz-Cz,-3.835463938964688e-05,-9.999426842466299,-9.999513140404925,4.877198082003767e-05,-10.000025939467367,-9.999733307582447,7.986496840801793e-06,-10.000016672821673,-9.999936807853265,-2.2929925061347515e-06,-9.999918460091537,-9.999972345415431
0,Cz-Pz,-0.00610078200076603,-9.977808364380536,-9.99153512388226,4.7176468009797715e-05,-9.999964747088168,-9.99968168828011,5.514122703968073e-07,-9.999985116947208,-9.999979602824505,-7.811662983962828e-07,-9.999966203086625,-9.999984560494637
0,Fp2-F4,-0.002759785662322919,-9.990659539432375,-9.996869057172601,-2.019033698793391e-05,-9.999350338491968,-9.999471480513897,-4.2530730013737266e-05,-9.999130432152784,-9.999555739452921,-7.998371239127996e-05,-9.996188935361259,-9.998068552602454
0,F4-C4,-0.0016539151811875879,-9.993578235076338,-9.99729954423401,-0.0004039443654671565,-9.996028465176138,-9.998452131368941,-1.9350468094493105e-05,-9.999696071593208,-9.999889576274153,-1.0460543475865578e-05,-9.999648367311137,-9.99989419008282
0,C4-P4,-0.0008221783457082604,-9.99699783912244,-9.998847740400283,5.1689726087979336e-06,-9.999983554226088,-9.999952540390435,-1.2673715513904094e-05,-9.999848117148117,-9.999974854303256,-5.532981920983744e-08,-9.999992249320785,-9.999993549571537
0,P4-O2,-0.00034956724007711103,-9.998656849883265,-9.999443376173438,-1.997998698809728e-05,-9.999826008191325,-9.999945888113254,4.4370026450366997e-07,-9.999984905957717,-9.999980468955073,-1.049400965793504e-06,-9.999958634040716,-9.999983294963412
0,Fp1-F3,-0.0006109646451697815,-9.99621645215047,-9.997591122602103,4.818290694377352e-05,-9.999646830546894,-9.999357733105231,1.9061729073169884e-05,-10.000100299835902,-9.99990968254517,-7.985017858412623e-07,-9.999864532561158,-9.999883297353126
0,F3-C3,0.0001732798883102555,-9.99936961521022,-9.998979735461523,8.645982202181091e-05,-9.999501214419947,-9.998982455487816,-9.14910189774837e-05,-9.998929564130348,-9.999844474320122,-7.374444583469051e-06,-9.999747730589116,-9.999921030036827
0,C3-P3,-7.916730517239686e-05,-9.999251680595911,-9.999429807032548,1.6217531249454256e-05,-10.00003138140659,-9.999934076219093,-1.1203379444829523e-05,-9.99986270286507,-9.999974736659517,-1.1222206477003784e-06,-9.999960634644113,-9.999987006829334
0,P3-O1,-0.009243967710326473,-9.962086158856225,-9.98288508620446,-7.624055340673548e-05,-9.999065767993333,-9.999523211313774,-1.6229147501921535e-05,-9.999810301269813,-9.999972592744832,-4.896292877841227e-06,-9.99981544507508,-9.99993050795771
0,Fp2-F8,-0.0015369832063276544,-9.99322509252146,-9.996683304735697,-9.41393717739586e-05,-9.999262975887405,-9.999827812118049,-7.264362742426997e-05,-9.998537759434813,-9.999264195709054,-4.150395653931877e-05,-9.996724958816651,-9.997700301795325
0,F8-T4,-0.002782514591022688,-9.988367548340845,-9.994628206170646,-0.0005070107811708503,-9.995752201918675,-9.9987942666057,-6.844473287550422e-05,-9.999113425111885,-9.99979787244064,-3.124752576506378e-05,-9.998426719541108,-9.999161036396586
0,T4-T6,-0.00020409034173057833,-9.996661429728663,-9.997120632997557,-0.0002131006340054172,-9.99794546543982,-9.999224069243851,-0.00010868203733693799,-9.998529248523553,-9.999616068896923,-9.85584612169998e-06,-9.999336356793789,-9.99956796917765
0,T6-O2,-0.00023740137171105293,-9.998807077100427,-9.999341230186777,-2.5880081065019704e-05,-9.99978262303951,-9.9999379035259,6.642373311498856e-07,-9.999978353852168,-9.999971711478857,-1.3960165678676797e-06,-9.999933547489205,-9.99996635387855
0,Fp1-F7,-0.005058663404147516,-9.974370170951417,-9.98575216361075,0.00015439873301796225,-9.994463909337133,-9.993537516939025,-5.5786717058887044e-05,-9.994952239759247,-9.995510106929835,-0.00024549379896050437,-9.991343555127528,-9.9971126594031
0,F7-T3,0.0011141934662645123,-9.999748879095137,-9.997241943796041,0.00021620183438918926,-9.998500766306616,-9.997203555300281,-0.0003870068094421556,-9.993297419756068,-9.99716748785049,-0.0001286803383227535,-9.995035480547253,-9.998059468497837
0,T3-T5,-0.0038810127205432345,-9.981012232924416,-9.989744511545638,0.00020990200171573027,-9.999710530637529,-9.998451118627235,5.678685720723562e-05,-9.999623871581877,-9.999056003009803,-4.6355903740778535e-05,-9.998402847401959,-9.999492211139867
0,T5-O1,-0.01355373484589524,-9.947659784694084,-9.978155688097347,-2.462511414869138e-05,-9.999655583781879,-9.99980333446677,-1.7377961567946093e-05,-9.999789719800722,-9.9999634994164,-1.629676079912126e-06,-9.999937575904871,-9.99997587329275
0,Fz-Cz,-0.0006455040356498838,-9.99734841734823,-9.998800801428441,-0.00035612980557074477,-9.996566127957403,-9.998702906790827,-2.582056701112519e-06,-9.999926959576447,-9.999952780143458,-2.7794828087514e-06,-9.99990704013872,-9.999972357984724
0,Cz-Pz,3.394536746267483e-05,-9.999909618031198,-9.999833240954407,-1.34039628325126e-05,-9.99987735432222,-9.999957778099214,-2.132447021503947e-05,-9.999709509346395,-9.999922754048546,-2.54325864693476e-08,-9.999987083608177,-9.999987681273959
0,Fp2-F4,-0.005987921853129896,-9.973816335888683,-9.987289160058225,-0.0008988825978595145,-9.992827058517722,-9.998220354104879,4.62792321419467e-05,-10.00030554469209,-9.99984275237067,-8.905447140896475e-05,-9.99631412221107,-9.99840690228918
0,F4-C4,-0.007503501655549724,-9.972549990869537,-9.989432869594523,4.462215511022188e-05,-9.999887884382582,-9.999620151451921,8.157502968202984e-06,-9.999921587528199,-9.999840012498517,1.5458290108533288e-06,-9.999967628314845,-9.99993130133309
0,C4-P4,-0.0005582419360012936,-9.997411431021378,-9.998667475377381,-9.124062498964248e-05,-9.999156083502989,-9.999703527252926,1.272862532153028e-06,-9.99999473753934,-9.999982008914019,-8.357334249218071e-07,-9.999968792863564,-9.99998843259905
0,P4-O2,-0.001451710068298562,-9.991421801133898,-9.994688148787569,-0.0005048554489727834,-9.996029847971654,-9.99905898066549,-4.771261293406355e-05,-9.999202498477725,-9.999679624607065,-1.8718210752300422e-06,-9.999928212286974,-9.999972200082242
0,Fp1-F3,-0.006096727274924626,-9.969434273079106,-9.983151909447686,-4.758661539941689e-05,-9.999388113330705,-9.9996736330231,-0.00014724269246032832,-9.998251135578816,-9.99972356250342,6.598576735198196e-06,-9.999947143509878,-9.9997920769566
0,F3-C3,-0.004785604654234303,-9.982121825900908,-9.992889436372936,-0.000539402815806885,-9.995049578343856,-9.998285995238698,-0.00010223933161666068,-9.998585392278438,-9.999607785594604,-1.2485028796968277e-06,-9.99994811893768,-9.999977458755353
0,C3-P3,-0.0007575604122436377,-9.996527992926664,-9.998232503854211,-5.7420712414910704e-05,-9.99952749771209,-9.99987202198658,-1.5135587310542932e-05,-9.99980398757523,-9.999955343448336,-1.283853003682379e-06,-9.99995505233019,-9.999985222875777
0,P3-O1,-0.040586756955730906,-9.85155371895685,-9.942873922107244,-0.00018192837338991,-9.99831322656337,-9.99940479680371,-0.00014423583893822395,-9.99751757521979,-9.998959933609173,-4.62215887866789e-06,-9.99982910466379,-9.999937725397439
0,Fp2-F8,-0.0021194361124920844,-9.991123335426364,-9.99589206667947,9.416005296435017e-05,-10.000119825392957,-9.99955486507517,5.5251157918118384e-05,-10.000394710944226,-9.999842199365045,-8.000949178511225e-05,-9.996571035850193,-9.998451258907144
0,F8-T4,-0.005591427314486652,-9.98041823489317,-9.992998946350765,1.0982328891851417e-05,-9.999339455481687,-9.999273561508335,1.3222214264628868e-05,-9.999956327896033,-9.999824105753387,1.2309185744771411e-05,-9.99961281478342,-9.999323548918419
0,T4-T6,-0.026401971380836917,-9.901087309977719,-9.960491745584601,-0.00019556078058443206,-9.998422911266912,-9.999596275950418,3.830709895759559e-06,-9.99975579405765,-9.999717486958692,-7.632040712100047e-06,-9.999331245628575,-9.99951059858531
0,T6-O2,0.00024115019611373032,-9.997737453101852,-9.997194865160596,-0.0003821333705375758,-9.996938748802078,-9.999231549025303,-2.975885151011357e-06,-9.999888608562042,-9.999918367413551,-1.109441365888735e-06,-9.99994590675302,-9.999971978625117
0,Fp1-F7,-0.003084763282855697,-9.987931974766322,-9.994872692152748,-7.276331977865502e-05,-9.998745232550043,-9.999181812468715,-0.00010560445790596307,-9.998646812891046,-9.999702857470105,1.2677796746524456e-05,-9.999738436248755,-9.999440508025211
0,F7-T3,-0.0006374735803803329,-9.99648179177373,-9.997916107329585,-0.0006196120777995337,-9.994367217918633,-9.99808489038543,-4.5608951016855606e-05,-9.998823588273797,-9.999279677783965,-3.8068059054828277e-06,-9.999567067378793,-9.999656527317573
0,T3-T5,-0.018523185852790825,-9.931969010615703,-9.973646178784483,-0.0002470659803395741,-9.998068313339592,-9.99955070922163,-9.723880230685739e-05,-9.998761523218779,-9.999733911241847,-3.248662259444064e-07,-9.999911779018717,-9.999919413375027
0,T5-O1,-0.01485373057569926,-9.9449175043352,-9.978338398130523,-0.00015415568304668766,-9.998748311941286,-9.999673246039567,-0.0001013552016266929,-9.998408615349089,-9.999422167365356,-2.212645953530976e-06,-9.999884788287208,-9.999936785467115
0,Fz-Cz,-0.002338130344885103,-9.99095007452735,-9.996210867803342,-0.00034980647039829695,-9.996662845397166,-9.998761684219556,1.6325363164132447e-05,-9.999896603531946,-9.999733349900305,-1.9722953788012217e-06,-9.999931455633224,-9.999977804574625
0,Cz-Pz,-0.0012764249984142683,-9.995248828565964,-9.998120784812397,-0.00010473131014239146,-9.999109203573973,-9.999737591434826,-3.132679166937605e-05,-9.999583287345583,-9.999896555262277,-8.617261948982123e-07,-9.999968622781882,-9.999988873347462
0,Fp2-F4,-0.0003792361556841422,-9.998589476280502,-9.999442757630792,4.190573769897916e-07,-9.99985892211792,-9.999856407773658,3.139774523011233e-05,-10.000143436265683,-9.999829458813382,-9.873640329930526e-05,-9.996684595448476,-9.99900490092601
0,F4-C4,-0.010983570526379889,-9.958021050152539,-9.982734083836894,-0.0005252998451079454,-9.994545717746448,-9.997697516817095,6.07755835566446e-05,-10.000119707050617,-9.99951195121505,-1.6970049180722044e-05,-9.999471611998665,-9.999870408154411
0,C4-P4,-0.002938725101142158,-9.98346988985137,-9.990082021328941,-0.0022606746079078836,-9.980179375159825,-9.993743422807272,-5.762981422325113e-05,-9.999195412352735,-9.999771710494969,-2.0948771036064672e-06,-9.999923878454783,-9.999973108066719
0,P4-O2,-0.04354075849805642,-9.799861311464756,-9.897828018085383,-0.03142040236747173,-9.745746704625015,-9.934269118829846,-0.001674712909869224,-9.97432321168187,-9.991070340780562,-3.780216400994134e-05,-9.99886894784859,-9.999757298702825
0,Fp1-F3,-0.0013227147179909094,-9.992750628507364,-9.995726736622844,-0.000324781328692113,-9.99736756152025,-9.999316249492402,9.363884262211131e-05,-10.000654785778373,-9.999718397352153,-7.918167616809875e-06,-9.999591312907304,-9.9997773898463
0,F3-C3,-0.015036295730739018,-9.941826666957175,-9.975658332351337,-0.00025460885750568823,-9.997403983798785,-9.99893163694382,-0.00019416210714113315,-9.9971659218858,-9.999107542957212,-6.5130017469236745e-06,-9.999785272372655,-9.999938327913707
0,C3-P3,0.0026724212720403012,-9.979310089031463,-9.973297141169372,-0.002091240946056194,-9.980407572369414,-9.99295501804575,-0.0008433036613228092,-9.989465694945453,-9.997898731558681,-9.068783636525037e-06,-9.999710684389077,-9.999923800804536
0,P3-O1,-0.036099734121756655,-9.861219491788669,-9.94244389356262,-0.0024855802613865646,-9.97474514484101,-9.98965862640933,-0.0006729488542518739,-9.990473256211372,-9.99720274475389,-8.154252633975082e-05,-9.997458059222158,-9.999374308591142
0,Fp2-F8,-0.0001187475129953453,-9.998546918410465,-9.998814100314705,-9.733192162275083e-05,-9.999124007556699,-9.999707999086436,-9.223924039727718e-05,-9.998780760343188,-9.999703152747161,-3.791540419049291e-05,-9.998029064322283,-9.99892007632076
0,F8-T4,0.0006593029432902494,-10.000551702582575,-9.999068270960171,-0.0008061671215071828,-9.992749571777027,-9.997586574506071,0.00010400900696129188,-9.999779824786557,-9.998739734716944,-1.4482644256925921e-05,-9.998628881777792,-9.99896922391783
0,T4-T6,-0.023247600012423417,-9.84651093528806,-9.898818035316014,-0.02593082613448442,-9.773993032473207,-9.929577989280114,-0.0015441572635027537,-9.978758025569649,-9.994199598204677,-3.943913878621927e-05,-9.998624872797974,-9.99955169255945
0,T6-O2,-0.030371691131855318,-9.884995618895983,-9.953331923942658,-0.004312036520333221,-9.963524438366765,-9.989396657488763,-0.0003428704427105443,-9.993416001709404,-9.996844706136509,-6.092851540098277e-05,-9.998147537147947,-9.99957935725987
0,Fp1-F7,-0.0013178360443716548,-9.993932388923888,-9.996897520023724,-0.0010457605834065424,-9.990791069103345,-9.997065632603784,2.891718562531833e-05,-10.00006982718386,-9.999780655327609,-9.748932323871255e-06,-9.999180382517181,-9.999409482426792
0,F7-T3,-0.006829961778317217,-9.964873911102787,-9.980241325104,-0.0011393078554626432,-9.986602726722806,-9.993438573855581,-0.00014887135408983058,-9.997964456834497,-9.999453170375395,7.457518562433476e-07,-9.99946838314687,-9.999450857978248
0,T3-T5,0.012184419956757266,-9.853222581178965,-9.825807636276261,-0.008793651115121022,-9.913209534626796,-9.965971441317523,-0.006846839626458121,-9.913793872559978,-9.98226226882456,-0.00020005414366438683,-9.993645550500434,-9.998346822876547
0,T5-O1,-0.03637057260015609,-9.781396657877544,-9.863230446227895,-0.022405451905979323,-9.819303183277922,-9.953735894713798,-0.001233321487642733,-9.984352997545663,-9.996686212422091,-1.8896021054204075e-05,-9.999355625871669,-9.999799682366442
0,Fz-Cz,-0.004887654766796714,-9.980699129714152,-9.991696352939444,-0.00014461168380118264,-9.998539209186722,-9.999406879289529,0.00013104029291496425,-10.00030778668056,-9.99899738375141,-1.1479524876469358e-05,-9.999640778328457,-9.999910547163054
0,Cz-Pz,-0.011456164747216854,-9.952166961859891,-9.977943332541129,-0.0006964359130962717,-9.99445706207116,-9.998635677549737,0.0004322681019582488,-10.003001463267474,-9.998678782247891,-1.7790515898022145e-05,-9.999477293238096,-9.999895370361699
0,Fp2-F4,-0.02302409485273741,-9.889116937741424,-9.940921151160083,0.0005648546030947084,-9.997579898230226,-9.994190770611658,-0.00041074482373805286,-9.994246294956785,-9.998353743194166,-2.0868352181540178e-05,-9.99822410632506,-9.998714512601326
0,F4-C4,-0.09791481583937021,-9.622466138958211,-9.842774474596794,-0.014341576034488006,-9.881145844751458,-9.967195300958386,-0.0014264197341836936,-9.981949751409294,-9.996213948751132,-1.4102420443060487e-05,-9.999525142777765,-9.999856549658176
0,C4-P4,-0.005395068263818832,-9.963404101731815,-9.975543005325408,-0.0008890004157758024,-9.993168546459103,-9.998502548953757,3.800866704839417e-05,-10.000196477904828,-9.999816391234344,-1.791837507220896e-05,-9.999461214640911,-9.999882296455109
0,P4-O2,-0.007297436758972578,-9.911838094167772,-9.92825732687546,-0.0032946503635958133,-9.974898952747491,-9.994666854929067,-0.00033274925009563167,-9.995462101728362,-9.998789594229319,-6.91121776272251e-06,-9.999763183506506,-9.99992559712393
0,Fp1-F3,-0.0040760429933304875,-9.931730430665505,-9.940901527400499,-0.00377945228271212,-9.965506869272813,-9.988183582969086,7.015374158120752e-05,-10.000503454827891,-9.999801917412078,-2.2160893859537855e-05,-9.999239130629272,-9.999759911634971
0,F3-C3,-0.09807270997701935,-9.519390971791346,-9.74005456923964,-0.008091639343499867,-9.890177959965262,-9.938727796026262,-0.004147526825203218,-9.94688946726815,-9.988364735520182,-7.38125671074658e-05,-9.997734840133463,-9.999469435460488
0,C3-P3,-0.036535881491360556,-9.868742607018406,-9.950948340373968,-0.00044758469447185166,-9.99262621307468,-9.99531172124151,-0.00019632872513307667,-9.99700035774934,-9.99896364500067,-1.2420634991128826e-05,-9.999576534558862,-9.999868419481153
0,P3-O1,-0.048008959399195396,-9.802406892620954,-9.910427051269144,-0.03236843062281681,-9.74251943514113,-9.93673001887803,-0.0035429915033293393,-9.956434178979189,-9.991864094012483,-9.934207156943768e-05,-9.996948084952038,-9.99928262363392
0,Fp2-F8,-0.011005019150579505,-9.938818112728798,-9.963579405817603,-2.354835305931095e-05,-9.997675139627884,-9.997816429746239,-1.0532965732181515e-05,-9.999802591924492,-9.999907921581814,2.1846552978695027e-05,-9.999328810609454,-9.998815416614454
0,F8-T4,-0.014313616341231862,-9.91065154313542,-9.942857179903193,-0.01089712135740019,-9.903346683344052,-9.968729411488454,-0.0008462778557949972,-9.986472818068561,-9.994935596626512,1.5618592060624074e-05,-9.999159660062976,-9.998792623149551
0,T4-T6,0.006190944142334106,-9.860029339169351,-9.8460997148491,-0.006180028726995988,-9.953079056963551,-9.990159229325528,-0.00047207667660279553,-9.994479236924162,-9.99920000369019,-8.053801213186059e-05,-9.997312058798228,-9.999204702083325
0,T6-O2,-0.016917782194755086,-9.935005746592669,-9.973070756530868,-0.0006775870743151598,-9.993158288111049,-9.99722381055694,-8.20103325653016e-05,-9.998699417416733,-9.999519520742385,-9.602104613616735e-06,-9.999657499407666,-9.999883148866086
0,Fp1-F7,-0.033418709712254954,-9.737763479755422,-9.812955576607996,-0.0029882691195028195,-9.972300290493216,-9.990229905210233,-0.0006817904961944395,-9.990903806144924,-9.99772171110687,-6.0533693358204637e-05,-9.997857055141164,-9.999279596935082
0,F7-T3,-0.026832584953149066,-9.896436814527016,-9.9568101306716,0.014129473354029106,-10.033868905806958,-9.949092065682784,-0.0013460940603097855,-9.982699448735126,-9.996160389338224,-0.00018964789850333213,-9.993890380242325,-9.998347105857153
0,T3-T5,-0.0024397545474850652,-9.715116540047454,-9.720605987779296,0.0004215744910564156,-9.963755401934286,-9.961225954987947,-0.001132034677604525,-9.978073974168076,-9.989394320944122,-0.00020071869033651445,-9.99367717538086,-9.998394064603769
0,T5-O1,-0.009175317970657385,-9.952405629458566,-9.973050094892544,-0.007999936003283659,-9.935274776250722,-9.983274392270424,-0.003393040377003272,-9.96063497747265,-9.994565381242682,-4.48419179729212e-05,-9.998586205214346,-9.99963999028671
0,Fz-Cz,-0.20984362067187354,-9.092342119919362,-9.564490266431077,-0.004371145827313923,-9.96038947203848,-9.986616347002364,-0.0021802020496879833,-9.972579659544412,-9.994381680041291,-3.882919205484729e-05,-9.99885344293229,-9.99976592894558
0,Cz-Pz,-0.005284704504593931,-9.970926415929549,-9.982817001064886,0.00014249497067194975,-9.999774908715095,-9.998919938891063,8.52359459489972e-05,-10.000402592406607,-9.999550232947117,-1.69655433515392e-05,-9.999457135370891,-9.999855825639653
0,Fp2-F4,-0.06233663827392406,-9.60997404456812,-9.750231480684448,-0.05187240613401576,-9.551745031491011,-9.862979468295105,-0.002193212449894018,-9.96626272775738,-9.98819485225632,-0.00011810185628837923,-9.99529238365848,-9.998067777281257
0,F4-C4,-0.2807293888972937,-8.910058747957278,-9.541699872976189,-0.013725508732434269,-9.888303414750558,-9.970656467145163,-0.0011655851205551425,-9.976110115008167,-9.987765966213718,-6.49794437209919e-05,-9.997935088817027,-9.99946210574447
0,C4-P4,-0.03460054997207163,-9.866927879086516,-9.944779116523677,-0.0006685057103232409,-9.993553628137466,-9.997564662399405,-2.524503733242313e-05,-9.999632852432216,-9.99988530280554,-6.396009145294025e-06,-9.999797918097581,-9.999948224312496
0,P4-O2,-0.053254352312952696,-9.810681452306701,-9.930503745010844,-7.264069816335532e-05,-9.998922421470606,-9.999358265659586,-5.621619789277154e-05,-9.999317605938463,-9.999879767917392,-1.1200805786056967e-06,-9.999961034999169,-9.999987356892767
0,Fp1-F3,-0.2194972962068232,-9.078365075493881,-9.572233991959234,-0.011479902190154077,-9.875200571225148,-9.944079984366073,-0.0012576468286628199,-9.981834317160128,-9.994410785446757,-3.274023163314821e-05,-9.99849850891216,-9.99926790435554
0,F3-C3,-0.2062900600269169,-9.159218425882719,-9.623371060943281,0.0012312977787458893,-9.991280954913572,-9.983893168241096,-0.009455671439387244,-9.889087019389235,-9.983643733783108,-5.8498719356015396e-05,-9.998054597431858,-9.999429317336725
0,C3-P3,-0.006065473665381218,-9.972312179795468,-9.985959495542575,6.966065561880484e-05,-9.999422987377558,-9.999005023443846,-0.0002218809134689472,-9.997190952815115,-9.999409761949805,-1.3904741898361683e-05,-9.999561260887983,-9.999888022322594
0,P3-O1,-0.06136687710864747,-9.76343584705688,-9.901511320551336,-0.0012704917104195941,-9.986513676980497,-9.994136627243014,-0.00035090977545938046,-9.995498144243669,-9.999007241998262,-5.422346180735995e-06,-9.999781344786978,-9.999908769922225
0,Fp2-F8,-0.29497143825353206,-8.87018672401219,-9.533872460082636,-0.009624545901802874,-9.869696386174441,-9.927443661585258,0.000403586837675976,-9.972335425058574,-9.968299556681815,-0.0003454151720192275,-9.98849918817375,-9.996616444716201
0,F8-T4,-0.0114980334018586,-9.77872308829343,-9.804593663447612,-0.04013436126682257,-9.660160297066183,-9.900966464667118,-0.0028263677402439657,-9.964405229716563,-9.992668907119002,-3.843692940940024e-05,-9.996853572877876,-9.997756840718997
0,T4-T6,-0.17045975160280555,-9.380424727755715,-9.763959168862028,-0.001481148092849454,-9.979233873707143,-9.98812076226424,-0.00045801079042662824,-9.993117188683168,-9.997697296587434,-2.895012263184148e-05,-9.998297988057297,-9.998978315939146
0,T6-O2,-0.026218543972859706,-9.904665619976077,-9.963657343915012,-0.00017742098282031135,-9.998299935728967,-9.99936446162589,-2.263850404357851e-05,-9.99974072380409,-9.999967108844526,-1.4307393671364948e-06,-9.99995242074646,-9.999986043121588
0,Fp1-F7,-0.3241764841887203,-8.579198357343765,-9.308595446768386,-0.024569435106152383,-9.773157802305244,-9.920574412942159,0.00020873455641669527,-9.998939871783358,-9.996852526219191,-0.00011895829221628738,-9.996088518124756,-9.99888403799184
0,F7-T3,-0.23355998103894166,-9.0326001365918,-9.558110093929418,-0.013018073834344087,-9.871510690197209,-9.949619133203273,-0.0002030151353716763,-9.9970611166946,-9.999091268048316,-8.08788620011631e-05,-9.997323307173104,-9.999223960430133
0,T3-T5,-0.1690713731870916,-9.330618389271782,-9.711028978942739,0.00015259593721106917,-9.999487415131007,-9.99857183950774,-0.00039462267836769466,-9.9925862975731,-9.996532524356777,-2.3787574355819186e-05,-9.999021799808036,-9.999580807805398
0,T5-O1,-0.07452296503962072,-9.73482508548534,-9.902501756824487,-6.086844275946012e-06,-9.99841236820473,-9.998448889270387,-5.508058863697613e-05,-9.998851177855407,-9.999401983741777,-8.567229809707401e-06,-9.99969420108377,-9.999895530984299
0,Fz-Cz,-0.4689938258353021,-7.81012778809227,-8.8653638962217,-0.0010485585138906197,-9.97521107234451,-9.981502423427854,0.0015661507601855708,-10.006429609563558,-9.990768101961702,-0.00042221851078874515,-9.986095669276645,-9.99601780428018
0,Cz-Pz,-0.057157500885445744,-9.787670841221383,-9.916275218213636,-0.0008116483755576269,-9.991671502859923,-9.996541393113269,-6.193455466798032e-05,-9.998424236327963,-9.999043581874643,-3.218458545142156e-05,-9.999010373919324,-9.999766711677433
0,Fp2-F4,-0.13812469168311373,-9.32291046091494,-9.633691017201945,-0.008085880608568368,-9.919427638863203,-9.967942922514613,0.00042358198867696817,-10.000608209784057,-9.996372389897287,-4.5875583986080174e-05,-9.998275227999926,-9.999353304223598
0,F4-C4,0.0011095258409543622,-9.96499266838609,-9.962496235243943,-0.002251615557466469,-9.971676540151696,-9.985186233496496,-0.0008706908373797342,-9.984717390448905,-9.993424298822703,-3.279119765875323e-05,-9.99889361726745,-9.999664210412432
0,C4-P4,0.0014735987586862152,-9.999524742190346,-9.996209144983302,-9.114735648799413e-08,-9.999341032314156,-9.999341579198296,-0.00011845153491397181,-9.996503976824496,-9.997688492173635,-1.9954287927993665e-05,-9.999406013457763,-9.999874939224071
0,P4-O2,-0.008642927169962391,-9.961767117715578,-9.981213703847994,-3.737001369023588e-05,-9.999433500940084,-9.999657721022226,-0.00021183960308904497,-9.997412051092198,-9.999530447123089,-3.4755413975921194e-06,-9.999892619887156,-9.999974295109999
0,Fp1-F3,-0.10180853442148009,-9.548597410736617,-9.777666613184948,-0.007156035423032,-9.933677214351665,-9.976613426889857,-0.0008264743399222072,-9.988536759350865,-9.996801502750086,-3.94696500170933e-05,-9.998656051159676,-9.999583587935078
0,F3-C3,-0.14960569473589624,-9.395265604385242,-9.73187841754101,0.003251891159681918,-10.003419431969709,-9.983908085011617,-0.0025392928710256464,-9.969841192969762,-9.995234121680019,-1.6130344020325607e-05,-9.999401029184886,-9.999780092269363
0,C3-P3,-0.013782419362035156,-9.944026175225376,-9.975036618789956,0.00027466493599533764,-9.999329249305699,-9.997681259689728,-0.00014909606077978036,-9.998169413883051,-9.99966037449085,-5.488227151132145e-06,-9.999813866202608,-9.99994283954066
0,P3-O1,-0.07535095915950019,-9.707127420236922,-9.876667078345799,-0.000369294983965139,-9.99587600673625,-9.99809177664004,-0.0007598453245081606,-9.990617655394686,-9.998216108639769,-9.958583973862841e-06,-9.999671453467295,-9.99990548019068
0,Fp2-F8,-0.14589297085416209,-9.387485038217823,-9.715744222639689,-0.012369895931504268,-9.885232649937258,-9.959452025526284,-0.0002267185754685455,-9.994714177728678,-9.996981363483364,3.575720431619467e-05,-9.999376279535547,-9.998535985234115
0,F8-T4,-0.05164996243979359,-9.804827400180928,-9.921039815670463,-0.0009935343035753223,-9.98966340813836,-9.995624613959812,0.00012836863478539782,-10.000475805528225,-9.999192119180371,0.00012258677529981493,-10.001100148922928,-9.998219359703382
0,T4-T6,-0.020611602451316418,-9.919640617958574,-9.966016723474036,-5.728936984171246e-05,-9.998377898007709,-9.99872163422676,-0.00037993303529797586,-9.99544350425566,-9.999242834608639,-1.8086569406762327e-05,-9.998946201179097,-9.999371235560156
