label,channel,delta_slope,delta_intercept,delta_midband,theta_slope,theta_intercept,theta_midband,alpha_slope,alpha_intercept,alpha_midband,beta_slope,beta_intercept,beta_midband
0,Fz-Cz,0.004751271857249725,-9.996581037143162,-9.98589067546435,-0.00153878643427369,-9.985770428993348,-9.99500314759899,0.00022416408623417386,-10.000893295136608,-9.998651654274266,-1.499777410165232e-05,-9.999519314993659,-9.999871762685048
0,Cz-Pz,-0.09930812511660873,-9.63449076957174,-9.85793405108411,0.0008230744747322187,-10.001287472729151,-9.996349025880757,7.015124956303514e-05,-9.999071416191606,-9.998369903695975,-2.4681166426043587e-05,-9.99923394014443,-9.999813947555442
0,Fp2-F4,-0.01418538646639709,-9.93565494258532,-9.967572062134712,-0.0007073604638814713,-9.99398641150039,-9.99823057428368,0.0001755563371140245,-10.001173967031374,-9.999418403660233,-0.00013704864801360666,-9.994667099494704,-9.997887742723023
0,F4-C4,-0.02093790585879232,-9.915263506080173,-9.962373794262456,-0.0007113802846462682,-9.99415242413723,-9.998420705845108,0.0005767571167124011,-10.004142035991615,-9.99837446482449,-7.051512099381462e-05,-9.997785443032612,-9.999442548375967
0,C4-P4,-0.23017140940845002,-9.155760231669786,-9.6736459028388,-0.002519040121140875,-9.977261767365636,-9.992376008092481,0.003016593406033612,-10.024371137398452,-9.994205203338115,-9.351072179649668e-05,-9.997274011032998,-9.999471512995216
0,P4-O2,-0.005844015664531132,-9.962073063634515,-9.97522209887971,-0.0011762813959956117,-9.990097111958816,-9.99715480033479,0.0007827514319736149,-10.006731643689733,-9.998904129369997,-0.00015465184502851389,-9.995401809039512,-9.999036127397682
0,Fp1-F3,-0.006206972977482992,-9.970687132429255,-9.984652821628591,0.000647075162060681,-10.001026829903946,-9.997144378931582,0.000736896295760799,-10.00470100349723,-9.997332040539622,-0.0009562784644106513,-9.969837320218844,-9.992309864132494
0,F3-C3,-0.0036529113952199063,-9.960811389478506,-9.96903044011775,-0.009470084226504479,-9.88123643150733,-9.938056936866358,-0.0006885136859051564,-9.977190683131976,-9.984075819991027,-0.0002742981156681559,-9.990886707188954,-9.997332712907156
0,C3-P3,-0.17371138813079168,-9.318369646893457,-9.709220270187737,-0.009893262071696383,-9.90752850520261,-9.966888077632788,-0.0008053919091328421,-9.9899844094949,-9.998038328586228,-0.00011691829109098019,-9.9958880138398,-9.998635593680438
0,P3-O1,-0.0011592446173028777,-9.990264363384064,-9.992872663772996,0.0011697893305707063,-10.003356730046384,-9.99633799406296,-0.00029413453212403314,-9.995826394994493,-9.998767740315733,-7.679506686587629e-05,-9.997218789261362,-9.999023473332711
0,Fp2-F8,-0.019512914536273386,-9.931273285159369,-9.975177342865985,-0.00019663177674232837,-9.99828602162139,-9.999465812281843,0.0010066213943319435,-10.008652562372186,-9.998586348428866,-0.00014216889081125844,-9.990475341752276,-9.993816310686341
0,F8-T4,-0.008955590757024949,-9.961576694525485,-9.981726773728791,-0.0025297722111249344,-9.97490417103321,-9.99008280429996,-0.0006798733379572955,-9.991994255719256,-9.99879298909883,-6.331020698282003e-05,-9.993428058289894,-9.99491584815399
0,T4-T6,-0.0658867345283543,-9.763860385036454,-9.912105537725251,0.0015169479595651218,-10.002522890959014,-9.993421203201624,-0.0002912165931311383,-9.993583799535735,-9.996495965467046,-6.43726470753236e-05,-9.998009973413435,-9.999522730619706
0,T6-O2,-0.08196902971777086,-9.692666285932743,-9.877096602797728,0.00040983769898323606,-10.001067690582405,-9.998608664388506,-0.0010833147756122428,-9.987407303281985,-9.998240451038107,-7.279541616917208e-06,-9.999717055760975,-9.999888124988972
0,Fp1-F7,-0.03778965135110684,-9.858146650764379,-9.94317336630437,-0.0013157096370306164,-9.987375530411473,-9.995269788233657,-0.0002994033386923605,-9.9964580563071,-9.999452089694023,-0.0004802712517401423,-9.98454051317518,-9.995826887591074
0,F7-T3,-0.02148001938635534,-9.921463981364083,-9.969794024983383,-0.0009994525793993285,-9.991318475367333,-9.997315190843729,0.0001554731150740597,-9.9976712921071,-9.99611656095636,-3.2200736287038985e-05,-9.997634631980349,-9.998391349283095
0,T3-T5,-0.014126946896087417,-9.941635189930352,-9.973420820446549,-7.18047714127963e-05,-9.99661917362295,-9.997050002251427,-0.0003915728851042482,-9.995420290149328,-9.99933601900037,-8.584814686867378e-05,-9.996809123254879,-9.998826554706293
0,T5-O1,-0.027272846659810033,-9.88661597217764,-9.947979877162213,-0.0007259798879437493,-9.993280234681546,-9.997636114009207,0.0006784388948492522,-10.00193534168956,-9.995150952741067,-4.539276405827356e-05,-9.99823967052137,-9.999306400476739
0,Fz-Cz,-0.045937738080611766,-9.82734904312777,-9.930708953809146,-0.0018500730632636621,-9.982489793875061,-9.993590232254643,0.0033571973568423583,-10.027442482469972,-9.993870508901548,-0.00012621573432591659,-9.996102523886023,-9.999068593642683
0,Cz-Pz,-0.17761559535590882,-9.322724701247264,-9.722359790798059,-0.00617899056867679,-9.94814869084644,-9.9852226342585,0.00013587501881698487,-9.996544525565985,-9.995185775377816,-0.00013725146398745343,-9.995590728489221,-9.998816137892925
0,Fp2-F4,-0.00466964700461669,-9.983687971963391,-9.99419467772378,-0.0006282635269753028,-9.994713075095587,-9.998482656257439,-8.399833196533531e-07,-9.999921476440939,-9.999929876274136,-2.797062381187569e-05,-9.997888461222841,-9.99854577088242
0,F4-C4,-0.037146290546315,-9.865675991769887,-9.949255145499096,-0.001095969106934179,-9.991361373037758,-9.997937187679364,9.442867389107399e-05,-10.000701953931655,-9.999757667192744,-9.65402710710825e-06,-9.999649684997886,-9.999876554634902
0,C4-P4,-0.025236126716236203,-9.90793485669589,-9.964716141807422,-0.0020920592339537646,-9.98063431989268,-9.993186675296402,0.0005236935389967386,-10.003896797461056,-9.998659862071088,-5.141623586215445e-06,-9.999805207583332,-9.999926035737609
0,P4-O2,-0.012418684809087059,-9.946379807969352,-9.974321848789797,6.740697361254252e-06,-9.999568741802381,-9.999528297618214,4.508540090318832e-05,-10.000242705826276,-9.999791851817244,-1.145431889244594e-05,-9.99962160048122,-9.999890776975192
0,Fp1-F3,-0.012866584683310752,-9.950656054562009,-9.979605870099459,0.0007281431447716346,-10.001969278447094,-9.997600419578465,0.0005473487287291266,-10.001715172580123,-9.996241685292832,-0.000507438634489948,-9.980561988022774,-9.992486795933289
0,F3-C3,-0.014367995268273318,-9.939602654192745,-9.97193064354636,-0.0013950624188327858,-9.988180963901465,-9.996551338414461,0.0004646732192367348,-10.001817908927276,-9.997171176734907,-7.484255659005992e-05,-9.99726842063817,-9.999027220718036
0,C3-P3,-0.044102058162729066,-9.840840812566427,-9.940070443432568,0.00025519613168497175,-9.999656100258042,-9.998124923467932,-0.00014275615717201804,-9.99775521056884,-9.99918277214056,-1.1136364969741682e-05,-9.999613695263351,-9.999875399840139
0,P3-O1,-0.005189958523225886,-9.981060059162168,-9.992737465839426,-1.2387270703753972e-05,-9.999004854875212,-9.999079178499434,1.3396922024961194e-06,-9.999645934698009,-9.999632537775984,-2.1837409784682926e-05,-9.999133558355902,-9.999646737485843
0,Fp2-F8,-0.00013936399603261157,-9.998806583156934,-9.999120152148008,-0.0009219517410591031,-9.992548054762672,-9.998079765209027,0.00026340608833468775,-10.001986461337594,-9.999352400454248,-1.5357427254267754e-05,-9.995638055824555,-9.99599895536503
0,F8-T4,-0.01781066799499596,-9.931435188406796,-9.971509191395537,-0.00023125669302027392,-9.99646993468612,-9.997857474844242,-1.3765961669299467e-07,-9.99891838074411,-9.998919757340277,-4.283456343244723e-05,-9.996592799171527,-9.997599411412189
0,T4-T6,-0.012578762501119266,-9.946084844268372,-9.97438705989589,-0.004546586425066506,-9.958539375011078,-9.985818893561477,-8.830110984008747e-05,-9.997864116986545,-9.998747128084945,-7.312995129951052e-05,-9.9975827880349,-9.999301341890439
0,T6-O2,-0.07591572312652445,-9.706916318920303,-9.877726695954983,-0.003300144964767664,-9.971655535004945,-9.991456404793551,-0.00018549702846753328,-9.994877078335449,-9.996732048620125,-2.691903855382365e-05,-9.999129086921878,-9.999761684327893
0,Fp1-F7,-0.006425418580331985,-9.977646677644234,-9.99210386944998,0.000260893066058161,-10.000491953040088,-9.99892659464374,-0.0006588985568028878,-9.990914009688785,-9.997502995256815,-0.0004140386946750712,-9.985325653631739,-9.995055562956603
0,F7-T3,-0.007439683506711169,-9.972928206876999,-9.9896674947671,1.2641668754547689e-05,-9.999728331958833,-9.999652481946306,-6.604567716300619e-06,-9.999504795832106,-9.99957084150927,-3.223832422301898e-05,-9.997550891318056,-9.998308491937298
0,T3-T5,-0.007980459062952016,-9.968787460061659,-9.9867434929533,-0.00041889439976125037,-9.99653249960246,-9.999045866001026,-0.00023874370708276387,-9.99685021069148,-9.999237647762309,-7.704055295208075e-06,-9.998764945352786,-9.998945990652222
0,T5-O1,-0.002244120270129974,-9.991183922054187,-9.996233192661979,-5.648700681102796e-06,-9.998896422598817,-9.998930314802903,0.00014141965544681287,-10.000755595964932,-9.999341399410465,-8.153776763649856e-06,-9.999503882643884,-9.99969549639783
0,Fz-Cz,-0.09113849298995749,-9.663075879992629,-9.868137489220034,0.00011104378283183022,-9.991470549189353,-9.990804286492363,0.0010155820373941628,-10.004394651300029,-9.994238830926086,-5.4466340236015356e-05,-9.998138741714858,-9.999418700710404
0,Cz-Pz,-0.05080659590002282,-9.786324134056857,-9.900638974831908,0.0020057633269449275,-10.006218076433036,-9.994183496471367,-0.0009191417623157384,-9.982741445195847,-9.991932862819004,-2.6665586180049348e-05,-9.999018848011849,-9.99964548928708
0,Fp2-F4,-0.002400966297508451,-9.991125424953179,-9.996527599122572,-0.00013377876817710738,-9.99854991864104,-9.999352591250101,4.128453345619583e-06,-9.999495471072303,-9.999454186538847,-6.578733494319433e-05,-9.997033406451656,-9.998579408822822
0,F4-C4,-0.004319513195201796,-9.980156846156932,-9.989875750846137,-3.8873029690886053e-05,-9.99906675558429,-9.999299993762435,-3.51758266459777e-05,-9.999373611331764,-9.999725369598224,2.431605971469247e-06,-9.99994523260894,-9.99988808986861
0,C4-P4,-0.01474922342282267,-9.92408872396725,-9.957274476668601,-0.0006922610782720003,-9.988862819417445,-9.993016385887078,0.00042849464710384986,-10.000670926273312,-9.996385979802273,-3.437222491963011e-05,-9.998926057707656,-9.999733804993268
0,P4-O2,-0.017793934282012223,-9.91146483419052,-9.951501186325048,0.001048534402906564,-10.00260442269748,-9.996313216280042,-6.915865058702003e-06,-9.999347998871357,-9.999417157521945,-3.967892261896955e-05,-9.998834050451144,-9.99976650513269
0,Fp1-F3,-0.018148059312169108,-9.935315504737837,-9.976148638190217,-0.0010653329416759369,-9.990299590683465,-9.99669158833352,0.0002556033340052373,-10.000453067587658,-9.997897034247606,-0.0003052947330528536,-9.986076391842232,-9.993250818068974
0,F3-C3,-0.009004402099153066,-9.960666135277929,-9.980926040001023,-0.00019527654590718106,-9.994959776548848,-9.99613143582429,-0.00022451114010757183,-9.996869589225184,-9.99911470062626,-0.00013776020872899775,-9.995350679724025,-9.998588044629157
0,C3-P3,-0.03560805345292539,-9.844614117476969,-9.924732237746051,-0.003771146342856107,-9.9692994440311,-9.991926322088236,-0.0007334899091065788,-9.991061286549034,-9.9983961856401,-1.4185600907577912e-05,-9.999465332556722,-9.99979869417805
0,P3-O1,-0.014428017553213199,-9.91738112075089,-9.94984416024562,-0.0023800372083863657,-9.979919747074197,-9.994199970324516,0.0003417329819096592,-10.00184372308864,-9.998426393269543,-1.8718964620690775e-05,-9.999267699536487,-9.999707595205074
0,Fp2-F8,-0.007392391664236608,-9.973873262440334,-9.990506143684867,-0.00010067031769508154,-9.998795021659577,-9.999399043565747,8.353750532160773e-05,-10.00053658384226,-9.999701208789045,-0.00024191112048216386,-9.99078024191668,-9.99646515324801
0,F8-T4,-0.006377339759486855,-9.975320390934238,-9.989669405393084,-0.0012844440097912275,-9.989586922818955,-9.997293586877703,-0.0002727941803608367,-9.996245672356089,-9.998973614159697,-8.458814145453314e-05,-9.995079586619466,-9.997067407943648
0,T4-T6,0.006413267659511608,-9.994335165248277,-9.979905313014376,-0.002312108979480816,-9.982200765358195,-9.99607341923508,0.0004766097012717993,-10.000297264154769,-9.995531167142051,-5.144393987491913e-05,-9.99798306599524,-9.9991919985823
0,T6-O2,-0.017937767835592363,-9.921881693393708,-9.96224167102379,-0.005441003660230834,-9.956593025360322,-9.989239047321707,-0.0010278137332159166,-9.986710065690865,-9.996988203023024,-5.6236995302760296e-05,-9.998317826143975,-9.99963939553359
0,Fp1-F7,-0.013826802006524074,-9.945636694961799,-9.976746999476477,-0.0002661199062616509,-9.997121230138385,-9.998717949575955,0.000520692405259053,-10.003455164455312,-9.998248240402722,-8.437236609499896e-05,-9.993785421261068,-9.9957681718643
0,F7-T3,-0.006821174956244189,-9.962885569561267,-9.978233213212818,0.0002665660464462327,-10.00046681877372,-9.998867422495042,-5.97240453617694e-06,-9.999757479505496,-9.999817203550858,-7.61170919975789e-05,-9.99716058787762,-9.998949339539562
0,T3-T5,-0.03818051596088061,-9.845774176870288,-9.93168033778227,-0.0011979519682518067,-9.989804215414065,-9.996991927223576,-2.228800821588987e-05,-9.996913002112464,-9.997135882194623,-3.574895092590153e-05,-9.998411644395507,-9.999251744742265
0,T5-O1,-0.0874627936923959,-9.673247344860487,-9.870038630668377,-0.0013758896396545977,-9.986908689641801,-9.99516402747973,0.00012004757331307461,-10.000171255548056,-9.998970779814925,-2.7961411368124134e-05,-9.998741081362812,-9.999398174529963
0,Fz-Cz,0.0017923106572061186,-9.972343276566274,-9.96831057758756,-0.004362162686236077,-9.95950511093771,-9.985678087055128,0.0010024992304759916,-10.005735217090821,-9.99571022478606,-4.8429544521572214e-05,-9.998538527971485,-9.999676622267742
0,Cz-Pz,-0.03902927808242423,-9.826452761888039,-9.914268637573493,0.001084752828176374,-10.000222374847965,-9.993713857878907,-9.708921890474703e-06,-9.996916139300868,-9.997013228519773,-3.9042183287014984e-05,-9.998689162230388,-9.999606653537633
0,Fp2-F4,-0.02483323706692165,-9.910779635501797,-9.96665441890237,0.00042357637542276807,-10.000581966168227,-9.99804050791569,0.0002905057982811569,-10.001672875532822,-9.99876781755001,-8.042264762027794e-05,-9.996997467710123,-9.9988873999292
0,F4-C4,-0.005327029608663293,-9.92512308074859,-9.937108897368082,-0.0035003655030857736,-9.967954377155971,-9.988956570174485,0.00011991333321900694,-10.000508787215006,-9.999309653882817,-3.447028423207827e-05,-9.99888318115456,-9.999693232834014
0,C4-P4,0.003581835123386629,-9.986597976001384,-9.978538846973764,0.0003856520184865724,-9.99608926991918,-9.99377535780826,0.00015239210112116607,-10.000153834258759,-9.998629913247548,-4.922172138222287e-05,-9.998548653301892,-9.999705363754375
0,P4-O2,-0.008702879374214361,-9.963444281573246,-9.983025760165228,-0.0022327822904389485,-9.982275961179926,-9.99567265492256,0.0004206133424701736,-10.003432358991697,-9.999226225566995,-8.353141119765287e-05,-9.997517495408545,-9.99948048357169
0,Fp1-F3,-0.018284879197369805,-9.936669372889506,-9.977810351083589,-1.5097692362811676e-05,-9.99586517721283,-9.995955763367006,-0.00020299193631548342,-9.996523384615204,-9.998553303978358,-0.0004149977143273863,-9.983609693400126,-9.99336213968682
0,F3-C3,0.002120016085005278,-10.001254913165488,-9.996484876974225,-0.002393590829981107,-9.964885610665199,-9.979247155645085,-0.0017325137320195524,-9.976322888503647,-9.993648025823843,-0.00012933765667389884,-9.996100625856666,-9.999140060788504
0,C3-P3,-0.007171672763073133,-9.952373086428013,-9.968509350144927,-0.0025146927121019852,-9.979248698382097,-9.994336854654708,6.228030048148429e-05,-9.9991974514824,-9.998574648477586,-5.1843008308639257e-05,-9.998269048977216,-9.999487359672468
0,P3-O1,-0.030816619973878877,-9.891858658214614,-9.961196053155842,-0.0003520994359707625,-9.99587210198773,-9.997984698603554,-0.001294283284784264,-9.984617893227199,-9.997560726075042,-3.6035139996004525e-05,-9.998695786916125,-9.999542612706032
0,Fp2-F8,-0.004940959886253281,-9.964845127535451,-9.97596228727952,-0.0006014918066432945,-9.995213952619745,-9.998822903459605,0.0006679289356918576,-10.004959344004853,-9.998280054647934,-0.00016439071544842646,-9.992483073442935,-9.996346255255974
0,F8-T4,-0.01307001494034244,-9.919319673927463,-9.948727207543234,-0.001494788123642306,-9.984586733907056,-9.99355546264891,0.0003669163054772924,-9.999021084140484,-9.99535192108571,-0.00016084839574260926,-9.992534021590473,-9.996313958890424
0,T4-T6,-0.011228923199946002,-9.943756149661871,-9.969021226861749,8.354828152916088e-05,-9.999362578875749,-9.998861289186573,0.00037953016686425337,-10.002860744499992,-9.99906544283135,-3.0987890091340965e-05,-9.998951872008513,-9.99968008742566
0,T6-O2,-0.019880084105315117,-9.925774926796462,-9.970505116033422,-0.0018265642947002904,-9.984484489166725,-9.995443874934926,0.0001572868675799109,-10.001230211245307,-9.999657342569508,-3.482215512151873e-05,-9.99890925687515,-9.999727577520506
0,Fp1-F7,-0.013132471379954392,-9.951408860452993,-9.98095692105789,-0.0003833320549975867,-9.996905760244601,-9.999205752574587,0.0003913297911721664,-10.002988736703717,-9.999075438791996,-2.8626469606970487e-05,-9.994425251070707,-9.995097973106471
0,F7-T3,-0.03374834764730439,-9.866431375330897,-9.942365157537333,-0.01056980682575583,-9.91458122486986,-9.978000065824395,-0.0030225833905557463,-9.964547964833084,-9.994773798738642,-0.0001199608511030133,-9.995369433898572,-9.998188513899493
0,T3-T5,-0.019686535085524873,-9.921541202367278,-9.965835906309708,-0.00038407350900627264,-9.995403684696548,-9.997708125750586,-0.00011324028806775663,-9.996689922652699,-9.997822325533377,-4.0990228593819536e-07,-9.999574860719392,-9.99958449342311
0,T5-O1,-0.06951037696509386,-9.709415893857157,-9.865814242028618,-0.006733075311739682,-9.94628571144973,-9.986684163320168,-0.003809779038901524,-9.953311738565013,-9.991409528954028,-5.392603488088467e-05,-9.998307394034082,-9.999574655853783
0,Fz-Cz,-0.004102453604998546,-9.979777389760306,-9.989007910371553,-0.0043374444964516465,-9.963445818599471,-9.989470485578181,0.00029630897624507535,-10.001882070529435,-9.998918980766984,-5.1469888063241134e-05,-9.998409488211724,-9.99961903058121
0,Cz-Pz,0.004608333014452553,-9.9645262362392,-9.954157486956682,-0.006617517355261537,-9.947916315190342,-9.987621419321911,-0.001008981077182129,-9.985712122606428,-9.99580193337825,-7.848097470022572e-05,-9.997620671378671,-9.999464974284127
0,Fp2-F4,0.0013409600539929874,-9.996545445033956,-9.993528284912472,-0.0004981888102950546,-9.995489771416695,-9.998478904278466,-0.00012599073630890537,-9.998109143975219,-9.999369051338308,4.2186797843129375e-06,-9.999042694245741,-9.99894355527081
0,F4-C4,-0.012499359486799732,-9.938200411301837,-9.966323970147137,-0.002096304316687432,-9.981942060928834,-9.994519886828959,-0.00017753361568674704,-9.997502030892443,-9.999277367049311,-1.5748238417083516e-05,-9.999455090760314,-9.999825174363115
0,C4-P4,-0.09610810593844452,-9.652823201996009,-9.869066440357509,0.0006416310247449641,-9.995539698488036,-9.991689912339567,0.0005470790180022259,-10.003070345646664,-9.997599555466643,-3.4089522388515574e-05,-9.999009639965928,-9.999810743742058
0,P4-O2,-0.03066766370404991,-9.866115867471414,-9.935118110805528,-0.0011260877852939796,-9.985719588646457,-9.99247611535822,-8.632905367980181e-05,-9.998657661984645,-9.999520952521443,-2.8655515525742327e-05,-9.99911421454817,-9.999787619163024
0,Fp1-F3,-0.002578845225085294,-9.98624898676722,-9.992051388523663,-0.0013854612134102052,-9.988120640664544,-9.996433407945005,-4.310513849068358e-05,-9.998569978951691,-9.999001030336597,-0.0004723214546958552,-9.980884621643698,-9.991984175829051
0,F3-C3,-0.02192622402618201,-9.897160512734219,-9.946494516793129,-0.001041137589600416,-9.973396885485544,-9.979643711023146,-0.0004661897259528635,-9.991485624789663,-9.996147522049192,-8.178445011362785e-05,-9.996943154350259,-9.998865088927928
0,C3-P3,-0.047918650990444914,-9.802212011393078,-9.910028976121579,-0.002402396676339319,-9.972755280546934,-9.98716966060497,0.0003375039445748529,-10.001332690322409,-9.99795765087666,-3.830773902068086e-05,-9.99882370896846,-9.999723940835446
0,P3-O1,0.0056253717113611814,-10.002207581184026,-9.989550494833463,0.00017652119946100778,-9.999214325651252,-9.998155198454485,-0.0002247768690277357,-9.99704689257461,-9.999294661264889,-5.458310740914478e-05,-9.99817396364253,-9.999456666666646
0,Fp2-F8,-0.019759238108791825,-9.923498484349203,-9.967956770093984,-0.0005383743074722932,-9.994686053801361,-9.997916299646196,-0.00017606649377606678,-9.997839948703081,-9.999600613640842,-0.0003618798058907159,-9.986105574179778,-9.99460974961821
0,F8-T4,-0.01327460805066066,-9.879041884967995,-9.908909753081982,-0.0036290730929349965,-9.967628020221202,-9.989402458778812,0.00036709365352998455,-10.002242990471364,-9.998572053936064,-0.00031764726977454884,-9.987958919382336,-9.995423630222039
0,T4-T6,-0.04433180163726117,-9.83221269471367,-9.931959248397508,-0.0022598294547984494,-9.980303630970862,-9.993862607699652,-0.0002710398134738202,-9.995686479630116,-9.998396877764854,-4.189403915632389e-05,-9.99871179357037,-9.999696303490545
0,T6-O2,-0.08341942025746803,-9.60115537426419,-9.788849069843494,-0.0034406493236013996,-9.940257741229058,-9.960901637170666,-0.002055670409625863,-9.97234498668341,-9.992901690779668,-8.103032322812209e-05,-9.9975347931538,-9.999439005749661
0,Fp1-F7,-0.031702845197406744,-9.854361731461529,-9.925693133155693,-0.0034279399799776724,-9.97415013916961,-9.994717779049477,-1.2722202563495723e-05,-9.999605684962168,-9.999732906987802,-0.0001529491605316415,-9.991233263783359,-9.994827569055852
0,F7-T3,-0.020561709311733522,-9.90116928807818,-9.94743313402958,-0.0016352174301767037,-9.970948901536932,-9.980760206117992,-0.0004676314844323119,-9.994643694460985,-9.999320009305308,-4.917338582888054e-05,-9.997816843615976,-9.998972418182955
0,T3-T5,-0.02942092248459638,-9.841517872308213,-9.907714947898555,-0.0018820713053171014,-9.976746113247685,-9.988038541079588,-0.00027848204102251767,-9.98982256505571,-9.992607385465936,-2.207863516460626e-05,-9.998850619592433,-9.999369467518802
0,T5-O1,0.042182335837570216,-9.960954354560956,-9.866044098926423,-0.005552174651475567,-9.957759678542388,-9.991072726451241,0.0009337951500672145,-10.004473675815857,-9.995135724315185,-0.00010806919715750203,-9.996604663060442,-9.999144289193643
0,Fz-Cz,-0.015794085145043935,-9.920114413170428,-9.955651104746776,-0.006611889841673413,-9.942352137395314,-9.982023476445354,0.00041631052316329044,-10.002397062625748,-9.998233957394115,-5.4502762081920594e-05,-9.998292272429303,-9.999573087338229
0,Cz-Pz,-0.16661333873713485,-9.378669411786056,-9.75354942394461,-0.0140941587768962,-9.871497958753242,-9.95606291141462,-0.0032805410415612303,-9.961950314622172,-9.994755725037784,-6.036732485119965e-05,-9.998117051790073,-9.999535683924076
0,Fp2-F4,-0.004624862261417404,-9.980732160828522,-9.99113810091671,-7.429997159255518e-05,-9.99907894585684,-9.999524745686395,0.00019985594004536073,-10.001377605685224,-9.999379046284771,-5.721894884269846e-05,-9.997756627571716,-9.99910127286952
0,F4-C4,-0.04251024475981684,-9.840507180999253,-9.936155231708842,-0.0011464017559239582,-9.990257774239987,-9.997136184775531,0.0002051711437309853,-10.000783361885228,-9.998731650447917,-1.7176879893501436e-05,-9.999423332695946,-9.999826989373442
0,C4-P4,-0.0035094918134657566,-9.985680329436953,-9.993576686017251,0.0008987279655738628,-9.997748225395926,-9.992355857602483,0.0008042384417349932,-10.00522249663385,-9.997180112216501,-0.00020182610368933381,-9.99419714475422,-9.99894005819092
0,P4-O2,0.0006146321075295042,-9.99335478378349,-9.991971861541549,-0.0013191338110734644,-9.988826388667281,-9.996741191533722,0.0008098122004319037,-10.006904446754728,-9.998806324750408,-0.00014880221594054807,-9.995595897498037,-9.99909274957264
0,Fp1-F3,-0.010653587492644409,-9.948313451224042,-9.972284023082493,-0.0012739223757752406,-9.9886446660226,-9.99628820027725,-0.0004506825164012946,-9.99340233762977,-9.997909162793782,3.384611232567331e-05,-9.994586481782086,-9.993791098142433
0,F3-C3,-0.021349851107173565,-9.913354498811707,-9.961391663802846,-0.001877170510447196,-9.979877006647872,-9.991140029710555,0.0012688985153916717,-10.009761379091172,-9.997072393937255,-8.945373290344075e-05,-9.996727342594701,-9.998829505317932
0,C3-P3,-0.01713494982455493,-9.935320608687737,-9.973874245792986,-0.00032180785599246237,-9.995331625002223,-9.997262472138177,0.0008258177245253423,-9.999302748406466,-9.991044571161213,-0.00012718558812879914,-9.996165438262677,-9.999154299583704
0,P3-O1,-0.003999149882163106,-9.944536379743967,-9.953534466978834,0.0005532511956083651,-10.001175295696559,-9.997855788522909,0.0015458710248729265,-10.011867488867942,-9.996408778619212,-0.00010753105829937383,-9.996787417302482,-9.999314397172517
0,Fp2-F8,-0.010255245234046962,-9.960084528055477,-9.983158829832082,-0.0007335159920271741,-9.993994711598583,-9.998395807550747,0.0003864671452654706,-10.0031395752287,-9.999274903776044,-9.207712970060854e-06,-9.992113635066406,-9.992330016321203
0,F8-T4,-0.02724186003103789,-9.89715259498262,-9.958446780052455,-0.0003652534208518768,-9.996767723962007,-9.998959244487118,-1.0973683841255205e-05,-9.999597859994282,-9.999707596832694,2.6568887113344528e-05,-9.99462801760926,-9.994003648762098
0,T4-T6,-0.004915243923807578,-9.982159164346863,-9.99321846317543,-0.00047193175565752167,-9.995483846681815,-9.99831543721576,1.148285625004276e-05,-9.999779282381908,-9.999664453819408,-1.8958911529354954e-05,-9.999308720036348,-9.999754254457288
0,T6-O2,-0.006175685174452791,-9.96747321432955,-9.981368505972068,-0.0007751764765952213,-9.993927549905044,-9.998578608764614,0.00032135237440743844,-10.002538478621293,-9.999324954877219,-5.5043168914022866e-05,-9.99835864235382,-9.999652156823299
0,Fp1-F7,-0.007917661932922744,-9.927903793221171,-9.945718532570247,0.0003123362734968954,-9.99986065566664,-9.997986638025658,-0.0005144143308387091,-9.993049009780744,-9.998193153089131,-2.4856346835625728e-05,-9.995407683684308,-9.995991807834944
0,F7-T3,-0.019237589145063256,-9.923336817796493,-9.966621393372884,0.0007116889669237284,-9.999768575243586,-9.995498441442043,-0.0016259225445114688,-9.979893727356313,-9.996152952801427,2.2417834612940753e-05,-9.999940923641484,-9.99941410452808
0,T3-T5,-0.01807499819698358,-9.931795830238599,-9.972464576181812,0.00022259568862589027,-9.999871140104606,-9.998535565972851,0.0008965448854768623,-10.00359580216578,-9.994630353311011,-4.280309761718252e-05,-9.998072422491772,-9.999078295285775
0,T5-O1,-0.02140117764939062,-9.840532235173695,-9.888684884884825,-1.6526956318217816e-06,-9.998793523049901,-9.998803439223693,-0.0008345974085811209,-9.986453563659829,-9.99479953774564,-3.584696925583349e-05,-9.998700229647433,-9.999542633424944
0,Fz-Cz,-0.025808590503739386,-9.85750793643824,-9.915577265071654,-0.0012063160318379939,-9.988300203774074,-9.995538099965101,0.003996488687209813,-10.031176182859694,-9.991211295987595,-0.00012512275776560962,-9.99619386770336,-9.999134252510851
0,Cz-Pz,-0.008316945372666367,-9.967053739164253,-9.985766866252753,-0.007656511129883032,-9.929626035485166,-9.975565102264463,0.00263067749315801,-10.019666242685718,-9.993359467754138,-0.00014020211002170545,-9.995478460923183,-9.998773210508693
0,Fp2-F4,-0.0010176026820076405,-9.994950058929202,-9.99723966496372,-5.08823691358235e-05,-9.999505850792938,-9.999811145007753,4.734639109634992e-05,-10.000133472924773,-9.999660009013809,-5.360717671175434e-05,-9.996365665356736,-9.997625434009462
0,F4-C4,-0.009647044623888207,-9.965269062044015,-9.986974912447764,0.00035811754882115803,-10.000564465625514,-9.998415760332588,-0.00016125134951899388,-9.997827190617892,-9.999439704113081,-5.576573064439375e-06,-9.999674035529264,-9.999805084996279
