label,channel,delta_slope,delta_intercept,delta_midband,theta_slope,theta_intercept,theta_midband,alpha_slope,alpha_intercept,alpha_midband,beta_slope,beta_intercept,beta_midband
0,P4-O2,0.005609044987940773,-9.958453429214861,-9.945833077991995,-0.004426182405249167,-9.964216118437289,-9.990773212868783,-0.0009631553779982072,-9.98836796328862,-9.997999517068603,-1.849920477916502e-05,-9.999432966801942,-9.999867698114253
0,Fp1-F3,-0.008714161655132458,-9.96035867709565,-9.979965540819698,-1.056235659080723e-05,-9.9995936730572,-9.999657047196745,-1.940102411561006e-05,-9.999628257564911,-9.999822267806067,3.006121060753994e-07,-9.999984959927875,-9.999977895543383
0,F3-C3,-0.006009438567029014,-9.976571594909938,-9.990092831685754,-0.0008131674232117119,-9.993825307756673,-9.998704312295944,-0.00021686103735305944,-9.996907347603207,-9.999075957976737,-2.2825066328956527e-06,-9.99988055666186,-9.999934195567734
0,C3-P3,-0.02147096937092798,-9.91498431399351,-9.963293995078098,-0.0024164566936803467,-9.979032185470285,-9.993530925632367,8.269277180458852e-05,-10.000348692293358,-9.999521764575311,-4.649489624576671e-06,-9.99984534513701,-9.999954608143186
0,P3-O1,-0.09053286460791156,-9.5437664737539,-9.747465419121701,-0.007651167100063222,-9.93445835577317,-9.98036535837355,-0.0001973564925574936,-9.99613545418631,-9.998109019111885,-7.691526557867106e-06,-9.999640405964033,-9.999821156838143
0,Fp2-F8,-0.003178692700843906,-9.978857746287208,-9.986009804864107,-0.0020826212813870137,-9.983211152177573,-9.995706879865894,0.00011608749822488102,-10.000817058011446,-9.999656183029197,-1.8198187164844229e-06,-9.999897289256738,-9.999940054996575
0,F8-T4,0.006041692090710369,-9.982641402068184,-9.969047594864087,-0.001165651551900446,-9.991354589266527,-9.99834849857793,-0.00022869176608968905,-9.997092949041205,-9.999379866702101,-3.4938755984617925e-06,-9.999853515505396,-9.99993562158196
0,T4-T6,-0.01796095609095,-9.937540011640813,-9.977952162845451,-0.001229398386901943,-9.990732035201873,-9.998108425523284,-1.2124700235974286e-05,-9.99922113991269,-9.99934238691505,-5.407458850252935e-06,-9.99981441146175,-9.999941486744731
0,T6-O2,-0.03956157356347746,-9.813591766985732,-9.902605307503556,-0.002876988930609043,-9.974688337377366,-9.99195027096102,-0.0003116931807232743,-9.996089682979305,-9.999206614786537,-1.489725000236999e-05,-9.999516528153066,-9.999866613528122
0,Fp1-F7,-0.00031485821297770465,-9.984781553799827,-9.985489984779027,-0.0014924432346656582,-9.986720861926889,-9.995675521334883,2.30643407756446e-05,-10.000087648523436,-9.99985700511568,-2.6139036674048842e-06,-9.999915508792611,-9.999976935528796
0,F7-T3,-0.015361977830023958,-9.93996742890159,-9.974531879019143,-0.000820819263556956,-9.99247872262586,-9.997403638207201,7.0447067851606915e-06,-10.000010769301365,-9.999940322233513,-3.20314002194863e-06,-9.999893201502864,-9.99996847529338
0,T3-T5,-0.010264521502493634,-9.956953449926202,-9.980048623306812,-0.0008435455689266334,-9.992132283373202,-9.997193556786762,0.00011055622315905205,-10.000499066657328,-9.999393504425738,-8.530119278707242e-06,-9.999701736872911,-9.999902194675961
0,T5-O1,-0.056189241739818985,-9.701250827560424,-9.827676621475016,-0.006632904844132427,-9.947884337608293,-9.987681766673088,9.052972895540011e-05,-9.999481203568427,-9.998575906278873,-9.056719095887856e-06,-9.999567463078883,-9.999780295977637
0,Fz-Cz,-0.026835881239069236,-9.894992732165253,-9.955373464953158,0.00015377185015175154,-10.000125952752605,-9.999203321651693,-7.666681716896686e-07,-9.999783780159564,-9.99979144684128,-2.3460989408956105e-06,-9.999917096274352,-9.999972229599463
0,Cz-Pz,-0.004164525063776482,-9.976406098478995,-9.985776279872491,-0.0010564363317576563,-9.990394443466604,-9.99673306145715,-1.7678174958371683e-05,-9.999606020329454,-9.999782802079038,-5.930550531142206e-06,-9.999793062043027,-9.99993242998051
0,Fp2-F4,-0.0008865550918872178,-9.994353790731003,-9.99634853968775,-0.00017651553360955495,-9.998385948811057,-9.999445042012715,-5.239900955354367e-06,-9.999917705804291,-9.999970104813844,-2.4832550470482365e-06,-9.999906356894343,-9.999964713387948
0,F4-C4,-0.014354441525704644,-9.94793986931578,-9.980237362748616,-3.654745178524647e-05,-9.999647345550375,-9.999866630261087,-2.5599365540440005e-06,-9.999891328126362,-9.999916927491903,-1.5434310658931813e-06,-9.999946842577426,-9.999983113207474
0,C4-P4,-0.038191531808727294,-9.861292247828567,-9.947223194398203,-0.00024577029566602256,-9.997877796291743,-9.999352418065738,-0.00013834419340443867,-9.998275137893849,-9.999658579827893,-3.480094953706308e-06,-9.999863491998,-9.999945274229411
0,P4-O2,-0.017064975895573743,-9.895015721196522,-9.933411916961562,-0.0009413255858684977,-9.991282599119696,-9.996930552634907,-1.5608450361870908e-05,-9.99953342017663,-9.99968950468025,-4.432153096747978e-06,-9.99981428879211,-9.999918444389884
0,Fp1-F3,-0.0026329521033787956,-9.989255251927634,-9.995179394160237,-0.0001056520668483324,-9.999100499533323,-9.999734411934414,8.85334739511639e-06,-10.000052144527038,-9.999963611053087,-5.1058019746102e-07,-9.99995199937676,-9.9999639980114
0,F3-C3,-0.010400074349839531,-9.964745572732095,-9.988145740019235,-3.941419357354316e-05,-9.999342234670209,-9.99957871983165,-2.593064165144783e-06,-9.999937875515178,-9.99996380615683,-3.317522457125358e-06,-9.999837263122506,-9.99991522490025
0,C3-P3,-0.0021273266851606063,-9.986906097376114,-9.991692582417725,-0.00031218177685444717,-9.997407406679432,-9.999280497340559,-8.906454414965482e-06,-9.999794461540892,-9.999883526085043,-2.6152072015619667e-06,-9.99986610328606,-9.999927560655296
0,P3-O1,0.015005753570590905,-9.988131220505013,-9.954368274971182,-0.0066237008019866045,-9.95022988277086,-9.989972087582778,-0.0009376436837899797,-9.988422432066098,-9.997798868903999,-2.691378604364226e-06,-9.999721249374385,-9.999784496771587
0,Fp2-F8,-0.07476212886930439,-9.729859879511968,-9.898074669467903,-0.0002617848630237291,-9.997558824577517,-9.99912953375566,-1.0057796744362662e-06,-9.999706434202444,-9.99971649199919,-2.1780125442584517e-06,-9.999918065611048,-9.999969248905838
0,F8-T4,-0.04120726079134055,-9.747735489763139,-9.840451826543655,-0.012965856329834675,-9.876190748453869,-9.953985886432877,0.00027067619284907793,-10.001822505260288,-9.999115743331798,-2.10400987873975e-05,-9.999283395286245,-9.999777837607748
0,T4-T6,0.010355441062026552,-9.964441810784296,-9.941142068394736,-0.014814536634027329,-9.816762714147885,-9.905649933952049,-0.0015144796204583566,-9.982074183166914,-9.997218979371498,-4.469822018923624e-05,-9.998624360160417,-9.999674768334863
0,T6-O2,-0.06186496527410277,-9.754336944367752,-9.893533116234483,0.002105277009422582,-10.004031003472848,-9.991399341416313,-0.0006822348130110449,-9.991505187468329,-9.99832753559844,-1.2212721354605608e-05,-9.99960464695204,-9.999891645903872
0,Fp1-F7,-0.03182409750146484,-9.885108771488035,-9.95671299086633,-0.00010025089584219856,-9.999048671199976,-9.99965017657503,-1.1239487230173966e-05,-9.999810017363812,-9.999922412236113,-7.28370669306353e-07,-9.99995401611741,-9.999971132828138
0,F7-T3,-0.012349638579316136,-9.957520070855201,-9.985306757658662,-9.742732984524109e-05,-9.99914298547694,-9.999727549456011,8.997484493410842e-07,-9.999968019554224,-9.999959022069731,-1.6289703444177268e-06,-9.999928598439928,-9.999966879243022
0,T3-T5,-0.035661147172465935,-9.865553775178572,-9.94579135631662,-0.0005511853164153455,-9.995681249188786,-9.998988361087278,5.9773719743244007e-05,-10.000455289484604,-9.999857552287171,-9.107068313003533e-07,-9.999927004542013,-9.999948406152548
0,T5-O1,-0.01557269458341902,-9.920056898586767,-9.955095461399459,-0.007728580917738145,-9.941945441767428,-9.988316927273857,-0.0003442840020866289,-9.995508618720823,-9.99895145874169,-1.991304172007951e-06,-9.999726032999007,-9.99977282864705
0,Fz-Cz,-0.0014191252672310023,-9.994527722710664,-9.997720754561934,-0.000280471063071423,-9.99776679116245,-9.99944961754088,-5.241995119633024e-05,-9.999371586267532,-9.999895785779495,-1.1724628194873606e-06,-9.999943323018346,-9.999970875894604
0,Cz-Pz,0.0009011118105155091,-9.999748385512206,-9.997720883938547,-0.0007417406573842362,-9.99318150546439,-9.997631949408696,-0.0004734130922864119,-9.993704078691989,-9.998438209614854,-6.769821027487468e-06,-9.999773315580663,-9.999932406374809
0,Fp2-F4,-0.044835600669365525,-9.830283372547715,-9.931163474053788,-0.0008728412977046046,-9.993050564392453,-9.99828761217868,-5.358263462607672e-06,-9.999909853511568,-9.999963436146194,-9.292344454730622e-07,-9.999947888104046,-9.999969725113514
0,F4-C4,-0.006392191895502272,-9.977019986094707,-9.991402417859586,-0.00020452513963242135,-9.99843617002866,-9.999663320866453,6.080110127281871e-06,-9.999974703465618,-9.999913902364346,-4.5063828543826384e-07,-9.999961893658043,-9.99997248365775
0,C4-P4,0.0006226246204656169,-9.997831457954824,-9.996430552558776,-0.00044858787093201983,-9.99652228312294,-9.999213810348532,-5.536269904990899e-05,-9.999248264603114,-9.999801891593613,-2.079483569350097e-06,-9.99990469275019,-9.99995356061407
0,P4-O2,-0.010539442299026001,-9.960640914444035,-9.984354659616843,-0.0004931409025453837,-9.9953713014342,-9.998330146849472,4.0905995061748516e-05,-10.000250889213149,-9.99984182926253,-5.550359058929011e-06,-9.999773922631665,-9.99990435606955
0,Fp1-F3,-0.004289786145471139,-9.984403193777654,-9.994055212604964,-0.0001783366082344691,-9.998503397510266,-9.999573417159672,-1.0060181925423599e-05,-9.999883130753062,-9.999983732572316,-1.2162890353236623e-06,-9.999936010720674,-9.999964593513004
0,F3-C3,0.0026357738222200088,-9.991539501088981,-9.985609009988986,-0.00041669269726899203,-9.996986000384545,-9.999486156568159,-1.6530715314046188e-05,-9.999717740623067,-9.999883047776208,-8.558406712744775e-07,-9.99995182058359,-9.999971932839365
0,C3-P3,-0.019735541575884356,-9.927723943436185,-9.972128911981924,-0.00024213199586314046,-9.996188728518353,-9.997641520493532,1.1127737989991881e-05,-9.99992366204054,-9.99981238466064,-4.331781169157866e-06,-9.999830072466363,-9.999931869323838
0,P3-O1,-0.011301742267565702,-9.937159141077359,-9.962588061179382,-0.00106308698321576,-9.991063760954084,-9.99744228285338,-2.5013769778888628e-05,-9.999557526410197,-9.999807664107985,-2.8989562762663727e-06,-9.999859174834022,-9.999927300306513
0,Fp2-F8,-0.01070155798323433,-9.961722509065428,-9.985801014527706,-1.085855690729753e-05,-9.999305037507165,-9.999370188848609,-7.568865866188205e-06,-9.999489637491251,-9.999565326149913,-2.84545668248329e-06,-9.999893618521142,-9.99996048675318
0,F8-T4,-0.004646374965772671,-9.98014929447512,-9.990603638148109,-5.5222230482863996e-05,-9.999444037583421,-9.999775370966319,5.835643953952334e-05,-10.000446559355076,-9.999862994959681,-1.7123409180932705e-06,-9.999900632669704,-9.999940872681279
0,T4-T6,-0.042859805229213906,-9.849752254966761,-9.946186816732492,-9.544805385722063e-06,-9.999691257252294,-9.999748526084609,-6.916900281497153e-06,-9.999865098863015,-9.99993426786583,-1.0792516318237003e-06,-9.999955355065316,-9.999980717478664
0,T6-O2,-0.03217378649932141,-9.879572671650191,-9.951963691273665,-0.000320767851475809,-9.997113157279324,-9.999037764388179,-0.00013176978009162593,-9.998431658657747,-9.999749356458663,-1.8994199229836403e-06,-9.999906192489938,-9.999950828858129
0,Fp1-F7,-0.004561703821464543,-9.980992859465152,-9.991256693063447,-0.0001620240483486975,-9.998737087782406,-9.999709232072497,-4.037671555883864e-06,-9.99993339286452,-9.999973769580079,-5.421266069270136e-07,-9.999969803662779,-9.999982543638042
0,F7-T3,-7.336741697158861e-05,-9.99964257072374,-9.999807647411926,-7.270280517128384e-05,-9.999422666103627,-9.999858882934655,-1.9487116218948007e-05,-9.99975985239482,-9.99995472355701,-2.015626975510239e-06,-9.999918137665981,-9.999965504899905
0,T3-T5,-0.0023662433078654194,-9.985333928054873,-9.99065797549757,-5.2130787513201606e-05,-9.999358468362622,-9.999671253087701,3.1885079877496804e-06,-9.999966508899062,-9.999934623819184,-4.458656853968426e-06,-9.999813665832772,-9.99991844426884
0,T5-O1,-0.004298031932449823,-9.984058019448952,-9.993728591296964,-6.911517671879182e-06,-9.999750110283214,-9.999791579389246,8.051328926590002e-06,-10.000051623489883,-9.999971110200617,-3.546821432562825e-06,-9.999827190218927,-9.999910540522592
0,Fz-Cz,-0.020112549174294135,-9.926423129173005,-9.971676364815167,-0.00032191060894139987,-9.997568139901404,-9.999499603555051,-5.945890672550989e-05,-9.999197205100762,-9.999791794168017,-2.081691149259537e-06,-9.999926124075696,-9.999975043817704
0,Cz-Pz,-0.006454203602984855,-9.970546160382622,-9.985068118489338,-0.0010412564368368798,-9.991750366522679,-9.9979979051437,-3.262877325085775e-05,-9.999587760682063,-9.999914048414572,-6.542276902109138e-06,-9.999795117945844,-9.999948861453044
0,Fp2-F4,-0.011149442208326438,-9.953832402021883,-9.978918646990618,-0.0007339704525896325,-9.9930057303114,-9.99740955302694,-3.597856036075374e-05,-9.999200886323392,-9.999560671927,-3.961705520653404e-06,-9.999803355314187,-9.999896455393923
0,F4-C4,-0.05006535386138772,-9.801255597274405,-9.913902643462528,0.0001019603035490987,-10.000007190285242,-9.999395428463947,-1.6105620303033726e-05,-9.99965293566647,-9.9998139918695,-8.651916165362188e-06,-9.999709182263398,-9.999912502293284
0,C4-P4,-0.003023754943518106,-9.982557744303659,-9.989361192926575,-0.00022026696419278388,-9.997775933727112,-9.999097535512268,-5.0144803375790534e-05,-9.999148164311682,-9.99964961234544,-8.937304288955061e-07,-9.999945315640163,-9.999966318305242
0,P4-O2,-0.039261944182758746,-9.794738777471903,-9.88307815188311,-0.003872379774872891,-9.966204518887194,-9.989438797536431,-1.696472078445586e-05,-9.998727026730732,-9.998896673938576,-1.9602648528096432e-05,-9.999344709194782,-9.999805371435192
0,Fp1-F3,-0.017523558927102875,-9.937472636559322,-9.976900644145303,3.068409123085234e-05,-9.999928841678223,-9.999744737130838,1.087798951402387e-05,-10.000059638222385,-9.999950858327246,-3.9810425112774296e-07,-9.99996389945704,-9.99997325490694
0,F3-C3,0.0017512696333113415,-9.99064445300131,-9.98670409632636,-1.1834078470934505e-05,-9.999190315471296,-9.999261319942121,-7.928439445995532e-06,-9.999720854870192,-9.999800139264652,-9.835190956209862e-07,-9.999932023918904,-9.99995513661765
0,C3-P3,-0.051762718939304724,-9.804586244237292,-9.921052361850728,-0.0007884900902971015,-9.992764486017764,-9.997495426559547,-0.0004254913666770916,-9.994399915777311,-9.998654829444082,-9.57656544636495e-06,-9.999683895472211,-9.9999089447602
0,P3-O1,-0.014043712806971208,-9.921004584353334,-9.952602938169019,-0.002906808732599719,-9.969979952876438,-9.987420805272036,-0.002019774565367437,-9.973808342178039,-9.994006087831712,-2.2655277319991555e-05,-9.999266903700587,-9.999799302717607
0,Fp2-F8,-0.01408576085697539,-9.942599385024286,-9.974292346952481,-0.00013030725925325179,-9.997629572889046,-9.998411416444565,-2.927205328021816e-05,-9.999615273804496,-9.999907994337297,1.3053316267216977e-06,-9.99996225968676,-9.999931584393531
0,F8-T4,-0.019524898838914253,-9.927465620358374,-9.971396642745932,-0.00020597455483002328,-9.997859999419463,-9.999095846748443,-4.755450464239165e-06,-9.999630529226422,-9.999678083731064,-7.858199667243703e-06,-9.999739547427216,-9.999924215119396
0,T4-T6,-0.0690388817071429,-9.744218558225008,-9.899556042066079,-0.004331072422482904,-9.967517934547178,-9.993504369082075,0.00024822759805337923,-9.999648078949546,-9.997165802969013,-4.926396719112151e-05,-9.998553891497085,-9.999711594726076
0,T6-O2,-0.016419101577415728,-9.919489331148046,-9.956432309697231,-0.010546173413777858,-9.909450889152037,-9.972727929634704,-0.0010296326127190705,-9.984591375023145,-9.994887701150336,-4.736662129089284e-05,-9.99850305836206,-9.999616173962396
0,Fp1-F7,-0.01974321762214872,-9.928060878992559,-9.972483118642394,-8.609157590809137e-05,-9.999041607601969,-9.999558157057418,1.4959540406817701e-05,-10.000083355447455,-9.999933760043387,-1.1504126837739581e-06,-9.999951633193719,-9.999978667891789
0,F7-T3,-0.004773516791029952,-9.982000353787942,-9.99274076656776,-1.209632813655282e-05,-9.999299603851476,-9.999372181820295,-3.770555640200813e-05,-9.999402640982701,-9.999779696546721,-6.425966727102828e-06,-9.999781542899933,-9.99993255311802
0,T3-T5,-0.02720436884194956,-9.893495051762732,-9.954704881657118,-0.0026376764128588012,-9.97609572471888,-9.991921783196032,-0.0002655014385828154,-9.996636420336907,-9.999291434722736,-7.124227348791215e-06,-9.99974502608765,-9.999912445430347
0,T5-O1,-0.0034921606963703167,-9.97858718734929,-9.986444548916124,-0.002679940907340455,-9.979579465003358,-9.9956591104474,-0.0003336261579240051,-9.994747330405042,-9.998083591984281,-1.640059941695427e-05,-9.999461858320673,-9.999847272406972
0,Fz-Cz,-0.033618471056773944,-9.881442336108355,-9.957083895986097,-0.0001668439825469294,-9.998022479046021,-9.999023542941304,-3.181968332958452e-05,-9.99930143672565,-9.999619633558947,-3.276934143566317e-07,-9.999926870515287,-9.999934571310524
0,Cz-Pz,-0.009135458707771252,-9.96661052862982,-9.987165310722306,-6.220138717900424e-05,-9.998927323792673,-9.999300532115747,-8.782698490531916e-05,-9.998586192592242,-9.999464462441296,-1.5189613183394602e-06,-9.999936052111272,-9.999971747702253
0,Fp2-F4,-0.006894320712644814,-9.968800892852649,-9.9843131144561,1.4482263885788254e-05,-9.999840313953378,-9.999753420370062,-5.7639928971248764e-05,-9.999325961342432,-9.999902360632145,-3.3662779421969734e-06,-9.999867241392947,-9.999946348924588
0,F4-C4,-0.0065312710247229094,-9.973695932244054,-9.98839129204968,-0.00024758843895135885,-9.997908566079325,-9.999394096713033,-3.235289909394734e-06,-9.999886449846038,-9.999918802745132,-5.080287103046946e-07,-9.999960539560364,-9.999972478235057
0,C4-P4,-0.02309194586240068,-9.91635326339159,-9.968310141581991,-0.0001747707169192777,-9.998541793652382,-9.999590417953899,-0.00016145382390423386,-9.99785292379445,-9.999467462033493,-1.7990189925010752e-06,-9.99992491632389,-9.999967193270214
0,P4-O2,-0.0009467548266975418,-9.990105501256375,-9.992235699616444,-0.0006936589052151058,-9.994318413085717,-9.998480366517008,-0.0001839016284241566,-9.997782859598237,-9.999621875882479,-3.285031970686958e-06,-9.999867925124564,-9.999945123375875
0,Fp1-F3,-0.034605625369135196,-9.875094319083457,-9.952956976164012,-7.750025795736398e-05,-9.99930614717626,-9.999771148724003,1.1614807736825e-05,-10.000080985173318,-9.99996483709595,1.439971929323293e-06,-9.999993573405966,-9.999959734065627
0,F3-C3,-0.11246785617704,-9.590995118090325,-9.844047794488665,-0.0005888068223391686,-9.99482885952185,-9.998361700455884,-2.5343068566519532e-05,-9.99958817402081,-9.999841604706475,2.9475152041214995e-07,-9.999956432177154,-9.999949505516424
0,C3-P3,-0.036105958321159225,-9.85985652353986,-9.941094929762468,-0.0014659140354690247,-9.987567738998298,-9.996363223211112,-0.00021036191198394057,-9.997548411926333,-9.999652031046173,-1.7275977287665796e-06,-9.99989707860104,-9.999937677147665
0,P3-O1,-0.0006906751063265013,-9.988490483324219,-9.990044502313452,-0.0008944681759217145,-9.993110233508153,-9.998477042563684,-6.352713920921607e-05,-9.999218740687605,-9.999854012079696,1.4963690770601414e-06,-9.999966508404501,-9.999931343731191
0,Fp2-F8,-0.004715327083556752,-9.98186689838644,-9.992476384324442,-0.00015838854900409476,-9.998569157773481,-9.999519489067506,-3.637285730279951e-06,-9.999936736247225,-9.999973109104527,-1.0905010286475763e-06,-9.999929891053132,-9.999955517827305
0,F8-T4,-0.0020310400174735595,-9.991859688745071,-9.996429528784388,-0.0001679230913584896,-9.9985436405518,-9.999551179099951,-2.5361629453064463e-05,-9.999695842320769,-9.9999494586153,-7.881853703748889e-06,-9.999732967721712,-9.99991819128375
0,T4-T6,-0.0019258034958703565,-9.992659245797785,-9.996992303663493,-2.420320988520016e-05,-9.999578051598062,-9.999723270857373,9.634583238432e-06,-10.000032915007544,-9.99993656917516,-8.107249250363612e-07,-9.999953996053703,-9.99997304808944
0,T6-O2,-0.0006023831038053939,-9.99692500878643,-9.998280370769992,-8.946458151661433e-05,-9.999093974178646,-9.999630761667746,-6.66241801425128e-05,-9.999224916621655,-9.99989115842308,-1.168490599253841e-06,-9.999939095809854,-9.999966555338936
0,Fp1-F7,-0.018259999207089705,-9.931437351305616,-9.972522349521569,7.367404931518693e-05,-10.000302240396616,-9.999860196100725,-1.443816765141733e-05,-9.999766543981568,-9.999910925658083,-1.4147711374264432e-06,-9.99994780208369,-9.99998104920542
0,F7-T3,-0.021149790440533847,-9.9233109867491,-9.9708980152403,1.9590617434839903e-05,-9.999971381003872,-9.999853837299263,-9.715715906789819e-06,-9.99987172134918,-9.999968878508248,-7.784830460579005e-07,-9.999931820673291,-9.999950115024873
0,T3-T5,-0.0077349571770786215,-9.97007953439205,-9.987483188040478,-0.00016474113337896875,-9.998140780857147,-9.999129227657422,-5.761945468299349e-05,-9.999262779588037,-9.999838974134867,-7.093784953259617e-06,-9.999759465709978,-9.99992616965638
0,T5-O1,-0.012609679618307931,-9.948556933422019,-9.976928712563211,-0.00037145599220645694,-9.99672414154797,-9.998952877501209,-0.00014364613980804523,-9.998074837473538,-9.999511298871619,-7.047058517719546e-06,-9.99971298599719,-9.999878591872356
0,Fz-Cz,-0.009242333001928723,-9.966735253878559,-9.987530503132898,-0.00017981403169825346,-9.998639934441572,-9.999718818631761,3.074300905947978e-06,-9.999965829929074,-9.999935086920015,-1.1552234662158966e-06,-9.99994359745854,-9.999970745209996
0,Cz-Pz,-0.014588727387632672,-9.947334478390944,-9.980159115013118,-0.00024304608164309175,-9.997618660878526,-9.999076937368384,-9.018422872001456e-05,-9.998931555154956,-9.999833397442156,-2.8897319449614433e-06,-9.999887170548,-9.999955079248707
0,Fp2-F4,-0.00026435081754459414,-9.99865240379995,-9.999247193139425,-5.738349543255747e-05,-9.999421704362675,-9.99976600533527,-6.997424357295951e-07,-9.999981856749809,-9.999988854174166,-1.4883548520530606e-06,-9.999936886491017,-9.99997186283004
0,F4-C4,-0.0005536443767965644,-9.997407670691675,-9.998653370539468,9.623328856325635e-06,-9.999968988352911,-9.999911248379773,-2.93316505387988e-05,-9.999634514600457,-9.999927831105845,-9.43315382482389e-07,-9.999955183367804,-9.999977351279293
0,C4-P4,-0.004839384206490511,-9.982516948190886,-9.99340556265549,-5.9550850278642055e-05,-9.999351624406765,-9.999708929508436,-4.333331790542758e-05,-9.99926313113023,-9.999696464309284,-4.53297037557488e-06,-9.999839876474645,-9.999946401278471
0,P4-O2,-0.029254215563557732,-9.895781594396992,-9.961603579414996,-6.457786045267359e-06,-9.999592810028606,-9.999631556744877,-1.4432361423823463e-05,-9.999390755051296,-9.999535078665534,-1.4200872257612597e-05,-9.999505688341035,-9.999839408839089
0,Fp1-F3,-0.0012849438444151727,-9.99546056183041,-9.998351685480344,-1.1748308588469192e-05,-9.999885271321855,-9.999955761173386,-1.5236727256575448e-05,-9.999817713829673,-9.999970081102239,-7.421206934918126e-07,-9.999953977812433,-9.99997141764873
0,F3-C3,-0.0009560507805654607,-9.996140945372728,-9.998292059629,1.7134084805274256e-05,-9.999984891296126,-9.999882086787295,5.300792235320754e-05,-10.000387135950485,-9.999857056726952,-3.898529447829873e-06,-9.999852275287768,-9.999943890729792
0,C3-P3,-0.0018486539099982578,-9.989668576338014,-9.99382804763551,-3.127069889127324e-05,-9.999529604387515,-9.999717228580863,-2.8070467432639247e-05,-9.999438975030106,-9.999719679704432,-5.432794071868126e-06,-9.99982910572958,-9.999956776390269
0,P3-O1,-0.015088745405042561,-9.945823047615619,-9.979772724776964,-0.0002480138973974163,-9.99769195472125,-9.999180038105633,-1.7372774897838705e-05,-9.999767840361018,-9.999941568109996,-6.927855210164226e-06,-9.999762401398984,-9.999925205996423
0,Fp2-F8,-8.456417500997613e-05,-9.999166330156045,-9.999356599549818,2.5987865081271678e-06,-9.999955180686824,-9.999939587967775,7.199795829400122e-06,-10.000000130552761,-9.999928132594468,6.542572893644596e-08,-9.99997816562178,-9.99997662811715
0,F8-T4,-0.0013535135667297144,-9.99515296115594,-9.998198366681082,-3.3471475681444536e-05,-9.99969496304764,-9.999895791901729,1.5039055243649754e-05,-9.999994752097678,-9.999844361545241,-2.809965322828752e-06,-9.999863392788463,-9.99992942697355
0,T4-T6,-0.0014822855970859866,-9.994878158943525,-9.998213301536968,-0.0006120996291227798,-9.99502548905127,-9.998698086826007,2.9030076493092945e-05,-10.000230994390918,-9.999940693625987,-2.1346183452124467e-06,-9.999904435797458,-9.99995459932857
0,T6-O2,-0.005542313487103783,-9.979237379104566,-9.99170758445055,-0.00028443429268925783,-9.997487418094144,-9.99919402385028,-3.346270697492141e-05,-9.99935123858895,-9.9996858656587,-2.902154040963588e-06,-9.999895410037784,-9.999963610657746
0,Fp1-F7,3.0326669938261937e-05,-9.999688707952464,-9.999620472945102,1.712483198669902e-05,-9.99999508404485,-9.999892335052929,1.5098026182548415e-05,-10.000124294533707,-9.999973314271882,-4.736273635609338e-07,-9.999966878568037,-9.99997800881108
0,F7-T3,-0.0013246408217819545,-9.993875613550681,-9.996856055399691,7.285319398617266e-06,-9.999903572659619,-9.999859860743227,-2.0551637959972457e-05,-9.999693641103294,-9.999899157482893,-8.698744945268832e-07,-9.999947448169337,-9.999967890219958
0,T3-T5,-0.0013486677052138342,-9.987343034189989,-9.99037753652672,-0.0005702766012853188,-9.995274590119092,-9.998696249726803,-0.00014223125821681462,-9.997913026778017,-9.999335339360185,-1.1743400234591115e-05,-9.99959413604972,-9.999870105955232
0,T5-O1,-0.0036187450053445395,-9.984011849452017,-9.992154025714042,5.196847665017818e-05,-9.999837873308742,-9.99952606244884,7.271645833055587e-05,-10.000085899032074,-9.99935873444877,-1.7658140932443683e-05,-9.99942754463708,-9.999842510948993
0,Fz-Cz,-0.0017093136394401862,-9.993412937667262,-9.997258893356003,4.152241880901549e-07,-9.999886922126603,-9.999884430781474,-3.260824612785142e-05,-9.99951588555585,-9.999841968017128,-7.328283422883736e-07,-9.999958463009056,-9.9999756844751
0,Cz-Pz,-0.00044029608364201054,-9.99806567007759,-9.999056336265784,-8.763888592059783e-05,-9.99932332036239,-9.999849153677912,-7.240368393722957e-05,-9.999115856116193,-9.999839892955565,-5.309430299807926e-07,-9.999959565122612,-9.999972042283817
0,Fp2-F4,-0.005493705307537278,-9.973234451180856,-9.985595288122814,-0.0003551358686348042,-9.997101108186243,-9.999231923398051,8.913349026177654e-06,-10.000045292750094,-9.999956159259833,-2.290729209080504e-06,-9.999906722497936,-9.999960554634349
0,F4-C4,0.0007928020644485851,-9.989186126691465,-9.987402322046455,-0.0022060379217659497,-9.982441359563584,-9.99567758709418,-4.503230681937932e-05,-9.999411843499706,-9.9998621665679,-4.6267695177380975e-06,-9.999835131946044,-9.999943861029712
0,C4-P4,-0.004009818373071177,-9.976201512340706,-9.985223603680117,0.0001510630318535324,-9.997379737435754,-9.996473359244632,-7.041099876701762e-05,-9.999008991072701,-9.99971310106037,-2.6370534109271364e-05,-9.999179333565934,-9.999799041117502
0,P4-O2,-0.014292262095742489,-9.920840934319243,-9.952998524034664,-0.0018985246613019715,-9.98325648418136,-9.994647632149173,-0.0004581727659591826,-9.994485391672784,-9.999067119332375,-4.654915736765813e-05,-9.998602944719575,-9.999696849917715
0,Fp1-F3,-0.0021643378416723864,-9.990978363991914,-9.995848124135676,2.5033010247156837e-06,-9.999973943834718,-9.999958924028569,-2.2168400081212194e-05,-9.999718175008143,-9.999939859008954,-6.129522763166508e-07,-9.999958224062201,-9.999972628440695
