label,channel,delta_slope,delta_intercept,delta_midband,theta_slope,theta_intercept,theta_midband,alpha_slope,alpha_intercept,alpha_midband,beta_slope,beta_intercept,beta_midband
0,Fp2-F8,-7.725504130879112e-05,-9.999733229985532,-9.999907053828476,-4.427318821953073e-06,-9.999958199914872,-9.999984763827804,1.230589944668129e-06,-9.999990135994508,-9.999977830095062,-3.499873565266966e-07,-9.999977341137836,-9.999985565840714
0,F8-T4,-0.00038065300400452724,-9.998591972576818,-9.99944844183583,-2.1197683296819045e-06,-9.999960955798018,-9.999973674407997,2.840549238151536e-06,-9.999993339150052,-9.99996493365767,-1.120699959067173e-06,-9.999944030033657,-9.999970366482694
0,T4-T6,-0.0002093391153078871,-9.998893058371099,-9.999364071380542,2.3901128514360375e-05,-9.999741935922952,-9.999598529151866,-1.9804868211258436e-05,-9.999593963878137,-9.999792012560249,3.582716361417266e-05,-9.998362444110189,-9.997520505765255
0,T6-O2,-0.0048744886437869514,-9.982356263924132,-9.993323863372652,9.02507937246057e-06,-9.99975508780263,-9.999700937326395,-1.617419289666798e-05,-9.999224087879744,-9.99938582980871,4.9616659934084864e-05,-9.999106301711365,-9.997940310202914
0,Fp1-F7,-0.0006005380777934238,-9.99742589376132,-9.998777104436355,-0.00022570999903076322,-9.99811046194811,-9.999464721942296,0.00019781971764604509,-10.000787867954402,-9.998809670777941,-4.1863333552343544e-05,-9.998277568125381,-9.999261356463862
0,F7-T3,-0.00016119905562254859,-9.999293447897685,-9.999656145772835,-2.963513743649561e-05,-9.999684378785139,-9.999862189609757,5.0748950798087165e-06,-9.999993674817404,-9.999942925866605,-2.6307658014971615e-06,-9.99988505923226,-9.999946882228596
0,T3-T5,-0.00011084339528126521,-9.999473800389955,-9.999723198029338,2.3697925981781104e-05,-10.000080693047602,-9.999938505491711,-5.601862218793761e-06,-9.999931318224846,-9.999987336847033,-2.394162064063012e-06,-9.999910919936006,-9.999967182744513
0,T5-O1,-1.7255970167663477e-05,-9.99992874599011,-9.999967571922987,-2.1822958924384435e-06,-9.99997598370157,-9.999989077476924,-8.912917731941189e-06,-9.999877782092579,-9.999966911269897,-6.02554773381231e-07,-9.999964357157625,-9.9999785171948
0,Fz-Cz,-0.0012078766933582294,-9.99555220501499,-9.998269927575047,-1.6491128492973625e-05,-9.999837005961476,-9.999935952732434,1.9574370903513545e-06,-10.000001571837512,-9.999981997466609,-9.107171871225987e-07,-9.999954474946213,-9.99997587680011
0,Cz-Pz,6.456573757404949e-05,-9.999888537453923,-9.999743264544382,-1.5483510858688692e-06,-9.999968061188804,-9.99997735129532,-1.7889340756933413e-05,-9.999763043281137,-9.999941936688707,-2.057055751119482e-06,-9.999932097580215,-9.999980438390367
0,Fp2-F4,1.525366857931998e-05,-9.999978387127824,-9.99994406637352,-2.162118505145525e-05,-9.999760147251116,-9.999889874361426,-1.3632060224100146e-05,-9.999784004094936,-9.999920324697177,-1.1215370024031108e-06,-9.999926433054542,-9.999952789174099
0,F4-C4,1.4622208503611053e-05,-9.999980553784969,-9.999947653815836,-7.630136010667772e-06,-9.999924641434912,-9.999970422250977,-5.6763411213514905e-06,-9.9999096799265,-9.999966443337714,-3.787194011890579e-07,-9.999972712215301,-9.99998161212123
0,C4-P4,-0.0002713343451177755,-9.998894771159323,-9.999505273435839,-1.3782235440327284e-06,-9.999964430551282,-9.999972699892547,-1.3014362327968309e-05,-9.999848927890424,-9.999979071513703,-1.3043511947502422e-06,-9.999937119704224,-9.999967771957301
0,P4-O2,-0.0003439574169837132,-9.998787171645303,-9.999561075833515,9.728576402058664e-06,-9.999991060700141,-9.99993268924173,-7.82623270729764e-06,-9.999884310603282,-9.999962572930354,-2.833646794619831e-06,-9.999902052532978,-9.999968643232652
0,Fp1-F3,-2.7140968998304127e-05,-9.999804357358983,-9.999865424539228,-2.3031305834396443e-05,-9.999792062076228,-9.999930249911234,-0.00018113601765282108,-9.997314098102077,-9.999125458278606,3.2787141143622427e-06,-9.999527559219615,-9.999450509437928
0,F3-C3,-0.00019562270582270717,-9.999078594614407,-9.999518745702508,-3.841669079190677e-05,-9.999636627510238,-9.999867127654989,1.9314292659601915e-06,-9.999995122741579,-9.99997580844892,-1.8706899947252369e-06,-9.99990927382498,-9.999953235039856
0,C3-P3,-4.1645776894199504e-05,-9.999822113689394,-9.999915816687405,-6.12115803911679e-06,-9.999925815218184,-9.999962542166418,1.2382454598409285e-06,-10.000005177924407,-9.99999279546981,-5.672494706788282e-07,-9.99997889024623,-9.99999222060879
0,P3-O1,-2.2132941646231185e-05,-9.999899194026568,-9.999948993145273,-1.982093820865524e-06,-9.999940683810083,-9.999952576373008,1.1286658301535042e-06,-9.999985468309974,-9.999974181651673,-2.519179111016466e-06,-9.999908944439849,-9.999968145148957
0,Fp2-F8,3.5849408661769875e-06,-9.999947011910665,-9.999938945793716,-7.468341738464634e-06,-9.999922497722244,-9.999967307772675,-5.9117464799182415e-06,-9.999917436531009,-9.999976553995808,-2.7272085031020886e-07,-9.999979747045167,-9.99998615598515
0,F8-T4,-3.880517189003796e-05,-9.999835418978956,-9.999922730615708,-7.613210922999564e-06,-9.999931155684113,-9.999976834949651,1.7609572848248437e-06,-10.000007606051911,-9.999989996479062,2.3558909391167432e-07,-9.999989920196526,-9.99998438385282
0,T4-T6,-0.0012260050253090867,-9.995784429807767,-9.998542941114712,-0.0001155327354518017,-9.998862591046647,-9.999555787459357,-5.399364701480756e-07,-9.998306731000742,-9.998312130365443,-2.0911682621186713e-06,-9.99754121723266,-9.99759035968682
0,T6-O2,-0.0021580199940661312,-9.99247379024366,-9.997329335230308,0.00016340626294168552,-10.000413088044152,-9.9994326504665,0.0003530970040650471,-10.001337904321716,-9.997806934281066,8.946008978783426e-05,-10.000292622100178,-9.998190309990163
0,Fp1-F7,-0.00039781142225571876,-9.998426636873361,-9.999321712573437,-2.7164726808622096e-05,-9.999733225120094,-9.999896213480946,-0.0001243781869704172,-9.998205642850122,-9.999449424719826,6.19259680181932e-06,-9.999643778967249,-9.999498252942406
0,F7-T3,6.105340233326206e-08,-9.999927806427314,-9.99992766905716,-7.686650379672632e-06,-9.99985022856893,-9.999896348471207,-3.3477828026411303e-06,-9.999914606479871,-9.999948084307897,-1.1411177138373545e-06,-9.999930376953687,-9.999957193219963
0,T3-T5,-0.00045155557794966146,-9.998339452720064,-9.99935545277045,-1.5199824697150107e-05,-9.99986796952068,-9.999959168468864,1.723730054300703e-06,-9.99997847163406,-9.999961234333517,-1.969821962487673e-06,-9.999906249664964,-9.999952540481083
0,T5-O1,-5.330119220201886e-05,-9.999711722901369,-9.999831650583824,3.3290458527100297e-06,-10.000011086639168,-9.999991112364052,-2.975196776018734e-06,-9.999928603035041,-9.999958355002802,3.225234580463897e-08,-9.99998706853052,-9.999986310600395
0,Fz-Cz,-0.00047787323846111606,-9.997960360798464,-9.999035575585001,1.0933813789838648e-06,-9.999994187380043,-9.99998762709177,-5.602139465671639e-06,-9.999913253555038,-9.999969274949695,-4.405766493629858e-07,-9.99997129737805,-9.99998165092931
0,Cz-Pz,-0.00020451251310383536,-9.999166321290872,-9.999626474445355,3.4354441288445373e-06,-9.999991049607024,-9.99997043694225,1.7770977763567517e-05,-10.000133628377904,-9.999955918600268,-1.7857738913721193e-06,-9.999941144061323,-9.99998310974777
0,Fp2-F4,-0.00027079505509910074,-9.9988557200561,-9.999465008930073,-4.901853839565213e-06,-9.999833247615562,-9.9998626587386,6.225296616808756e-06,-9.999863425716512,-9.999801172750344,-3.107085305287327e-06,-9.999853046659323,-9.999926063163997
0,F4-C4,-0.00017863748595684607,-9.99913411891448,-9.999536053257883,-1.8600150937504278e-06,-9.999948628026088,-9.99995978811665,1.575913013469988e-06,-10.000012070562258,-9.999996311432124,-1.2353930976482302e-06,-9.999941008230206,-9.999970039968
0,C4-P4,-0.0006707925552180523,-9.997563107963638,-9.999072391212879,-2.139581838857745e-05,-9.999834719957688,-9.99996309486802,-3.5554160865935617e-06,-9.999953716601405,-9.99998927076227,-7.392116926801867e-07,-9.999972116962814,-9.999989488437592
0,P4-O2,-0.00500980326853078,-9.981206166573278,-9.992478223927472,2.8551101417310813e-05,-10.000042350275361,-9.999871043666857,-5.6360844014160674e-05,-9.999332734513983,-9.999896342954125,8.951936160242721e-09,-9.999979116340405,-9.999978905969906
0,Fp1-F3,-0.00041962246714302373,-9.998523056653626,-9.999467207204699,-8.490857353155339e-05,-9.999005015850026,-9.999514467291215,0.0001557273128897289,-10.000970527219375,-9.999413254090477,3.3050328423949694e-06,-9.999670420897772,-9.999592752625976
0,F3-C3,-0.0003069473074104263,-9.998604737810044,-9.999295369251717,-7.21852078657388e-05,-9.99939249756277,-9.999825608809964,-5.494172766705105e-07,-9.999894620832036,-9.999900115004802,-2.6163436434036303e-07,-9.999956380860079,-9.999962529267641
0,C3-P3,-0.0011196781393370677,-9.995777244868481,-9.99829652068199,6.903857480824825e-06,-10.000028689155672,-9.999987266010786,-5.411865962422356e-06,-9.999935712124554,-9.999989830784179,-6.726682299237322e-07,-9.999974291516747,-9.99999009922015
0,P3-O1,-0.0004676638932471191,-9.998318424538038,-9.999370668297844,8.087766121749235e-06,-10.000020303564222,-9.999971776967492,-7.9659476860489e-06,-9.999893079991352,-9.999972739468213,-1.5218626420444243e-06,-9.999943977387757,-9.999979741159844
0,Fp2-F8,-5.334823407511441e-05,-9.999689270853112,-9.99980930437978,1.6958623222921519e-06,-9.999989955362173,-9.999979780188239,8.094474005566052e-06,-10.000048448614164,-9.999967503874108,-1.971252301275246e-06,-9.999932436428885,-9.999978760857966
0,F8-T4,-0.0004797313565162392,-9.998109929146995,-9.999189324699158,-5.864443568449371e-06,-9.999950524216958,-9.999985710878368,2.2314056559295604e-05,-10.000171568163855,-9.999948427598262,-2.3221994060831784e-06,-9.999886440177388,-9.99994101186343
0,T4-T6,-0.0070811350798822776,-9.973660792131868,-9.989593346061604,7.726880595294926e-06,-9.999611105252846,-9.999564743969275,-0.00015745910233265134,-9.994584973879707,-9.996159564903033,-0.00010075026390222075,-9.996048409972607,-9.998416041174309
0,T6-O2,-0.015448573559064847,-9.943749333429684,-9.97850862393758,4.844718954300984e-05,-10.000039852741935,-9.999749169604677,-0.0002206633570977865,-9.994823366721928,-9.997030000292906,-1.8733551687683416e-05,-9.998511018370792,-9.998951256835452
0,Fp1-F7,-0.00034519257394912507,-9.998796670210476,-9.999573353501862,-0.00015112087696219064,-9.99854124433789,-9.999447969599663,0.00011340190114246807,-10.000662512268125,-9.999528493256701,1.1276509333010643e-06,-9.999687382446586,-9.999660882649653
0,F7-T3,-0.0003595155814541423,-9.998588265230264,-9.999397175288536,1.978366798785423e-05,-9.999966194388625,-9.999847492380697,6.212832141844829e-06,-9.999997846563375,-9.999935718241955,-5.014423039585295e-06,-9.999820365238998,-9.999938204180427
0,T3-T5,7.62770075900763e-06,-9.999816348675818,-9.99979918634911,-9.109780716577797e-06,-9.999908895062596,-9.999963553746895,-1.4980708522390545e-05,-9.999716121481187,-9.999865928566411,-1.488955247767565e-06,-9.99991727844146,-9.999952268889782
0,T5-O1,-0.00028125345153019076,-9.998994107787876,-9.99962692805382,1.046882710720608e-06,-9.999986680797281,-9.999980399501018,7.83748588949316e-07,-10.000001263076951,-9.999993425591063,-5.017747326884061e-07,-9.999972888521937,-9.999984680228154
0,Fz-Cz,-0.0013678082925896752,-9.994396854912141,-9.997474423570468,1.2485818239825525e-06,-9.999987133451235,-9.99997964196029,1.4066897827634414e-06,-9.99991361776771,-9.999899550869882,-2.0836636809868324e-06,-9.999924917620818,-9.999973883717322
0,Cz-Pz,-2.20484588413094e-05,-9.999713127085906,-9.9997627361183,5.448964764382303e-06,-10.000014833856739,-9.999982140068152,5.258703425207302e-06,-10.000042613877477,-9.999990026843225,-3.611648694512283e-07,-9.999977620520186,-9.999986107894618
0,Fp2-F4,-1.79443820753227e-05,-9.999886925994916,-9.999927300854585,-7.02793316772668e-05,-9.999242114126753,-9.999663790116816,-4.1900107687374717e-07,-9.99994396861861,-9.999948158629378,-5.718779984826453e-06,-9.999807849775255,-9.999942241104899
0,F4-C4,6.781868243391148e-06,-9.999929162401079,-9.999913903197532,1.1991901739148343e-05,-10.000008533049277,-9.999936581638842,-5.566401254506853e-06,-9.999898952776237,-9.99995461678878,1.0679118397426493e-06,-10.000007444594852,-9.999982348666618
0,C4-P4,-0.0003665331346418215,-9.998648690115418,-9.999473389668362,-1.0655319768968761e-05,-9.999898299884004,-9.999962231802618,9.19895937888887e-07,-9.999995542094918,-9.99998634313554,-1.1564786003214115e-06,-9.999957345780984,-9.999984523028091
0,P4-O2,-0.0001140353000991715,-9.99945816225726,-9.999714741682483,-2.239273217865055e-05,-9.999671062216295,-9.999805418609368,5.343383420368621e-06,-10.000021844070604,-9.9999684102364,-3.697925880191435e-06,-9.999854016156105,-9.999940917414289
0,Fp1-F3,-0.00037612171005465465,-9.99844373009658,-9.999290003944203,-0.00020895447111694859,-9.998177838394998,-9.9994315652217,-4.549917890612397e-05,-9.999332600738205,-9.999787592527266,-1.3112305921112699e-05,-9.999036503949675,-9.999344643138821
0,F3-C3,1.2759734368208457e-05,-9.999957919132148,-9.99992920972982,-1.3231560360969499e-05,-9.999871441300199,-9.999950830662364,7.855528222879093e-06,-10.00002922621371,-9.999950670931481,-1.5834989049215873e-06,-9.999924821694464,-9.99996203391873
0,C3-P3,-0.00022919981581476085,-9.999183674927176,-9.999699374512758,-2.1900525069995195e-06,-9.999949818967828,-9.99996295928287,-4.676654633397566e-07,-9.999968954073966,-9.999973630728599,-1.858088144646141e-06,-9.999936845191458,-9.999980510262857
0,P3-O1,-6.099393960276302e-05,-9.999742153303323,-9.999879389667429,-1.4329369262970552e-05,-9.999845735871808,-9.999931712087387,1.0704550797236704e-06,-9.999988255653365,-9.999977551102567,-4.993893354561385e-07,-9.999966895217359,-9.999978630866742
0,Fp2-F8,-4.977047801555058e-05,-9.999745211268284,-9.999857194843818,-1.624104612593513e-05,-9.999788530418424,-9.99988597669518,-7.612225356423608e-06,-9.999908536836987,-9.99998465909055,-3.44646031769983e-07,-9.999980557930972,-9.999988657112718
0,F8-T4,-3.49697113180235e-05,-9.999865919020072,-9.999944600870538,1.2301006683168712e-05,-10.000025519491977,-9.999951713451878,-9.045912758985975e-06,-9.999886807895512,-9.999977267023102,-8.520996478638966e-07,-9.999958640414905,-9.999978664756629
0,T4-T6,-0.006280309827263712,-9.977938608937018,-9.99206930604836,0.00042398699567406273,-10.000858720860125,-9.99831479888608,0.000686266890269605,-10.004201052830973,-9.997338383928277,0.00011087019324507168,-10.00091201333082,-9.998306563789562
0,T6-O2,-0.0038190270002601417,-9.986958028252994,-9.99555083900358,-8.663774605108378e-05,-9.998800374069138,-9.999320200545444,0.0006737254236052375,-10.004602704847757,-9.997865450611705,0.000101958474941624,-10.000128243078384,-9.997732218917257
0,Fp1-F7,-0.0001728518281529298,-9.999270344173897,-9.999659260787242,-0.00028365748284824233,-9.997778528523597,-9.999480473420686,-4.6170573034969654e-05,-9.999169880542494,-9.999631586272844,-1.0480296986540362e-05,-9.999100608058598,-9.999346895037782
0,F7-T3,-4.116009322098225e-05,-9.99983646420348,-9.999929074413227,2.4995074757733492e-05,-10.000028571086583,-9.999878600638036,2.317688452339939e-05,-10.000173171996908,-9.999941403151674,-5.345321157431225e-06,-9.999778134798316,-9.999903749845515
0,T3-T5,-7.928419322826299e-05,-9.999599706563076,-9.99977809599784,-3.288330175523023e-05,-9.999678479759716,-9.999875779570248,-1.203085435605001e-05,-9.999824181327813,-9.999944489871375,-9.685262747844701e-08,-9.999958498061188,-9.999960774097934
0,T5-O1,-2.39365071932734e-05,-9.999896797423663,-9.999950654564847,1.2240497584258485e-06,-9.999998826846847,-9.999991482548296,3.6237314925047436e-06,-10.00000424108397,-9.999968003769045,7.206517737865475e-08,-9.999986539684192,-9.999984846152524
0,Fz-Cz,-7.804408615104867e-05,-9.999591796775823,-9.999767395969663,-3.072626933275643e-06,-9.999956544136769,-9.999974979898369,5.686323331296861e-06,-10.000034414402993,-9.99997755116968,-1.2102971997124377e-06,-9.999955024347287,-9.99998346633148
0,Cz-Pz,-4.1502338680978434e-06,-9.999933868300236,-9.999943206326439,-2.2038800679294833e-05,-9.999796443742499,-9.999928676546574,-4.55327746585703e-06,-9.999924475337506,-9.999970008112165,-9.085084577332313e-07,-9.999965125364081,-9.999986475312838
0,Fp2-F4,-0.000246180439777749,-9.999047370426245,-9.999601276415746,-2.2131266056514428e-05,-9.999703234173715,-9.999836021770054,9.057344074225183e-06,-10.00000876346295,-9.999918190022209,-2.642140882241985e-07,-9.999935457858442,-9.999941666889514
0,F4-C4,-0.00038339403690605304,-9.99858786345161,-9.999450500034648,-2.3501590914009857e-06,-9.99997597358991,-9.999990074544458,3.7891192384378563e-06,-10.000023558146255,-9.99998566695387,-1.2736806890630785e-07,-9.999958128717635,-9.999961121867255
0,C4-P4,-0.00015002655459828336,-9.999367842935694,-9.99970540268354,1.7526410288668472e-05,-10.000065177508624,-9.999960019046892,5.9077523147269305e-06,-10.000032244236303,-9.999973166713156,-9.645458342403836e-07,-9.999962321484693,-9.999984988311798
0,P4-O2,-0.0029281463142815877,-9.989576251898336,-9.99616458110547,8.080216383415999e-06,-10.000000731553119,-9.999952250254818,-1.8225638935105778e-06,-9.999955397803674,-9.99997362344261,-4.000725724015953e-06,-9.999857372227176,-9.99995138928169
0,Fp1-F3,-0.0002130279112042933,-9.99897696836379,-9.999456281163999,-0.00013869016923383502,-9.998475820591104,-9.999307961606506,8.494324212796856e-05,-9.99935535622739,-9.99850592380611,-6.060889128283775e-06,-9.999097202860398,-9.999239633754913
0,F3-C3,-6.835741522099489e-05,-9.999536673325492,-9.99969047750974,1.0577980621846168e-05,-10.00000266566745,-9.99993919778372,-3.0944427590636822e-06,-9.999956282624172,-9.999987227051763,-1.8476642274371967e-06,-9.99992045219265,-9.999963872301995
0,C3-P3,-0.0002806355231372597,-9.999017059411695,-9.999648489338755,6.9483936886284944e-06,-10.000009578713032,-9.9999678883509,-1.2116783317686128e-06,-9.999986424260332,-9.999998541043649,-1.091475451251819e-06,-9.99996104581486,-9.999986695487964
0,P3-O1,-0.00026085858881493934,-9.998983844554147,-9.999570776378981,8.923273714038196e-06,-10.000019600049036,-9.999966060406752,8.386662640142785e-06,-10.000056589735168,-9.999972723108767,-1.5445933605079869e-06,-9.999937441244262,-9.999973739188233
0,Fp2-F8,-9.681560186663975e-05,-9.999609995426773,-9.999827830530974,-3.926057988956233e-05,-9.99968779496546,-9.999923358444798,-9.490831997672487e-07,-9.999981431734183,-9.99999092256618,7.733472150390951e-08,-9.999990522918207,-9.999988705552251
0,F8-T4,-0.00032473076257497904,-9.99880436610736,-9.999535010323154,3.3769391309167265e-06,-9.99999081265246,-9.999970551017674,6.571384521051657e-06,-10.00001587637005,-9.99995016252484,-4.820252307504901e-07,-9.999964838494819,-9.999976166087741
0,T4-T6,-0.0010232678193779102,-9.996251044517269,-9.99855339711087,0.00015315241679211413,-9.999708605285994,-9.998789690785241,0.00033684277122971503,-10.002849872055656,-9.999481444343358,4.579744194832948e-06,-9.996995533650468,-9.99688790966189
0,T6-O2,7.579300167326045e-05,-9.999441854681367,-9.999271320427601,0.00023438152694585013,-10.000474384858457,-9.999068095696781,0.00014165342145240772,-10.000860396979315,-9.99944386276479,7.590054871764198e-06,-9.996990179110764,-9.996811812821278
0,Fp1-F7,-7.535268772658811e-05,-9.999534791294012,-9.999704334841397,-0.00020053412105703878,-9.997995409363796,-9.999198614090139,5.394850111250289e-05,-9.999232161953968,-9.998692676942843,-6.298513843688038e-06,-9.999151066439163,-9.99929908151449
0,F7-T3,-8.119336739261977e-05,-9.999681944162308,-9.999864629238942,3.420941411032998e-05,-10.000126101125272,-9.99992084464061,7.989898467130628e-06,-10.000055968865878,-9.999976069881207,-2.472743920351081e-06,-9.999865525438896,-9.999923634921023
0,T3-T5,-7.475823478217517e-05,-9.999665059893017,-9.999833265921277,-1.3913981886494614e-06,-9.99995517355855,-9.999963521947683,-7.31111782001235e-06,-9.999906484351815,-9.999979595530014,-3.9599821337393646e-06,-9.999862077501994,-9.999955137082138
0,T5-O1,-0.000130919637876979,-9.999467177815077,-9.999761747000301,2.751186068544579e-06,-10.000008599458287,-9.999992092341875,4.132074707898992e-06,-9.999991170688611,-9.999949849941533,9.313158253485518e-08,-9.99997772416374,-9.99997553557155
0,Fz-Cz,-0.0009548887425858851,-9.996386264233713,-9.998534763904532,7.816293194731298e-06,-9.999990841318247,-9.99994394355908,-1.5219499491638092e-06,-9.999975076278764,-9.999990295778256,-5.983280824393312e-07,-9.999972526725939,-9.999986587435876
0,Cz-Pz,-0.0008193012883378746,-9.997038817070086,-9.998882244968847,-1.1487959280827017e-06,-9.999956849755188,-9.999963742530756,-8.896875788210706e-06,-9.999866833916379,-9.999955802674261,-2.761437077383174e-07,-9.999980159610864,-9.999986648987996
0,Fp2-F4,-0.00015609859717579893,-9.999441553300704,-9.99979277514435,3.163178326805728e-05,-10.000113658374435,-9.999923867674827,5.985148759646389e-06,-10.000023816467243,-9.999963964979646,-8.82491359801092e-07,-9.999939426846481,-9.999960165393437
0,F4-C4,2.8688519455349833e-06,-9.999945076338252,-9.999938621421373,3.9766361984733555e-06,-10.000008589689639,-9.999984729872448,-3.283001355897102e-06,-9.99995601960887,-9.99998884962243,-1.0046127295540936e-06,-9.999954309011722,-9.999977917410867
0,C4-P4,-0.0003037838747688951,-9.99876515769377,-9.999448671411999,4.075296550513764e-07,-9.999949724001116,-9.999947278823186,-4.765550643983961e-07,-9.999967404395877,-9.99997216994652,-6.215810500233706e-07,-9.999966460283227,-9.999981067437902
0,P4-O2,-0.001078400103546711,-9.995900601897793,-9.998327002130774,1.0536152310423589e-05,-9.999975511273751,-9.99991229435989,-1.3813793335252956e-05,-9.999833940928255,-9.999972078861608,-3.03192894934957e-06,-9.999892990540959,-9.999964240871268
0,Fp1-F3,-0.00018647573433830083,-9.999107769897314,-9.999527340299576,-2.4594502994439284e-05,-9.999726408604355,-9.999873975622322,0.0003361443975664029,-10.002245923777986,-9.998884479802323,-6.60455807081284e-06,-9.999243615848316,-9.99939882296298
0,F3-C3,-3.696567840621001e-05,-9.999847032506985,-9.999930205283398,7.0520803798320336e-06,-9.999987636914547,-9.999945324432268,-9.201537399616061e-06,-9.999858173736715,-9.999950189110711,-1.0674599484232595e-06,-9.999932837673526,-9.999957922982315
0,C3-P3,-0.00020390458074551716,-9.999170176041059,-9.999628961347735,-3.489368224735727e-07,-9.999981416235187,-9.999983509856122,1.3202075570992814e-06,-9.999990650179733,-9.999977448104161,-8.213596765981351e-07,-9.999964743939827,-9.999984045892228
0,P3-O1,-9.912689740731658e-05,-9.99959847298892,-9.999821508508086,-3.1834539337821407e-06,-9.999946383074093,-9.999965483797695,1.0784830995867369e-06,-9.999997268303645,-9.999986483472648,-9.015509375024641e-07,-9.99996094658187,-9.999982133028901
0,Fp2-F8,-3.0490676542323172e-05,-9.99985814210302,-9.99992674612524,2.0556457913667875e-05,-10.000085690715256,-9.999962351967774,-3.3643734535318525e-06,-9.999950620189674,-9.99998426392421,1.347930531608561e-07,-9.999986282267123,-9.999983114630375
0,F8-T4,-1.7794701011906637e-05,-9.99989987230356,-9.999939910380837,1.2153189448465267e-05,-10.000027568767418,-9.999954649630727,-1.3354780529280004e-05,-9.999832344681911,-9.999965892487204,-1.8048568383453717e-06,-9.999924798126147,-9.999967212261847
0,T4-T6,-0.0012080157338235867,-9.995298663774946,-9.998016699176048,0.00030224280733544306,-9.999708962970265,-9.997895506126254,-4.815941980555969e-05,-9.998571840216057,-9.999053434414112,1.3228999133166499e-05,-9.997407041125312,-9.997096159645682
0,T6-O2,-0.0013495413295423978,-9.99470205322417,-9.997738521215641,0.0003331029130223998,-10.000536153921999,-9.998537536443864,1.1780469842165109e-05,-9.999379668758275,-9.999261864059854,3.438683524828982e-05,-9.99836687115715,-9.997558780528816
0,Fp1-F7,-0.0002986163330566045,-9.998895847546866,-9.999567734296242,-2.4208367081699313e-05,-9.999748994712895,-9.999894244915385,0.0001534386223614827,-10.000746666447863,-9.99921228022425,-1.025024866982202e-05,-9.999211552033103,-9.999452432876843
0,F7-T3,6.243546875245861e-07,-9.999962602135886,-9.99996119733784,-7.449337700863974e-07,-9.999920216364044,-9.999924685966665,-9.798644346854911e-07,-9.999955136731222,-9.99996493537557,-1.787051244712648e-06,-9.99989594829785,-9.9999379440021
0,T3-T5,-0.00017928371023029937,-9.999211915609632,-9.99961530395765,1.646991361838683e-06,-9.999988016473806,-9.999978134525634,7.989249868495636e-06,-10.00004763416682,-9.999967741668137,-4.024950234744404e-06,-9.999857554322755,-9.999952140653273
0,T5-O1,-6.516243614932858e-05,-9.999735535256676,-9.999882150738012,1.4413906970805076e-06,-10.000004213147092,-9.999995564802909,2.206781426868568e-06,-10.000005685956808,-9.999983618142538,1.3455785391353627e-06,-10.00001145127394,-9.99997983017827
0,Fz-Cz,-0.00032082309168277864,-9.998731421628941,-9.999453273585226,-3.974766436008779e-06,-9.999959003676347,-9.999982852274963,4.130410978330709e-06,-10.000027419383917,-9.999986115274133,-1.2674858654253395e-06,-9.999952660813062,-9.999982446730899
0,Cz-Pz,-0.0002286803412690168,-9.99896531196027,-9.999479842728125,8.105036437386481e-07,-9.999941776738654,-9.999936913716791,-5.544535168386401e-06,-9.999909451256547,-9.999964896608232,-1.5511829733327692e-06,-9.999946149140117,-9.99998260193999
0,Fp2-F4,3.6604355926277875e-05,-10.000019754288953,-9.99993739448812,-2.4055817583827064e-06,-9.999912405984718,-9.999926839475268,-1.2638654631717006e-06,-9.999938995538486,-9.999951634193117,-2.844605381889746e-07,-9.999948117436324,-9.999954802258971
0,F4-C4,-0.0003650413635339665,-9.99861865214442,-9.999439995212372,1.7873842102880284e-06,-9.99998195836609,-9.999971234060828,2.3182645820585604e-06,-10.000017608012172,-9.999994425366351,7.326651208408299e-07,-9.999974433665091,-9.999957216034751
0,C4-P4,-4.6975494579960255e-05,-9.999787521981807,-9.999893216844612,-1.54910465833815e-06,-9.999968689377418,-9.999977984005369,1.6233646619218812e-06,-10.00000532045531,-9.999989086808691,1.4808161388683763e-07,-9.999995705022396,-9.999992225104469
0,P4-O2,-9.747647832156854e-05,-9.999505273493304,-9.999724595569527,3.544683277172848e-05,-10.000049776459374,-9.999837095462743,-1.6147607873361168e-05,-9.999730275175517,-9.999891751254252,-2.4538626502845164e-06,-9.999906177623334,-9.999963843395616
0,Fp1-F3,-0.0001373431985994254,-9.999478459725012,-9.99978748192186,-1.4547371401859969e-05,-9.999792821446514,-9.999880105674924,6.476423240253825e-05,-9.999952997840673,-9.999305355516647,1.2800519454772426e-05,-9.99974731723404,-9.999446505026851
0,F3-C3,-0.00033248594751304284,-9.998734927943632,-9.999483021325537,5.946550784675492e-06,-9.999998219560592,-9.999962540255883,-1.3417836774016482e-06,-9.999977127687993,-9.999990545524767,-1.7770752936222007e-06,-9.999933527780518,-9.99997528904992
0,C3-P3,-8.78298620886017e-05,-9.999685231590536,-9.999882848780237,3.894808816120863e-06,-10.000005222907275,-9.999981854054377,-5.681766085129493e-06,-9.999927240974577,-9.999984058635428,-1.020540876273188e-06,-9.999965155752824,-9.999989138463416
0,P3-O1,-8.19429522446692e-05,-9.999525029428337,-9.999709401070888,8.365597738523153e-06,-10.00000540867444,-9.99995521508801,-4.028476458516843e-06,-9.999940020574602,-9.999980305339188,-8.563642118038208e-07,-9.999963804985395,-9.999983929544372
