label,channel,delta_slope,delta_intercept,delta_midband,theta_slope,theta_intercept,theta_midband,alpha_slope,alpha_intercept,alpha_midband,beta_slope,beta_intercept,beta_midband
0,Fp2-F8,-0.003441045923315077,-9.969640351513597,-9.977382704841055,-0.0003566559988172757,-9.996390979884778,-9.998530915877682,-0.00020755200421567496,-9.99726817752783,-9.999343697569987,-1.8632478055523597e-05,-9.999386937443749,-9.999824800678054
0,F8-T4,-0.0053315470350850675,-9.980917309327362,-9.992913290156304,5.632950244392558e-05,-9.999207776193776,-9.998869799179113,-6.322615099989974e-05,-9.998979566009856,-9.999611827519855,-1.686534194886805e-05,-9.999470288040389,-9.999866623576187
0,T4-T6,-0.04005161801584579,-9.84133572504,-9.931451865575653,-0.00034523893020546923,-9.996766989941621,-9.998838423522853,-0.0003470950136646338,-9.995682671575368,-9.999153621712015,-3.745133382101449e-05,-9.99879741117026,-9.999677517515053
0,T6-O2,-0.027719255520008253,-9.890942196305003,-9.953310521225022,0.0002460407064499342,-10.000723916619178,-9.999247672380479,0.000341900694750467,-10.002637862614169,-9.999218855666664,-4.7883967085587896e-05,-9.998485250495936,-9.999610523722447
0,Fp1-F7,-0.032639830814938875,-9.880131031398287,-9.9535706507319,-0.0005413649265386159,-9.994790128895854,-9.998038318455086,0.0001614801215112132,-10.001092876041723,-9.99947807482661,-6.8751714163028875e-06,-9.99976247689469,-9.999924043422972
0,F7-T3,-0.04029364676428677,-9.854951545171108,-9.945612250390754,-0.003506696163276138,-9.969080521572923,-9.99012069855258,0.0001975154101284562,-10.000678194238949,-9.998703040137665,-2.1085802649599294e-05,-9.999347695581838,-9.999843211944103
0,T3-T5,-0.030568302617021727,-9.880746724877472,-9.94952540576577,-0.003883586232074265,-9.965616076635163,-9.988917594027608,-1.0555894202537735e-05,-9.998630482563602,-9.998736041505627,-6.414257084492742e-05,-9.998106921994143,-9.999614272409
0,T5-O1,-0.017446368517069683,-9.925875826895885,-9.965130156059292,-0.004994777812696877,-9.948003542325365,-9.977972209201546,-0.0005573313701886485,-9.993211569559104,-9.99878488326099,-1.7364343999463963e-05,-9.999399790857073,-9.99980785294106
0,Fz-Cz,-0.020223001801417975,-9.852569928660582,-9.898071682713773,-0.0011026305532484224,-9.990550585288895,-9.997166368608386,0.0022687848237902476,-10.017379125790233,-9.99469127755233,-0.0001499247245687997,-9.995573771168155,-9.999097002195523
0,Cz-Pz,-0.05979567449393934,-9.676046551166767,-9.81058681877813,-0.00019135667620429596,-9.996002003029336,-9.99715014308656,0.00014253081228156195,-9.997739136282673,-9.996313828159858,-5.3119589352659195e-05,-9.998413993706015,-9.999662304055802
0,Fp2-F4,-0.023113348074947332,-9.912861253214386,-9.964866286383018,0.00013330549792460816,-9.998741091134885,-9.997941258147337,-0.00015960901717045991,-9.99791251822064,-9.999508608392343,-1.02862446711989e-05,-9.999648921870577,-9.99989064862035
0,F4-C4,-0.16193563077074052,-9.291199138314571,-9.655554307548737,-0.0011776878632640453,-9.987117051179409,-9.994183178358993,-0.007823370212425119,-9.907329959085006,-9.985563661209257,-7.454110896573172e-05,-9.997816432583093,-9.999568148643787
0,C4-P4,-0.0021649337529100706,-9.930694241847418,-9.935565342791465,0.00187518570983774,-10.003083050059091,-9.991831935800064,-0.0008294604482614752,-9.99009815725393,-9.998392761736545,-1.545369181539084e-05,-9.99932956890562,-9.999692730663282
0,P4-O2,-0.02669835195239099,-9.901047502417327,-9.961118794310208,-0.0016486378312736494,-9.986784687259048,-9.99667651424669,-0.0003146762058619997,-9.995903696064564,-9.999050458123184,-3.9602154580256e-06,-9.999524289591598,-9.99961735465486
0,Fp1-F3,-0.016270005475654086,-9.93233015439795,-9.968937666718173,-0.001779968833807668,-9.98263411540951,-9.993313928412356,-0.0003076703434352976,-9.995808463450462,-9.998885166884815,-7.879672326640977e-06,-9.999737896862483,-9.99992306916216
0,F3-C3,-0.1699698770332127,-9.34758046324115,-9.730012686565878,-0.0031210097189757714,-9.971079211640875,-9.98980526995473,0.001287807733334722,-10.00607249172466,-9.993194414391313,-8.497786392112844e-05,-9.997508733147626,-9.999505712949773
0,C3-P3,-0.06901346171240444,-9.681377593794668,-9.836657882647579,0.0036091698870225996,-10.01053205897732,-9.988877039655184,-0.004761184289510525,-9.944500976444818,-9.992112819339923,-1.9266746864067195e-05,-9.999276630904108,-9.999729399455413
0,P3-O1,-0.09503138106565873,-9.644897698553951,-9.858718305951683,-0.0004201774834432219,-9.995406321461957,-9.997927386362615,0.00012047310509978995,-10.000377773328413,-9.999173042277416,-2.6204319634610977e-05,-9.998971300742465,-9.999587102253878
0,Fp2-F8,-0.09291776676657773,-9.632473205234453,-9.841538180459253,-0.00043604141907434464,-9.995956470741962,-9.998572719256408,-0.0004827489627863798,-9.99422553112097,-9.999053020748834,-8.647305852326384e-06,-9.99969544546011,-9.99989865714764
0,F8-T4,-0.016891505136075895,-9.923592857570792,-9.961598744126963,-0.0010744396599075212,-9.990445540234091,-9.996892178193537,-0.00016281633186346968,-9.997770013003839,-9.999398176322474,-1.588681049123448e-06,-9.999924079734406,-9.99996141373906
0,T4-T6,-0.0021887324027492325,-9.982346724512267,-9.987271372418453,-0.000530014261978379,-9.994092514661736,-9.997272600233606,-0.0004111696978774762,-9.994973978090709,-9.999085675069484,-6.114436753777999e-06,-9.999800199091187,-9.9999438883549
0,T6-O2,-0.024248464279228527,-9.90851109155332,-9.963070136181585,-0.00047435237522114375,-9.995793656052502,-9.998639770303829,1.6605687873773903e-05,-9.999957733277634,-9.999791676398896,-1.6949362510015829e-06,-9.999895603710277,-9.999935434712176
0,Fp1-F7,-0.09629488557219718,-9.663147582047015,-9.87981107458446,-0.00888618151078376,-9.922126511199128,-9.97544360026383,-4.799851745474615e-05,-9.997319587339884,-9.997799572514431,-1.23351241045102e-05,-9.99959310259406,-9.999882978010517
0,F7-T3,-0.06274422121213091,-9.776015774008485,-9.91719027173578,-0.007065423506417516,-9.940906828743014,-9.98329936978152,-0.00013057595952008187,-9.997784267108281,-9.999090026703483,-1.9790428505071512e-05,-9.999386243072212,-9.999851318142081
0,T3-T5,-0.08450657757513469,-9.664244531974663,-9.854384331518716,-0.011244087845594988,-9.910522519590982,-9.977987046664552,-0.0035080230697074,-9.958500207906049,-9.993580438603123,-6.586690263093906e-05,-9.996163288300625,-9.997711160512452
0,T5-O1,0.003977357787013354,-9.990611068051457,-9.981662013030677,-0.009717151390338888,-9.923943055073826,-9.98224596341586,0.0003366600186407805,-10.001050858340967,-9.99768425815456,-8.443026006199526e-05,-9.995254209384743,-9.9972383204962
0,Fz-Cz,-0.0073529041562787325,-9.94626942712691,-9.962813461478538,2.5499175517624812e-05,-9.985403648108953,-9.985250653055846,-0.00316849965609332,-9.962195193891507,-9.99388019045244,-4.3830985240667756e-05,-9.998649093580697,-9.999679121733854
0,Cz-Pz,-0.08505480151771448,-9.679750420112835,-9.871123723527694,3.042084030408208e-06,-9.996255405457703,-9.99623715295352,0.000577399893097058,-10.003967821574374,-9.998193822643403,-7.633320496269499e-06,-9.999727377833278,-9.99990676086494
0,Fp2-F4,0.0004396847830572561,-9.925772485245853,-9.924783194483974,-5.25735756192182e-05,-9.99748700663324,-9.997802448086954,-0.0005193180965545553,-9.992349019882766,-9.997542200848311,-9.948837078294017e-06,-9.999665005443369,-9.999898803114709
0,F4-C4,-0.11225425755617029,-9.410658166258834,-9.663230245760218,-0.005834184726352347,-9.948235187527827,-9.98324029588594,0.00044803001458981355,-10.003479879475004,-9.998999579329105,-5.978369125885228e-05,-9.998235626618603,-9.999640543363187
0,C4-P4,-0.015903163666006987,-9.941650073412141,-9.977432191660657,0.004517103513035701,-10.014274771988436,-9.987172150910222,-0.00021471490485870488,-9.992932212435294,-9.995079361483882,-8.846924698767594e-05,-9.99712646425568,-9.999205491559891
0,P4-O2,-0.22593552115185286,-8.993746821617334,-9.502101744209003,-0.007646747837926165,-9.92569986156209,-9.971580348589647,-0.00013550662951364455,-9.998403875989224,-9.99975894228436,1.1814212467559775e-05,-9.999815866720338,-9.99953823272735
0,Fp1-F3,-0.017138824509356568,-9.927898457547085,-9.966460812693137,-0.0020097331542814623,-9.982693442615645,-9.994751841541333,0.00027054273036520053,-10.001812411385082,-9.999106984081429,-1.487631514403387e-05,-9.9995302265762,-9.999879819982084
0,F3-C3,-0.16447414147030803,-9.305684101672243,-9.675750919980436,-0.029661052177296608,-9.75395734075043,-9.93192365381421,7.425549635630849e-05,-9.99937445084959,-9.998631895886026,-4.540193345144428e-05,-9.998591755431281,-9.999658700867391
0,C3-P3,0.008210616605172945,-9.95192762757224,-9.933453740210602,-0.0023701597054737395,-9.973898152307195,-9.988119110540037,0.0011218920706810493,-10.002319317949148,-9.991100397242338,-8.949154936033714e-05,-9.99736300299102,-9.999466054400989
0,P3-O1,-0.016583258927880297,-9.922049110205576,-9.959361442793305,-0.012390526973179153,-9.900616992047617,-9.974960153886691,-0.0004846827788917456,-9.993542656337226,-9.998389484126143,-6.674755731095112e-06,-9.999671108829936,-9.999827965589617
0,Fp2-F8,-0.027349394970090517,-9.850932004284036,-9.91246814296674,-0.0020133183861305343,-9.976954288683888,-9.989034199000672,-0.0011581741218933464,-9.984893525909307,-9.99647526712824,-5.810904429656228e-06,-9.999776619059293,-9.99991317531339
0,F8-T4,-0.02458303806907572,-9.836011033725669,-9.891322869381089,-0.0028803914684945153,-9.976377913567685,-9.993660262378652,0.00032605349513522,-10.001681166109297,-9.998420631157945,-1.6822102223128416e-05,-9.999503290004862,-9.999898609407106
0,T4-T6,-0.024404636004589617,-9.868076616961265,-9.922987047971592,0.007264638404800868,-10.013986006459103,-9.970398176030297,-0.0022082943259879263,-9.966772843526039,-9.98885578678592,-8.236662836461269e-05,-9.99755402153533,-9.999489637301897
0,T6-O2,-0.13916603447263604,-9.186657853303046,-9.499781430866477,-0.032374453065836625,-9.732758962469553,-9.927005680864573,-0.00047278404893015145,-9.992579147836814,-9.997306988326116,-2.2336161206865207e-05,-9.999313952566803,-9.999838852355165
0,Fp1-F7,-0.06765536392276861,-9.762368034762364,-9.914592603588593,-0.0004859110205483705,-9.995623314335036,-9.998538780458327,-0.00013223132548801305,-9.997627241844498,-9.998949555099378,-1.550661409910187e-05,-9.999513013370288,-9.999877418801617
0,F7-T3,-0.10173352487229016,-9.613578482965115,-9.842478913927769,-0.00035211076419304504,-9.995428240976388,-9.997540905561547,-0.0004458773840364031,-9.994464059022924,-9.998922832863288,-6.917951198758342e-06,-9.99975132377446,-9.99991389562763
0,T3-T5,-0.05124505427218441,-9.764104564578252,-9.879405936690667,0.0009843933118857484,-9.9989038403222,-9.992997480450885,-0.0007338284129500417,-9.990054216371448,-9.997392500500949,-2.6556675085851923e-05,-9.999179743656184,-9.9998038255207
0,T5-O1,-0.08261997570249573,-9.696719987190129,-9.882614932520744,0.00032776555839541665,-9.9960737873042,-9.994107193953827,-0.0014888824248464319,-9.981734835103701,-9.996623659352165,-4.7298639486381295e-05,-9.998598266157552,-9.999709784185482
0,Fz-Cz,-0.04787383946124744,-9.788348620551945,-9.896064759339751,-0.007187332342413432,-9.939917697123605,-9.983041691178085,-0.0001971301955310012,-9.987092395829636,-9.989063697784946,-0.00010593078542671886,-9.996838122487448,-9.999327495944977
0,Cz-Pz,-0.06928025297490675,-9.728069950550498,-9.883950519744038,-0.0008881090437304326,-9.99189158734258,-9.997220241604964,-0.00025924688880162646,-9.99667082079783,-9.999263289685846,-1.912923434402718e-05,-9.999419578966961,-9.999869115974045
0,Fp2-F4,-0.01438247868786211,-9.904722105339989,-9.937082682387679,0.0006084973080104608,-10.001390389704921,-9.997739405856858,-0.0006201608595382483,-9.99166667684025,-9.997868285435633,-1.751459350819167e-05,-9.999435392666795,-9.999846985614237
0,F4-C4,-0.08695922288600283,-9.503267534199138,-9.698925785692644,-0.013644089495573183,-9.871782951189584,-9.953647488163023,-0.001628386558771755,-9.980039505050078,-9.996323370637796,-2.1174166882513994e-05,-9.999288984211313,-9.999786577133053
0,C4-P4,-0.03975252157157359,-9.831345656053939,-9.920788829589979,-0.004464240876960837,-9.95240192990915,-9.979187375170916,-4.7216851887429335e-05,-9.998530014468182,-9.999002182987056,-1.7517184778203228e-05,-9.999067224452112,-9.9994788782944
0,P4-O2,-0.05805989862295992,-9.793489217227693,-9.924123989129352,-0.002563858877795968,-9.973816389857387,-9.989199543124162,-0.0014005570052203031,-9.982656798720477,-9.99666236877268,6.783308230148327e-06,-9.999661373293977,-9.999501965550568
0,Fp1-F3,-0.04816111424068416,-9.804927413236564,-9.913289920278103,-0.0016191820734904935,-9.981506825227747,-9.99122191766869,-0.00038796752527654586,-9.995031078926498,-9.998910754179263,-7.017506958806859e-06,-9.999772991383503,-9.999937902797035
0,F3-C3,-0.04112186419678942,-9.809459502501806,-9.901983696944582,-0.00014123912229313044,-9.98505348227917,-9.985900917012929,-5.716898047668238e-06,-9.994895603579142,-9.994952772559618,-5.9511499378115045e-05,-9.99820972257121,-9.999608242806595
0,C3-P3,0.0009393114939811243,-9.968214334173798,-9.96610088331234,-0.0005465244246218536,-9.988568569849303,-9.991847716397034,-0.0008126631473537654,-9.989688240861126,-9.997814872334663,-0.00010397237989810681,-9.996850231291566,-9.99929358221917
0,P3-O1,-0.024872679671717197,-9.899571141979493,-9.955534671240857,7.430923147674513e-05,-9.998239656399415,-9.997793801010554,2.1193409075279522e-05,-9.999803720644595,-9.999591786553841,-3.847913843502758e-05,-9.998594717347059,-9.999498977100282
0,Fp2-F8,-0.021302322428475077,-9.905631512781063,-9.953561738245133,-0.0035656881996331477,-9.973129118543309,-9.994523247741107,-4.053499337683307e-05,-9.99946948400999,-9.999874833943759,-1.5753346069089055e-05,-9.999494705795076,-9.9998649094277
0,F8-T4,-0.04259240999203175,-9.843137797968843,-9.938970720450914,-0.0006320133435173513,-9.994306043556296,-9.9980981236174,-0.0005941205684612424,-9.992899866018877,-9.99884107170349,8.384218446002389e-07,-9.999982120548497,-9.999962417635148
0,T4-T6,-0.06724739326370661,-9.753778190310417,-9.905084825153757,-0.001811095787144279,-9.983774587368755,-9.99464116209162,-0.00022001420325861397,-9.997310595618812,-9.999510737651399,-1.4429282393100473e-05,-9.99950072362568,-9.999839811761918
0,T6-O2,-0.040350576214558544,-9.826871361426436,-9.917660157909193,-0.00532733417499596,-9.959859997233453,-9.991824002283428,-0.00027303844485036685,-9.996343410862874,-9.999073795311377,-1.2609460552291867e-05,-9.99957429780336,-9.99987062012634
0,Fp1-F7,-0.06312528821835352,-9.740505849513534,-9.882537748004829,-0.0015807340876395047,-9.98015684150814,-9.989641246033978,0.0003252231698192029,-10.001913976925142,-9.998661745226949,-5.081440108310642e-06,-9.9998094962792,-9.999928910121746
0,F7-T3,-0.008286405859013274,-9.969585755217864,-9.988230168400644,-0.0008607716767690325,-9.987453937446407,-9.992618567507021,2.1365441870027875e-05,-9.999521807379251,-9.99930815296055,-7.46042411440737e-06,-9.999757230953728,-9.999932550920416
0,T3-T5,-0.014019640206710973,-9.936488423891877,-9.968032614356977,-0.0026786221402544147,-9.97288107525605,-9.988952808097576,4.77270548123758e-05,-9.997659740959916,-9.997182470411792,-1.275087178887068e-05,-9.997332862703242,-9.99763250819028
0,T5-O1,-0.02358540648080507,-9.90743320095298,-9.960500365534791,-0.0017587606176944401,-9.985283828126851,-9.995836391833018,-0.0001850095731776631,-9.997167390999483,-9.99901748673126,-6.172801290938171e-05,-9.996118641418342,-9.997569249721712
0,Fz-Cz,-0.1624279773078414,-9.288443331342606,-9.653906280285248,-0.010303600541523138,-9.913320745752355,-9.975142349001494,-0.0005787896754795044,-9.992760794692717,-9.998548691447512,-1.856778582835684e-05,-9.999330962733659,-9.999767305700624
0,Cz-Pz,-0.04405577579087411,-9.796478686224916,-9.895604181754383,-0.007942756911083967,-9.92769628965918,-9.975352831125683,0.00026534452413234976,-10.000717156202805,-9.998063710961482,-2.7685372460643165e-05,-9.999104660879063,-9.999755267131889
0,Fp2-F4,-0.007796355550153996,-9.970178135130102,-9.987719935117948,-9.678649893085303e-05,-9.998277902490855,-9.998858621484441,-0.00010382459074245982,-9.998669889020489,-9.999708134927914,-1.2189222848495178e-06,-9.999914162793154,-9.999942807466848
0,F4-C4,-0.10532361171420627,-9.595029034825451,-9.832007161182416,-0.007917174218018535,-9.938691915505771,-9.986194960813883,0.0001771360638578613,-9.99804455038423,-9.996273189745652,-4.3074234405255603e-05,-9.99861094939658,-9.999623193905103
0,C4-P4,-0.0371070655457014,-9.870065311877022,-9.95355620935485,-2.6747566060191045e-06,-9.999649557357559,-9.999665605897196,2.9771099773997044e-05,-10.000168433795888,-9.999870722798148,-4.269003999950885e-06,-9.999494055077422,-9.999594376671421
0,P4-O2,-0.018588025750461097,-9.899344398029049,-9.941167455967587,-0.0010661201374734216,-9.984003682374713,-9.990400403199553,9.904824976788146e-05,-9.998451211378702,-9.997460728881023,9.068972934428227e-07,-9.999530210450926,-9.99950889836453
0,Fp1-F3,-0.006028628501169403,-9.939686656668982,-9.953251070796613,-0.012833331851522608,-9.885288121179284,-9.96228811228842,0.000356694644695727,-10.001523002077526,-9.997956055630569,-1.2386823713180013e-05,-9.999619282570388,-9.999910372927648
0,F3-C3,-0.07143870477076174,-9.595052675492042,-9.755789761226255,-0.02538231607974335,-9.767076482583178,-9.919370379061638,-4.792990250566866e-05,-9.992297949198433,-9.99277724822349,-5.8297379935723976e-05,-9.998279478374322,-9.999649466802811
0,C3-P3,0.010428873867498566,-9.979205330872544,-9.955740364670673,-0.024795548400954843,-9.801362289283606,-9.950135579689334,5.6456328049884806e-05,-9.991646901473423,-9.991082338192925,-9.880840836240977e-05,-9.997086784889548,-9.999408782486064
0,P3-O1,-0.010660616199072711,-9.947197900045012,-9.971184286492926,-0.001130326013869177,-9.983031774138361,-9.989813730221575,-0.000328939200316859,-9.99581352380137,-9.999102915804539,-1.2355645733129364e-05,-9.999564586672122,-9.99985494434685
0,Fp2-F8,-0.049696523360402936,-9.809341339889759,-9.921158517450666,-0.0025361632385352516,-9.979408592920969,-9.99462557235218,-7.558342963011355e-05,-9.998761411914685,-9.999517246210987,-1.2773788201188056e-07,-9.999916009598362,-9.999919011438589
0,F8-T4,-0.01756809236104482,-9.938314082867192,-9.977842290679543,-0.0015174483150129532,-9.988449544191768,-9.997554234081846,-2.2804478231812712e-05,-9.999644340110434,-9.999872384892752,-5.401479201932578e-06,-9.999818690971459,-9.999945625732705
0,T4-T6,-0.05367601017200022,-9.794187179038213,-9.914958201925213,-0.0011056133881298163,-9.989173090547398,-9.995806770876177,1.4933604144851179e-05,-9.999751220173952,-9.999601884132503,-8.112208699552834e-06,-9.999719628488375,-9.999910265392815
0,T6-O2,-0.012199075755608023,-9.91754579761355,-9.94499371806367,-0.0015026614111410047,-9.985927656401659,-9.994943624868505,0.00016068938121175936,-10.000330041619165,-9.998723147807047,-8.09692963260883e-06,-9.99971846274597,-9.999908740592335
0,Fp1-F7,-0.047831444549677644,-9.821898961566761,-9.929519711803536,-0.0003903569994381462,-9.992995925092488,-9.995338067089117,-0.0001713344259083422,-9.997523696104114,-9.999237040363198,-1.1332891103681237e-05,-9.999637408615659,-9.999903731556595
0,F7-T3,-0.13876831013768287,-9.492877395116333,-9.805106092926119,-0.01223868375070682,-9.892921820091114,-9.966353922595355,-0.0016247405319061712,-9.980383787074306,-9.996631192393368,-3.6219222993509807e-05,-9.99891623486632,-9.999767386606667
0,T3-T5,-0.042592911592136476,-9.844319554059759,-9.940153605142065,-0.0035191522154393202,-9.962109783263676,-9.983224696556311,-0.00010639450427681669,-9.998472861633054,-9.999536806675822,-8.575028533395629e-06,-9.999636830007995,-9.99983834317853
0,T5-O1,-0.0033339609334930684,-9.898399593506689,-9.905901005607047,-0.008486312899122174,-9.93474377487985,-9.985661652274583,8.935924759282012e-05,-9.998932728381345,-9.998039135905417,-6.118138251119233e-05,-9.998162891087386,-9.9996006535764
0,Fz-Cz,-0.06316499243095337,-9.625119133295414,-9.767240366265058,-0.014189334010228379,-9.890541860358278,-9.975677864419648,0.0011253029662782884,-10.008529443605454,-9.997276413942672,-2.309632493962985e-05,-9.999204279374776,-9.999747043010858
0,Cz-Pz,-0.02450025894726349,-9.869475416295204,-9.924600998926547,-0.00023327999647154178,-9.996533832650854,-9.997933512629684,-0.00013580054208847247,-9.997186892815355,-9.99854489823624,-3.80747283652425e-05,-9.998854874047344,-9.999749630163928
0,Fp2-F4,-0.06107124247209194,-9.75562413348889,-9.893034429051097,6.096111017684347e-05,-9.999408595378913,-9.999042828717853,0.00013540359537056248,-10.000610632392279,-9.999256596438574,-1.2238312945753823e-05,-9.999590236727254,-9.99987783708148
0,F4-C4,-0.03740224750850088,-9.600392380635608,-9.684547437529735,-0.00041867407809874704,-9.996089198492353,-9.998601242960945,-0.00107853456096795,-9.985536632086262,-9.996321977695942,-8.853547350185519e-05,-9.997345834222838,-9.999426417850131
0,C4-P4,0.01568287998511976,-9.981763028919929,-9.94647654895341,-0.009240145594221,-9.926312010912469,-9.981752884477794,0.0008128882660665383,-10.003144604881046,-9.99501572222038,-2.086356083002502e-05,-9.999163739488626,-9.999654033168131
0,P4-O2,-0.03168298072611138,-9.820317467228696,-9.891604173862447,0.00017693435707235306,-9.968831163254974,-9.96776955711254,-0.0011490135648842385,-9.984020054900615,-9.995510190549457,-0.00011421397665944045,-9.996210979058043,-9.99889500750954
0,Fp1-F3,-0.05798752515584831,-9.757888615116158,-9.888360546716816,0.000268015959570034,-10.000418185125453,-9.998810089368032,-0.0004115377881145208,-9.993417069055475,-9.99753244693662,-1.2459211908065584e-05,-9.999584615318986,-9.999877406798825
0,F3-C3,-0.06808874910442814,-9.631598427438849,-9.784798112923813,-0.01122426361580985,-9.910514952584519,-9.977860534279378,0.0012707024286659125,-10.009375251217843,-9.996668226931185,-0.0001191512193558669,-9.996399006456704,-9.999199060111566
0,C3-P3,-0.0350949598274224,-9.58432067497208,-9.66328433458378,-0.001066160012707897,-9.979271741570008,-9.985668701646254,-0.0014201383458177525,-9.982217282031995,-9.996418665490172,-2.307301215623639e-05,-9.999236661560309,-9.99977887734598
0,P3-O1,-0.03907441393030929,-9.825225123932373,-9.91314255527557,-0.009558288674475647,-9.9230028814574,-9.980352613504254,0.0002002836303553241,-10.000733064433518,-9.998730228129965,-3.27506925034684e-05,-9.998922066179357,-9.99969170745319
0,Fp2-F8,-0.042988827361526316,-9.843037892362211,-9.939762753925645,0.0006106203576250212,-10.000637178262977,-9.996973456117226,-5.981752622670651e-06,-9.999153669123785,-9.999213486650012,-2.0047431366084183e-05,-9.999357209960992,-9.999828324598095
0,F8-T4,-0.05502908788242813,-9.79221116902535,-9.916026616760814,-0.0006729573596218932,-9.99454429728764,-9.99858204144537,-0.0001089140715154015,-9.998571458792382,-9.999660599507536,-6.851238699336506e-06,-9.999778702671183,-9.999939706780617
0,T4-T6,-0.04122397892354679,-9.838735053772082,-9.931489006350063,-0.005300788452688097,-9.95980385312603,-9.991608583842158,-0.0003288234376433354,-9.993598581996459,-9.996886816372893,-1.71599529511885e-05,-9.999425027941726,-9.99982828683608
0,T6-O2,-0.1009188062406862,-9.630012309103044,-9.857079623144589,0.0023948611869845085,-9.977782228625516,-9.963413061503609,6.578227275476338e-05,-9.99982101770927,-9.999163194981723,-0.00011176417427516034,-9.99664289282223,-9.999269350917697
0,Fp1-F7,-0.11578526480024195,-9.579376376953432,-9.839893222753977,-0.01002319520096971,-9.918533109581231,-9.97867228078705,-0.0008703508965714939,-9.989041227407776,-9.997744736373491,-4.848209077830309e-06,-9.99981709969584,-9.999931032609169
0,F7-T3,-0.1808906913359952,-9.201821092244632,-9.608825147750622,-0.0012901317917561163,-9.983276539925757,-9.991017330676295,-0.001097232685819526,-9.98646584623639,-9.997438173094585,-2.2826585534151714e-05,-9.999290555808845,-9.999826980568898
0,T3-T5,-0.03140111722116044,-9.857239790153518,-9.927892303901128,-0.0031482960670898732,-9.948962787953429,-9.967852564355967,0.00040523388567635605,-10.000992697021331,-9.996940358164569,-2.720504552493754e-06,-9.997876521069625,-9.997940452926608
0,T5-O1,-0.1312368306760774,-9.431230849822851,-9.726513718844025,-0.0063880082233403,-9.95118783734903,-9.989515886689071,-0.00021617794424220888,-9.995349826700103,-9.997511606142526,-5.511838010078344e-05,-9.996257694498466,-9.997552976430834
0,Fz-Cz,-0.05242292452332631,-9.667117824414992,-9.785069404592477,-0.003288008694436197,-9.96975551632811,-9.989483568494727,-0.0005007208231568338,-9.992692810176704,-9.997700018408272,-0.00024030786338314228,-9.992764809097212,-9.998412043886715
0,Cz-Pz,0.007500639838620853,-9.972652186970675,-9.955775747333778,-0.0002901681340240618,-9.994684981206584,-9.996425990010728,0.00011162918937548799,-9.994918671156322,-9.993802379262567,-0.0001272566570345023,-9.996136623712413,-9.999127155152724
0,Fp2-F4,-0.025153785080813885,-9.900498165754628,-9.95709418218646,-0.000289176364139963,-9.99234585322376,-9.9940809114086,-1.433070214457652e-05,-9.999643618000091,-9.999786925021537,-3.7064191797466227e-06,-9.999827735998618,-9.999914836849342
0,F4-C4,0.004672825376740012,-9.94312970656961,-9.932615849471945,-0.00030019185429952115,-9.991768835515462,-9.993569986641258,0.00044152348568467486,-10.000595747856227,-9.99618051299938,-4.9484139980279364e-05,-9.99843023543375,-9.999593112723286
0,C4-P4,0.0006620476279930609,-9.97869852521832,-9.977208918055336,-0.0033093197616085725,-9.972866992156735,-9.992722910726387,0.0001385914764413756,-10.00054969366721,-9.999163778902796,-1.2860493573465814e-05,-9.999389279313622,-9.999691500912599
0,P4-O2,-0.03805726534440498,-9.864407955014869,-9.95003680203978,-0.0023875050644858323,-9.972620528924526,-9.986945559311442,-0.0013029222255622312,-9.980395239175609,-9.993424461431232,-2.0692566153181524e-05,-9.998891236377393,-9.999377511681992
0,Fp1-F3,-0.04616267933770416,-9.837384310548451,-9.941250339058286,-0.00043553068191497625,-9.993864408015888,-9.996477592107379,-5.3330334989490595e-06,-9.999801040786291,-9.99985437112128,-2.2488129672982054e-05,-9.999336972068804,-9.99986544311612
0,F3-C3,-0.01992119075330639,-9.883353795067807,-9.928176474262747,-0.0014401917625509377,-9.972301293495644,-9.98094244407095,-0.0004372013497502454,-9.993839720686895,-9.998211734184396,-0.00023337751617654714,-9.993309980058811,-9.998794351688959
0,C3-P3,-0.01682857978259777,-9.938276265070686,-9.976140569581531,-0.0010779751943250145,-9.990934082182697,-9.997401933348648,-0.00036527757597487793,-9.994988441401782,-9.99864121716153,-6.19822728865337e-05,-9.998193336507017,-9.99964991991985
0,P3-O1,-0.025361772940040956,-9.89825591546601,-9.955319904581101,-0.0007814338367974988,-9.992174750538362,-9.996863353559148,-0.0005430824007784483,-9.993632829937846,-9.999063653945631,-2.5126041935954248e-05,-9.999173655731102,-9.999764117716596
0,Fp2-F8,0.001825829207828835,-9.994772965756361,-9.990664850038746,-0.00011302165251618361,-9.996856070116158,-9.997534200031255,7.07664780697375e-05,-10.000113016086559,-9.999405351305862,-1.8757977285947346e-06,-9.999890571305505,-9.999934652552128
0,F8-T4,-0.01637618626357138,-9.938246296580193,-9.97509271567323,0.00010125952671152722,-9.999799354476067,-9.999191797315799,-0.00011153009248336766,-9.998478230074152,-9.999593530998986,-2.7782142853645486e-06,-9.999902886116697,-9.999968174152404
0,T4-T6,-0.005365212181112369,-9.967681178507956,-9.979752905915458,-0.0014019974129664678,-9.988732811135483,-9.997144795613282,1.3110863945184622e-05,-9.999761941359106,-9.999630832719653,-3.995318594796553e-06,-9.999842023311972,-9.99993591329895
